date,minute,stock_id,open,high,low,close,volume
2026-04-17,09:00:00,6213,253.0,257.0,252.5,255.5,2786
2026-04-17,09:01:00,6213,256.0,256.0,250.5,254.0,1771
2026-04-17,09:02:00,6213,254.0,258.5,254.0,256.0,1348
2026-04-17,09:03:00,6213,256.0,258.0,254.0,258.0,799
2026-04-17,09:04:00,6213,258.0,258.0,256.0,257.0,1077
2026-04-17,09:05:00,6213,257.0,257.5,255.0,255.5,932
2026-04-17,09:06:00,6213,256.0,256.5,253.5,254.5,1038
2026-04-17,09:07:00,6213,254.5,254.5,253.0,253.0,547
2026-04-17,09:08:00,6213,253.5,256.5,253.0,256.5,639
2026-04-17,09:09:00,6213,256.5,258.0,256.5,258.0,676
2026-04-17,09:10:00,6213,257.5,258.0,256.5,257.5,574
2026-04-17,09:11:00,6213,257.0,260.0,257.0,258.5,1429
2026-04-17,09:12:00,6213,258.5,260.0,258.0,259.5,797
2026-04-17,09:13:00,6213,259.0,259.5,258.0,258.5,850
2026-04-17,09:14:00,6213,258.5,259.5,258.0,259.5,425
2026-04-17,09:15:00,6213,259.5,261.0,259.0,261.0,893
2026-04-17,09:16:00,6213,260.5,261.0,257.0,259.0,1451
2026-04-17,09:17:00,6213,259.0,259.5,258.0,259.0,559
2026-04-17,09:18:00,6213,259.0,261.0,258.5,261.0,830
2026-04-17,09:19:00,6213,261.0,261.0,260.0,260.5,444
2026-04-17,09:20:00,6213,260.5,263.0,260.0,263.0,729
2026-04-17,09:21:00,6213,263.0,264.0,262.5,263.5,1071
2026-04-17,09:22:00,6213,263.5,264.0,262.5,263.0,841
2026-04-17,09:23:00,6213,262.5,265.5,262.0,265.5,1083
2026-04-17,09:24:00,6213,265.5,265.5,263.0,264.0,688
2026-04-17,09:25:00,6213,263.5,264.0,261.0,263.5,1061
2026-04-17,09:26:00,6213,263.0,264.5,261.5,262.0,968
2026-04-17,09:27:00,6213,261.5,262.0,261.5,261.5,243
2026-04-17,09:28:00,6213,261.5,263.0,261.5,263.0,266
2026-04-17,09:29:00,6213,263.0,264.5,262.5,264.5,356
2026-04-17,09:30:00,6213,264.5,266.5,263.0,264.0,1091
2026-04-17,09:31:00,6213,263.0,264.0,262.0,262.0,627
2026-04-17,09:32:00,6213,261.5,263.0,261.0,261.0,526
2026-04-17,09:33:00,6213,261.5,261.5,260.5,261.0,398
2026-04-17,09:34:00,6213,261.0,261.0,260.0,260.5,444
2026-04-17,09:35:00,6213,260.5,261.5,260.0,261.0,239
2026-04-17,09:36:00,6213,261.0,263.0,261.0,263.0,201
2026-04-17,09:37:00,6213,263.0,263.0,262.0,262.0,170
2026-04-17,09:38:00,6213,262.0,263.0,261.0,261.5,266
2026-04-17,09:39:00,6213,261.5,262.0,261.0,262.0,100
2026-04-17,09:40:00,6213,262.0,262.0,261.0,262.0,190
2026-04-17,09:41:00,6213,262.0,262.5,261.5,262.0,100
2026-04-17,09:42:00,6213,262.0,263.0,261.5,262.5,140
2026-04-17,09:43:00,6213,262.5,263.0,260.5,260.5,489
2026-04-17,09:44:00,6213,260.5,261.0,260.5,261.0,142
2026-04-17,09:45:00,6213,261.0,262.0,260.5,261.5,439
2026-04-17,09:46:00,6213,261.5,262.0,261.0,261.5,106
2026-04-17,09:47:00,6213,261.5,261.5,260.5,261.5,205
2026-04-17,09:48:00,6213,261.5,263.5,261.5,263.5,333
2026-04-17,09:49:00,6213,263.5,265.0,263.0,264.5,468
2026-04-17,09:50:00,6213,264.5,265.0,264.0,264.5,290
2026-04-17,09:51:00,6213,264.5,265.0,264.0,264.0,537
2026-04-17,09:52:00,6213,264.0,264.0,263.5,263.5,116
2026-04-17,09:53:00,6213,263.0,263.5,263.0,263.0,140
2026-04-17,09:54:00,6213,263.0,264.0,263.0,263.5,84
2026-04-17,09:55:00,6213,263.5,263.5,262.0,262.0,138
2026-04-17,09:56:00,6213,262.0,263.0,262.0,263.0,76
2026-04-17,09:57:00,6213,263.0,263.0,262.5,262.5,71
2026-04-17,09:58:00,6213,263.0,264.0,262.5,263.0,96
2026-04-17,09:59:00,6213,263.0,263.0,262.5,263.0,37
2026-04-17,10:00:00,6213,263.0,263.0,262.0,263.0,99
2026-04-17,10:01:00,6213,263.0,263.0,262.0,262.0,168
2026-04-17,10:02:00,6213,262.0,263.5,262.0,263.5,102
2026-04-17,10:03:00,6213,263.5,263.5,262.0,262.0,108
2026-04-17,10:04:00,6213,261.5,262.0,261.5,262.0,56
2026-04-17,10:05:00,6213,262.0,262.0,261.5,262.0,51
2026-04-17,10:06:00,6213,262.0,262.0,261.0,261.5,197
2026-04-17,10:07:00,6213,261.5,261.5,261.0,261.5,46
2026-04-17,10:08:00,6213,261.0,261.5,261.0,261.0,37
2026-04-17,10:09:00,6213,261.0,261.5,261.0,261.0,50
2026-04-17,10:10:00,6213,261.0,261.5,261.0,261.0,42
2026-04-17,10:11:00,6213,261.5,262.0,261.0,262.0,145
2026-04-17,10:12:00,6213,262.0,262.5,262.0,262.0,57
2026-04-17,10:13:00,6213,262.0,263.0,262.0,263.0,73
2026-04-17,10:14:00,6213,263.0,263.0,262.5,263.0,79
2026-04-17,10:15:00,6213,263.0,263.0,262.5,263.0,52
2026-04-17,10:16:00,6213,263.0,263.0,263.0,263.0,79
2026-04-17,10:17:00,6213,263.0,263.0,262.5,263.0,25
2026-04-17,10:18:00,6213,263.0,263.0,262.5,262.5,24
2026-04-17,10:19:00,6213,263.0,263.0,262.5,263.0,21
2026-04-17,10:20:00,6213,262.5,263.5,262.5,263.0,107
2026-04-17,10:21:00,6213,263.0,263.0,261.5,262.5,232
2026-04-17,10:22:00,6213,262.0,262.5,262.0,262.0,30
2026-04-17,10:23:00,6213,262.0,262.5,262.0,262.0,37
2026-04-17,10:24:00,6213,262.0,262.5,261.5,262.0,52
2026-04-17,10:25:00,6213,262.0,263.0,262.0,262.5,80
2026-04-17,10:26:00,6213,263.0,263.0,262.0,262.5,24
2026-04-17,10:27:00,6213,263.0,263.0,262.5,262.5,16
2026-04-17,10:28:00,6213,263.0,263.0,262.5,263.0,23
2026-04-17,10:29:00,6213,262.5,265.0,262.5,265.0,429
2026-04-17,10:30:00,6213,265.0,265.0,263.5,263.5,193
2026-04-17,10:31:00,6213,263.5,263.5,263.0,263.0,52
2026-04-17,10:32:00,6213,262.5,262.5,262.0,262.0,64
2026-04-17,10:33:00,6213,262.5,263.0,262.0,262.5,42
2026-04-17,10:34:00,6213,263.0,263.0,262.5,262.5,17
2026-04-17,10:35:00,6213,262.5,263.0,262.5,263.0,26
2026-04-17,10:36:00,6213,263.0,263.0,262.5,263.0,18
2026-04-17,10:37:00,6213,262.5,263.5,262.5,263.5,26
2026-04-17,10:38:00,6213,263.5,263.5,263.0,263.5,12
2026-04-17,10:39:00,6213,263.0,263.5,263.0,263.0,26
2026-04-17,10:40:00,6213,263.0,264.0,263.0,263.5,45
2026-04-17,10:41:00,6213,263.5,264.0,263.0,263.5,25
2026-04-17,10:42:00,6213,263.0,263.5,262.5,262.5,62
2026-04-17,10:43:00,6213,262.5,263.0,262.0,262.0,107
