date,minute,stock_id,open,high,low,close,volume
2025-08-14,09:00:00,1608,27.6,27.95,27.6,27.95,146
2025-08-14,09:01:00,1608,27.95,28.5,27.8,28.35,481
2025-08-14,09:02:00,1608,28.35,28.4,28.1,28.15,134
2025-08-14,09:03:00,1608,28.15,28.15,28.1,28.15,100
2025-08-14,09:04:00,1608,28.15,28.15,28.05,28.05,23
2025-08-14,09:05:00,1608,28.05,28.15,28.05,28.1,83
2025-08-14,09:06:00,1608,28.1,28.15,28.1,28.15,31
2025-08-14,09:07:00,1608,28.15,28.25,28.05,28.25,108
2025-08-14,09:08:00,1608,28.25,28.65,28.1,28.65,552
2025-08-14,09:09:00,1608,28.6,29.45,28.4,29.0,508
2025-08-14,09:10:00,1608,29.0,29.6,28.9,29.4,166
2025-08-14,09:12:00,1608,29.05,29.1,28.85,28.95,171
2025-08-14,09:13:00,1608,29.3,29.9,28.95,29.3,423
2025-08-14,09:14:00,1608,29.35,29.4,29.1,29.1,138
2025-08-14,09:15:00,1608,29.15,29.2,29.05,29.2,77
2025-08-14,09:16:00,1608,29.2,29.35,29.2,29.2,94
2025-08-14,09:17:00,1608,29.25,29.55,29.2,29.5,262
2025-08-14,09:18:00,1608,29.5,29.6,29.35,29.6,149
2025-08-14,09:19:00,1608,29.55,29.6,29.5,29.6,104
2025-08-14,09:20:00,1608,29.6,29.6,29.5,29.5,74
2025-08-14,09:21:00,1608,29.5,29.65,29.5,29.6,128
2025-08-14,09:22:00,1608,29.6,29.6,29.5,29.55,60
2025-08-14,09:23:00,1608,29.55,29.6,29.55,29.55,71
2025-08-14,09:24:00,1608,29.55,29.75,29.5,29.75,222
2025-08-14,09:25:00,1608,29.7,29.8,29.65,29.65,111
2025-08-14,09:26:00,1608,29.7,29.9,29.65,29.75,429
2025-08-14,09:27:00,1608,29.7,30.1,29.7,30.1,2969
2025-08-14,09:28:00,1608,30.1,30.1,30.1,30.1,421
2025-08-14,09:29:00,1608,30.1,30.1,30.1,30.1,206
2025-08-14,09:30:00,1608,30.1,30.1,30.1,30.1,188
2025-08-14,09:31:00,1608,30.1,30.1,30.1,30.1,121
2025-08-14,09:32:00,1608,30.1,30.1,30.1,30.1,209
2025-08-14,09:33:00,1608,30.1,30.1,30.1,30.1,206
2025-08-14,09:34:00,1608,30.1,30.1,30.1,30.1,215
2025-08-14,09:35:00,1608,30.1,30.1,30.1,30.1,104
2025-08-14,09:36:00,1608,30.1,30.1,29.9,29.9,1440
2025-08-14,09:37:00,1608,30.0,30.0,29.9,29.9,70
2025-08-14,09:38:00,1608,29.85,29.9,29.8,29.9,96
2025-08-14,09:39:00,1608,29.9,29.9,29.85,29.85,46
2025-08-14,09:40:00,1608,29.85,29.95,29.85,29.95,111
2025-08-14,09:41:00,1608,29.9,29.95,29.9,29.9,32
2025-08-14,09:42:00,1608,29.85,29.95,29.8,29.85,154
2025-08-14,09:43:00,1608,29.85,29.85,29.8,29.8,34
2025-08-14,09:44:00,1608,29.8,29.9,29.8,29.85,27
2025-08-14,09:45:00,1608,29.8,30.1,29.8,30.1,1023
2025-08-14,09:46:00,1608,30.1,30.1,30.1,30.1,373
2025-08-14,09:47:00,1608,30.1,30.1,30.1,30.1,221
2025-08-14,09:48:00,1608,30.1,30.1,30.1,30.1,140
2025-08-14,09:49:00,1608,30.1,30.1,30.1,30.1,62
2025-08-14,09:50:00,1608,30.1,30.1,30.1,30.1,29
2025-08-14,09:51:00,1608,30.1,30.1,30.1,30.1,63
2025-08-14,09:52:00,1608,30.1,30.1,30.1,30.1,39
2025-08-14,09:53:00,1608,30.1,30.1,30.1,30.1,30
2025-08-14,09:54:00,1608,30.1,30.1,30.1,30.1,99
2025-08-14,09:55:00,1608,30.1,30.1,30.1,30.1,16
2025-08-14,09:56:00,1608,30.1,30.1,30.1,30.1,36
2025-08-14,09:57:00,1608,30.1,30.1,30.1,30.1,104
2025-08-14,09:58:00,1608,30.1,30.1,30.1,30.1,1075
2025-08-14,09:59:00,1608,30.1,30.1,30.1,30.1,22
2025-08-14,10:00:00,1608,30.1,30.1,30.0,30.05,594
2025-08-14,10:01:00,1608,30.05,30.1,30.0,30.1,263
2025-08-14,10:02:00,1608,30.1,30.1,29.85,29.95,1561
2025-08-14,10:03:00,1608,29.95,30.05,29.9,29.95,196
2025-08-14,10:04:00,1608,30.0,30.1,30.0,30.1,1422
2025-08-14,10:05:00,1608,30.1,30.1,30.1,30.1,164
2025-08-14,10:06:00,1608,30.1,30.1,30.05,30.1,470
2025-08-14,10:07:00,1608,30.05,30.1,30.0,30.0,42
2025-08-14,10:08:00,1608,30.05,30.1,30.0,30.1,68
2025-08-14,10:09:00,1608,30.1,30.1,30.1,30.1,318
2025-08-14,10:10:00,1608,30.1,30.1,30.1,30.1,123
2025-08-14,10:11:00,1608,30.1,30.1,30.05,30.1,234
2025-08-14,10:12:00,1608,30.1,30.1,30.05,30.05,165
2025-08-14,10:13:00,1608,30.1,30.1,30.0,30.0,42
2025-08-14,10:14:00,1608,30.0,30.05,30.0,30.0,51
2025-08-14,10:15:00,1608,30.0,30.05,30.0,30.05,105
2025-08-14,10:16:00,1608,30.0,30.05,30.0,30.0,69
2025-08-14,10:17:00,1608,30.0,30.05,30.0,30.05,128
2025-08-14,10:18:00,1608,30.05,30.05,30.0,30.0,19
2025-08-14,10:19:00,1608,30.0,30.0,29.95,29.95,21
2025-08-14,10:20:00,1608,29.95,30.0,29.95,30.0,16
2025-08-14,10:21:00,1608,30.0,30.0,29.95,30.0,56
2025-08-14,10:22:00,1608,30.05,30.1,30.05,30.1,679
2025-08-14,10:23:00,1608,30.1,30.1,30.1,30.1,29
2025-08-14,10:24:00,1608,30.1,30.1,30.1,30.1,30
2025-08-14,10:25:00,1608,30.1,30.1,30.1,30.1,13
2025-08-14,10:26:00,1608,30.1,30.1,30.1,30.1,8
2025-08-14,10:27:00,1608,30.1,30.1,30.1,30.1,16
2025-08-14,10:28:00,1608,30.1,30.1,30.1,30.1,17
2025-08-14,10:29:00,1608,30.1,30.1,30.1,30.1,10
2025-08-14,10:30:00,1608,30.1,30.1,30.1,30.1,5
2025-08-14,10:31:00,1608,30.1,30.1,30.1,30.1,2
2025-08-14,10:32:00,1608,30.1,30.1,30.1,30.1,4
2025-08-14,10:33:00,1608,30.1,30.1,30.1,30.1,4
2025-08-14,10:34:00,1608,30.1,30.1,30.1,30.1,5
2025-08-14,10:35:00,1608,30.1,30.1,30.1,30.1,27
2025-08-14,10:36:00,1608,30.1,30.1,30.1,30.1,3
2025-08-14,10:37:00,1608,30.1,30.1,30.1,30.1,17
2025-08-14,10:38:00,1608,30.1,30.1,30.1,30.1,6
2025-08-14,10:39:00,1608,30.1,30.1,30.1,30.1,9
2025-08-14,10:40:00,1608,30.1,30.1,30.1,30.1,5
2025-08-14,10:41:00,1608,30.1,30.1,30.1,30.1,12
2025-08-14,10:42:00,1608,30.1,30.1,30.1,30.1,29
2025-08-14,10:43:00,1608,30.1,30.1,30.1,30.1,7
2025-08-14,10:44:00,1608,30.1,30.1,30.1,30.1,10
2025-08-14,10:45:00,1608,30.1,30.1,30.1,30.1,5
2025-08-14,10:46:00,1608,30.1,30.1,30.1,30.1,13
2025-08-14,10:47:00,1608,30.1,30.1,30.1,30.1,5
2025-08-14,10:48:00,1608,30.1,30.1,30.1,30.1,9
2025-08-14,10:49:00,1608,30.1,30.1,30.1,30.1,1
2025-08-14,10:50:00,1608,30.1,30.1,30.1,30.1,5
2025-08-14,10:51:00,1608,30.1,30.1,30.1,30.1,14
2025-08-14,10:52:00,1608,30.1,30.1,30.1,30.1,5
2025-08-14,10:53:00,1608,30.1,30.1,30.1,30.1,2
2025-08-14,10:54:00,1608,30.1,30.1,30.1,30.1,6
2025-08-14,10:55:00,1608,30.1,30.1,30.1,30.1,25
2025-08-14,10:56:00,1608,30.1,30.1,30.1,30.1,11
2025-08-14,10:57:00,1608,30.1,30.1,30.1,30.1,4
2025-08-14,10:58:00,1608,30.1,30.1,30.1,30.1,8
2025-08-14,11:00:00,1608,30.1,30.1,30.1,30.1,44
2025-08-14,11:01:00,1608,30.1,30.1,30.1,30.1,5
2025-08-14,11:02:00,1608,30.1,30.1,30.1,30.1,5
2025-08-14,11:03:00,1608,30.1,30.1,30.1,30.1,11
