date,minute,stock_id,open,high,low,close,volume
2025-08-12,09:00:00,1802,25.25,25.7,25.1,25.6,8130
2025-08-12,09:01:00,1802,25.65,25.65,25.35,25.4,2240
2025-08-12,09:02:00,1802,25.4,26.0,25.35,25.9,5015
2025-08-12,09:03:00,1802,25.85,25.9,25.45,25.5,3088
2025-08-12,09:04:00,1802,25.55,25.75,25.45,25.7,2534
2025-08-12,09:05:00,1802,25.65,25.8,25.5,25.8,2851
2025-08-12,09:06:00,1802,25.8,25.8,25.55,25.6,1392
2025-08-12,09:07:00,1802,25.6,26.1,25.55,26.0,7771
2025-08-12,09:08:00,1802,26.0,26.3,25.95,26.2,5605
2025-08-12,09:09:00,1802,26.2,26.2,25.95,26.05,2466
2025-08-12,09:10:00,1802,26.05,26.25,25.95,26.05,3378
2025-08-12,09:11:00,1802,26.05,26.2,26.0,26.1,1354
2025-08-12,09:12:00,1802,26.15,26.2,26.0,26.05,1767
2025-08-12,09:13:00,1802,26.05,26.1,25.8,25.85,2239
2025-08-12,09:14:00,1802,25.85,26.15,25.85,26.0,1558
2025-08-12,09:15:00,1802,25.95,26.0,25.8,25.85,1264
2025-08-12,09:16:00,1802,25.85,25.95,25.8,25.9,1364
2025-08-12,09:17:00,1802,25.9,26.0,25.85,25.9,596
2025-08-12,09:18:00,1802,25.9,25.95,25.8,25.85,1983
2025-08-12,09:19:00,1802,25.85,26.25,25.8,26.2,3230
2025-08-12,09:20:00,1802,26.2,26.6,26.15,26.45,6092
2025-08-12,09:21:00,1802,26.4,26.6,26.35,26.45,2529
2025-08-12,09:22:00,1802,26.45,26.5,26.3,26.35,1589
2025-08-12,09:23:00,1802,26.35,26.45,26.3,26.35,1533
2025-08-12,09:24:00,1802,26.35,26.4,26.25,26.3,1097
2025-08-12,09:25:00,1802,26.3,26.35,26.25,26.3,465
2025-08-12,09:26:00,1802,26.3,26.5,26.3,26.5,1366
2025-08-12,09:27:00,1802,26.5,26.55,26.35,26.4,1085
2025-08-12,09:28:00,1802,26.4,26.4,26.2,26.2,787
2025-08-12,09:29:00,1802,26.2,26.35,26.15,26.2,1600
2025-08-12,09:30:00,1802,26.2,26.4,26.2,26.25,856
2025-08-12,09:31:00,1802,26.3,26.3,26.1,26.15,1590
2025-08-12,09:32:00,1802,26.15,26.4,26.15,26.35,920
2025-08-12,09:33:00,1802,26.35,26.4,26.25,26.25,465
2025-08-12,09:34:00,1802,26.25,26.25,26.15,26.2,662
