date,minute,stock_id,open,high,low,close,volume
2026-05-04,09:00:00,3532,192.5,195.0,192.5,193.0,295
2026-05-04,09:01:00,3532,193.5,193.5,191.5,192.0,160
2026-05-04,09:02:00,3532,192.0,193.0,191.5,192.5,32
2026-05-04,09:03:00,3532,192.0,196.5,191.5,195.5,152
2026-05-04,09:04:00,3532,195.0,196.5,194.0,196.5,140
2026-05-04,09:05:00,3532,196.5,196.5,194.5,195.0,76
2026-05-04,09:06:00,3532,195.0,199.0,195.0,198.0,255
2026-05-04,09:07:00,3532,197.5,198.0,196.0,197.0,108
2026-05-04,09:08:00,3532,197.0,201.0,197.0,200.0,244
2026-05-04,09:09:00,3532,200.0,201.0,199.0,200.0,132
2026-05-04,09:10:00,3532,200.0,202.5,200.0,202.5,175
2026-05-04,09:11:00,3532,202.0,202.5,201.5,201.5,54
2026-05-04,09:12:00,3532,201.5,202.0,200.5,201.0,75
2026-05-04,09:13:00,3532,200.5,202.5,200.5,202.5,78
2026-05-04,09:14:00,3532,202.5,205.0,202.5,204.0,172
2026-05-04,09:15:00,3532,204.0,204.0,203.0,203.0,85
2026-05-04,09:16:00,3532,204.0,204.0,202.0,202.5,57
2026-05-04,09:17:00,3532,202.0,202.0,198.0,200.0,154
2026-05-04,09:18:00,3532,199.5,200.5,199.0,200.5,27
2026-05-04,09:19:00,3532,201.0,203.0,200.5,202.5,54
2026-05-04,09:20:00,3532,202.5,202.5,201.5,202.0,28
2026-05-04,09:21:00,3532,201.5,204.0,201.5,204.0,56
2026-05-04,09:22:00,3532,204.0,205.0,203.5,204.5,67
2026-05-04,09:23:00,3532,204.5,205.0,204.0,204.5,131
2026-05-04,09:24:00,3532,205.0,206.0,205.0,205.5,83
2026-05-04,09:25:00,3532,206.0,207.5,205.5,207.5,1096
2026-05-04,09:26:00,3532,207.5,207.5,207.5,207.5,90
2026-05-04,09:27:00,3532,207.5,207.5,207.5,207.5,48
2026-05-04,09:28:00,3532,207.5,207.5,207.5,207.5,108
2026-05-04,09:29:00,3532,207.5,207.5,207.5,207.5,21
2026-05-04,09:30:00,3532,207.5,207.5,207.5,207.5,14
2026-05-04,09:31:00,3532,207.5,207.5,207.5,207.5,3
2026-05-04,09:32:00,3532,207.5,207.5,207.5,207.5,16
2026-05-04,09:33:00,3532,207.5,207.5,207.5,207.5,9
2026-05-04,09:34:00,3532,207.5,207.5,207.5,207.5,11
2026-05-04,09:35:00,3532,207.5,207.5,207.5,207.5,9
2026-05-04,09:36:00,3532,207.5,207.5,207.5,207.5,5
2026-05-04,09:37:00,3532,207.5,207.5,207.5,207.5,2
2026-05-04,09:38:00,3532,207.5,207.5,207.5,207.5,2
2026-05-04,09:39:00,3532,207.5,207.5,207.5,207.5,9
2026-05-04,09:40:00,3532,207.5,207.5,207.5,207.5,2
2026-05-04,09:41:00,3532,207.5,207.5,207.5,207.5,8
2026-05-04,09:42:00,3532,207.5,207.5,207.5,207.5,3
2026-05-04,09:43:00,3532,207.5,207.5,207.5,207.5,1
2026-05-04,09:44:00,3532,207.5,207.5,207.5,207.5,6
2026-05-04,09:46:00,3532,207.5,207.5,207.5,207.5,16
2026-05-04,09:47:00,3532,207.5,207.5,207.5,207.5,4
2026-05-04,09:49:00,3532,207.5,207.5,207.5,207.5,8
2026-05-04,09:50:00,3532,207.5,207.5,207.5,207.5,14
2026-05-04,09:51:00,3532,207.5,207.5,207.5,207.5,4
2026-05-04,09:52:00,3532,207.5,207.5,207.5,207.5,1
2026-05-04,09:53:00,3532,207.5,207.5,207.5,207.5,8
2026-05-04,09:54:00,3532,207.5,207.5,207.5,207.5,7
2026-05-04,09:55:00,3532,207.5,207.5,207.5,207.5,1
2026-05-04,09:56:00,3532,207.5,207.5,207.5,207.5,4
2026-05-04,09:57:00,3532,207.5,207.5,207.5,207.5,2
2026-05-04,09:58:00,3532,207.5,207.5,207.5,207.5,6
2026-05-04,09:59:00,3532,207.5,207.5,207.5,207.5,15
2026-05-04,10:00:00,3532,207.5,207.5,207.5,207.5,1
2026-05-04,10:01:00,3532,207.5,207.5,207.5,207.5,2
2026-05-04,10:04:00,3532,207.5,207.5,207.5,207.5,1
2026-05-04,10:05:00,3532,207.5,207.5,207.5,207.5,1
2026-05-04,10:06:00,3532,207.5,207.5,207.5,207.5,1
2026-05-04,10:07:00,3532,207.5,207.5,207.5,207.5,1
2026-05-04,10:09:00,3532,207.5,207.5,207.5,207.5,9
2026-05-04,10:10:00,3532,207.5,207.5,207.5,207.5,2
2026-05-04,10:13:00,3532,207.5,207.5,207.5,207.5,1
2026-05-04,10:15:00,3532,207.5,207.5,207.5,207.5,3
2026-05-04,10:16:00,3532,207.5,207.5,207.5,207.5,1
2026-05-04,10:18:00,3532,207.5,207.5,207.5,207.5,1
2026-05-04,10:21:00,3532,207.5,207.5,207.5,207.5,2
