date,minute,stock_id,open,high,low,close,volume
2025-08-01,09:00:00,2308,558.0,561.0,556.0,561.0,892
2025-08-01,09:01:00,2308,561.0,563.0,559.0,562.0,272
2025-08-01,09:02:00,2308,562.0,568.0,562.0,568.0,553
2025-08-01,09:03:00,2308,567.0,573.0,567.0,572.0,456
2025-08-01,09:04:00,2308,573.0,577.0,573.0,577.0,435
2025-08-01,09:06:00,2308,578.0,579.0,576.0,579.0,549
2025-08-01,09:07:00,2308,579.0,586.0,578.0,586.0,466
2025-08-01,09:08:00,2308,585.0,587.0,581.0,582.0,779
2025-08-01,09:09:00,2308,582.0,585.0,580.0,582.0,416
2025-08-01,09:10:00,2308,582.0,586.0,582.0,584.0,278
2025-08-01,09:11:00,2308,584.0,586.0,583.0,586.0,252
2025-08-01,09:12:00,2308,585.0,587.0,585.0,586.0,138
2025-08-01,09:13:00,2308,587.0,587.0,586.0,587.0,107
2025-08-01,09:14:00,2308,586.0,594.0,586.0,594.0,608
2025-08-01,09:15:00,2308,593.0,594.0,590.0,593.0,769
2025-08-01,09:16:00,2308,593.0,597.0,593.0,596.0,387
2025-08-01,09:17:00,2308,596.0,596.0,592.0,592.0,498
2025-08-01,09:18:00,2308,592.0,596.0,592.0,596.0,192
2025-08-01,09:19:00,2308,596.0,596.0,592.0,594.0,315
2025-08-01,09:20:00,2308,594.0,595.0,594.0,594.0,82
2025-08-01,09:21:00,2308,595.0,595.0,593.0,593.0,101
2025-08-01,09:22:00,2308,593.0,594.0,591.0,592.0,153
2025-08-01,09:23:00,2308,592.0,593.0,590.0,590.0,138
2025-08-01,09:24:00,2308,591.0,591.0,590.0,591.0,46
2025-08-01,09:25:00,2308,590.0,591.0,589.0,589.0,139
2025-08-01,09:26:00,2308,589.0,589.0,586.0,586.0,260
2025-08-01,09:27:00,2308,586.0,588.0,585.0,587.0,201
2025-08-01,09:28:00,2308,586.0,591.0,586.0,591.0,268
2025-08-01,09:29:00,2308,590.0,593.0,590.0,592.0,148
2025-08-01,09:30:00,2308,592.0,593.0,591.0,591.0,205
2025-08-01,09:31:00,2308,591.0,592.0,589.0,589.0,102
2025-08-01,09:32:00,2308,590.0,592.0,589.0,591.0,320
2025-08-01,09:33:00,2308,591.0,591.0,589.0,590.0,167
2025-08-01,09:34:00,2308,590.0,591.0,588.0,588.0,111
2025-08-01,09:35:00,2308,588.0,589.0,587.0,588.0,107
2025-08-01,09:36:00,2308,588.0,589.0,587.0,589.0,66
2025-08-01,09:37:00,2308,589.0,591.0,589.0,590.0,174
2025-08-01,09:38:00,2308,590.0,591.0,589.0,590.0,74
2025-08-01,09:39:00,2308,589.0,591.0,589.0,590.0,58
2025-08-01,09:40:00,2308,591.0,593.0,590.0,593.0,172
2025-08-01,09:41:00,2308,593.0,593.0,592.0,593.0,85
2025-08-01,09:42:00,2308,593.0,593.0,592.0,593.0,58
2025-08-01,09:43:00,2308,593.0,594.0,589.0,590.0,278
2025-08-01,09:44:00,2308,589.0,591.0,589.0,591.0,40
2025-08-01,09:45:00,2308,591.0,592.0,590.0,591.0,72
2025-08-01,09:46:00,2308,591.0,592.0,591.0,591.0,22
2025-08-01,09:47:00,2308,591.0,591.0,590.0,590.0,57
2025-08-01,09:48:00,2308,590.0,590.0,588.0,588.0,54
2025-08-01,09:49:00,2308,588.0,589.0,588.0,589.0,17
2025-08-01,09:50:00,2308,588.0,590.0,588.0,589.0,34
2025-08-01,09:51:00,2308,590.0,590.0,589.0,590.0,20
2025-08-01,09:52:00,2308,589.0,590.0,588.0,588.0,62
2025-08-01,09:53:00,2308,589.0,589.0,588.0,589.0,17
2025-08-01,09:54:00,2308,588.0,589.0,588.0,589.0,38
2025-08-01,09:55:00,2308,589.0,589.0,589.0,589.0,74
2025-08-01,09:56:00,2308,588.0,589.0,587.0,588.0,103
2025-08-01,09:57:00,2308,587.0,588.0,586.0,587.0,99
2025-08-01,09:58:00,2308,586.0,587.0,586.0,586.0,52
2025-08-01,09:59:00,2308,586.0,587.0,585.0,586.0,48
2025-08-01,10:00:00,2308,585.0,586.0,585.0,585.0,16
2025-08-01,10:01:00,2308,586.0,586.0,584.0,585.0,151
2025-08-01,10:02:00,2308,584.0,585.0,583.0,585.0,116
2025-08-01,10:03:00,2308,584.0,586.0,584.0,586.0,62
2025-08-01,10:04:00,2308,586.0,586.0,584.0,584.0,60
2025-08-01,10:05:00,2308,585.0,585.0,584.0,585.0,30
2025-08-01,10:06:00,2308,585.0,586.0,584.0,586.0,43
2025-08-01,10:07:00,2308,585.0,586.0,585.0,586.0,25
2025-08-01,10:08:00,2308,586.0,587.0,585.0,585.0,120
2025-08-01,10:09:00,2308,586.0,586.0,584.0,584.0,29
2025-08-01,10:10:00,2308,584.0,585.0,584.0,584.0,51
2025-08-01,10:11:00,2308,583.0,584.0,582.0,583.0,104
2025-08-01,10:12:00,2308,583.0,584.0,583.0,583.0,25
2025-08-01,10:13:00,2308,583.0,584.0,583.0,584.0,33
2025-08-01,10:14:00,2308,583.0,583.0,582.0,583.0,59
2025-08-01,10:15:00,2308,582.0,583.0,582.0,583.0,33
2025-08-01,10:16:00,2308,582.0,583.0,582.0,583.0,44
2025-08-01,10:17:00,2308,583.0,583.0,581.0,582.0,84
2025-08-01,10:18:00,2308,582.0,582.0,581.0,581.0,37
2025-08-01,10:19:00,2308,581.0,582.0,581.0,582.0,54
2025-08-01,10:20:00,2308,581.0,584.0,581.0,584.0,120
2025-08-01,10:21:00,2308,583.0,584.0,581.0,582.0,140
2025-08-01,10:22:00,2308,582.0,583.0,581.0,581.0,35
2025-08-01,10:23:00,2308,581.0,582.0,580.0,581.0,101
2025-08-01,10:24:00,2308,581.0,582.0,581.0,581.0,43
2025-08-01,10:25:00,2308,582.0,582.0,581.0,581.0,111
2025-08-01,10:26:00,2308,581.0,582.0,581.0,581.0,14
2025-08-01,10:27:00,2308,581.0,582.0,581.0,582.0,63
2025-08-01,10:28:00,2308,582.0,582.0,581.0,582.0,43
2025-08-01,10:29:00,2308,582.0,582.0,581.0,582.0,63
2025-08-01,10:30:00,2308,581.0,583.0,581.0,582.0,33
2025-08-01,10:31:00,2308,583.0,585.0,583.0,585.0,93
2025-08-01,10:32:00,2308,585.0,585.0,582.0,582.0,114
2025-08-01,10:33:00,2308,582.0,583.0,582.0,582.0,21
2025-08-01,10:34:00,2308,583.0,585.0,582.0,583.0,107
2025-08-01,10:35:00,2308,583.0,584.0,583.0,583.0,27
2025-08-01,10:36:00,2308,584.0,585.0,583.0,585.0,105
2025-08-01,10:37:00,2308,585.0,585.0,583.0,584.0,84
2025-08-01,10:38:00,2308,584.0,586.0,584.0,586.0,160
2025-08-01,10:39:00,2308,585.0,586.0,584.0,585.0,83
2025-08-01,10:40:00,2308,585.0,585.0,584.0,584.0,23
2025-08-01,10:41:00,2308,585.0,585.0,584.0,585.0,30
2025-08-01,10:42:00,2308,584.0,585.0,584.0,584.0,20
2025-08-01,10:43:00,2308,584.0,585.0,584.0,584.0,27
2025-08-01,10:44:00,2308,584.0,585.0,584.0,584.0,19
2025-08-01,10:45:00,2308,584.0,585.0,584.0,585.0,17
2025-08-01,10:46:00,2308,584.0,585.0,584.0,584.0,29
2025-08-01,10:47:00,2308,584.0,585.0,584.0,585.0,27
2025-08-01,10:48:00,2308,584.0,585.0,584.0,584.0,22
2025-08-01,10:49:00,2308,584.0,585.0,584.0,584.0,37
2025-08-01,10:50:00,2308,584.0,585.0,584.0,584.0,81
2025-08-01,10:51:00,2308,584.0,586.0,584.0,585.0,201
2025-08-01,10:52:00,2308,585.0,586.0,585.0,585.0,69
2025-08-01,10:53:00,2308,585.0,586.0,585.0,586.0,34
2025-08-01,10:54:00,2308,586.0,586.0,585.0,585.0,43
2025-08-01,10:55:00,2308,586.0,586.0,585.0,585.0,44
2025-08-01,10:56:00,2308,586.0,586.0,585.0,586.0,22
2025-08-01,10:57:00,2308,586.0,586.0,585.0,586.0,24
2025-08-01,10:58:00,2308,585.0,586.0,585.0,585.0,19
2025-08-01,10:59:00,2308,586.0,586.0,585.0,585.0,18
2025-08-01,11:00:00,2308,585.0,586.0,585.0,585.0,31
2025-08-01,11:01:00,2308,585.0,586.0,585.0,586.0,29
2025-08-01,11:02:00,2308,585.0,586.0,585.0,585.0,63
2025-08-01,11:03:00,2308,585.0,586.0,585.0,586.0,32
2025-08-01,11:04:00,2308,585.0,586.0,585.0,585.0,18
2025-08-01,11:05:00,2308,585.0,586.0,585.0,585.0,28
2025-08-01,11:06:00,2308,585.0,586.0,585.0,585.0,38
2025-08-01,11:07:00,2308,585.0,586.0,585.0,586.0,23
2025-08-01,11:08:00,2308,585.0,586.0,585.0,585.0,34
2025-08-01,11:09:00,2308,585.0,586.0,585.0,586.0,38
2025-08-01,11:10:00,2308,585.0,586.0,585.0,585.0,29
2025-08-01,11:11:00,2308,586.0,586.0,585.0,585.0,48
2025-08-01,11:12:00,2308,585.0,586.0,584.0,584.0,58
2025-08-01,11:13:00,2308,584.0,585.0,584.0,584.0,28
2025-08-01,11:14:00,2308,584.0,585.0,584.0,584.0,31
2025-08-01,11:15:00,2308,585.0,585.0,584.0,585.0,35
2025-08-01,11:16:00,2308,584.0,585.0,584.0,584.0,34
2025-08-01,11:17:00,2308,584.0,585.0,584.0,585.0,59
2025-08-01,11:18:00,2308,584.0,585.0,584.0,584.0,32
2025-08-01,11:19:00,2308,584.0,586.0,584.0,586.0,271
2025-08-01,11:20:00,2308,585.0,587.0,585.0,586.0,82
2025-08-01,11:21:00,2308,586.0,587.0,586.0,586.0,37
2025-08-01,11:22:00,2308,586.0,587.0,586.0,586.0,30
2025-08-01,11:23:00,2308,586.0,587.0,586.0,586.0,21
2025-08-01,11:24:00,2308,587.0,587.0,586.0,587.0,17
2025-08-01,11:25:00,2308,586.0,587.0,586.0,586.0,26
2025-08-01,11:26:00,2308,586.0,587.0,585.0,586.0,69
2025-08-01,11:27:00,2308,586.0,587.0,586.0,586.0,13
2025-08-01,11:28:00,2308,586.0,587.0,586.0,586.0,26
2025-08-01,11:29:00,2308,586.0,587.0,586.0,587.0,38
2025-08-01,11:30:00,2308,586.0,587.0,586.0,587.0,24
2025-08-01,11:31:00,2308,586.0,588.0,586.0,588.0,95
2025-08-01,11:32:00,2308,587.0,589.0,587.0,589.0,69
2025-08-01,11:33:00,2308,589.0,589.0,588.0,589.0,37
2025-08-01,11:34:00,2308,589.0,589.0,587.0,588.0,69
2025-08-01,11:35:00,2308,587.0,588.0,587.0,587.0,16
2025-08-01,11:36:00,2308,588.0,588.0,587.0,588.0,28
2025-08-01,11:37:00,2308,587.0,587.0,586.0,586.0,31
2025-08-01,11:38:00,2308,586.0,587.0,585.0,586.0,53
2025-08-01,11:39:00,2308,586.0,586.0,585.0,585.0,24
2025-08-01,11:40:00,2308,585.0,586.0,585.0,586.0,27
2025-08-01,11:41:00,2308,585.0,586.0,584.0,584.0,65
2025-08-01,11:42:00,2308,584.0,585.0,584.0,584.0,29
2025-08-01,11:43:00,2308,584.0,585.0,584.0,585.0,28
2025-08-01,11:44:00,2308,584.0,585.0,584.0,584.0,22
2025-08-01,11:45:00,2308,585.0,585.0,584.0,585.0,38
2025-08-01,11:46:00,2308,585.0,585.0,584.0,584.0,18
2025-08-01,11:47:00,2308,584.0,585.0,584.0,584.0,25
2025-08-01,11:48:00,2308,585.0,585.0,584.0,585.0,27
2025-08-01,11:49:00,2308,585.0,585.0,584.0,585.0,14
2025-08-01,11:50:00,2308,584.0,585.0,584.0,584.0,24
2025-08-01,11:51:00,2308,584.0,585.0,584.0,585.0,24
2025-08-01,11:52:00,2308,584.0,585.0,584.0,584.0,17
2025-08-01,11:53:00,2308,584.0,585.0,584.0,584.0,29
2025-08-01,11:54:00,2308,585.0,585.0,584.0,584.0,19
2025-08-01,11:55:00,2308,585.0,585.0,584.0,585.0,24
2025-08-01,11:56:00,2308,585.0,585.0,584.0,584.0,38
2025-08-01,11:57:00,2308,585.0,585.0,584.0,584.0,37
2025-08-01,11:58:00,2308,585.0,585.0,584.0,584.0,69
2025-08-01,11:59:00,2308,585.0,585.0,584.0,585.0,34
2025-08-01,12:00:00,2308,585.0,585.0,584.0,585.0,61
2025-08-01,12:01:00,2308,585.0,585.0,584.0,584.0,60
2025-08-01,12:02:00,2308,584.0,585.0,584.0,584.0,28
2025-08-01,12:03:00,2308,585.0,586.0,585.0,585.0,157
2025-08-01,12:04:00,2308,585.0,586.0,585.0,586.0,25
2025-08-01,12:05:00,2308,586.0,586.0,585.0,586.0,20
2025-08-01,12:06:00,2308,585.0,586.0,585.0,585.0,24
2025-08-01,12:07:00,2308,586.0,587.0,585.0,587.0,61
2025-08-01,12:08:00,2308,586.0,587.0,586.0,586.0,36
2025-08-01,12:09:00,2308,586.0,587.0,586.0,586.0,27
2025-08-01,12:10:00,2308,587.0,587.0,586.0,586.0,29
2025-08-01,12:11:00,2308,587.0,587.0,586.0,586.0,17
2025-08-01,12:12:00,2308,587.0,587.0,586.0,587.0,85
2025-08-01,12:13:00,2308,587.0,587.0,586.0,586.0,37
2025-08-01,12:14:00,2308,587.0,588.0,587.0,588.0,28
2025-08-01,12:15:00,2308,587.0,588.0,587.0,587.0,36
2025-08-01,12:16:00,2308,587.0,588.0,587.0,588.0,32
2025-08-01,12:17:00,2308,588.0,588.0,587.0,587.0,24
2025-08-01,12:18:00,2308,587.0,588.0,587.0,587.0,22
2025-08-01,12:19:00,2308,588.0,588.0,587.0,588.0,23
2025-08-01,12:20:00,2308,588.0,588.0,587.0,588.0,23
2025-08-01,12:21:00,2308,587.0,588.0,587.0,587.0,26
2025-08-01,12:22:00,2308,587.0,588.0,587.0,588.0,28
2025-08-01,12:23:00,2308,587.0,588.0,587.0,587.0,118
2025-08-01,12:24:00,2308,587.0,588.0,586.0,586.0,92
2025-08-01,12:25:00,2308,587.0,588.0,587.0,587.0,140
2025-08-01,12:26:00,2308,587.0,588.0,587.0,588.0,24
2025-08-01,12:27:00,2308,587.0,588.0,587.0,588.0,17
2025-08-01,12:28:00,2308,588.0,588.0,587.0,587.0,23
2025-08-01,12:29:00,2308,588.0,588.0,587.0,587.0,29
2025-08-01,12:30:00,2308,588.0,588.0,587.0,587.0,28
2025-08-01,12:31:00,2308,588.0,588.0,587.0,588.0,35
2025-08-01,12:32:00,2308,587.0,588.0,587.0,587.0,64
2025-08-01,12:33:00,2308,587.0,587.0,586.0,586.0,27
2025-08-01,12:34:00,2308,586.0,587.0,586.0,586.0,29
2025-08-01,12:35:00,2308,586.0,587.0,586.0,586.0,43
2025-08-01,12:36:00,2308,587.0,587.0,586.0,586.0,22
2025-08-01,12:37:00,2308,586.0,587.0,586.0,586.0,20
2025-08-01,12:38:00,2308,586.0,587.0,586.0,586.0,39
2025-08-01,12:39:00,2308,586.0,587.0,586.0,586.0,23
2025-08-01,12:40:00,2308,586.0,587.0,586.0,586.0,39
2025-08-01,12:41:00,2308,587.0,587.0,586.0,586.0,21
2025-08-01,12:42:00,2308,586.0,587.0,586.0,586.0,49
2025-08-01,12:43:00,2308,586.0,587.0,586.0,586.0,68
2025-08-01,12:44:00,2308,586.0,587.0,586.0,587.0,27
2025-08-01,12:45:00,2308,587.0,587.0,586.0,586.0,29
2025-08-01,12:46:00,2308,586.0,587.0,586.0,586.0,26
2025-08-01,12:47:00,2308,587.0,587.0,586.0,587.0,15
2025-08-01,12:48:00,2308,586.0,587.0,586.0,587.0,15
2025-08-01,12:49:00,2308,586.0,587.0,586.0,586.0,26
2025-08-01,12:50:00,2308,587.0,587.0,586.0,587.0,25
2025-08-01,12:51:00,2308,586.0,587.0,586.0,586.0,37
2025-08-01,12:52:00,2308,586.0,587.0,586.0,586.0,31
2025-08-01,12:53:00,2308,586.0,587.0,585.0,585.0,78
2025-08-01,12:54:00,2308,586.0,586.0,585.0,585.0,29
2025-08-01,12:55:00,2308,586.0,586.0,585.0,585.0,39
2025-08-01,12:56:00,2308,585.0,586.0,585.0,585.0,29
2025-08-01,12:57:00,2308,585.0,586.0,585.0,586.0,21
2025-08-01,12:58:00,2308,585.0,586.0,585.0,585.0,61
2025-08-01,12:59:00,2308,585.0,586.0,585.0,585.0,120
2025-08-01,13:00:00,2308,585.0,586.0,585.0,585.0,61
2025-08-01,13:01:00,2308,585.0,586.0,584.0,585.0,43
2025-08-01,13:02:00,2308,585.0,586.0,584.0,584.0,52
2025-08-01,13:03:00,2308,585.0,585.0,584.0,584.0,23
2025-08-01,13:04:00,2308,584.0,585.0,584.0,584.0,23
2025-08-01,13:05:00,2308,584.0,585.0,584.0,584.0,29
2025-08-01,13:06:00,2308,585.0,585.0,584.0,585.0,30
2025-08-01,13:07:00,2308,584.0,586.0,584.0,586.0,218
2025-08-01,13:08:00,2308,586.0,586.0,585.0,585.0,38
2025-08-01,13:09:00,2308,586.0,586.0,585.0,586.0,34
2025-08-01,13:10:00,2308,585.0,586.0,585.0,585.0,36
