date,minute,stock_id,open,high,low,close,volume
2025-12-19,09:00:00,1587,50.2,50.4,50.1,50.3,131
2025-12-19,09:01:00,1587,50.3,50.4,49.95,49.95,156
2025-12-19,09:02:00,1587,50.0,50.1,49.9,49.9,50
2025-12-19,09:03:00,1587,49.9,50.0,49.9,50.0,9
2025-12-19,09:04:00,1587,50.0,50.0,49.85,49.9,34
2025-12-19,09:05:00,1587,49.95,49.95,49.35,49.4,77
2025-12-19,09:06:00,1587,49.35,49.55,49.35,49.55,18
2025-12-19,09:07:00,1587,49.6,49.75,49.55,49.55,23
2025-12-19,09:08:00,1587,49.7,49.7,49.45,49.45,40
2025-12-19,09:09:00,1587,49.5,49.6,49.45,49.6,10
2025-12-19,09:10:00,1587,49.75,49.8,49.6,49.6,22
2025-12-19,09:11:00,1587,49.6,49.75,49.05,49.25,131
2025-12-19,09:12:00,1587,49.25,49.55,49.25,49.45,15
2025-12-19,09:13:00,1587,49.45,49.5,49.45,49.5,10
2025-12-19,09:14:00,1587,49.45,49.5,49.25,49.3,47
2025-12-19,09:15:00,1587,49.3,49.4,49.3,49.4,13
2025-12-19,09:16:00,1587,49.4,49.55,49.4,49.5,12
2025-12-19,09:17:00,1587,49.6,49.8,49.6,49.8,12
2025-12-19,09:18:00,1587,49.8,49.8,49.7,49.7,53
2025-12-19,09:19:00,1587,49.55,49.6,49.5,49.5,11
2025-12-19,09:20:00,1587,49.5,49.5,49.5,49.5,5
2025-12-19,09:21:00,1587,49.5,49.55,49.3,49.3,30
2025-12-19,09:22:00,1587,49.3,49.3,49.15,49.25,43
2025-12-19,09:23:00,1587,49.25,49.3,49.25,49.3,4
2025-12-19,09:24:00,1587,49.3,49.35,49.3,49.35,8
2025-12-19,09:25:00,1587,49.35,49.35,49.25,49.3,54
2025-12-19,09:26:00,1587,49.3,49.3,49.25,49.25,8
2025-12-19,09:27:00,1587,49.3,49.3,49.1,49.1,40
2025-12-19,09:28:00,1587,49.15,49.15,49.1,49.15,12
2025-12-19,09:29:00,1587,49.15,49.15,49.15,49.15,5
2025-12-19,09:30:00,1587,49.1,49.2,49.05,49.2,46
2025-12-19,09:31:00,1587,49.1,49.15,49.1,49.1,9
2025-12-19,09:32:00,1587,49.1,49.15,49.0,49.0,103
2025-12-19,09:33:00,1587,49.1,49.1,48.95,48.95,23
