date,minute,stock_id,open,high,low,close,volume
2026-03-16,09:00:00,1709,17.2,17.25,17.2,17.25,10
2026-03-16,09:01:00,1709,17.25,17.35,17.25,17.35,8
2026-03-16,09:02:00,1709,17.35,17.75,17.35,17.75,114
2026-03-16,09:03:00,1709,17.75,17.8,17.75,17.8,18
2026-03-16,09:05:00,1709,17.75,17.75,17.6,17.6,75
2026-03-16,09:06:00,1709,17.6,17.6,17.55,17.55,13
2026-03-16,09:07:00,1709,17.55,17.6,17.55,17.6,14
2026-03-16,09:08:00,1709,17.55,17.55,17.55,17.55,5
2026-03-16,09:09:00,1709,17.65,17.8,17.6,17.8,71
2026-03-16,09:10:00,1709,17.85,17.85,17.8,17.85,40
2026-03-16,09:11:00,1709,17.85,17.9,17.8,17.85,46
2026-03-16,09:12:00,1709,17.8,17.8,17.8,17.8,18
2026-03-16,09:13:00,1709,17.7,17.75,17.7,17.75,15
2026-03-16,09:14:00,1709,17.7,17.7,17.7,17.7,5
2026-03-16,09:15:00,1709,17.7,17.8,17.7,17.8,35
2026-03-16,09:16:00,1709,17.85,17.85,17.8,17.8,51
2026-03-16,09:17:00,1709,17.85,17.9,17.8,17.9,72
2026-03-16,09:18:00,1709,17.95,17.95,17.9,17.9,27
2026-03-16,09:19:00,1709,17.9,17.9,17.85,17.85,74
2026-03-16,09:20:00,1709,17.85,17.95,17.85,17.95,30
2026-03-16,09:21:00,1709,17.95,17.95,17.9,17.9,23
2026-03-16,09:22:00,1709,17.9,17.9,17.85,17.85,21
2026-03-16,09:23:00,1709,17.85,17.9,17.85,17.9,51
2026-03-16,09:24:00,1709,17.95,18.0,17.95,17.95,72
2026-03-16,09:25:00,1709,17.95,18.05,17.95,18.05,69
2026-03-16,09:26:00,1709,18.05,18.15,18.05,18.1,64
2026-03-16,09:27:00,1709,18.15,18.2,18.05,18.1,85
2026-03-16,09:28:00,1709,18.15,18.15,18.05,18.1,11
2026-03-16,09:29:00,1709,18.05,18.05,18.05,18.05,21
2026-03-16,09:30:00,1709,18.05,18.05,18.05,18.05,17
