date,minute,stock_id,open,high,low,close,volume
2026-04-13,09:00:00,3026,203.5,209.0,203.0,204.5,1727
2026-04-13,09:01:00,3026,204.0,204.5,201.0,201.0,500
2026-04-13,09:02:00,3026,201.0,201.5,198.0,200.0,371
2026-04-13,09:03:00,3026,199.5,200.5,199.0,199.5,275
2026-04-13,09:04:00,3026,198.5,204.0,198.5,202.5,259
2026-04-13,09:05:00,3026,203.0,206.0,201.5,205.5,401
2026-04-13,09:06:00,3026,205.5,208.0,205.5,206.0,420
2026-04-13,09:07:00,3026,205.5,206.5,204.5,205.0,195
2026-04-13,09:08:00,3026,205.0,205.5,204.5,204.5,79
2026-04-13,09:09:00,3026,205.0,205.5,204.5,205.0,90
2026-04-13,09:10:00,3026,204.5,206.0,204.5,205.5,164
2026-04-13,09:11:00,3026,205.5,205.5,204.0,204.5,116
2026-04-13,09:12:00,3026,204.5,204.5,203.0,203.0,57
2026-04-13,09:13:00,3026,203.0,203.5,202.5,203.0,66
2026-04-13,09:14:00,3026,203.0,206.5,203.0,205.5,249
2026-04-13,09:15:00,3026,206.0,207.0,204.5,204.5,111
2026-04-13,09:16:00,3026,205.0,206.0,204.5,205.0,65
2026-04-13,09:17:00,3026,205.0,205.0,204.5,204.5,88
2026-04-13,09:18:00,3026,204.0,205.5,204.0,205.0,33
2026-04-13,09:19:00,3026,205.5,207.0,205.0,206.0,144
2026-04-13,09:20:00,3026,206.5,207.0,206.0,206.5,110
2026-04-13,09:21:00,3026,206.5,206.5,205.5,206.0,179
2026-04-13,09:22:00,3026,206.0,207.5,205.0,207.0,97
2026-04-13,09:23:00,3026,207.0,212.5,207.0,211.0,1106
2026-04-13,09:24:00,3026,212.0,213.0,210.0,210.5,1056
2026-04-13,09:25:00,3026,209.5,211.0,209.0,210.0,212
2026-04-13,09:26:00,3026,210.0,213.0,207.5,213.0,1085
2026-04-13,09:27:00,3026,213.0,213.0,213.0,213.0,191
2026-04-13,09:28:00,3026,213.0,213.0,213.0,213.0,84
2026-04-13,09:29:00,3026,213.0,213.0,213.0,213.0,78
2026-04-13,09:30:00,3026,213.0,213.0,213.0,213.0,56
2026-04-13,09:31:00,3026,213.0,213.0,213.0,213.0,61
2026-04-13,09:32:00,3026,213.0,213.0,213.0,213.0,18
2026-04-13,09:33:00,3026,213.0,213.0,213.0,213.0,25
2026-04-13,09:34:00,3026,213.0,213.0,213.0,213.0,224
2026-04-13,09:35:00,3026,213.0,213.0,213.0,213.0,82
2026-04-13,09:36:00,3026,213.0,213.0,213.0,213.0,18
2026-04-13,09:37:00,3026,213.0,213.0,213.0,213.0,13
2026-04-13,09:38:00,3026,213.0,213.0,213.0,213.0,20
2026-04-13,09:39:00,3026,213.0,213.0,213.0,213.0,31
2026-04-13,09:40:00,3026,213.0,213.0,213.0,213.0,16
2026-04-13,09:41:00,3026,213.0,213.0,213.0,213.0,31
2026-04-13,09:42:00,3026,213.0,213.0,213.0,213.0,26
2026-04-13,09:43:00,3026,213.0,213.0,213.0,213.0,23
2026-04-13,09:44:00,3026,213.0,213.0,213.0,213.0,19
2026-04-13,09:45:00,3026,213.0,213.0,213.0,213.0,11
2026-04-13,09:46:00,3026,213.0,213.0,213.0,213.0,9
2026-04-13,09:47:00,3026,213.0,213.0,213.0,213.0,19
2026-04-13,09:48:00,3026,213.0,213.0,213.0,213.0,3
2026-04-13,09:49:00,3026,213.0,213.0,213.0,213.0,4
2026-04-13,09:50:00,3026,213.0,213.0,213.0,213.0,6
2026-04-13,09:51:00,3026,213.0,213.0,213.0,213.0,23
2026-04-13,09:52:00,3026,213.0,213.0,213.0,213.0,2
2026-04-13,09:53:00,3026,213.0,213.0,213.0,213.0,7
2026-04-13,09:54:00,3026,213.0,213.0,213.0,213.0,5
2026-04-13,09:55:00,3026,213.0,213.0,213.0,213.0,5
2026-04-13,09:56:00,3026,213.0,213.0,213.0,213.0,5
2026-04-13,09:57:00,3026,213.0,213.0,213.0,213.0,5
2026-04-13,09:58:00,3026,213.0,213.0,213.0,213.0,1
2026-04-13,09:59:00,3026,213.0,213.0,213.0,213.0,6
2026-04-13,10:00:00,3026,213.0,213.0,213.0,213.0,2
2026-04-13,10:01:00,3026,213.0,213.0,213.0,213.0,11
2026-04-13,10:02:00,3026,213.0,213.0,213.0,213.0,7
2026-04-13,10:03:00,3026,213.0,213.0,213.0,213.0,10
2026-04-13,10:04:00,3026,213.0,213.0,213.0,213.0,11
2026-04-13,10:05:00,3026,213.0,213.0,213.0,213.0,3
2026-04-13,10:06:00,3026,213.0,213.0,213.0,213.0,6
2026-04-13,10:07:00,3026,213.0,213.0,213.0,213.0,4
2026-04-13,10:08:00,3026,213.0,213.0,213.0,213.0,3
2026-04-13,10:09:00,3026,213.0,213.0,213.0,213.0,8
2026-04-13,10:10:00,3026,213.0,213.0,213.0,213.0,5
2026-04-13,10:12:00,3026,213.0,213.0,213.0,213.0,17
2026-04-13,10:13:00,3026,213.0,213.0,213.0,213.0,2
2026-04-13,10:14:00,3026,213.0,213.0,213.0,213.0,3
2026-04-13,10:15:00,3026,213.0,213.0,213.0,213.0,18
2026-04-13,10:16:00,3026,213.0,213.0,213.0,213.0,13
2026-04-13,10:17:00,3026,213.0,213.0,213.0,213.0,7
2026-04-13,10:18:00,3026,213.0,213.0,213.0,213.0,6
2026-04-13,10:19:00,3026,213.0,213.0,213.0,213.0,3
2026-04-13,10:20:00,3026,213.0,213.0,213.0,213.0,12
2026-04-13,10:21:00,3026,213.0,213.0,213.0,213.0,15
2026-04-13,10:22:00,3026,213.0,213.0,213.0,213.0,3
2026-04-13,10:23:00,3026,213.0,213.0,213.0,213.0,7
2026-04-13,10:24:00,3026,213.0,213.0,213.0,213.0,5
