date,minute,stock_id,open,high,low,close,volume
2026-03-25,09:00:00,2308,1485.0,1520.0,1485.0,1515.0,1862
2026-03-25,09:01:00,2308,1515.0,1520.0,1500.0,1515.0,283
2026-03-25,09:02:00,2308,1510.0,1535.0,1510.0,1535.0,627
2026-03-25,09:04:00,2308,1535.0,1535.0,1530.0,1535.0,254
2026-03-25,09:05:00,2308,1525.0,1540.0,1525.0,1540.0,369
2026-03-25,09:06:00,2308,1535.0,1555.0,1535.0,1545.0,1658
2026-03-25,09:07:00,2308,1545.0,1550.0,1540.0,1540.0,212
2026-03-25,09:08:00,2308,1550.0,1550.0,1540.0,1540.0,121
2026-03-25,09:09:00,2308,1540.0,1550.0,1540.0,1545.0,125
2026-03-25,09:10:00,2308,1545.0,1550.0,1540.0,1545.0,162
2026-03-25,09:11:00,2308,1545.0,1550.0,1540.0,1545.0,68
2026-03-25,09:12:00,2308,1545.0,1545.0,1540.0,1540.0,61
2026-03-25,09:13:00,2308,1545.0,1550.0,1540.0,1545.0,92
2026-03-25,09:14:00,2308,1545.0,1550.0,1545.0,1545.0,77
2026-03-25,09:15:00,2308,1545.0,1550.0,1545.0,1545.0,324
2026-03-25,09:16:00,2308,1550.0,1550.0,1545.0,1545.0,56
2026-03-25,09:17:00,2308,1545.0,1550.0,1540.0,1545.0,77
2026-03-25,09:18:00,2308,1550.0,1555.0,1550.0,1555.0,356
2026-03-25,09:19:00,2308,1550.0,1555.0,1550.0,1550.0,39
2026-03-25,09:20:00,2308,1555.0,1555.0,1550.0,1550.0,37
2026-03-25,09:21:00,2308,1555.0,1555.0,1550.0,1550.0,476
2026-03-25,09:22:00,2308,1555.0,1555.0,1550.0,1555.0,270
2026-03-25,09:23:00,2308,1555.0,1555.0,1540.0,1555.0,1554
2026-03-25,09:24:00,2308,1550.0,1555.0,1550.0,1555.0,25
2026-03-25,09:25:00,2308,1555.0,1555.0,1555.0,1555.0,31
2026-03-25,09:26:00,2308,1550.0,1555.0,1550.0,1550.0,39
2026-03-25,09:27:00,2308,1555.0,1555.0,1550.0,1555.0,28
2026-03-25,09:28:00,2308,1555.0,1555.0,1550.0,1550.0,22
2026-03-25,09:29:00,2308,1550.0,1555.0,1550.0,1555.0,16
2026-03-25,09:30:00,2308,1555.0,1555.0,1550.0,1550.0,15
2026-03-25,09:31:00,2308,1555.0,1555.0,1550.0,1550.0,28
2026-03-25,09:32:00,2308,1555.0,1555.0,1550.0,1550.0,24
2026-03-25,09:33:00,2308,1555.0,1555.0,1550.0,1550.0,47
2026-03-25,09:34:00,2308,1555.0,1555.0,1550.0,1550.0,20
2026-03-25,09:35:00,2308,1555.0,1555.0,1550.0,1550.0,17
2026-03-25,09:36:00,2308,1550.0,1555.0,1550.0,1550.0,64
2026-03-25,09:37:00,2308,1550.0,1555.0,1550.0,1550.0,39
2026-03-25,09:38:00,2308,1550.0,1555.0,1550.0,1550.0,18
2026-03-25,09:39:00,2308,1550.0,1555.0,1550.0,1550.0,24
2026-03-25,09:40:00,2308,1550.0,1550.0,1550.0,1550.0,20
2026-03-25,09:41:00,2308,1550.0,1550.0,1550.0,1550.0,35
2026-03-25,09:42:00,2308,1550.0,1550.0,1550.0,1550.0,31
2026-03-25,09:43:00,2308,1550.0,1550.0,1550.0,1550.0,62
2026-03-25,09:44:00,2308,1550.0,1550.0,1545.0,1550.0,43
2026-03-25,09:45:00,2308,1550.0,1550.0,1550.0,1550.0,57
2026-03-25,09:46:00,2308,1550.0,1550.0,1550.0,1550.0,44
2026-03-25,09:47:00,2308,1550.0,1550.0,1545.0,1550.0,55
2026-03-25,09:48:00,2308,1545.0,1550.0,1545.0,1550.0,24
2026-03-25,09:49:00,2308,1550.0,1550.0,1545.0,1545.0,3
2026-03-25,09:50:00,2308,1545.0,1550.0,1545.0,1550.0,36
2026-03-25,09:51:00,2308,1545.0,1550.0,1545.0,1545.0,40
2026-03-25,09:52:00,2308,1545.0,1550.0,1545.0,1545.0,18
2026-03-25,09:53:00,2308,1545.0,1545.0,1545.0,1545.0,18
2026-03-25,09:54:00,2308,1545.0,1550.0,1545.0,1545.0,22
2026-03-25,09:55:00,2308,1545.0,1545.0,1545.0,1545.0,18
2026-03-25,09:56:00,2308,1550.0,1550.0,1545.0,1545.0,22
2026-03-25,09:57:00,2308,1545.0,1555.0,1545.0,1550.0,266
2026-03-25,09:58:00,2308,1550.0,1555.0,1550.0,1550.0,55
2026-03-25,09:59:00,2308,1555.0,1555.0,1550.0,1555.0,13
2026-03-25,10:00:00,2308,1550.0,1555.0,1550.0,1555.0,22
2026-03-25,10:01:00,2308,1550.0,1555.0,1550.0,1555.0,34
2026-03-25,10:02:00,2308,1555.0,1555.0,1550.0,1555.0,69
2026-03-25,10:03:00,2308,1550.0,1555.0,1550.0,1555.0,514
2026-03-25,10:04:00,2308,1555.0,1555.0,1550.0,1555.0,149
2026-03-25,10:05:00,2308,1555.0,1555.0,1550.0,1555.0,100
2026-03-25,10:06:00,2308,1550.0,1555.0,1550.0,1550.0,93
2026-03-25,10:07:00,2308,1555.0,1555.0,1550.0,1550.0,21
2026-03-25,10:08:00,2308,1555.0,1555.0,1550.0,1550.0,111
2026-03-25,10:09:00,2308,1550.0,1555.0,1550.0,1555.0,3
2026-03-25,10:10:00,2308,1550.0,1555.0,1550.0,1555.0,4
2026-03-25,10:11:00,2308,1555.0,1555.0,1550.0,1550.0,9
2026-03-25,10:12:00,2308,1550.0,1555.0,1550.0,1550.0,12
2026-03-25,10:13:00,2308,1550.0,1555.0,1550.0,1555.0,8
2026-03-25,10:14:00,2308,1550.0,1555.0,1550.0,1550.0,8
2026-03-25,10:15:00,2308,1550.0,1555.0,1550.0,1555.0,10
2026-03-25,10:16:00,2308,1550.0,1550.0,1550.0,1550.0,5
2026-03-25,10:17:00,2308,1550.0,1550.0,1550.0,1550.0,12
2026-03-25,10:18:00,2308,1550.0,1555.0,1550.0,1550.0,16
2026-03-25,10:19:00,2308,1555.0,1555.0,1550.0,1550.0,10
2026-03-25,10:20:00,2308,1550.0,1555.0,1550.0,1550.0,33
2026-03-25,10:21:00,2308,1550.0,1555.0,1550.0,1550.0,9
2026-03-25,10:22:00,2308,1550.0,1555.0,1550.0,1550.0,20
2026-03-25,10:23:00,2308,1555.0,1555.0,1550.0,1550.0,12
2026-03-25,10:24:00,2308,1550.0,1555.0,1550.0,1550.0,29
2026-03-25,10:25:00,2308,1550.0,1555.0,1550.0,1550.0,9
2026-03-25,10:26:00,2308,1555.0,1555.0,1550.0,1550.0,15
2026-03-25,10:27:00,2308,1555.0,1555.0,1550.0,1555.0,11
2026-03-25,10:28:00,2308,1550.0,1555.0,1550.0,1550.0,7
2026-03-25,10:29:00,2308,1550.0,1555.0,1550.0,1555.0,6
2026-03-25,10:30:00,2308,1555.0,1555.0,1550.0,1550.0,13
2026-03-25,10:31:00,2308,1555.0,1555.0,1550.0,1555.0,7
2026-03-25,10:32:00,2308,1550.0,1555.0,1550.0,1550.0,9
2026-03-25,10:33:00,2308,1550.0,1550.0,1550.0,1550.0,9
2026-03-25,10:34:00,2308,1555.0,1555.0,1550.0,1550.0,7
2026-03-25,10:35:00,2308,1550.0,1550.0,1550.0,1550.0,8
2026-03-25,10:36:00,2308,1550.0,1555.0,1550.0,1555.0,11
2026-03-25,10:37:00,2308,1550.0,1555.0,1550.0,1555.0,9
2026-03-25,10:38:00,2308,1550.0,1550.0,1550.0,1550.0,5
2026-03-25,10:39:00,2308,1550.0,1555.0,1550.0,1555.0,76
2026-03-25,10:40:00,2308,1550.0,1550.0,1545.0,1545.0,103
2026-03-25,10:41:00,2308,1545.0,1545.0,1545.0,1545.0,5
2026-03-25,10:42:00,2308,1545.0,1545.0,1545.0,1545.0,3
2026-03-25,10:43:00,2308,1545.0,1545.0,1545.0,1545.0,5
2026-03-25,10:44:00,2308,1545.0,1545.0,1545.0,1545.0,6
2026-03-25,10:45:00,2308,1545.0,1550.0,1545.0,1550.0,11
2026-03-25,10:46:00,2308,1545.0,1550.0,1545.0,1550.0,4
2026-03-25,10:47:00,2308,1545.0,1550.0,1545.0,1550.0,155
2026-03-25,10:48:00,2308,1550.0,1555.0,1550.0,1555.0,7
2026-03-25,10:49:00,2308,1555.0,1555.0,1555.0,1555.0,1
2026-03-25,10:50:00,2308,1550.0,1550.0,1550.0,1550.0,2
2026-03-25,10:51:00,2308,1550.0,1555.0,1550.0,1550.0,41
2026-03-25,10:52:00,2308,1550.0,1550.0,1550.0,1550.0,9
2026-03-25,10:53:00,2308,1550.0,1550.0,1550.0,1550.0,3
2026-03-25,10:54:00,2308,1550.0,1550.0,1550.0,1550.0,23
2026-03-25,10:55:00,2308,1550.0,1550.0,1550.0,1550.0,59
2026-03-25,10:56:00,2308,1550.0,1555.0,1550.0,1555.0,14
2026-03-25,10:57:00,2308,1555.0,1555.0,1550.0,1550.0,3
2026-03-25,10:58:00,2308,1550.0,1550.0,1550.0,1550.0,4
2026-03-25,10:59:00,2308,1550.0,1555.0,1550.0,1555.0,4
2026-03-25,11:00:00,2308,1550.0,1555.0,1550.0,1550.0,5
2026-03-25,11:01:00,2308,1555.0,1555.0,1550.0,1555.0,14
2026-03-25,11:02:00,2308,1555.0,1555.0,1550.0,1550.0,5
