date,minute,stock_id,open,high,low,close,volume
2026-04-09,09:00:00,6218,32.9,33.4,32.65,33.4,351
2026-04-09,09:01:00,6218,33.3,33.4,32.65,32.85,187
2026-04-09,09:02:00,6218,32.85,32.95,32.7,32.8,66
2026-04-09,09:03:00,6218,32.8,33.25,32.7,33.2,173
2026-04-09,09:04:00,6218,33.2,33.6,33.2,33.6,134
2026-04-09,09:05:00,6218,33.6,33.85,33.5,33.55,138
2026-04-09,09:06:00,6218,33.5,33.55,33.25,33.35,98
2026-04-09,09:07:00,6218,33.35,33.75,33.3,33.7,72
2026-04-09,09:08:00,6218,33.8,34.1,33.65,33.75,188
2026-04-09,09:09:00,6218,34.0,34.1,33.8,34.0,41
2026-04-09,09:10:00,6218,34.1,34.1,33.8,33.8,65
2026-04-09,09:11:00,6218,33.85,33.85,33.7,33.75,23
2026-04-09,09:12:00,6218,33.75,33.8,33.65,33.7,35
2026-04-09,09:13:00,6218,33.7,33.85,33.7,33.75,14
2026-04-09,09:14:00,6218,33.75,33.85,33.7,33.85,15
2026-04-09,09:15:00,6218,33.85,33.9,33.8,33.8,22
2026-04-09,09:16:00,6218,33.85,34.5,33.85,34.5,406
2026-04-09,09:17:00,6218,34.5,34.55,34.45,34.5,556
2026-04-09,09:18:00,6218,34.5,34.55,34.45,34.55,292
2026-04-09,09:19:00,6218,34.55,34.55,34.5,34.55,134
2026-04-09,09:20:00,6218,34.5,34.55,34.5,34.5,53
2026-04-09,09:21:00,6218,34.5,34.55,34.45,34.5,57
2026-04-09,09:22:00,6218,34.45,34.5,34.35,34.35,109
2026-04-09,09:23:00,6218,34.35,34.45,34.3,34.45,39
2026-04-09,09:24:00,6218,34.35,34.4,34.2,34.25,32
2026-04-09,09:25:00,6218,34.25,34.25,34.15,34.25,35
2026-04-09,09:26:00,6218,34.3,34.3,34.1,34.1,33
2026-04-09,09:27:00,6218,34.1,34.45,34.05,34.4,66
2026-04-09,09:28:00,6218,34.2,34.4,34.2,34.4,24
2026-04-09,09:29:00,6218,34.4,34.45,34.2,34.45,29
2026-04-09,09:30:00,6218,34.4,34.45,34.4,34.4,29
2026-04-09,09:31:00,6218,34.4,34.4,34.3,34.35,4
2026-04-09,09:32:00,6218,34.4,34.4,34.3,34.3,5
2026-04-09,09:33:00,6218,34.35,34.35,34.3,34.3,9
2026-04-09,09:34:00,6218,34.35,34.35,34.3,34.3,17
2026-04-09,09:35:00,6218,34.25,34.3,34.25,34.25,7
2026-04-09,09:36:00,6218,34.3,34.3,34.3,34.3,5
2026-04-09,09:37:00,6218,34.3,34.3,34.25,34.25,14
2026-04-09,09:38:00,6218,34.3,34.3,34.25,34.25,11
2026-04-09,09:39:00,6218,34.25,34.3,34.25,34.25,9
2026-04-09,09:40:00,6218,34.3,34.3,34.3,34.3,3
2026-04-09,09:41:00,6218,34.3,34.5,34.3,34.5,85
2026-04-09,09:42:00,6218,34.5,34.5,34.45,34.45,19
2026-04-09,09:43:00,6218,34.45,34.45,34.35,34.35,8
2026-04-09,09:44:00,6218,34.35,34.35,34.3,34.3,18
2026-04-09,09:45:00,6218,34.25,34.35,34.25,34.35,9
2026-04-09,09:46:00,6218,34.3,34.3,34.3,34.3,1
2026-04-09,09:47:00,6218,34.3,34.3,34.3,34.3,16
2026-04-09,09:48:00,6218,34.35,34.4,34.25,34.3,18
2026-04-09,09:49:00,6218,34.3,34.3,34.3,34.3,7
2026-04-09,09:50:00,6218,34.4,34.4,34.3,34.3,19
2026-04-09,09:51:00,6218,34.4,34.45,34.3,34.4,7
2026-04-09,09:52:00,6218,34.4,34.4,34.4,34.4,3
2026-04-09,09:53:00,6218,34.4,34.4,34.4,34.4,2
2026-04-09,09:54:00,6218,34.35,34.35,34.3,34.35,9
2026-04-09,09:55:00,6218,34.3,34.35,34.3,34.35,2
2026-04-09,09:56:00,6218,34.35,34.35,34.3,34.3,4
2026-04-09,09:57:00,6218,34.25,34.25,34.25,34.25,14
2026-04-09,09:58:00,6218,34.2,34.25,34.2,34.25,6
2026-04-09,09:59:00,6218,34.35,34.5,34.25,34.3,53
2026-04-09,10:00:00,6218,34.45,34.5,34.3,34.3,24
2026-04-09,10:01:00,6218,34.55,34.55,34.45,34.5,106
2026-04-09,10:02:00,6218,34.45,34.45,34.35,34.35,7
2026-04-09,10:03:00,6218,34.35,34.35,34.35,34.35,7
2026-04-09,10:04:00,6218,34.35,34.35,34.3,34.3,16
2026-04-09,10:05:00,6218,34.3,34.3,34.3,34.3,1
2026-04-09,10:06:00,6218,34.3,34.3,34.3,34.3,6
2026-04-09,10:07:00,6218,34.3,34.3,34.3,34.3,1
2026-04-09,10:08:00,6218,34.35,34.45,34.35,34.4,10
2026-04-09,10:09:00,6218,34.45,34.45,34.45,34.45,1
2026-04-09,10:10:00,6218,34.45,34.45,34.4,34.4,3
2026-04-09,10:11:00,6218,34.35,34.35,34.3,34.3,7
2026-04-09,10:12:00,6218,34.45,34.45,34.45,34.45,2
2026-04-09,10:13:00,6218,34.35,34.35,34.35,34.35,1
2026-04-09,10:14:00,6218,34.35,34.35,34.25,34.35,19
2026-04-09,10:15:00,6218,34.35,34.35,34.35,34.35,5
2026-04-09,10:17:00,6218,34.35,34.35,34.35,34.35,1
2026-04-09,10:18:00,6218,34.35,34.35,34.25,34.25,7
2026-04-09,10:19:00,6218,34.25,34.3,34.25,34.3,10
2026-04-09,10:20:00,6218,34.3,34.3,34.3,34.3,2
2026-04-09,10:21:00,6218,34.3,34.3,34.25,34.25,3
2026-04-09,10:22:00,6218,34.25,34.25,34.25,34.25,1
2026-04-09,10:23:00,6218,34.3,34.3,34.25,34.25,6
2026-04-09,10:24:00,6218,34.25,34.25,34.25,34.25,3
2026-04-09,10:25:00,6218,34.25,34.3,34.25,34.3,5
2026-04-09,10:26:00,6218,34.3,34.3,34.3,34.3,30
2026-04-09,10:27:00,6218,34.45,34.45,34.3,34.45,48
2026-04-09,10:28:00,6218,34.5,34.5,34.5,34.5,71
2026-04-09,10:29:00,6218,34.5,34.55,34.5,34.55,108
2026-04-09,10:30:00,6218,34.5,34.55,34.5,34.55,171
2026-04-09,10:31:00,6218,34.5,34.55,34.5,34.55,67
2026-04-09,10:32:00,6218,34.55,34.55,34.5,34.55,14
2026-04-09,10:33:00,6218,34.55,34.55,34.5,34.55,6
2026-04-09,10:34:00,6218,34.5,34.55,34.5,34.5,12
2026-04-09,10:35:00,6218,34.5,34.55,34.5,34.55,5
2026-04-09,10:36:00,6218,34.5,34.5,34.5,34.5,2
2026-04-09,10:37:00,6218,34.5,34.55,34.5,34.5,40
2026-04-09,10:38:00,6218,34.55,34.55,34.35,34.35,19
2026-04-09,10:39:00,6218,34.5,34.55,34.45,34.5,302
2026-04-09,10:40:00,6218,34.5,34.55,34.45,34.55,23
2026-04-09,10:41:00,6218,34.5,34.5,34.4,34.4,15
2026-04-09,10:42:00,6218,34.4,34.5,34.4,34.5,15
2026-04-09,10:43:00,6218,34.5,34.5,34.4,34.5,13
2026-04-09,10:44:00,6218,34.5,34.5,34.5,34.5,4
2026-04-09,10:45:00,6218,34.55,34.55,34.55,34.55,1
2026-04-09,10:46:00,6218,34.55,34.55,34.55,34.55,4
2026-04-09,10:47:00,6218,34.55,34.55,34.5,34.5,3
2026-04-09,10:48:00,6218,34.55,34.55,34.5,34.5,2
2026-04-09,10:49:00,6218,34.5,34.5,34.5,34.5,5
2026-04-09,10:50:00,6218,34.55,34.55,34.5,34.5,4
2026-04-09,10:51:00,6218,34.55,34.55,34.55,34.55,19
2026-04-09,10:52:00,6218,34.55,34.55,34.55,34.55,1
2026-04-09,10:54:00,6218,34.5,34.55,34.5,34.55,3
2026-04-09,10:55:00,6218,34.55,34.55,34.55,34.55,12
2026-04-09,10:57:00,6218,34.55,34.55,34.5,34.5,3
2026-04-09,10:59:00,6218,34.5,34.5,34.5,34.5,6
2026-04-09,11:00:00,6218,34.55,34.55,34.5,34.5,10
2026-04-09,11:01:00,6218,34.5,34.55,34.5,34.5,22
2026-04-09,11:02:00,6218,34.55,34.55,34.55,34.55,7
2026-04-09,11:03:00,6218,34.55,34.55,34.5,34.55,4
2026-04-09,11:05:00,6218,34.5,34.5,34.5,34.5,6
2026-04-09,11:06:00,6218,34.5,34.55,34.5,34.55,6
2026-04-09,11:07:00,6218,34.55,34.55,34.5,34.5,4
2026-04-09,11:08:00,6218,34.5,34.5,34.5,34.5,9
2026-04-09,11:09:00,6218,34.5,34.5,34.35,34.4,12
2026-04-09,11:10:00,6218,34.45,34.5,34.35,34.35,11
2026-04-09,11:11:00,6218,34.35,34.5,34.35,34.4,8
2026-04-09,11:12:00,6218,34.4,34.4,34.35,34.35,4
2026-04-09,11:13:00,6218,34.4,34.5,34.4,34.45,7
2026-04-09,11:14:00,6218,34.4,34.5,34.4,34.5,4
2026-04-09,11:15:00,6218,34.45,34.5,34.45,34.5,11
2026-04-09,11:16:00,6218,34.4,34.45,34.4,34.45,4
2026-04-09,11:17:00,6218,34.5,34.55,34.5,34.55,14
2026-04-09,11:18:00,6218,34.55,34.55,34.55,34.55,11
