date,minute,stock_id,open,high,low,close,volume
2026-04-16,09:00:00,4989,98.6,98.6,95.5,96.4,3891
2026-04-16,09:01:00,4989,96.3,96.3,95.2,95.4,261
2026-04-16,09:03:00,4989,95.4,95.9,93.1,93.8,2504
2026-04-16,09:04:00,4989,93.9,97.8,93.8,96.5,1471
2026-04-16,09:05:00,4989,96.3,97.9,96.2,96.9,1190
2026-04-16,09:06:00,4989,96.7,97.3,96.2,96.5,731
2026-04-16,09:07:00,4989,96.7,96.7,95.1,95.4,628
2026-04-16,09:08:00,4989,95.2,97.5,95.1,96.8,487
2026-04-16,09:09:00,4989,96.7,97.7,96.5,97.6,416
2026-04-16,09:10:00,4989,97.6,98.0,96.7,97.9,630
2026-04-16,09:11:00,4989,97.8,97.9,96.2,96.5,587
2026-04-16,09:12:00,4989,96.5,97.3,96.4,96.8,307
2026-04-16,09:13:00,4989,96.8,99.0,96.5,97.9,908
2026-04-16,09:14:00,4989,97.9,97.9,97.5,97.7,337
2026-04-16,09:15:00,4989,97.7,99.5,97.7,99.5,1362
2026-04-16,09:16:00,4989,99.6,101.5,99.0,101.5,1607
2026-04-16,09:17:00,4989,101.5,102.5,101.0,102.5,790
2026-04-16,09:19:00,4989,102.0,102.0,100.5,101.0,1058
2026-04-16,09:20:00,4989,101.0,102.5,100.5,102.0,653
2026-04-16,09:21:00,4989,102.0,103.5,101.5,102.5,761
2026-04-16,09:22:00,4989,102.5,102.5,100.5,101.0,727
2026-04-16,09:23:00,4989,101.0,101.5,100.0,100.0,721
2026-04-16,09:24:00,4989,100.0,100.5,99.5,99.5,968
2026-04-16,09:25:00,4989,99.5,99.5,98.4,98.4,843
2026-04-16,09:26:00,4989,98.4,99.0,98.0,98.6,822
2026-04-16,09:27:00,4989,98.6,98.8,97.4,98.2,652
2026-04-16,09:28:00,4989,98.3,98.5,97.9,98.2,373
2026-04-16,09:29:00,4989,98.2,98.8,98.1,98.8,187
2026-04-16,09:30:00,4989,98.5,98.7,97.8,98.1,450
2026-04-16,09:31:00,4989,98.2,98.3,97.7,98.3,189
2026-04-16,09:32:00,4989,98.3,98.4,97.9,98.1,138
2026-04-16,09:33:00,4989,98.1,98.4,97.8,97.8,177
2026-04-16,09:34:00,4989,98.0,98.0,97.6,97.8,222
2026-04-16,09:35:00,4989,97.7,98.0,97.5,98.0,238
2026-04-16,09:36:00,4989,97.9,97.9,96.7,96.9,450
2026-04-16,09:37:00,4989,97.0,97.6,96.9,97.5,362
2026-04-16,09:38:00,4989,97.5,97.8,97.3,97.3,110
2026-04-16,09:39:00,4989,97.2,97.6,97.0,97.0,159
2026-04-16,09:40:00,4989,97.0,97.5,97.0,97.5,140
2026-04-16,09:41:00,4989,97.5,97.5,96.7,97.0,319
2026-04-16,09:42:00,4989,97.0,99.5,97.0,99.3,931
2026-04-16,09:43:00,4989,98.9,99.1,98.3,98.3,287
2026-04-16,09:44:00,4989,98.4,99.0,98.2,98.7,257
2026-04-16,09:45:00,4989,98.5,98.6,98.0,98.2,131
2026-04-16,09:46:00,4989,98.3,98.3,98.0,98.2,62
2026-04-16,09:47:00,4989,98.2,98.4,98.1,98.1,104
2026-04-16,09:48:00,4989,98.1,98.2,97.6,97.7,202
2026-04-16,09:49:00,4989,97.8,98.2,97.3,98.0,172
2026-04-16,09:50:00,4989,98.0,98.1,97.8,98.1,73
2026-04-16,09:51:00,4989,98.3,98.3,98.1,98.3,118
2026-04-16,09:52:00,4989,98.3,98.6,98.2,98.4,198
2026-04-16,09:53:00,4989,98.5,98.6,98.4,98.6,115
2026-04-16,09:54:00,4989,98.6,99.0,98.6,98.7,204
2026-04-16,09:55:00,4989,98.7,98.7,98.4,98.4,98
2026-04-16,09:56:00,4989,98.4,98.4,98.2,98.3,81
2026-04-16,09:57:00,4989,98.3,98.3,97.8,98.0,253
2026-04-16,09:58:00,4989,98.0,98.0,97.7,97.9,87
2026-04-16,09:59:00,4989,98.0,98.0,97.6,97.7,88
2026-04-16,10:00:00,4989,97.7,98.1,97.7,98.0,55
2026-04-16,10:01:00,4989,98.1,98.3,97.8,98.3,102
2026-04-16,10:02:00,4989,98.3,98.3,98.2,98.3,58
2026-04-16,10:03:00,4989,98.4,98.7,98.3,98.5,178
2026-04-16,10:04:00,4989,98.5,99.0,98.5,98.9,200
2026-04-16,10:05:00,4989,98.9,98.9,98.5,98.6,139
2026-04-16,10:06:00,4989,98.6,98.7,98.5,98.5,52
2026-04-16,10:07:00,4989,98.5,99.0,98.5,98.7,183
2026-04-16,10:08:00,4989,98.7,98.8,98.5,98.5,97
2026-04-16,10:09:00,4989,98.4,98.6,98.4,98.6,56
2026-04-16,10:10:00,4989,98.6,98.6,98.5,98.6,41
2026-04-16,10:11:00,4989,98.5,98.9,98.5,98.8,54
2026-04-16,10:12:00,4989,98.8,98.8,98.2,98.3,103
2026-04-16,10:13:00,4989,98.3,98.3,98.0,98.0,96
2026-04-16,10:14:00,4989,97.9,98.1,97.9,98.1,59
2026-04-16,10:15:00,4989,98.2,98.5,98.1,98.5,80
2026-04-16,10:16:00,4989,98.3,98.7,98.3,98.6,43
2026-04-16,10:17:00,4989,98.6,98.8,98.5,98.7,69
2026-04-16,10:18:00,4989,98.8,98.8,98.5,98.7,52
2026-04-16,10:19:00,4989,98.7,98.7,98.4,98.5,84
2026-04-16,10:20:00,4989,98.5,99.8,98.5,99.5,730
2026-04-16,10:21:00,4989,99.4,100.0,99.0,99.8,740
2026-04-16,10:22:00,4989,99.8,99.8,99.2,99.4,281
2026-04-16,10:23:00,4989,99.3,99.3,98.8,98.8,86
2026-04-16,10:24:00,4989,98.8,99.0,98.8,99.0,39
2026-04-16,10:25:00,4989,99.0,99.0,98.5,98.6,94
2026-04-16,10:26:00,4989,98.5,98.9,98.5,98.9,54
2026-04-16,10:27:00,4989,98.9,99.0,98.7,98.7,47
2026-04-16,10:28:00,4989,98.6,98.6,98.2,98.5,141
2026-04-16,10:29:00,4989,98.5,98.7,98.5,98.6,26
2026-04-16,10:30:00,4989,98.8,98.8,98.5,98.5,21
2026-04-16,10:31:00,4989,98.6,98.6,98.4,98.5,28
2026-04-16,10:32:00,4989,98.5,99.2,98.5,99.2,143
2026-04-16,10:33:00,4989,99.2,99.2,98.7,98.8,61
2026-04-16,10:34:00,4989,98.8,98.9,98.8,98.9,42
2026-04-16,10:35:00,4989,98.9,98.9,98.9,98.9,18
2026-04-16,10:36:00,4989,99.0,99.0,98.9,98.9,24
2026-04-16,10:37:00,4989,99.0,99.0,98.7,98.8,38
2026-04-16,10:38:00,4989,98.8,98.8,98.6,98.7,59
2026-04-16,10:39:00,4989,98.7,98.7,98.6,98.6,41
2026-04-16,10:40:00,4989,98.6,98.8,98.4,98.6,84
2026-04-16,10:41:00,4989,98.6,98.6,98.3,98.5,67
2026-04-16,10:42:00,4989,98.5,98.7,98.5,98.6,42
2026-04-16,10:43:00,4989,98.6,99.5,98.6,99.3,289
2026-04-16,10:44:00,4989,99.3,99.3,98.7,98.8,51
2026-04-16,10:45:00,4989,98.8,98.8,98.4,98.7,47
2026-04-16,10:46:00,4989,98.7,99.0,98.6,98.9,67
2026-04-16,10:47:00,4989,98.9,98.9,98.8,98.8,16
2026-04-16,10:48:00,4989,98.8,99.3,98.6,99.3,160
2026-04-16,10:49:00,4989,99.3,99.5,99.1,99.2,105
2026-04-16,10:50:00,4989,99.3,99.3,99.1,99.2,41
2026-04-16,10:51:00,4989,99.2,99.6,99.2,99.3,189
2026-04-16,10:52:00,4989,99.3,99.7,99.2,99.7,130
2026-04-16,10:53:00,4989,99.7,99.8,99.5,99.6,191
2026-04-16,10:54:00,4989,99.7,99.7,99.6,99.7,42
2026-04-16,10:55:00,4989,99.7,99.9,99.6,99.8,323
2026-04-16,10:56:00,4989,99.8,100.0,99.7,100.0,133
2026-04-16,10:57:00,4989,99.9,100.0,99.7,99.9,192
2026-04-16,10:58:00,4989,99.9,100.5,99.8,100.5,340
2026-04-16,10:59:00,4989,100.5,100.5,100.0,100.0,166
2026-04-16,11:00:00,4989,100.5,100.5,100.0,100.5,98
2026-04-16,11:01:00,4989,100.5,100.5,100.5,100.5,272
2026-04-16,11:02:00,4989,100.5,100.5,100.0,100.5,41
2026-04-16,11:03:00,4989,100.0,100.5,99.9,100.0,343
2026-04-16,11:04:00,4989,100.0,100.5,99.9,100.0,172
2026-04-16,11:05:00,4989,100.5,100.5,100.0,100.0,58
2026-04-16,11:06:00,4989,100.0,100.5,100.0,100.0,65
2026-04-16,11:07:00,4989,100.0,101.5,100.0,101.5,705
2026-04-16,11:08:00,4989,101.5,101.5,101.0,101.0,303
2026-04-16,11:09:00,4989,101.0,101.0,100.0,100.0,115
2026-04-16,11:10:00,4989,100.5,100.5,100.0,100.5,44
2026-04-16,11:11:00,4989,100.5,100.5,100.0,100.0,33
2026-04-16,11:12:00,4989,100.0,100.5,100.0,100.5,27
2026-04-16,11:13:00,4989,100.0,100.5,100.0,100.5,23
2026-04-16,11:14:00,4989,100.5,100.5,100.5,100.5,4
2026-04-16,11:15:00,4989,100.5,100.5,100.0,100.0,26
2026-04-16,11:16:00,4989,100.5,100.5,100.0,100.0,16
2026-04-16,11:17:00,4989,100.5,100.5,100.0,100.5,18
2026-04-16,11:18:00,4989,100.0,100.5,100.0,100.0,24
2026-04-16,11:19:00,4989,100.0,100.5,99.8,100.0,314
2026-04-16,11:20:00,4989,100.0,100.0,100.0,100.0,161
2026-04-16,11:21:00,4989,100.0,100.0,99.9,100.0,162
2026-04-16,11:22:00,4989,100.0,100.0,100.0,100.0,73
2026-04-16,11:23:00,4989,100.0,100.5,100.0,100.0,50
2026-04-16,11:24:00,4989,100.0,100.0,100.0,100.0,30
2026-04-16,11:25:00,4989,100.0,100.0,100.0,100.0,17
2026-04-16,11:26:00,4989,100.0,100.5,100.0,100.0,39
2026-04-16,11:27:00,4989,100.0,100.0,99.4,100.0,430
2026-04-16,11:28:00,4989,100.0,100.0,100.0,100.0,38
2026-04-16,11:29:00,4989,100.0,100.5,100.0,100.0,46
2026-04-16,11:30:00,4989,100.0,100.0,100.0,100.0,21
2026-04-16,11:31:00,4989,100.0,101.5,100.0,101.5,669
2026-04-16,11:32:00,4989,101.5,101.5,101.0,101.0,222
