date,minute,stock_id,open,high,low,close,volume
2026-04-30,09:00:00,4540,64.6,65.3,63.8,65.0,549
2026-04-30,09:01:00,4540,64.8,65.9,64.5,65.8,715
2026-04-30,09:02:00,4540,66.0,66.8,66.0,66.7,578
2026-04-30,09:04:00,4540,66.8,66.8,65.8,66.1,451
2026-04-30,09:05:00,4540,66.1,66.5,66.0,66.3,231
2026-04-30,09:06:00,4540,66.3,66.9,66.1,66.8,460
2026-04-30,09:07:00,4540,66.8,67.0,66.0,66.2,313
2026-04-30,09:08:00,4540,66.0,66.1,65.3,65.7,188
2026-04-30,09:09:00,4540,65.7,66.0,65.6,66.0,130
2026-04-30,09:10:00,4540,66.0,66.8,65.9,66.7,195
2026-04-30,09:11:00,4540,66.7,66.9,66.3,66.9,182
2026-04-30,09:12:00,4540,66.9,67.9,66.9,67.7,868
2026-04-30,09:13:00,4540,67.6,67.7,66.8,67.5,245
2026-04-30,09:14:00,4540,67.6,67.8,67.2,67.2,372
2026-04-30,09:15:00,4540,67.3,67.7,66.8,67.5,158
2026-04-30,09:16:00,4540,67.7,67.9,67.5,67.8,231
2026-04-30,09:17:00,4540,67.8,68.0,67.7,67.8,465
2026-04-30,09:18:00,4540,67.8,67.9,67.0,67.3,240
2026-04-30,09:19:00,4540,67.3,67.7,67.3,67.6,130
2026-04-30,09:20:00,4540,67.5,67.7,67.4,67.4,111
2026-04-30,09:21:00,4540,67.5,67.5,67.1,67.5,134
2026-04-30,09:22:00,4540,67.5,67.5,66.8,67.0,237
2026-04-30,09:23:00,4540,67.1,67.1,66.7,66.7,213
2026-04-30,09:24:00,4540,66.8,67.0,66.7,66.8,78
2026-04-30,09:25:00,4540,66.8,66.9,66.5,66.6,172
2026-04-30,09:26:00,4540,66.7,66.8,66.1,66.1,199
2026-04-30,09:27:00,4540,66.1,66.4,66.0,66.2,231
2026-04-30,09:28:00,4540,66.1,66.4,66.1,66.3,74
2026-04-30,09:29:00,4540,66.2,66.2,65.9,66.0,222
2026-04-30,09:30:00,4540,66.0,66.5,66.0,66.3,105
2026-04-30,09:31:00,4540,66.2,66.6,66.2,66.6,43
2026-04-30,09:32:00,4540,66.6,66.8,66.4,66.8,91
2026-04-30,09:33:00,4540,66.7,66.8,66.6,66.7,30
2026-04-30,09:34:00,4540,66.8,66.9,66.8,66.9,66
2026-04-30,09:35:00,4540,66.9,67.9,66.8,67.8,381
2026-04-30,09:36:00,4540,67.8,67.9,67.6,67.7,154
2026-04-30,09:37:00,4540,67.8,68.0,67.5,67.6,440
2026-04-30,09:38:00,4540,67.8,67.8,67.2,67.6,175
2026-04-30,09:39:00,4540,67.4,67.7,67.4,67.7,80
2026-04-30,09:40:00,4540,67.6,67.8,67.5,67.7,58
2026-04-30,09:41:00,4540,67.7,68.0,67.7,68.0,313
2026-04-30,09:42:00,4540,67.9,68.5,67.9,68.2,507
2026-04-30,09:43:00,4540,68.1,68.5,68.1,68.3,257
2026-04-30,09:44:00,4540,68.4,68.5,68.2,68.5,75
2026-04-30,09:45:00,4540,68.5,68.6,68.1,68.3,219
2026-04-30,09:46:00,4540,68.3,68.4,68.2,68.3,27
2026-04-30,09:47:00,4540,68.3,68.3,67.9,67.9,199
2026-04-30,09:48:00,4540,67.9,68.2,67.8,68.2,98
2026-04-30,09:49:00,4540,68.1,68.2,68.1,68.1,22
2026-04-30,09:50:00,4540,68.1,68.3,67.9,67.9,65
2026-04-30,09:51:00,4540,67.9,68.2,67.9,68.2,61
2026-04-30,09:52:00,4540,68.2,68.8,68.1,68.8,280
2026-04-30,09:53:00,4540,68.7,68.8,68.1,68.1,110
2026-04-30,09:54:00,4540,68.0,68.2,67.8,67.9,93
2026-04-30,09:55:00,4540,67.9,68.2,67.8,68.2,53
2026-04-30,09:56:00,4540,68.2,68.2,68.0,68.0,15
2026-04-30,09:57:00,4540,68.0,68.0,67.6,67.6,71
2026-04-30,09:58:00,4540,67.6,67.9,67.5,67.9,67
2026-04-30,09:59:00,4540,67.8,68.0,67.7,68.0,12
2026-04-30,10:00:00,4540,67.9,67.9,67.6,67.7,24
2026-04-30,10:01:00,4540,67.6,68.7,67.5,68.6,180
2026-04-30,10:02:00,4540,68.6,68.8,68.4,68.5,123
2026-04-30,10:03:00,4540,68.5,68.7,68.5,68.6,89
2026-04-30,10:04:00,4540,68.7,68.8,68.6,68.7,96
2026-04-30,10:05:00,4540,68.8,68.8,68.3,68.3,80
2026-04-30,10:06:00,4540,68.3,68.5,68.3,68.5,63
2026-04-30,10:07:00,4540,68.5,68.6,68.3,68.4,71
2026-04-30,10:08:00,4540,68.7,68.7,68.4,68.5,43
2026-04-30,10:09:00,4540,68.6,68.7,68.4,68.5,58
2026-04-30,10:10:00,4540,68.5,69.0,68.5,69.0,355
2026-04-30,10:11:00,4540,69.0,69.3,68.1,68.6,574
2026-04-30,10:12:00,4540,68.5,69.0,68.5,68.8,85
2026-04-30,10:13:00,4540,68.8,69.1,68.8,68.9,87
2026-04-30,10:14:00,4540,68.9,69.0,68.8,69.0,66
2026-04-30,10:15:00,4540,69.1,69.1,68.7,68.7,53
2026-04-30,10:16:00,4540,68.9,69.3,68.6,69.1,110
2026-04-30,10:17:00,4540,69.1,69.1,68.9,68.9,24
2026-04-30,10:18:00,4540,68.9,69.1,68.8,69.0,44
2026-04-30,10:19:00,4540,69.0,69.0,68.7,68.8,26
2026-04-30,10:20:00,4540,68.8,69.2,68.8,68.9,86
2026-04-30,10:21:00,4540,68.9,69.0,68.6,68.6,39
2026-04-30,10:22:00,4540,68.6,68.9,68.5,68.9,157
2026-04-30,10:23:00,4540,69.0,69.3,68.9,69.2,87
2026-04-30,10:24:00,4540,69.2,69.3,69.1,69.1,54
2026-04-30,10:25:00,4540,69.2,69.4,69.1,69.3,109
2026-04-30,10:26:00,4540,69.3,69.3,69.1,69.1,47
2026-04-30,10:27:00,4540,69.1,69.2,69.0,69.0,66
2026-04-30,10:28:00,4540,69.0,69.1,68.8,68.8,24
2026-04-30,10:29:00,4540,69.0,69.0,68.9,69.0,19
2026-04-30,10:30:00,4540,69.0,69.1,68.8,68.9,32
2026-04-30,10:31:00,4540,68.9,69.1,68.9,69.1,31
2026-04-30,10:32:00,4540,69.0,69.4,69.0,69.3,196
