date,minute,stock_id,open,high,low,close,volume
2025-11-21,09:00:00,6442,1055.0,1085.0,1050.0,1085.0,483
2025-11-21,09:01:00,6442,1085.0,1090.0,1085.0,1090.0,95
2025-11-21,09:03:00,6442,1080.0,1095.0,1080.0,1080.0,313
2025-11-21,09:04:00,6442,1080.0,1095.0,1080.0,1090.0,145
2025-11-21,09:05:00,6442,1095.0,1095.0,1080.0,1090.0,99
2025-11-21,09:06:00,6442,1090.0,1105.0,1080.0,1105.0,186
2025-11-21,09:07:00,6442,1105.0,1115.0,1100.0,1115.0,218
2025-11-21,09:08:00,6442,1110.0,1115.0,1110.0,1115.0,3
2025-11-21,09:10:00,6442,1115.0,1115.0,1105.0,1105.0,208
2025-11-21,09:11:00,6442,1105.0,1110.0,1105.0,1110.0,34
2025-11-21,09:12:00,6442,1105.0,1105.0,1095.0,1095.0,97
2025-11-21,09:13:00,6442,1095.0,1105.0,1090.0,1095.0,134
2025-11-21,09:14:00,6442,1105.0,1125.0,1100.0,1120.0,206
2025-11-21,09:15:00,6442,1125.0,1125.0,1110.0,1110.0,111
2025-11-21,09:16:00,6442,1110.0,1110.0,1100.0,1105.0,37
2025-11-21,09:17:00,6442,1100.0,1100.0,1090.0,1090.0,78
2025-11-21,09:18:00,6442,1090.0,1100.0,1085.0,1100.0,101
2025-11-21,09:19:00,6442,1095.0,1095.0,1090.0,1095.0,28
2025-11-21,09:20:00,6442,1095.0,1100.0,1090.0,1090.0,48
2025-11-21,09:21:00,6442,1085.0,1090.0,1080.0,1090.0,68
2025-11-21,09:22:00,6442,1090.0,1090.0,1085.0,1085.0,25
2025-11-21,09:23:00,6442,1085.0,1085.0,1080.0,1080.0,25
2025-11-21,09:24:00,6442,1085.0,1095.0,1085.0,1095.0,30
2025-11-21,09:25:00,6442,1095.0,1095.0,1095.0,1095.0,5
2025-11-21,09:26:00,6442,1095.0,1095.0,1095.0,1095.0,14
2025-11-21,09:27:00,6442,1095.0,1100.0,1095.0,1100.0,37
2025-11-21,09:28:00,6442,1105.0,1105.0,1105.0,1105.0,43
2025-11-21,09:29:00,6442,1105.0,1110.0,1105.0,1110.0,82
2025-11-21,09:30:00,6442,1110.0,1110.0,1110.0,1110.0,30
2025-11-21,09:31:00,6442,1105.0,1105.0,1100.0,1105.0,51
