date,minute,stock_id,open,high,low,close,volume
2026-01-19,09:00:00,1303,75.5,76.0,75.0,75.3,14083
2026-01-19,09:01:00,1303,75.2,75.6,74.8,75.6,4991
2026-01-19,09:02:00,1303,75.7,77.8,75.6,77.3,7749
2026-01-19,09:03:00,1303,77.3,77.4,76.5,76.6,5477
2026-01-19,09:04:00,1303,76.5,76.8,75.6,75.8,4513
2026-01-19,09:05:00,1303,75.7,76.1,75.5,75.7,4209
2026-01-19,09:06:00,1303,75.7,75.9,75.5,75.8,2725
2026-01-19,09:07:00,1303,75.9,75.9,75.1,75.3,3917
2026-01-19,09:08:00,1303,75.3,75.4,74.6,74.9,5555
2026-01-19,09:09:00,1303,75.0,75.3,74.9,75.2,2191
2026-01-19,09:10:00,1303,75.2,75.8,75.1,75.8,2174
2026-01-19,09:11:00,1303,75.8,76.0,75.1,75.5,2781
2026-01-19,09:12:00,1303,75.5,76.4,75.3,76.1,4117
2026-01-19,09:13:00,1303,76.1,76.5,76.0,76.4,2701
2026-01-19,09:14:00,1303,76.4,76.5,76.1,76.2,2198
2026-01-19,09:15:00,1303,76.3,76.3,75.9,76.3,1710
2026-01-19,09:16:00,1303,76.2,76.9,76.1,76.7,2882
2026-01-19,09:17:00,1303,76.7,76.8,76.3,76.5,1709
2026-01-19,09:18:00,1303,76.5,76.6,76.3,76.5,1421
2026-01-19,09:19:00,1303,76.5,77.2,76.3,76.8,4048
2026-01-19,09:20:00,1303,76.8,76.8,75.9,76.4,3690
2026-01-19,09:21:00,1303,76.4,77.9,76.3,77.8,7703
2026-01-19,09:22:00,1303,77.9,78.0,77.1,77.1,3503
2026-01-19,09:23:00,1303,77.1,77.2,76.6,77.0,2357
2026-01-19,09:24:00,1303,77.1,77.5,77.0,77.3,2228
2026-01-19,09:25:00,1303,77.2,77.3,76.8,77.0,1902
2026-01-19,09:26:00,1303,76.9,77.0,76.5,76.7,2550
2026-01-19,09:27:00,1303,76.8,76.9,76.6,76.8,1010
2026-01-19,09:28:00,1303,76.9,76.9,76.6,76.8,1491
2026-01-19,09:29:00,1303,76.9,76.9,76.6,76.7,1361
2026-01-19,09:30:00,1303,76.7,77.3,76.7,77.3,1378
2026-01-19,09:31:00,1303,77.3,77.7,77.2,77.5,2587
2026-01-19,09:32:00,1303,77.6,77.7,77.2,77.3,1738
