date,minute,stock_id,open,high,low,close,volume
2026-04-22,09:00:00,3338,70.0,71.0,70.0,70.9,295
2026-04-22,09:01:00,3338,70.9,71.1,70.8,71.1,62
2026-04-22,09:02:00,3338,71.1,71.5,71.0,71.0,99
2026-04-22,09:03:00,3338,71.0,71.3,71.0,71.3,26
2026-04-22,09:04:00,3338,71.3,71.3,70.0,70.3,127
2026-04-22,09:05:00,3338,70.6,70.9,70.5,70.8,10
2026-04-22,09:06:00,3338,70.8,70.8,69.8,69.9,89
2026-04-22,09:07:00,3338,69.9,71.0,69.7,71.0,64
2026-04-22,09:08:00,3338,71.0,72.3,71.0,71.1,332
2026-04-22,09:09:00,3338,71.2,71.2,70.9,71.0,29
2026-04-22,09:10:00,3338,71.1,71.1,70.7,70.7,26
2026-04-22,09:11:00,3338,70.6,70.6,70.3,70.3,9
2026-04-22,09:12:00,3338,70.6,70.8,70.5,70.6,18
2026-04-22,09:13:00,3338,70.8,71.0,70.5,70.6,23
2026-04-22,09:14:00,3338,70.6,70.6,70.6,70.6,1
2026-04-22,09:15:00,3338,70.6,70.9,70.5,70.6,72
2026-04-22,09:16:00,3338,70.6,70.9,70.5,70.7,126
2026-04-22,09:17:00,3338,70.7,71.1,70.7,70.7,53
2026-04-22,09:18:00,3338,70.7,71.0,70.6,71.0,61
2026-04-22,09:19:00,3338,70.8,71.1,70.8,71.1,24
2026-04-22,09:20:00,3338,71.2,71.7,71.2,71.6,32
2026-04-22,09:21:00,3338,71.6,71.7,71.5,71.5,19
2026-04-22,09:22:00,3338,71.6,71.7,71.5,71.7,20
2026-04-22,09:23:00,3338,71.6,71.7,71.6,71.7,23
2026-04-22,09:24:00,3338,71.7,71.8,71.6,71.8,14
2026-04-22,09:25:00,3338,71.8,71.8,71.6,71.6,35
2026-04-22,09:26:00,3338,71.6,72.0,71.6,71.8,59
2026-04-22,09:27:00,3338,72.0,72.3,72.0,72.2,83
2026-04-22,09:28:00,3338,72.3,72.5,72.2,72.3,50
2026-04-22,09:29:00,3338,72.2,72.7,72.1,72.7,93
2026-04-22,09:30:00,3338,72.7,72.9,72.5,72.5,100
2026-04-22,09:31:00,3338,72.6,72.6,72.2,72.5,46
2026-04-22,09:32:00,3338,72.6,72.7,72.5,72.6,41
2026-04-22,09:33:00,3338,72.5,72.5,72.4,72.5,25
2026-04-22,09:34:00,3338,72.5,72.9,72.5,72.8,52
2026-04-22,09:35:00,3338,72.8,73.3,72.8,73.2,91
2026-04-22,09:36:00,3338,73.2,75.7,73.1,75.1,559
2026-04-22,09:37:00,3338,75.3,75.6,74.7,75.5,276
2026-04-22,09:38:00,3338,75.5,75.7,74.9,75.2,149
2026-04-22,09:39:00,3338,75.1,75.3,73.8,73.8,216
2026-04-22,09:40:00,3338,73.7,74.4,73.7,74.4,81
2026-04-22,09:41:00,3338,74.4,75.0,74.3,75.0,72
2026-04-22,09:42:00,3338,74.9,75.3,74.7,75.1,93
2026-04-22,09:43:00,3338,75.1,75.1,74.9,75.0,68
2026-04-22,09:44:00,3338,75.1,75.1,74.7,74.7,25
2026-04-22,09:45:00,3338,74.8,74.8,74.0,74.3,69
2026-04-22,09:46:00,3338,74.6,75.0,74.4,74.7,38
2026-04-22,09:47:00,3338,75.0,75.5,75.0,75.2,184
