date,minute,stock_id,open,high,low,close,volume
2025-10-09,09:00:00,2329,48.6,49.45,48.6,49.35,1311
2025-10-09,09:01:00,2329,49.4,49.45,49.0,49.15,541
2025-10-09,09:02:00,2329,49.15,49.25,48.8,49.1,509
2025-10-09,09:03:00,2329,49.15,49.65,49.15,49.65,1027
2025-10-09,09:04:00,2329,49.55,49.75,49.5,49.5,516
2025-10-09,09:05:00,2329,49.5,49.7,49.35,49.35,583
2025-10-09,09:06:00,2329,49.35,49.4,49.2,49.25,207
2025-10-09,09:07:00,2329,49.25,49.55,49.15,49.5,441
2025-10-09,09:08:00,2329,49.5,49.6,49.5,49.5,314
2025-10-09,09:09:00,2329,49.55,49.6,49.45,49.5,207
2025-10-09,09:10:00,2329,49.5,49.55,49.2,49.3,244
2025-10-09,09:11:00,2329,49.3,49.55,49.25,49.45,522
2025-10-09,09:12:00,2329,49.5,49.55,49.25,49.45,248
2025-10-09,09:13:00,2329,49.45,49.8,49.3,49.65,830
2025-10-09,09:14:00,2329,49.7,49.8,49.35,49.4,413
2025-10-09,09:15:00,2329,49.5,49.55,49.4,49.5,115
2025-10-09,09:16:00,2329,49.5,49.55,49.3,49.5,224
2025-10-09,09:17:00,2329,49.6,50.7,49.6,50.7,2349
2025-10-09,09:18:00,2329,50.6,50.7,50.4,50.6,722
2025-10-09,09:19:00,2329,50.6,51.7,50.5,51.4,1722
2025-10-09,09:20:00,2329,51.5,52.2,51.4,52.0,1714
2025-10-09,09:21:00,2329,52.0,52.4,51.9,52.4,2506
2025-10-09,09:22:00,2329,52.2,52.4,52.0,52.4,4741
2025-10-09,09:23:00,2329,52.4,52.4,52.4,52.4,624
2025-10-09,09:24:00,2329,52.4,52.4,52.4,52.4,277
2025-10-09,09:25:00,2329,52.4,52.4,51.6,51.9,4735
2025-10-09,09:26:00,2329,52.0,52.2,51.5,52.0,1597
2025-10-09,09:27:00,2329,51.9,52.1,51.7,51.9,1137
2025-10-09,09:28:00,2329,51.9,52.0,51.1,51.5,1149
2025-10-09,09:29:00,2329,51.5,51.9,51.1,51.8,1579
2025-10-09,09:30:00,2329,51.8,52.4,51.7,52.1,4655
2025-10-09,09:31:00,2329,52.2,52.4,52.0,52.1,536
2025-10-09,09:32:00,2329,52.1,52.3,51.9,52.1,1126
2025-10-09,09:33:00,2329,52.0,52.1,51.9,52.0,224
2025-10-09,09:34:00,2329,52.1,52.1,51.7,51.7,552
2025-10-09,09:35:00,2329,51.7,51.8,51.5,51.7,491
2025-10-09,09:36:00,2329,51.9,51.9,51.6,51.8,161
2025-10-09,09:37:00,2329,51.7,51.8,51.4,51.5,668
2025-10-09,09:38:00,2329,51.6,51.6,51.4,51.5,132
2025-10-09,09:39:00,2329,51.6,51.8,51.5,51.8,156
2025-10-09,09:40:00,2329,51.8,52.0,51.6,51.8,220
2025-10-09,09:41:00,2329,51.9,52.0,51.8,52.0,405
2025-10-09,09:42:00,2329,51.9,52.0,51.7,51.8,140
2025-10-09,09:43:00,2329,51.9,52.2,51.9,52.0,273
2025-10-09,09:44:00,2329,52.0,52.2,52.0,52.1,110
2025-10-09,09:45:00,2329,52.1,52.2,52.0,52.1,147
2025-10-09,09:46:00,2329,52.2,52.4,52.0,52.3,1537
2025-10-09,09:47:00,2329,52.3,52.4,52.2,52.4,4560
2025-10-09,09:48:00,2329,52.4,52.4,52.2,52.4,1847
2025-10-09,09:49:00,2329,52.3,52.4,52.2,52.4,1101
2025-10-09,09:50:00,2329,52.3,52.4,52.3,52.3,136
2025-10-09,09:51:00,2329,52.3,52.4,52.3,52.3,87
2025-10-09,09:52:00,2329,52.3,52.4,52.3,52.3,166
2025-10-09,09:53:00,2329,52.4,52.4,52.2,52.3,160
2025-10-09,09:54:00,2329,52.3,52.3,51.9,52.1,467
2025-10-09,09:55:00,2329,52.2,52.4,52.1,52.3,478
2025-10-09,09:56:00,2329,52.3,52.4,52.2,52.3,78
2025-10-09,09:57:00,2329,52.2,52.4,52.2,52.3,141
2025-10-09,09:58:00,2329,52.3,52.4,52.2,52.2,63
2025-10-09,09:59:00,2329,52.2,52.3,52.0,52.1,285
2025-10-09,10:00:00,2329,52.1,52.1,52.0,52.1,106
2025-10-09,10:01:00,2329,52.1,52.1,51.9,52.0,258
2025-10-09,10:02:00,2329,52.0,52.3,52.0,52.3,290
2025-10-09,10:03:00,2329,52.3,52.3,52.2,52.3,71
2025-10-09,10:04:00,2329,52.2,52.4,52.2,52.4,2185
2025-10-09,10:05:00,2329,52.4,52.4,52.4,52.4,97
2025-10-09,10:06:00,2329,52.4,52.4,52.4,52.4,301
2025-10-09,10:07:00,2329,52.4,52.4,52.0,52.1,688
2025-10-09,10:08:00,2329,52.2,52.4,52.2,52.3,852
2025-10-09,10:09:00,2329,52.4,52.4,52.3,52.3,63
2025-10-09,10:10:00,2329,52.3,52.4,52.2,52.3,113
2025-10-09,10:11:00,2329,52.3,52.4,52.2,52.3,62
2025-10-09,10:12:00,2329,52.3,52.4,52.2,52.4,894
2025-10-09,10:13:00,2329,52.4,52.4,52.4,52.4,57
2025-10-09,10:14:00,2329,52.4,52.4,52.0,52.4,2541
2025-10-09,10:15:00,2329,52.4,52.4,52.4,52.4,152
2025-10-09,10:16:00,2329,52.4,52.4,52.4,52.4,79
2025-10-09,10:17:00,2329,52.4,52.4,52.4,52.4,41
2025-10-09,10:18:00,2329,52.4,52.4,52.4,52.4,26
2025-10-09,10:19:00,2329,52.4,52.4,52.4,52.4,22
2025-10-09,10:20:00,2329,52.4,52.4,52.4,52.4,35
2025-10-09,10:21:00,2329,52.4,52.4,52.4,52.4,6
2025-10-09,10:22:00,2329,52.4,52.4,52.4,52.4,14
2025-10-09,10:23:00,2329,52.4,52.4,52.4,52.4,29
2025-10-09,10:24:00,2329,52.4,52.4,52.4,52.4,37
2025-10-09,10:25:00,2329,52.4,52.4,52.4,52.4,14
2025-10-09,10:26:00,2329,52.4,52.4,52.4,52.4,25
2025-10-09,10:27:00,2329,52.4,52.4,52.4,52.4,24
2025-10-09,10:28:00,2329,52.4,52.4,52.4,52.4,21
2025-10-09,10:29:00,2329,52.4,52.4,52.4,52.4,23
2025-10-09,10:30:00,2329,52.4,52.4,52.4,52.4,7
2025-10-09,10:31:00,2329,52.4,52.4,52.4,52.4,9
2025-10-09,10:32:00,2329,52.4,52.4,52.4,52.4,30
2025-10-09,10:33:00,2329,52.4,52.4,52.4,52.4,1
2025-10-09,10:34:00,2329,52.4,52.4,52.4,52.4,20
2025-10-09,10:35:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,10:36:00,2329,52.4,52.4,52.4,52.4,14
2025-10-09,10:37:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,10:38:00,2329,52.4,52.4,52.4,52.4,18
2025-10-09,10:39:00,2329,52.4,52.4,52.4,52.4,14
2025-10-09,10:40:00,2329,52.4,52.4,52.4,52.4,20
2025-10-09,10:41:00,2329,52.4,52.4,52.4,52.4,9
2025-10-09,10:42:00,2329,52.4,52.4,52.4,52.4,20
2025-10-09,10:43:00,2329,52.4,52.4,52.4,52.4,30
2025-10-09,10:44:00,2329,52.4,52.4,52.4,52.4,10
2025-10-09,10:45:00,2329,52.4,52.4,52.4,52.4,15
2025-10-09,10:46:00,2329,52.4,52.4,52.4,52.4,25
2025-10-09,10:47:00,2329,52.4,52.4,52.4,52.4,19
2025-10-09,10:48:00,2329,52.4,52.4,52.4,52.4,116
2025-10-09,10:49:00,2329,52.4,52.4,52.4,52.4,318
2025-10-09,10:50:00,2329,52.4,52.4,52.4,52.4,36
2025-10-09,10:51:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,10:52:00,2329,52.4,52.4,52.4,52.4,30
2025-10-09,10:53:00,2329,52.4,52.4,52.4,52.4,5
2025-10-09,10:54:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,10:55:00,2329,52.4,52.4,52.4,52.4,12
2025-10-09,10:56:00,2329,52.4,52.4,52.4,52.4,26
2025-10-09,10:57:00,2329,52.4,52.4,52.4,52.4,18
2025-10-09,10:58:00,2329,52.4,52.4,52.4,52.4,35
2025-10-09,10:59:00,2329,52.4,52.4,52.4,52.4,22
2025-10-09,11:00:00,2329,52.4,52.4,52.4,52.4,27
2025-10-09,11:01:00,2329,52.4,52.4,52.4,52.4,30
2025-10-09,11:02:00,2329,52.4,52.4,52.4,52.4,3
2025-10-09,11:03:00,2329,52.4,52.4,52.4,52.4,26
2025-10-09,11:04:00,2329,52.4,52.4,52.4,52.4,40
2025-10-09,11:05:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,11:06:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,11:07:00,2329,52.4,52.4,52.4,52.4,6
2025-10-09,11:08:00,2329,52.4,52.4,52.4,52.4,3
2025-10-09,11:09:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,11:10:00,2329,52.4,52.4,52.4,52.4,5
2025-10-09,11:11:00,2329,52.4,52.4,52.4,52.4,24
2025-10-09,11:12:00,2329,52.4,52.4,52.4,52.4,1
2025-10-09,11:13:00,2329,52.4,52.4,52.4,52.4,40
2025-10-09,11:14:00,2329,52.4,52.4,52.4,52.4,7
2025-10-09,11:15:00,2329,52.4,52.4,52.4,52.4,1
2025-10-09,11:16:00,2329,52.4,52.4,52.4,52.4,25
2025-10-09,11:17:00,2329,52.4,52.4,52.4,52.4,3
2025-10-09,11:18:00,2329,52.4,52.4,52.4,52.4,16
2025-10-09,11:19:00,2329,52.4,52.4,52.4,52.4,11
2025-10-09,11:20:00,2329,52.4,52.4,52.4,52.4,12
2025-10-09,11:21:00,2329,52.4,52.4,52.4,52.4,17
2025-10-09,11:22:00,2329,52.4,52.4,52.4,52.4,19
2025-10-09,11:23:00,2329,52.4,52.4,52.4,52.4,26
2025-10-09,11:24:00,2329,52.4,52.4,52.4,52.4,11
2025-10-09,11:25:00,2329,52.4,52.4,52.4,52.4,6
2025-10-09,11:26:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,11:27:00,2329,52.4,52.4,52.4,52.4,13
2025-10-09,11:28:00,2329,52.4,52.4,52.4,52.4,5
2025-10-09,11:29:00,2329,52.4,52.4,52.4,52.4,6
2025-10-09,11:30:00,2329,52.4,52.4,52.4,52.4,3
2025-10-09,11:31:00,2329,52.4,52.4,52.4,52.4,9
2025-10-09,11:33:00,2329,52.4,52.4,52.4,52.4,1
2025-10-09,11:34:00,2329,52.4,52.4,52.4,52.4,11
2025-10-09,11:35:00,2329,52.4,52.4,52.4,52.4,10
2025-10-09,11:36:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,11:37:00,2329,52.4,52.4,52.4,52.4,27
2025-10-09,11:38:00,2329,52.4,52.4,52.4,52.4,7
2025-10-09,11:39:00,2329,52.4,52.4,52.4,52.4,14
2025-10-09,11:40:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,11:41:00,2329,52.4,52.4,52.4,52.4,8
2025-10-09,11:42:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,11:43:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,11:44:00,2329,52.4,52.4,52.4,52.4,6
2025-10-09,11:45:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,11:46:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,11:47:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,11:48:00,2329,52.4,52.4,52.4,52.4,5
2025-10-09,11:49:00,2329,52.4,52.4,52.4,52.4,7
2025-10-09,11:51:00,2329,52.4,52.4,52.4,52.4,13
2025-10-09,11:52:00,2329,52.4,52.4,52.4,52.4,21
2025-10-09,11:53:00,2329,52.4,52.4,52.4,52.4,10
2025-10-09,11:54:00,2329,52.4,52.4,52.4,52.4,5
2025-10-09,11:56:00,2329,52.4,52.4,52.4,52.4,21
2025-10-09,11:57:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,11:58:00,2329,52.4,52.4,52.4,52.4,10
2025-10-09,11:59:00,2329,52.4,52.4,52.4,52.4,5
2025-10-09,12:00:00,2329,52.4,52.4,52.4,52.4,14
2025-10-09,12:01:00,2329,52.4,52.4,52.4,52.4,38
2025-10-09,12:02:00,2329,52.4,52.4,52.4,52.4,39
2025-10-09,12:03:00,2329,52.4,52.4,52.4,52.4,11
2025-10-09,12:04:00,2329,52.4,52.4,52.4,52.4,7
2025-10-09,12:05:00,2329,52.4,52.4,52.4,52.4,5
2025-10-09,12:06:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,12:07:00,2329,52.4,52.4,52.4,52.4,19
2025-10-09,12:08:00,2329,52.4,52.4,52.4,52.4,10
2025-10-09,12:09:00,2329,52.4,52.4,52.4,52.4,17
2025-10-09,12:10:00,2329,52.4,52.4,52.4,52.4,17
2025-10-09,12:11:00,2329,52.4,52.4,52.4,52.4,5
2025-10-09,12:12:00,2329,52.4,52.4,52.4,52.4,3
2025-10-09,12:13:00,2329,52.4,52.4,52.4,52.4,12
2025-10-09,12:14:00,2329,52.4,52.4,52.4,52.4,8
2025-10-09,12:15:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,12:16:00,2329,52.4,52.4,52.4,52.4,5
2025-10-09,12:17:00,2329,52.4,52.4,52.4,52.4,13
2025-10-09,12:18:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,12:20:00,2329,52.4,52.4,52.4,52.4,17
2025-10-09,12:21:00,2329,52.4,52.4,52.4,52.4,19
2025-10-09,12:22:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,12:23:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,12:24:00,2329,52.4,52.4,52.4,52.4,5
2025-10-09,12:25:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,12:26:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,12:27:00,2329,52.4,52.4,52.4,52.4,8
2025-10-09,12:28:00,2329,52.4,52.4,52.4,52.4,9
2025-10-09,12:29:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,12:30:00,2329,52.4,52.4,52.4,52.4,40
2025-10-09,12:31:00,2329,52.4,52.4,52.4,52.4,17
2025-10-09,12:32:00,2329,52.4,52.4,52.4,52.4,23
2025-10-09,12:33:00,2329,52.4,52.4,52.4,52.4,31
2025-10-09,12:34:00,2329,52.4,52.4,52.4,52.4,12
2025-10-09,12:35:00,2329,52.4,52.4,52.4,52.4,13
2025-10-09,12:36:00,2329,52.4,52.4,52.4,52.4,1
2025-10-09,12:37:00,2329,52.4,52.4,52.4,52.4,3
2025-10-09,12:38:00,2329,52.4,52.4,52.4,52.4,19
2025-10-09,12:39:00,2329,52.4,52.4,52.4,52.4,1
2025-10-09,12:40:00,2329,52.4,52.4,52.4,52.4,14
2025-10-09,12:41:00,2329,52.4,52.4,52.4,52.4,8
2025-10-09,12:42:00,2329,52.4,52.4,52.4,52.4,13
2025-10-09,12:43:00,2329,52.4,52.4,52.4,52.4,12
2025-10-09,12:44:00,2329,52.4,52.4,52.4,52.4,21
2025-10-09,12:45:00,2329,52.4,52.4,52.4,52.4,1
2025-10-09,12:46:00,2329,52.4,52.4,52.4,52.4,6
2025-10-09,12:47:00,2329,52.4,52.4,52.4,52.4,1
2025-10-09,12:48:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,12:49:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,12:50:00,2329,52.4,52.4,52.4,52.4,9
2025-10-09,12:51:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,12:52:00,2329,52.4,52.4,52.4,52.4,153
2025-10-09,12:53:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,12:54:00,2329,52.4,52.4,52.4,52.4,3
2025-10-09,12:55:00,2329,52.4,52.4,52.4,52.4,7
2025-10-09,12:56:00,2329,52.4,52.4,52.4,52.4,3
2025-10-09,12:58:00,2329,52.4,52.4,52.4,52.4,14
2025-10-09,12:59:00,2329,52.4,52.4,52.4,52.4,10
2025-10-09,13:00:00,2329,52.4,52.4,52.4,52.4,10
2025-10-09,13:01:00,2329,52.4,52.4,52.4,52.4,22
2025-10-09,13:02:00,2329,52.4,52.4,52.4,52.4,31
2025-10-09,13:03:00,2329,52.4,52.4,52.4,52.4,5
2025-10-09,13:04:00,2329,52.4,52.4,52.4,52.4,6
2025-10-09,13:05:00,2329,52.4,52.4,52.4,52.4,3
2025-10-09,13:06:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,13:07:00,2329,52.4,52.4,52.4,52.4,1
2025-10-09,13:08:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,13:09:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,13:10:00,2329,52.4,52.4,52.4,52.4,1
2025-10-09,13:12:00,2329,52.4,52.4,52.4,52.4,6
2025-10-09,13:13:00,2329,52.4,52.4,52.4,52.4,7
2025-10-09,13:14:00,2329,52.4,52.4,52.4,52.4,9
2025-10-09,13:15:00,2329,52.4,52.4,52.4,52.4,5
2025-10-09,13:16:00,2329,52.4,52.4,52.4,52.4,96
2025-10-09,13:17:00,2329,52.4,52.4,52.4,52.4,30
2025-10-09,13:18:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,13:19:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,13:20:00,2329,52.4,52.4,52.4,52.4,2
2025-10-09,13:21:00,2329,52.4,52.4,52.4,52.4,16
2025-10-09,13:22:00,2329,52.4,52.4,52.4,52.4,4
2025-10-09,13:23:00,2329,52.4,52.4,52.4,52.4,1
2025-10-09,13:24:00,2329,52.4,52.4,52.4,52.4,22
