date,minute,stock_id,open,high,low,close,volume
2026-04-24,09:00:00,6016,18.4,18.45,18.4,18.4,477
2026-04-24,09:01:00,6016,18.4,18.5,18.4,18.45,153
2026-04-24,09:02:00,6016,18.45,18.5,18.4,18.4,119
2026-04-24,09:03:00,6016,18.4,18.4,18.35,18.35,150
2026-04-24,09:04:00,6016,18.35,18.45,18.35,18.4,237
2026-04-24,09:05:00,6016,18.45,18.5,18.45,18.5,132
2026-04-24,09:06:00,6016,18.5,18.7,18.5,18.65,1575
2026-04-24,09:07:00,6016,18.6,18.75,18.55,18.75,398
2026-04-24,09:08:00,6016,18.7,18.75,18.7,18.7,202
2026-04-24,09:09:00,6016,18.7,18.7,18.65,18.65,199
2026-04-24,09:10:00,6016,18.7,18.7,18.6,18.6,288
2026-04-24,09:11:00,6016,18.65,18.65,18.6,18.6,169
2026-04-24,09:12:00,6016,18.6,18.6,18.55,18.55,43
2026-04-24,09:13:00,6016,18.6,18.7,18.55,18.7,485
2026-04-24,09:14:00,6016,18.7,18.75,18.65,18.75,388
2026-04-24,09:15:00,6016,18.75,18.9,18.75,18.9,1123
2026-04-24,09:16:00,6016,18.9,18.9,18.8,18.9,216
2026-04-24,09:17:00,6016,18.85,18.95,18.85,18.95,308
2026-04-24,09:18:00,6016,18.95,19.0,18.9,18.95,488
2026-04-24,09:19:00,6016,19.0,19.0,18.9,18.9,138
2026-04-24,09:20:00,6016,18.95,19.0,18.9,18.9,257
2026-04-24,09:21:00,6016,18.95,18.95,18.9,18.95,55
2026-04-24,09:22:00,6016,18.95,19.0,18.95,18.95,148
2026-04-24,09:23:00,6016,18.95,18.95,18.9,18.9,30
2026-04-24,09:24:00,6016,18.9,18.9,18.9,18.9,78
2026-04-24,09:25:00,6016,18.95,18.95,18.9,18.9,157
2026-04-24,09:26:00,6016,18.9,18.9,18.9,18.9,111
2026-04-24,09:27:00,6016,18.85,18.9,18.8,18.9,63
2026-04-24,09:28:00,6016,18.95,18.95,18.9,18.9,64
2026-04-24,09:29:00,6016,18.9,18.95,18.9,18.9,75
