date,minute,stock_id,open,high,low,close,volume
2026-01-16,09:00:00,1303,71.8,72.8,71.7,72.5,24204
2026-01-16,09:01:00,1303,72.4,72.8,71.9,72.7,8584
2026-01-16,09:02:00,1303,72.7,72.9,72.3,72.8,6275
2026-01-16,09:03:00,1303,72.7,73.0,72.4,72.9,5778
2026-01-16,09:04:00,1303,72.9,73.0,71.8,72.0,6505
2026-01-16,09:05:00,1303,72.0,72.2,71.1,71.2,5019
2026-01-16,09:06:00,1303,71.1,71.2,70.7,70.7,5075
2026-01-16,09:07:00,1303,70.8,71.3,70.6,71.3,3613
2026-01-16,09:08:00,1303,71.3,71.8,71.2,71.8,3277
2026-01-16,09:09:00,1303,71.7,71.8,71.2,71.3,2993
2026-01-16,09:10:00,1303,71.4,71.7,71.3,71.7,1918
2026-01-16,09:11:00,1303,71.6,72.3,71.4,72.2,4731
2026-01-16,09:12:00,1303,72.2,72.3,71.5,71.8,3452
2026-01-16,09:13:00,1303,71.7,72.8,71.7,72.4,6285
2026-01-16,09:14:00,1303,72.3,72.7,72.3,72.5,5251
2026-01-16,09:15:00,1303,72.6,72.6,71.8,72.1,4302
2026-01-16,09:16:00,1303,72.1,72.6,72.0,72.6,2009
2026-01-16,09:17:00,1303,72.5,72.6,72.1,72.2,3697
2026-01-16,09:18:00,1303,72.3,72.3,71.8,72.1,3540
2026-01-16,09:19:00,1303,72.1,72.2,72.0,72.2,1042
2026-01-16,09:20:00,1303,72.2,73.0,72.1,72.9,5880
2026-01-16,09:21:00,1303,72.8,73.1,72.7,72.9,6991
2026-01-16,09:22:00,1303,72.9,72.9,72.6,72.9,2327
2026-01-16,09:23:00,1303,72.9,73.1,72.6,72.7,3886
2026-01-16,09:24:00,1303,72.7,72.8,72.6,72.7,1101
2026-01-16,09:25:00,1303,72.8,73.2,72.7,72.8,3592
2026-01-16,09:26:00,1303,72.8,72.8,72.4,72.4,2104
2026-01-16,09:27:00,1303,72.4,72.5,72.0,72.2,2627
2026-01-16,09:28:00,1303,72.3,72.6,72.2,72.6,919
2026-01-16,09:29:00,1303,72.6,72.6,72.5,72.6,753
2026-01-16,09:30:00,1303,72.6,72.7,72.2,72.2,1953
2026-01-16,09:31:00,1303,72.3,72.3,71.6,71.8,3831
2026-01-16,09:32:00,1303,71.7,72.0,71.7,72.0,1264
2026-01-16,09:33:00,1303,72.0,72.2,71.9,72.0,3473
2026-01-16,09:34:00,1303,72.0,72.0,71.8,71.9,1405
2026-01-16,09:35:00,1303,72.0,72.0,71.7,71.7,1424
2026-01-16,09:36:00,1303,71.7,72.0,71.6,72.0,1759
2026-01-16,09:37:00,1303,72.0,72.3,71.9,72.3,1527
2026-01-16,09:38:00,1303,72.2,72.3,71.8,71.9,1015
2026-01-16,09:39:00,1303,71.9,72.0,71.8,71.8,830
2026-01-16,09:40:00,1303,71.9,71.9,71.5,71.6,1629
2026-01-16,09:41:00,1303,71.6,71.6,71.3,71.3,2703
2026-01-16,09:42:00,1303,71.3,71.4,71.1,71.3,2033
2026-01-16,09:43:00,1303,71.3,71.6,71.3,71.5,1108
2026-01-16,09:44:00,1303,71.5,71.6,71.3,71.4,1132
2026-01-16,09:45:00,1303,71.4,71.5,71.3,71.5,375
2026-01-16,09:46:00,1303,71.5,71.6,71.2,71.3,1632
2026-01-16,09:47:00,1303,71.4,71.4,70.8,70.9,3408
2026-01-16,09:48:00,1303,71.0,71.1,70.8,71.1,1725
2026-01-16,09:49:00,1303,71.1,71.6,71.0,71.6,982
2026-01-16,09:50:00,1303,71.6,71.9,71.6,71.9,1165
2026-01-16,09:51:00,1303,71.9,72.0,71.8,71.8,793
2026-01-16,09:52:00,1303,71.8,71.8,71.5,71.7,491
2026-01-16,09:53:00,1303,71.7,72.0,71.6,72.0,1751
2026-01-16,09:54:00,1303,72.0,72.1,71.8,71.9,1075
2026-01-16,09:55:00,1303,71.9,72.1,71.7,72.0,1215
2026-01-16,09:56:00,1303,72.1,72.3,72.1,72.2,2172
2026-01-16,09:57:00,1303,72.2,72.4,72.0,72.0,1619
2026-01-16,09:58:00,1303,72.1,72.3,71.9,72.3,1090
2026-01-16,09:59:00,1303,72.3,72.6,72.2,72.6,3856
2026-01-16,10:00:00,1303,72.6,73.2,72.5,73.0,7763
2026-01-16,10:01:00,1303,72.8,73.0,72.5,72.6,2120
2026-01-16,10:02:00,1303,72.6,72.8,72.5,72.7,1411
2026-01-16,10:03:00,1303,72.7,72.8,72.6,72.7,960
2026-01-16,10:04:00,1303,72.7,72.8,72.3,72.8,1916
2026-01-16,10:05:00,1303,72.7,73.0,72.7,73.0,1180
2026-01-16,10:06:00,1303,73.0,73.3,72.9,73.2,6621
2026-01-16,10:07:00,1303,73.2,73.3,72.6,72.9,2397
2026-01-16,10:08:00,1303,72.9,73.0,72.8,72.9,506
2026-01-16,10:09:00,1303,72.9,73.3,72.9,73.2,2320
