date,minute,stock_id,open,high,low,close,volume
2026-02-04,09:00:00,2010,22.2,22.2,22.15,22.15,45
2026-02-04,09:01:00,2010,22.1,22.1,22.1,22.1,13
2026-02-04,09:02:00,2010,22.05,22.05,22.0,22.05,52
2026-02-04,09:05:00,2010,22.05,22.2,22.05,22.2,31
2026-02-04,09:06:00,2010,22.25,22.25,22.2,22.2,17
2026-02-04,09:07:00,2010,22.25,22.3,22.25,22.25,24
2026-02-04,09:08:00,2010,22.25,22.35,22.2,22.35,93
2026-02-04,09:09:00,2010,22.3,22.4,22.3,22.35,36
2026-02-04,09:10:00,2010,22.4,22.4,22.35,22.4,37
2026-02-04,09:11:00,2010,22.4,22.45,22.35,22.4,189
2026-02-04,09:12:00,2010,22.45,22.45,22.45,22.45,17
2026-02-04,09:13:00,2010,22.45,22.45,22.4,22.4,10
2026-02-04,09:14:00,2010,22.45,22.45,22.4,22.4,6
2026-02-04,09:15:00,2010,22.4,22.4,22.35,22.35,23
2026-02-04,09:16:00,2010,22.35,22.35,22.35,22.35,3
2026-02-04,09:17:00,2010,22.4,22.4,22.35,22.4,5
2026-02-04,09:18:00,2010,22.4,22.4,22.35,22.35,45
2026-02-04,09:19:00,2010,22.35,22.35,22.35,22.35,1
2026-02-04,09:20:00,2010,22.35,22.35,22.35,22.35,7
2026-02-04,09:21:00,2010,22.35,22.35,22.35,22.35,6
2026-02-04,09:22:00,2010,22.35,22.35,22.35,22.35,10
2026-02-04,09:23:00,2010,22.4,22.4,22.4,22.4,21
2026-02-04,09:24:00,2010,22.4,22.4,22.4,22.4,11
2026-02-04,09:25:00,2010,22.4,22.4,22.4,22.4,1
2026-02-04,09:27:00,2010,22.35,22.35,22.35,22.35,15
2026-02-04,09:28:00,2010,22.3,22.3,22.3,22.3,3
2026-02-04,09:29:00,2010,22.3,22.3,22.3,22.3,1
2026-02-04,09:30:00,2010,22.3,22.3,22.3,22.3,3
2026-02-04,09:31:00,2010,22.35,22.35,22.35,22.35,11
2026-02-04,09:33:00,2010,22.35,22.35,22.35,22.35,5
2026-02-04,09:35:00,2010,22.4,22.4,22.4,22.4,89
2026-02-04,09:37:00,2010,22.4,22.4,22.4,22.4,6
2026-02-04,09:39:00,2010,22.35,22.35,22.35,22.35,21
2026-02-04,09:40:00,2010,22.35,22.35,22.35,22.35,37
2026-02-04,09:41:00,2010,22.35,22.35,22.35,22.35,11
2026-02-04,09:42:00,2010,22.35,22.35,22.35,22.35,2
2026-02-04,09:44:00,2010,22.4,22.4,22.4,22.4,4
2026-02-04,09:45:00,2010,22.4,22.4,22.4,22.4,2
2026-02-04,09:46:00,2010,22.4,22.4,22.4,22.4,1
2026-02-04,09:47:00,2010,22.35,22.35,22.35,22.35,1
2026-02-04,09:50:00,2010,22.35,22.4,22.35,22.4,15
2026-02-04,09:51:00,2010,22.4,22.4,22.4,22.4,2
2026-02-04,09:52:00,2010,22.35,22.35,22.35,22.35,4
2026-02-04,09:56:00,2010,22.4,22.4,22.4,22.4,1
2026-02-04,09:57:00,2010,22.35,22.35,22.35,22.35,13
2026-02-04,10:00:00,2010,22.35,22.35,22.35,22.35,31
2026-02-04,10:01:00,2010,22.35,22.4,22.35,22.4,14
2026-02-04,10:02:00,2010,22.35,22.35,22.35,22.35,8
2026-02-04,10:03:00,2010,22.35,22.35,22.35,22.35,16
2026-02-04,10:04:00,2010,22.35,22.4,22.35,22.35,14
2026-02-04,10:05:00,2010,22.4,22.4,22.4,22.4,1
2026-02-04,10:07:00,2010,22.4,22.4,22.4,22.4,57
2026-02-04,10:08:00,2010,22.4,22.4,22.4,22.4,5
2026-02-04,10:09:00,2010,22.4,22.4,22.35,22.35,2
2026-02-04,10:14:00,2010,22.35,22.35,22.35,22.35,32
2026-02-04,10:15:00,2010,22.35,22.35,22.35,22.35,1
2026-02-04,10:17:00,2010,22.35,22.35,22.35,22.35,1
2026-02-04,10:24:00,2010,22.3,22.3,22.3,22.3,13
2026-02-04,10:25:00,2010,22.3,22.3,22.3,22.3,10
2026-02-04,10:26:00,2010,22.3,22.35,22.3,22.35,3
2026-02-04,10:30:00,2010,22.35,22.35,22.35,22.35,1
2026-02-04,10:31:00,2010,22.35,22.35,22.3,22.3,2
2026-02-04,10:32:00,2010,22.3,22.3,22.3,22.3,8
2026-02-04,10:33:00,2010,22.3,22.3,22.3,22.3,5
2026-02-04,10:34:00,2010,22.35,22.35,22.3,22.3,5
2026-02-04,10:36:00,2010,22.3,22.3,22.3,22.3,1
2026-02-04,10:37:00,2010,22.3,22.3,22.3,22.3,1
2026-02-04,10:38:00,2010,22.35,22.35,22.35,22.35,1
2026-02-04,10:40:00,2010,22.35,22.35,22.3,22.3,3
2026-02-04,10:41:00,2010,22.3,22.3,22.3,22.3,2
2026-02-04,10:45:00,2010,22.35,22.35,22.35,22.35,1
2026-02-04,10:46:00,2010,22.35,22.35,22.35,22.35,29
2026-02-04,10:47:00,2010,22.4,22.4,22.4,22.4,1
2026-02-04,10:48:00,2010,22.35,22.35,22.35,22.35,20
2026-02-04,10:50:00,2010,22.4,22.4,22.35,22.35,6
2026-02-04,10:51:00,2010,22.35,22.35,22.35,22.35,2
2026-02-04,10:52:00,2010,22.35,22.35,22.35,22.35,4
2026-02-04,10:53:00,2010,22.4,22.4,22.4,22.4,3
2026-02-04,10:54:00,2010,22.4,22.4,22.4,22.4,5
2026-02-04,10:55:00,2010,22.4,22.4,22.4,22.4,22
2026-02-04,10:56:00,2010,22.35,22.35,22.35,22.35,1
2026-02-04,11:00:00,2010,22.4,22.4,22.4,22.4,1
2026-02-04,11:01:00,2010,22.4,22.4,22.4,22.4,10
2026-02-04,11:02:00,2010,22.35,22.35,22.35,22.35,1
2026-02-04,11:04:00,2010,22.35,22.35,22.35,22.35,4
2026-02-04,11:05:00,2010,22.35,22.35,22.35,22.35,7
2026-02-04,11:06:00,2010,22.35,22.35,22.35,22.35,3
2026-02-04,11:07:00,2010,22.4,22.4,22.4,22.4,1
2026-02-04,11:08:00,2010,22.4,22.4,22.4,22.4,10
2026-02-04,11:11:00,2010,22.4,22.4,22.4,22.4,1
2026-02-04,11:12:00,2010,22.35,22.4,22.35,22.4,7
2026-02-04,11:13:00,2010,22.35,22.35,22.35,22.35,7
2026-02-04,11:15:00,2010,22.35,22.35,22.35,22.35,4
