date,minute,stock_id,open,high,low,close,volume
2026-03-27,09:00:00,1582,94.3,94.3,92.1,92.9,686
2026-03-27,09:01:00,1582,92.9,94.9,92.2,94.8,486
2026-03-27,09:02:00,1582,94.7,95.4,93.7,95.4,810
2026-03-27,09:03:00,1582,95.4,96.6,94.8,95.2,767
2026-03-27,09:04:00,1582,95.3,96.0,94.2,95.4,384
2026-03-27,09:05:00,1582,95.5,96.0,95.0,95.9,324
2026-03-27,09:06:00,1582,95.3,96.6,95.3,96.1,573
2026-03-27,09:07:00,1582,96.0,96.3,95.5,95.8,345
2026-03-27,09:08:00,1582,95.5,95.9,95.1,95.1,254
2026-03-27,09:09:00,1582,95.2,95.5,95.1,95.4,90
2026-03-27,09:10:00,1582,95.4,96.8,95.3,96.8,418
2026-03-27,09:11:00,1582,96.7,97.0,96.5,96.8,524
2026-03-27,09:12:00,1582,96.7,96.8,96.1,96.4,206
2026-03-27,09:13:00,1582,96.0,96.5,95.6,96.0,162
2026-03-27,09:14:00,1582,95.9,96.1,95.6,96.0,111
2026-03-27,09:15:00,1582,96.0,96.4,95.9,96.1,79
2026-03-27,09:16:00,1582,96.2,97.5,96.1,97.3,498
2026-03-27,09:17:00,1582,97.4,97.9,97.1,97.7,646
2026-03-27,09:18:00,1582,97.7,97.7,97.3,97.4,220
2026-03-27,09:19:00,1582,97.4,97.4,97.0,97.3,168
2026-03-27,09:20:00,1582,97.4,97.4,97.1,97.1,209
2026-03-27,09:21:00,1582,97.1,97.2,97.0,97.1,80
2026-03-27,09:22:00,1582,97.1,97.2,96.7,96.8,95
2026-03-27,09:23:00,1582,96.8,97.5,96.7,97.4,140
2026-03-27,09:24:00,1582,97.5,97.7,97.0,97.0,201
2026-03-27,09:25:00,1582,97.1,97.3,96.8,97.0,65
2026-03-27,09:26:00,1582,97.1,97.3,96.6,97.3,128
2026-03-27,09:27:00,1582,97.3,97.5,97.0,97.4,68
2026-03-27,09:28:00,1582,97.4,97.9,97.4,97.9,177
2026-03-27,09:29:00,1582,97.8,97.9,97.3,97.4,128
2026-03-27,09:30:00,1582,97.5,97.9,97.3,97.8,99
2026-03-27,09:31:00,1582,97.9,97.9,97.5,97.7,105
2026-03-27,09:32:00,1582,97.8,98.2,97.8,98.2,456
2026-03-27,09:33:00,1582,98.2,98.9,98.1,98.8,261
2026-03-27,09:34:00,1582,98.8,99.0,98.5,98.8,363
2026-03-27,09:35:00,1582,98.8,99.0,98.6,98.7,186
2026-03-27,09:36:00,1582,98.5,98.7,98.3,98.5,140
2026-03-27,09:37:00,1582,98.6,99.4,98.4,99.0,240
2026-03-27,09:38:00,1582,99.1,99.4,99.0,99.1,146
2026-03-27,09:39:00,1582,99.1,99.2,98.9,99.0,117
2026-03-27,09:40:00,1582,99.2,99.8,99.1,99.7,257
2026-03-27,09:41:00,1582,99.8,100.0,99.6,99.9,325
2026-03-27,09:42:00,1582,99.9,100.0,99.8,99.9,284
2026-03-27,09:43:00,1582,99.9,100.0,99.9,99.9,150
2026-03-27,09:44:00,1582,99.9,100.5,99.9,100.5,267
2026-03-27,09:45:00,1582,100.5,100.5,99.9,100.0,337
2026-03-27,09:46:00,1582,100.0,100.5,100.0,100.0,175
2026-03-27,09:47:00,1582,100.0,100.0,99.4,99.7,247
2026-03-27,09:48:00,1582,99.8,100.5,99.4,100.5,159
2026-03-27,09:49:00,1582,100.0,100.5,99.8,100.0,76
2026-03-27,09:50:00,1582,100.0,100.0,99.8,99.9,179
2026-03-27,09:51:00,1582,99.9,101.0,99.9,101.0,475
2026-03-27,09:52:00,1582,101.0,101.0,100.5,100.5,80
2026-03-27,09:53:00,1582,100.5,101.0,100.5,100.5,121
2026-03-27,09:54:00,1582,100.5,101.0,100.0,101.0,117
2026-03-27,09:55:00,1582,100.5,101.0,100.5,100.5,300
2026-03-27,09:56:00,1582,100.5,101.0,100.5,100.5,84
2026-03-27,09:57:00,1582,101.0,101.5,100.5,101.5,581
2026-03-27,09:58:00,1582,101.5,101.5,101.0,101.0,134
2026-03-27,09:59:00,1582,101.0,101.5,101.0,101.0,79
2026-03-27,10:00:00,1582,101.0,101.5,101.0,101.5,49
2026-03-27,10:01:00,1582,101.0,101.5,101.0,101.5,153
2026-03-27,10:02:00,1582,101.5,101.5,101.0,101.0,114
2026-03-27,10:03:00,1582,101.5,101.5,101.0,101.5,62
2026-03-27,10:04:00,1582,101.0,102.0,101.0,102.0,2571
2026-03-27,10:05:00,1582,102.0,102.0,101.0,101.5,285
2026-03-27,10:06:00,1582,101.5,101.5,101.0,101.5,57
2026-03-27,10:07:00,1582,101.5,101.5,101.0,101.5,57
2026-03-27,10:08:00,1582,101.5,101.5,100.5,100.5,180
2026-03-27,10:09:00,1582,101.0,101.0,100.0,100.5,48
2026-03-27,10:10:00,1582,101.0,101.0,100.5,100.5,57
2026-03-27,10:11:00,1582,100.5,100.5,98.7,99.2,557
2026-03-27,10:12:00,1582,99.5,99.8,99.0,99.8,219
2026-03-27,10:13:00,1582,99.7,99.8,99.5,99.6,57
2026-03-27,10:14:00,1582,99.7,99.7,99.1,99.4,118
2026-03-27,10:15:00,1582,99.5,99.6,99.2,99.4,125
2026-03-27,10:16:00,1582,99.5,99.9,99.4,99.7,84
2026-03-27,10:17:00,1582,99.8,99.8,99.5,99.5,69
2026-03-27,10:18:00,1582,99.5,99.6,99.3,99.3,69
2026-03-27,10:19:00,1582,99.4,99.8,99.2,99.8,97
2026-03-27,10:20:00,1582,99.8,99.8,99.3,99.4,99
2026-03-27,10:21:00,1582,99.4,99.4,99.1,99.1,53
2026-03-27,10:22:00,1582,99.1,99.2,98.2,98.6,245
2026-03-27,10:23:00,1582,98.7,99.5,98.7,99.5,76
2026-03-27,10:24:00,1582,99.4,99.4,99.1,99.1,27
2026-03-27,10:25:00,1582,99.0,99.1,98.8,98.8,36
2026-03-27,10:26:00,1582,98.9,98.9,98.7,98.9,37
2026-03-27,10:27:00,1582,98.8,99.5,98.8,99.5,38
2026-03-27,10:28:00,1582,99.3,99.7,99.3,99.7,52
2026-03-27,10:29:00,1582,99.7,99.7,99.5,99.7,16
2026-03-27,10:30:00,1582,99.7,99.7,99.5,99.5,41
2026-03-27,10:31:00,1582,99.4,99.7,99.4,99.7,26
2026-03-27,10:32:00,1582,99.6,100.0,99.6,99.9,78
2026-03-27,10:33:00,1582,99.9,100.0,99.8,100.0,147
2026-03-27,10:34:00,1582,100.0,100.5,99.9,100.5,51
2026-03-27,10:35:00,1582,100.5,100.5,100.0,100.0,14
2026-03-27,10:36:00,1582,100.0,100.5,99.9,99.9,56
2026-03-27,10:37:00,1582,99.9,100.0,99.9,99.9,19
2026-03-27,10:38:00,1582,100.0,100.5,100.0,100.0,15
2026-03-27,10:39:00,1582,100.5,100.5,100.0,100.0,19
2026-03-27,10:40:00,1582,100.0,100.5,100.0,100.5,19
2026-03-27,10:41:00,1582,100.5,100.5,100.0,100.5,11
2026-03-27,10:42:00,1582,100.0,100.5,100.0,100.0,9
2026-03-27,10:43:00,1582,100.0,100.5,100.0,100.0,18
2026-03-27,10:44:00,1582,100.0,100.0,99.9,100.0,59
2026-03-27,10:45:00,1582,100.0,100.5,100.0,100.0,27
2026-03-27,10:46:00,1582,100.0,100.5,100.0,100.0,13
2026-03-27,10:47:00,1582,100.0,100.5,100.0,100.5,109
2026-03-27,10:48:00,1582,100.5,101.0,100.5,101.0,31
2026-03-27,10:49:00,1582,101.0,101.0,100.5,100.5,26
2026-03-27,10:50:00,1582,100.5,101.0,100.5,101.0,34
2026-03-27,10:51:00,1582,101.0,102.0,101.0,102.0,722
2026-03-27,10:52:00,1582,102.0,102.0,101.5,101.5,190
2026-03-27,10:53:00,1582,101.5,102.0,101.5,102.0,411
2026-03-27,10:54:00,1582,101.5,102.0,101.5,101.5,37
2026-03-27,10:55:00,1582,101.5,102.0,101.5,101.5,41
2026-03-27,10:56:00,1582,101.5,102.0,101.5,101.5,114
2026-03-27,10:57:00,1582,101.5,101.5,101.5,101.5,37
2026-03-27,10:58:00,1582,101.5,101.5,101.5,101.5,48
2026-03-27,10:59:00,1582,101.0,101.5,101.0,101.0,7
2026-03-27,11:00:00,1582,101.5,102.0,101.5,102.0,149
2026-03-27,11:01:00,1582,102.0,102.0,101.5,101.5,36
2026-03-27,11:02:00,1582,101.5,102.0,101.5,102.0,28
2026-03-27,11:03:00,1582,102.0,102.0,101.5,102.0,17
2026-03-27,11:04:00,1582,102.0,102.0,101.5,101.5,27
2026-03-27,11:05:00,1582,101.5,102.0,101.5,102.0,63
2026-03-27,11:06:00,1582,102.0,102.0,101.5,102.0,1577
2026-03-27,11:07:00,1582,102.0,102.0,102.0,102.0,10
2026-03-27,11:08:00,1582,102.0,102.0,102.0,102.0,8
2026-03-27,11:09:00,1582,102.0,102.0,102.0,102.0,32
2026-03-27,11:10:00,1582,102.0,102.0,102.0,102.0,19
2026-03-27,11:11:00,1582,102.0,102.0,102.0,102.0,10
2026-03-27,11:12:00,1582,102.0,102.0,102.0,102.0,14
2026-03-27,11:13:00,1582,102.0,102.0,102.0,102.0,13
2026-03-27,11:14:00,1582,102.0,102.0,102.0,102.0,5
2026-03-27,11:15:00,1582,102.0,102.0,102.0,102.0,14
2026-03-27,11:16:00,1582,102.0,102.0,102.0,102.0,13
