date,minute,stock_id,open,high,low,close,volume
2025-11-24,09:00:00,6425,69.9,70.9,69.9,70.6,79
2025-11-24,09:01:00,6425,70.6,71.4,70.6,71.1,53
2025-11-24,09:02:00,6425,71.2,72.2,71.1,72.1,47
2025-11-24,09:04:00,6425,72.2,72.6,72.1,72.4,67
2025-11-24,09:05:00,6425,72.5,72.5,72.1,72.4,26
2025-11-24,09:06:00,6425,72.2,73.3,71.7,73.3,114
2025-11-24,09:07:00,6425,73.5,73.5,72.8,72.8,32
2025-11-24,09:08:00,6425,72.7,72.9,72.4,72.6,37
2025-11-24,09:09:00,6425,72.7,73.7,72.6,73.7,87
2025-11-24,09:10:00,6425,73.6,73.8,73.4,73.4,37
2025-11-24,09:11:00,6425,73.4,74.4,73.2,74.0,85
2025-11-24,09:12:00,6425,74.0,74.5,74.0,74.5,30
2025-11-24,09:13:00,6425,74.4,74.5,74.2,74.2,20
2025-11-24,09:14:00,6425,74.3,75.0,74.2,74.4,91
2025-11-24,09:15:00,6425,74.6,74.6,74.3,74.3,12
2025-11-24,09:16:00,6425,74.4,74.4,74.2,74.2,23
2025-11-24,09:17:00,6425,74.2,74.3,74.2,74.2,4
2025-11-24,09:18:00,6425,74.3,74.3,74.0,74.0,12
2025-11-24,09:19:00,6425,74.0,74.1,73.9,74.0,26
2025-11-24,09:20:00,6425,73.9,74.0,73.8,73.9,7
2025-11-24,09:21:00,6425,73.9,73.9,73.7,73.7,10
2025-11-24,09:22:00,6425,73.4,73.4,73.0,73.1,10
2025-11-24,09:23:00,6425,73.0,73.1,72.8,72.9,15
2025-11-24,09:24:00,6425,73.0,73.4,72.8,73.2,19
2025-11-24,09:25:00,6425,73.5,73.5,73.5,73.5,5
2025-11-24,09:26:00,6425,73.5,73.7,73.5,73.5,10
2025-11-24,09:27:00,6425,73.5,73.6,73.5,73.6,6
2025-11-24,09:28:00,6425,73.6,73.6,73.2,73.2,35
2025-11-24,09:29:00,6425,73.5,73.5,73.5,73.5,2
2025-11-24,09:30:00,6425,73.5,73.5,73.4,73.4,3
2025-11-24,09:31:00,6425,73.5,73.8,73.4,73.7,16
2025-11-24,09:32:00,6425,73.7,73.7,73.6,73.6,4
2025-11-24,09:33:00,6425,73.6,73.6,73.6,73.6,1
2025-11-24,09:34:00,6425,73.5,73.5,73.5,73.5,6
2025-11-24,09:35:00,6425,73.6,74.3,73.6,74.3,41
2025-11-24,09:36:00,6425,74.3,74.3,73.9,73.9,12
2025-11-24,09:37:00,6425,73.7,73.7,73.5,73.5,7
2025-11-24,09:38:00,6425,73.5,73.7,73.0,73.7,20
2025-11-24,09:40:00,6425,73.5,73.5,73.5,73.5,1
2025-11-24,09:41:00,6425,73.5,73.5,73.5,73.5,5
