date,minute,stock_id,open,high,low,close,volume
2026-01-07,09:00:00,1727,49.5,49.55,49.0,49.1,832
2026-01-07,09:01:00,1727,49.1,49.1,48.4,48.5,331
2026-01-07,09:02:00,1727,48.45,48.75,48.35,48.5,177
2026-01-07,09:03:00,1727,48.5,49.05,48.45,48.85,178
2026-01-07,09:04:00,1727,48.85,49.3,48.7,49.3,200
2026-01-07,09:05:00,1727,49.25,49.3,48.9,48.9,272
2026-01-07,09:06:00,1727,48.85,49.15,48.8,49.15,108
2026-01-07,09:07:00,1727,49.1,49.1,48.8,48.8,96
2026-01-07,09:08:00,1727,48.8,48.9,48.8,48.8,51
2026-01-07,09:09:00,1727,48.75,48.75,48.55,48.6,116
2026-01-07,09:10:00,1727,48.55,48.55,48.25,48.35,211
2026-01-07,09:11:00,1727,48.3,48.4,48.15,48.3,182
2026-01-07,09:12:00,1727,48.3,48.35,48.2,48.3,78
2026-01-07,09:13:00,1727,48.25,48.4,48.25,48.35,69
2026-01-07,09:14:00,1727,48.35,49.05,48.35,49.0,244
2026-01-07,09:15:00,1727,49.0,49.15,48.6,49.15,188
2026-01-07,09:16:00,1727,49.1,49.15,48.85,49.0,108
2026-01-07,09:17:00,1727,48.9,49.0,48.75,48.75,55
2026-01-07,09:18:00,1727,48.75,49.0,48.75,48.9,68
2026-01-07,09:19:00,1727,49.05,49.05,48.85,48.85,71
2026-01-07,09:20:00,1727,48.9,48.9,48.6,48.6,87
2026-01-07,09:21:00,1727,48.7,48.8,48.6,48.65,55
2026-01-07,09:22:00,1727,48.65,48.75,48.6,48.6,32
2026-01-07,09:23:00,1727,48.65,49.0,48.65,49.0,154
2026-01-07,09:24:00,1727,49.0,49.0,48.9,49.0,132
2026-01-07,09:25:00,1727,48.9,48.9,48.7,48.75,23
2026-01-07,09:26:00,1727,48.75,48.8,48.7,48.7,31
2026-01-07,09:27:00,1727,48.75,48.75,48.7,48.75,25
2026-01-07,09:28:00,1727,48.8,48.8,48.5,48.5,90
2026-01-07,09:29:00,1727,48.5,48.5,48.3,48.4,116
2026-01-07,09:30:00,1727,48.4,48.7,48.35,48.65,70
2026-01-07,09:31:00,1727,48.65,48.65,48.3,48.45,65
2026-01-07,09:32:00,1727,48.5,48.85,48.5,48.85,48
