date,minute,stock_id,open,high,low,close,volume
2026-04-08,09:00:00,6213,194.0,195.5,192.5,192.5,5071
2026-04-08,09:01:00,6213,193.5,195.0,192.5,193.5,2156
2026-04-08,09:02:00,6213,194.0,194.5,192.0,193.0,1383
2026-04-08,09:03:00,6213,193.5,195.0,192.0,192.5,1179
2026-04-08,09:04:00,6213,192.5,195.0,192.0,195.0,695
2026-04-08,09:05:00,6213,194.5,195.0,193.0,194.0,946
2026-04-08,09:06:00,6213,194.0,194.5,193.5,194.0,610
2026-04-08,09:07:00,6213,194.0,195.5,193.5,195.0,878
2026-04-08,09:08:00,6213,195.0,195.5,194.5,195.0,393
2026-04-08,09:09:00,6213,195.0,196.0,194.5,195.0,1002
2026-04-08,09:10:00,6213,194.5,195.5,194.0,195.0,638
2026-04-08,09:11:00,6213,195.0,195.5,195.0,195.5,291
2026-04-08,09:12:00,6213,195.0,195.5,194.5,195.0,223
2026-04-08,09:13:00,6213,195.0,195.5,194.5,195.0,238
2026-04-08,09:14:00,6213,195.0,195.0,193.5,194.0,500
2026-04-08,09:15:00,6213,194.0,194.0,192.5,193.0,848
2026-04-08,09:16:00,6213,192.5,193.0,192.0,193.0,537
2026-04-08,09:17:00,6213,192.5,194.5,192.5,194.5,408
2026-04-08,09:18:00,6213,194.5,196.0,194.0,196.0,857
2026-04-08,09:19:00,6213,196.0,196.5,194.5,195.5,989
2026-04-08,09:20:00,6213,195.5,196.5,194.5,196.0,592
2026-04-08,09:21:00,6213,196.5,199.5,196.0,198.5,1649
2026-04-08,09:22:00,6213,198.5,200.0,198.5,198.5,1231
2026-04-08,09:23:00,6213,199.0,199.5,197.5,199.0,696
2026-04-08,09:24:00,6213,199.0,199.5,199.0,199.5,405
2026-04-08,09:25:00,6213,199.0,199.5,198.0,198.5,458
2026-04-08,09:26:00,6213,198.5,198.5,196.5,197.0,461
2026-04-08,09:27:00,6213,197.0,197.5,197.0,197.0,226
2026-04-08,09:28:00,6213,197.5,199.0,197.5,199.0,237
2026-04-08,09:29:00,6213,198.5,199.0,197.5,198.5,341
2026-04-08,09:30:00,6213,198.5,198.5,196.0,196.0,417
2026-04-08,09:31:00,6213,196.5,196.5,195.0,195.5,442
2026-04-08,09:32:00,6213,196.0,196.5,195.5,196.0,202
2026-04-08,09:33:00,6213,196.0,197.0,196.0,197.0,133
2026-04-08,09:34:00,6213,196.5,197.5,196.0,197.5,146
2026-04-08,09:35:00,6213,197.5,198.0,196.0,196.0,273
2026-04-08,09:36:00,6213,196.5,196.5,196.0,196.5,53
2026-04-08,09:37:00,6213,196.5,196.5,195.0,195.5,248
2026-04-08,09:38:00,6213,195.5,195.5,194.5,194.5,404
2026-04-08,09:39:00,6213,195.0,196.0,194.5,195.5,189
2026-04-08,09:40:00,6213,195.5,196.0,195.0,195.5,154
2026-04-08,09:41:00,6213,196.0,196.0,194.0,194.0,282
2026-04-08,09:42:00,6213,194.0,194.5,194.0,194.5,94
2026-04-08,09:43:00,6213,194.5,194.5,194.0,194.5,394
2026-04-08,09:44:00,6213,194.5,196.0,194.5,195.0,140
2026-04-08,09:45:00,6213,195.5,195.5,195.0,195.5,98
2026-04-08,09:46:00,6213,195.5,196.0,195.0,195.5,104
2026-04-08,09:47:00,6213,196.0,196.5,195.5,196.0,124
2026-04-08,09:48:00,6213,196.0,196.5,195.5,196.5,136
2026-04-08,09:49:00,6213,196.5,197.0,196.5,196.5,211
2026-04-08,09:50:00,6213,196.5,197.0,195.0,195.5,168
2026-04-08,09:51:00,6213,196.0,196.0,194.5,195.0,210
2026-04-08,09:52:00,6213,195.0,195.5,194.5,195.0,59
2026-04-08,09:53:00,6213,194.5,195.5,194.5,195.5,99
2026-04-08,09:54:00,6213,195.5,195.5,194.5,195.0,131
2026-04-08,09:55:00,6213,195.5,195.5,193.5,194.0,469
2026-04-08,09:56:00,6213,194.0,194.5,193.5,193.5,150
2026-04-08,09:57:00,6213,193.5,194.0,192.5,192.5,513
2026-04-08,09:58:00,6213,192.5,193.5,192.0,193.0,425
2026-04-08,09:59:00,6213,193.5,194.0,193.0,194.0,144
2026-04-08,10:00:00,6213,194.0,194.0,193.0,193.5,131
2026-04-08,10:01:00,6213,193.5,194.0,193.0,193.0,181
2026-04-08,10:02:00,6213,192.5,192.5,192.0,192.5,344
2026-04-08,10:03:00,6213,192.5,193.0,192.0,192.5,289
2026-04-08,10:04:00,6213,192.5,193.0,192.0,193.0,154
2026-04-08,10:05:00,6213,193.0,193.5,193.0,193.5,108
2026-04-08,10:06:00,6213,193.0,193.5,193.0,193.0,101
2026-04-08,10:07:00,6213,193.0,193.5,192.0,192.5,270
2026-04-08,10:08:00,6213,192.5,193.0,192.0,193.0,176
2026-04-08,10:09:00,6213,193.0,193.0,192.0,192.5,191
2026-04-08,10:10:00,6213,193.0,193.0,190.0,190.5,971
2026-04-08,10:11:00,6213,190.5,191.0,190.0,190.0,521
2026-04-08,10:12:00,6213,190.0,191.5,189.5,191.5,392
2026-04-08,10:13:00,6213,191.0,191.5,190.5,190.5,169
2026-04-08,10:14:00,6213,191.0,191.5,190.5,191.5,136
2026-04-08,10:15:00,6213,191.5,192.0,190.5,191.0,183
2026-04-08,10:16:00,6213,191.0,191.0,189.0,189.0,465
2026-04-08,10:17:00,6213,189.5,190.0,189.0,190.0,95
2026-04-08,10:18:00,6213,190.0,190.0,189.0,189.5,137
2026-04-08,10:19:00,6213,189.5,189.5,189.0,189.5,114
2026-04-08,10:20:00,6213,189.5,189.5,187.5,187.5,634
2026-04-08,10:21:00,6213,187.5,188.0,187.5,187.5,296
2026-04-08,10:22:00,6213,187.5,189.0,187.5,189.0,258
2026-04-08,10:23:00,6213,189.0,189.5,188.5,189.5,129
2026-04-08,10:24:00,6213,189.0,190.0,189.0,189.0,147
2026-04-08,10:25:00,6213,189.0,189.0,188.5,189.0,39
2026-04-08,10:26:00,6213,189.0,189.5,189.0,189.0,32
2026-04-08,10:27:00,6213,189.0,190.0,189.0,190.0,37
2026-04-08,10:28:00,6213,190.0,191.0,189.5,191.0,286
2026-04-08,10:29:00,6213,190.0,191.0,190.0,190.0,92
2026-04-08,10:30:00,6213,190.5,191.0,190.5,190.5,58
2026-04-08,10:31:00,6213,190.5,191.0,190.0,190.5,80
2026-04-08,10:32:00,6213,190.5,191.0,190.0,191.0,79
2026-04-08,10:33:00,6213,190.5,191.0,190.5,191.0,42
2026-04-08,10:34:00,6213,191.0,191.5,191.0,191.0,89
2026-04-08,10:35:00,6213,191.5,191.5,191.0,191.0,162
2026-04-08,10:36:00,6213,191.0,191.0,190.5,191.0,55
2026-04-08,10:37:00,6213,190.5,191.0,190.5,191.0,21
2026-04-08,10:38:00,6213,191.0,191.0,190.0,190.5,117
2026-04-08,10:39:00,6213,190.5,190.5,190.0,190.5,30
2026-04-08,10:40:00,6213,190.5,191.0,190.5,190.5,29
2026-04-08,10:41:00,6213,190.5,191.0,190.5,190.5,30
2026-04-08,10:42:00,6213,190.5,191.0,190.5,190.5,52
2026-04-08,10:43:00,6213,190.5,191.0,190.0,190.5,72
2026-04-08,10:44:00,6213,190.5,191.0,190.5,190.5,29
2026-04-08,10:45:00,6213,190.5,191.5,190.5,191.5,126
2026-04-08,10:46:00,6213,191.5,191.5,191.5,191.5,85
2026-04-08,10:47:00,6213,191.5,191.5,191.0,191.5,48
2026-04-08,10:48:00,6213,191.5,192.0,191.0,191.5,48
2026-04-08,10:49:00,6213,191.5,191.5,191.0,191.0,8
2026-04-08,10:50:00,6213,191.5,191.5,191.0,191.0,93
2026-04-08,10:51:00,6213,191.0,191.0,190.5,191.0,38
2026-04-08,10:52:00,6213,190.5,191.5,190.5,190.5,84
2026-04-08,10:53:00,6213,190.5,191.0,190.5,191.0,32
2026-04-08,10:54:00,6213,191.0,191.5,190.5,191.0,28
2026-04-08,10:55:00,6213,191.0,191.5,191.0,191.0,14
2026-04-08,10:56:00,6213,191.0,191.0,191.0,191.0,40
2026-04-08,10:57:00,6213,191.0,191.0,189.5,189.5,270
2026-04-08,10:58:00,6213,190.0,190.0,188.5,190.0,218
2026-04-08,10:59:00,6213,190.0,190.0,189.5,189.5,41
2026-04-08,11:00:00,6213,189.5,190.0,189.5,189.5,71
2026-04-08,11:01:00,6213,189.5,190.0,189.5,190.0,22
2026-04-08,11:02:00,6213,190.0,190.0,189.5,190.0,61
2026-04-08,11:03:00,6213,189.5,190.0,189.5,189.5,32
2026-04-08,11:04:00,6213,189.5,189.5,189.0,189.0,134
2026-04-08,11:05:00,6213,189.5,190.0,189.5,190.0,43
2026-04-08,11:06:00,6213,190.0,190.0,189.5,189.5,22
2026-04-08,11:07:00,6213,189.5,192.5,189.5,192.5,466
2026-04-08,11:08:00,6213,192.5,193.0,192.0,193.0,250
2026-04-08,11:09:00,6213,193.0,193.0,192.0,192.5,189
2026-04-08,11:10:00,6213,192.5,193.5,192.0,193.5,246
2026-04-08,11:11:00,6213,193.5,193.5,193.0,193.0,140
2026-04-08,11:12:00,6213,193.0,193.5,193.0,193.5,144
2026-04-08,11:13:00,6213,193.5,193.5,193.0,193.5,75
2026-04-08,11:14:00,6213,193.5,193.5,193.0,193.0,22
2026-04-08,11:15:00,6213,193.0,193.5,193.0,193.0,83
2026-04-08,11:16:00,6213,193.0,194.5,192.5,194.5,441
2026-04-08,11:17:00,6213,194.5,195.0,194.0,194.0,410
2026-04-08,11:18:00,6213,194.0,194.5,193.5,194.5,66
2026-04-08,11:19:00,6213,194.5,195.0,194.5,195.0,171
2026-04-08,11:20:00,6213,195.0,195.0,194.5,195.0,130
2026-04-08,11:21:00,6213,195.0,195.0,194.0,194.0,195
2026-04-08,11:22:00,6213,194.0,194.5,194.0,194.0,160
2026-04-08,11:23:00,6213,194.0,194.5,193.5,193.5,135
2026-04-08,11:24:00,6213,193.5,194.5,193.5,194.0,95
2026-04-08,11:25:00,6213,194.5,194.5,194.0,194.0,33
