date,minute,stock_id,open,high,low,close,volume
2025-05-05,09:00:00,1227,36.0,36.6,36.0,36.4,207
2025-05-05,09:01:00,1227,36.4,36.65,36.4,36.55,109
2025-05-05,09:02:00,1227,36.55,36.75,36.5,36.7,95
2025-05-05,09:03:00,1227,36.7,36.7,36.5,36.5,90
2025-05-05,09:04:00,1227,36.45,36.45,36.25,36.3,32
2025-05-05,09:05:00,1227,36.35,36.4,36.3,36.4,64
2025-05-05,09:06:00,1227,36.45,36.5,36.45,36.45,24
2025-05-05,09:07:00,1227,36.45,36.45,36.35,36.45,33
2025-05-05,09:08:00,1227,36.35,36.4,36.3,36.4,73
2025-05-05,09:09:00,1227,36.35,36.4,36.35,36.35,14
2025-05-05,09:10:00,1227,36.4,36.4,36.3,36.3,34
2025-05-05,09:11:00,1227,36.35,36.45,36.3,36.4,84
2025-05-05,09:12:00,1227,36.5,37.2,36.5,37.15,175
2025-05-05,09:13:00,1227,37.15,37.15,36.95,37.0,24
2025-05-05,09:14:00,1227,37.1,37.15,37.0,37.05,79
2025-05-05,09:15:00,1227,37.0,37.15,36.95,37.05,60
2025-05-05,09:16:00,1227,37.1,37.6,37.1,37.5,124
2025-05-05,09:17:00,1227,37.45,38.0,37.3,37.4,150
2025-05-05,09:18:00,1227,37.4,37.4,37.1,37.3,35
2025-05-05,09:19:00,1227,37.35,37.35,37.3,37.35,12
2025-05-05,09:20:00,1227,37.35,37.7,37.35,37.6,46
2025-05-05,09:21:00,1227,37.6,37.8,37.6,37.8,15
2025-05-05,09:22:00,1227,37.8,38.0,37.7,37.8,86
2025-05-05,09:23:00,1227,37.8,37.85,37.75,37.8,35
2025-05-05,09:24:00,1227,37.85,37.85,37.8,37.8,20
2025-05-05,09:25:00,1227,37.8,37.8,37.75,37.75,28
2025-05-05,09:26:00,1227,37.7,37.75,37.65,37.65,17
2025-05-05,09:27:00,1227,37.65,37.65,37.6,37.6,11
2025-05-05,09:28:00,1227,37.6,37.6,37.5,37.5,37
2025-05-05,09:29:00,1227,37.5,37.55,37.4,37.5,31
2025-05-05,09:30:00,1227,37.5,37.5,37.45,37.45,16
2025-05-05,09:31:00,1227,37.4,37.5,37.4,37.5,29
2025-05-05,09:32:00,1227,37.5,37.5,37.5,37.5,1
2025-05-05,09:33:00,1227,37.5,37.7,37.5,37.7,52
2025-05-05,09:34:00,1227,37.7,37.7,37.55,37.55,7
2025-05-05,09:35:00,1227,37.6,37.6,37.55,37.55,14
2025-05-05,09:36:00,1227,37.55,37.55,37.5,37.5,29
2025-05-05,09:37:00,1227,37.5,37.5,37.5,37.5,15
2025-05-05,09:38:00,1227,37.5,37.5,37.5,37.5,9
2025-05-05,09:39:00,1227,37.45,37.45,37.35,37.45,22
2025-05-05,09:40:00,1227,37.45,37.45,37.35,37.4,26
2025-05-05,09:41:00,1227,37.35,37.55,37.35,37.55,26
2025-05-05,09:42:00,1227,37.5,37.55,37.4,37.5,25
2025-05-05,09:43:00,1227,37.5,37.55,37.5,37.5,15
2025-05-05,09:44:00,1227,37.5,37.5,37.45,37.5,10
2025-05-05,09:45:00,1227,37.6,37.65,37.45,37.65,41
2025-05-05,09:46:00,1227,37.65,37.7,37.6,37.6,19
2025-05-05,09:47:00,1227,37.55,37.6,37.55,37.6,10
2025-05-05,09:48:00,1227,37.6,37.6,37.55,37.55,4
2025-05-05,09:49:00,1227,37.55,37.55,37.55,37.55,5
2025-05-05,09:50:00,1227,37.5,37.6,37.45,37.55,39
2025-05-05,09:51:00,1227,37.65,37.7,37.6,37.65,12
2025-05-05,09:52:00,1227,37.7,37.7,37.6,37.7,12
2025-05-05,09:53:00,1227,37.7,37.7,37.55,37.6,9
2025-05-05,09:54:00,1227,37.6,37.6,37.55,37.55,8
2025-05-05,09:55:00,1227,37.5,37.5,37.5,37.5,3
2025-05-05,09:56:00,1227,37.5,37.5,37.5,37.5,23
2025-05-05,09:57:00,1227,37.5,37.5,37.5,37.5,10
2025-05-05,09:58:00,1227,37.5,37.55,37.5,37.55,6
2025-05-05,09:59:00,1227,37.55,37.6,37.55,37.6,17
2025-05-05,10:00:00,1227,37.65,37.65,37.65,37.65,2
2025-05-05,10:01:00,1227,37.6,37.65,37.55,37.55,11
2025-05-05,10:03:00,1227,37.55,37.55,37.5,37.5,11
2025-05-05,10:04:00,1227,37.5,37.55,37.5,37.5,8
2025-05-05,10:05:00,1227,37.5,37.5,37.45,37.45,3
2025-05-05,10:06:00,1227,37.5,37.55,37.45,37.45,6
2025-05-05,10:07:00,1227,37.45,37.45,37.35,37.35,43
2025-05-05,10:08:00,1227,37.35,37.35,37.3,37.3,15
2025-05-05,10:09:00,1227,37.3,37.3,37.3,37.3,27
2025-05-05,10:10:00,1227,37.3,37.3,37.3,37.3,7
2025-05-05,10:11:00,1227,37.25,37.3,37.25,37.25,28
2025-05-05,10:12:00,1227,37.2,37.2,37.2,37.2,7
2025-05-05,10:13:00,1227,37.1,37.25,37.1,37.25,16
2025-05-05,10:14:00,1227,37.3,37.3,37.3,37.3,11
2025-05-05,10:15:00,1227,37.3,37.3,37.3,37.3,2
2025-05-05,10:16:00,1227,37.3,37.3,37.3,37.3,5
2025-05-05,10:17:00,1227,37.3,37.3,37.3,37.3,1
2025-05-05,10:18:00,1227,37.25,37.55,37.25,37.55,33
2025-05-05,10:19:00,1227,37.6,37.6,37.5,37.55,19
2025-05-05,10:20:00,1227,37.55,37.55,37.5,37.55,42
2025-05-05,10:21:00,1227,37.55,37.55,37.5,37.5,15
2025-05-05,10:22:00,1227,37.5,37.55,37.5,37.5,18
2025-05-05,10:23:00,1227,37.5,37.5,37.5,37.5,35
2025-05-05,10:24:00,1227,37.5,37.6,37.5,37.55,15
2025-05-05,10:25:00,1227,37.65,37.7,37.65,37.7,42
2025-05-05,10:26:00,1227,37.65,37.65,37.6,37.6,6
2025-05-05,10:27:00,1227,37.7,37.7,37.7,37.7,8
2025-05-05,10:28:00,1227,37.65,37.7,37.65,37.7,7
2025-05-05,10:29:00,1227,37.7,37.7,37.7,37.7,3
2025-05-05,10:30:00,1227,37.7,37.7,37.65,37.7,7
2025-05-05,10:31:00,1227,37.65,37.65,37.65,37.65,9
2025-05-05,10:32:00,1227,37.65,37.65,37.65,37.65,7
2025-05-05,10:33:00,1227,37.65,37.65,37.6,37.6,21
2025-05-05,10:34:00,1227,37.55,37.55,37.5,37.5,71
2025-05-05,10:35:00,1227,37.5,37.5,37.5,37.5,2
2025-05-05,10:36:00,1227,37.5,37.5,37.5,37.5,5
2025-05-05,10:37:00,1227,37.5,37.55,37.5,37.5,10
2025-05-05,10:38:00,1227,37.55,37.6,37.55,37.6,22
2025-05-05,10:39:00,1227,37.55,37.6,37.55,37.6,3
2025-05-05,10:40:00,1227,37.55,37.65,37.55,37.65,14
2025-05-05,10:41:00,1227,37.6,37.7,37.6,37.65,19
2025-05-05,10:42:00,1227,37.6,37.65,37.6,37.65,7
2025-05-05,10:43:00,1227,37.65,37.65,37.65,37.65,4
2025-05-05,10:44:00,1227,37.6,37.65,37.55,37.6,8
2025-05-05,10:45:00,1227,37.5,37.6,37.5,37.6,7
2025-05-05,10:46:00,1227,37.6,37.6,37.5,37.5,15
2025-05-05,10:47:00,1227,37.65,37.7,37.65,37.65,53
2025-05-05,10:48:00,1227,37.6,37.6,37.6,37.6,2
2025-05-05,10:50:00,1227,38.35,38.5,37.55,38.5,547
2025-05-05,10:51:00,1227,38.5,38.5,38.5,38.5,141
2025-05-05,10:52:00,1227,38.5,38.5,38.5,38.5,67
