date,minute,stock_id,open,high,low,close,volume
2025-12-24,09:00:00,1784,104.0,104.0,102.5,102.5,17
2025-12-24,09:02:00,1784,103.0,103.0,103.0,103.0,2
2025-12-24,09:03:00,1784,103.5,104.0,103.5,104.0,7
2025-12-24,09:04:00,1784,104.0,104.0,104.0,104.0,2
2025-12-24,09:05:00,1784,103.5,109.0,103.5,109.0,147
2025-12-24,09:06:00,1784,109.5,111.0,109.0,111.0,236
2025-12-24,09:07:00,1784,111.0,111.0,107.0,108.0,232
2025-12-24,09:08:00,1784,108.0,110.0,108.0,109.0,39
2025-12-24,09:09:00,1784,108.5,110.0,108.5,109.5,29
2025-12-24,09:10:00,1784,109.5,109.5,109.0,109.0,32
2025-12-24,09:11:00,1784,109.0,109.5,109.0,109.0,16
2025-12-24,09:12:00,1784,109.0,109.5,109.0,109.0,15
2025-12-24,09:13:00,1784,109.5,111.0,109.5,111.0,178
2025-12-24,09:14:00,1784,111.0,111.0,110.0,110.0,35
2025-12-24,09:15:00,1784,111.0,111.0,110.5,110.5,31
2025-12-24,09:16:00,1784,110.5,111.0,110.5,110.5,186
2025-12-24,09:17:00,1784,111.0,111.0,109.5,110.0,91
2025-12-24,09:18:00,1784,111.0,111.0,110.0,110.5,16
2025-12-24,09:19:00,1784,110.5,110.5,110.5,110.5,7
2025-12-24,09:20:00,1784,111.0,111.0,111.0,111.0,37
2025-12-24,09:21:00,1784,111.0,111.0,110.5,110.5,9
2025-12-24,09:22:00,1784,110.5,110.5,110.5,110.5,5
2025-12-24,09:23:00,1784,110.5,110.5,110.5,110.5,2
2025-12-24,09:24:00,1784,110.0,110.0,110.0,110.0,13
2025-12-24,09:25:00,1784,110.0,110.0,109.5,109.5,11
2025-12-24,09:26:00,1784,109.5,110.5,109.5,110.5,14
2025-12-24,09:27:00,1784,110.5,110.5,110.5,110.5,13
2025-12-24,09:28:00,1784,110.5,110.5,110.5,110.5,10
2025-12-24,09:29:00,1784,110.0,110.0,110.0,110.0,7
2025-12-24,09:30:00,1784,110.0,110.0,110.0,110.0,9
2025-12-24,09:31:00,1784,110.0,110.0,110.0,110.0,5
2025-12-24,09:32:00,1784,110.0,110.0,110.0,110.0,1
2025-12-24,09:33:00,1784,110.0,110.0,110.0,110.0,2
2025-12-24,09:34:00,1784,110.0,110.5,110.0,110.5,13
2025-12-24,09:35:00,1784,111.0,111.0,110.0,110.5,15
2025-12-24,09:36:00,1784,110.5,110.5,110.5,110.5,1
2025-12-24,09:37:00,1784,110.5,111.0,110.5,110.5,8
2025-12-24,09:39:00,1784,110.5,110.5,110.5,110.5,1
2025-12-24,09:40:00,1784,111.0,111.0,111.0,111.0,54
2025-12-24,09:41:00,1784,111.0,111.0,111.0,111.0,59
2025-12-24,09:42:00,1784,111.0,111.0,111.0,111.0,6
2025-12-24,09:43:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,09:44:00,1784,111.0,111.0,111.0,111.0,120
2025-12-24,09:45:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,09:47:00,1784,111.0,111.0,111.0,111.0,4
2025-12-24,09:49:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,09:50:00,1784,111.0,111.0,111.0,111.0,3
2025-12-24,09:51:00,1784,111.0,111.0,111.0,111.0,3
2025-12-24,09:54:00,1784,111.0,111.0,111.0,111.0,3
2025-12-24,09:55:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,09:57:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,09:58:00,1784,111.0,111.0,111.0,111.0,10
2025-12-24,10:00:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,10:01:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,10:03:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,10:04:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,10:05:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,10:08:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,10:12:00,1784,111.0,111.0,111.0,111.0,14
2025-12-24,10:15:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,10:17:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,10:18:00,1784,111.0,111.0,111.0,111.0,3
2025-12-24,10:20:00,1784,111.0,111.0,111.0,111.0,3
2025-12-24,10:23:00,1784,111.0,111.0,111.0,111.0,22
2025-12-24,10:27:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,10:28:00,1784,111.0,111.0,111.0,111.0,5
2025-12-24,10:29:00,1784,111.0,111.0,111.0,111.0,5
2025-12-24,10:30:00,1784,111.0,111.0,111.0,111.0,7
2025-12-24,10:31:00,1784,111.0,111.0,111.0,111.0,7
2025-12-24,10:32:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,10:33:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,10:35:00,1784,111.0,111.0,111.0,111.0,3
2025-12-24,10:36:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,10:42:00,1784,111.0,111.0,111.0,111.0,5
2025-12-24,10:45:00,1784,111.0,111.0,111.0,111.0,3
2025-12-24,10:48:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,10:50:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,10:52:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,10:54:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,10:58:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,11:12:00,1784,111.0,111.0,111.0,111.0,3
2025-12-24,11:14:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,11:18:00,1784,111.0,111.0,111.0,111.0,5
2025-12-24,11:27:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,11:30:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,11:31:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,11:32:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,11:43:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,11:45:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,11:56:00,1784,111.0,111.0,111.0,111.0,5
2025-12-24,11:57:00,1784,111.0,111.0,111.0,111.0,3
2025-12-24,11:59:00,1784,111.0,111.0,111.0,111.0,3
2025-12-24,12:02:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,12:03:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,12:07:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,12:16:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,12:22:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,12:28:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,12:31:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,12:34:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,12:37:00,1784,111.0,111.0,111.0,111.0,9
2025-12-24,12:38:00,1784,111.0,111.0,111.0,111.0,2
2025-12-24,12:39:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,12:50:00,1784,111.0,111.0,111.0,111.0,1
2025-12-24,13:05:00,1784,111.0,111.0,111.0,111.0,3
