date,minute,stock_id,open,high,low,close,volume
2026-02-24,09:00:00,1711,26.0,26.45,25.7,25.95,2844
2026-02-24,09:01:00,1711,25.95,26.45,25.8,26.25,1787
2026-02-24,09:02:00,1711,26.2,26.45,26.15,26.35,1243
2026-02-24,09:03:00,1711,26.3,26.9,26.1,26.85,3020
2026-02-24,09:04:00,1711,26.85,26.9,26.35,26.45,1652
2026-02-24,09:05:00,1711,26.45,26.45,26.05,26.1,1447
2026-02-24,09:06:00,1711,26.05,26.1,25.9,26.0,1057
2026-02-24,09:07:00,1711,25.95,26.3,25.95,26.25,784
2026-02-24,09:08:00,1711,26.2,26.2,26.0,26.15,708
2026-02-24,09:09:00,1711,26.15,26.45,26.05,26.25,948
2026-02-24,09:10:00,1711,26.3,26.5,26.15,26.5,788
2026-02-24,09:11:00,1711,26.45,26.5,26.35,26.4,566
2026-02-24,09:12:00,1711,26.4,26.75,26.35,26.7,896
2026-02-24,09:13:00,1711,26.75,26.8,26.55,26.6,664
2026-02-24,09:14:00,1711,26.6,26.65,26.5,26.55,618
2026-02-24,09:15:00,1711,26.55,26.65,26.4,26.5,794
2026-02-24,09:16:00,1711,26.45,26.55,26.4,26.5,240
2026-02-24,09:17:00,1711,26.55,26.6,26.5,26.55,222
2026-02-24,09:18:00,1711,26.55,27.0,26.5,26.95,1621
2026-02-24,09:19:00,1711,26.9,26.95,26.7,26.8,517
2026-02-24,09:20:00,1711,26.75,26.8,26.65,26.7,538
2026-02-24,09:21:00,1711,26.65,26.95,26.6,26.9,665
2026-02-24,09:22:00,1711,26.9,27.5,26.85,27.15,4296
2026-02-24,09:23:00,1711,27.15,27.25,27.0,27.15,769
2026-02-24,09:24:00,1711,27.2,27.2,27.0,27.05,461
2026-02-24,09:25:00,1711,27.1,27.25,27.0,27.15,519
2026-02-24,09:26:00,1711,27.15,27.15,26.8,26.85,897
2026-02-24,09:27:00,1711,26.8,26.8,26.6,26.65,456
2026-02-24,09:28:00,1711,26.7,26.8,26.6,26.75,533
2026-02-24,09:29:00,1711,26.75,26.8,26.4,26.5,1198
2026-02-24,09:30:00,1711,26.45,26.55,26.4,26.45,316
2026-02-24,09:31:00,1711,26.45,26.45,26.3,26.35,617
2026-02-24,09:32:00,1711,26.35,26.5,26.3,26.5,493
2026-02-24,09:33:00,1711,26.5,26.5,26.3,26.4,535
2026-02-24,09:34:00,1711,26.35,26.5,26.25,26.4,285
2026-02-24,09:35:00,1711,26.4,26.55,26.4,26.5,194
2026-02-24,09:36:00,1711,26.5,26.65,26.45,26.65,344
2026-02-24,09:37:00,1711,26.65,26.8,26.6,26.8,323
2026-02-24,09:38:00,1711,26.8,26.9,26.8,26.8,345
2026-02-24,09:39:00,1711,26.8,26.85,26.75,26.8,187
2026-02-24,09:40:00,1711,26.8,26.85,26.75,26.8,194
2026-02-24,09:41:00,1711,26.8,26.85,26.75,26.8,48
2026-02-24,09:42:00,1711,26.75,26.85,26.75,26.8,234
2026-02-24,09:43:00,1711,26.8,26.85,26.75,26.85,64
2026-02-24,09:44:00,1711,26.8,26.9,26.8,26.9,188
2026-02-24,09:45:00,1711,26.9,26.9,26.7,26.7,446
2026-02-24,09:46:00,1711,26.75,26.85,26.75,26.85,161
2026-02-24,09:47:00,1711,26.8,26.85,26.75,26.8,178
2026-02-24,09:48:00,1711,26.75,26.75,26.6,26.65,206
2026-02-24,09:49:00,1711,26.6,26.65,26.6,26.6,98
2026-02-24,09:50:00,1711,26.6,26.65,26.6,26.6,361
2026-02-24,09:51:00,1711,26.6,26.6,26.5,26.6,292
2026-02-24,09:52:00,1711,26.6,26.65,26.55,26.55,103
2026-02-24,09:53:00,1711,26.6,26.9,26.55,26.75,292
2026-02-24,09:54:00,1711,26.75,26.8,26.7,26.8,114
2026-02-24,09:55:00,1711,26.7,26.7,26.65,26.65,37
2026-02-24,09:56:00,1711,26.65,26.7,26.65,26.65,85
2026-02-24,09:57:00,1711,26.65,26.75,26.65,26.7,205
2026-02-24,09:58:00,1711,26.7,26.75,26.65,26.7,153
2026-02-24,09:59:00,1711,26.7,26.75,26.6,26.6,211
2026-02-24,10:00:00,1711,26.6,26.7,26.55,26.65,160
2026-02-24,10:01:00,1711,26.65,26.8,26.65,26.8,141
2026-02-24,10:02:00,1711,26.8,26.85,26.75,26.85,120
2026-02-24,10:03:00,1711,26.8,27.15,26.8,27.1,952
2026-02-24,10:04:00,1711,27.1,27.15,27.05,27.1,340
2026-02-24,10:05:00,1711,27.1,27.1,26.95,26.95,246
2026-02-24,10:06:00,1711,26.95,26.95,26.8,26.85,139
2026-02-24,10:07:00,1711,26.8,26.85,26.65,26.75,198
2026-02-24,10:08:00,1711,26.75,26.8,26.65,26.7,65
2026-02-24,10:09:00,1711,26.7,26.75,26.65,26.7,69
2026-02-24,10:10:00,1711,26.7,26.7,26.65,26.7,66
2026-02-24,10:11:00,1711,26.7,26.8,26.7,26.75,74
2026-02-24,10:12:00,1711,26.75,26.85,26.75,26.75,46
2026-02-24,10:13:00,1711,26.75,26.8,26.75,26.8,9
2026-02-24,10:14:00,1711,26.8,26.85,26.8,26.85,48
2026-02-24,10:15:00,1711,26.85,26.95,26.8,26.9,87
2026-02-24,10:16:00,1711,26.9,26.9,26.75,26.75,85
2026-02-24,10:17:00,1711,26.75,26.8,26.7,26.7,71
2026-02-24,10:18:00,1711,26.75,26.8,26.7,26.75,35
