date,minute,stock_id,open,high,low,close,volume
2026-01-27,09:00:00,1319,112.5,114.5,112.5,113.5,653
2026-01-27,09:01:00,1319,113.5,114.0,113.0,113.5,153
2026-01-27,09:02:00,1319,114.0,114.5,113.0,113.5,166
2026-01-27,09:03:00,1319,113.5,113.5,112.5,112.5,118
2026-01-27,09:04:00,1319,112.5,113.0,112.0,112.5,142
2026-01-27,09:05:00,1319,112.0,112.5,112.0,112.5,46
2026-01-27,09:06:00,1319,112.5,112.5,112.0,112.0,25
2026-01-27,09:07:00,1319,112.0,112.0,111.5,111.5,91
2026-01-27,09:08:00,1319,111.5,111.5,111.0,111.0,55
2026-01-27,09:09:00,1319,111.0,111.0,111.0,111.0,25
2026-01-27,09:10:00,1319,111.0,111.0,111.0,111.0,5
2026-01-27,09:11:00,1319,111.0,111.0,111.0,111.0,44
2026-01-27,09:12:00,1319,111.5,111.5,111.0,111.0,10
2026-01-27,09:13:00,1319,111.0,111.5,111.0,111.5,49
2026-01-27,09:14:00,1319,111.5,111.5,111.0,111.0,23
2026-01-27,09:15:00,1319,111.0,111.5,111.0,111.0,35
2026-01-27,09:16:00,1319,111.0,111.0,111.0,111.0,18
2026-01-27,09:17:00,1319,110.5,111.5,110.5,111.5,21
2026-01-27,09:18:00,1319,111.5,111.5,111.0,111.5,5
2026-01-27,09:19:00,1319,111.5,111.5,111.5,111.5,42
2026-01-27,09:20:00,1319,111.5,111.5,111.0,111.0,26
2026-01-27,09:21:00,1319,111.5,112.0,111.5,111.5,61
2026-01-27,09:22:00,1319,111.5,111.5,111.0,111.5,24
2026-01-27,09:23:00,1319,111.5,112.0,111.0,111.5,55
2026-01-27,09:24:00,1319,111.5,112.5,111.5,112.5,77
2026-01-27,09:25:00,1319,112.5,113.0,112.5,113.0,78
2026-01-27,09:26:00,1319,112.5,113.0,112.5,113.0,196
2026-01-27,09:27:00,1319,113.0,113.5,113.0,113.0,37
2026-01-27,09:28:00,1319,113.5,113.5,113.0,113.0,53
2026-01-27,09:29:00,1319,113.0,113.0,113.0,113.0,58
2026-01-27,09:30:00,1319,113.0,113.0,113.0,113.0,15
2026-01-27,09:31:00,1319,113.0,113.0,112.0,112.5,43
2026-01-27,09:32:00,1319,112.0,112.5,112.0,112.0,9
2026-01-27,09:33:00,1319,112.0,112.5,112.0,112.0,12
2026-01-27,09:34:00,1319,112.5,113.5,112.0,113.5,158
2026-01-27,09:35:00,1319,113.5,114.5,113.5,114.0,614
2026-01-27,09:36:00,1319,114.0,114.0,113.5,114.0,113
2026-01-27,09:37:00,1319,114.0,114.0,113.5,114.0,30
2026-01-27,09:38:00,1319,113.5,114.0,113.5,114.0,78
2026-01-27,09:39:00,1319,113.5,114.0,113.5,114.0,40
2026-01-27,09:40:00,1319,114.0,114.5,114.0,114.0,121
2026-01-27,09:41:00,1319,114.0,114.5,114.0,114.5,37
2026-01-27,09:42:00,1319,114.0,115.0,114.0,115.0,294
2026-01-27,09:43:00,1319,115.0,115.5,115.0,115.5,514
2026-01-27,09:44:00,1319,115.5,116.0,115.0,115.5,165
2026-01-27,09:45:00,1319,115.0,115.5,115.0,115.0,62
2026-01-27,09:46:00,1319,115.0,115.5,115.0,115.0,51
2026-01-27,09:47:00,1319,115.0,115.5,115.0,115.0,107
2026-01-27,09:48:00,1319,115.0,115.0,114.5,115.0,16
2026-01-27,09:49:00,1319,114.5,115.5,114.5,115.5,91
2026-01-27,09:50:00,1319,115.0,115.5,115.0,115.0,43
2026-01-27,09:51:00,1319,115.0,116.0,115.0,116.0,125
2026-01-27,09:52:00,1319,116.0,116.0,115.5,116.0,49
2026-01-27,09:53:00,1319,115.5,116.0,115.5,115.5,77
2026-01-27,09:54:00,1319,115.5,115.5,115.0,115.0,31
2026-01-27,09:55:00,1319,115.0,115.5,115.0,115.5,14
2026-01-27,09:56:00,1319,115.5,115.5,115.5,115.5,16
2026-01-27,09:57:00,1319,115.0,115.0,114.5,115.0,121
2026-01-27,09:58:00,1319,115.0,115.0,114.5,114.5,44
