date,minute,stock_id,open,high,low,close,volume
2025-05-28,09:00:00,1732,28.95,29.0,28.85,28.9,139
2025-05-28,09:01:00,1732,28.9,28.9,28.65,28.65,19
2025-05-28,09:02:00,1732,28.65,28.65,28.6,28.6,45
2025-05-28,09:03:00,1732,28.6,28.65,28.5,28.5,18
2025-05-28,09:04:00,1732,28.6,28.6,28.6,28.6,8
2025-05-28,09:05:00,1732,28.6,28.6,28.6,28.6,3
2025-05-28,09:06:00,1732,28.65,28.95,28.65,28.95,46
2025-05-28,09:07:00,1732,28.9,28.95,28.8,28.8,21
2025-05-28,09:08:00,1732,28.75,28.75,28.65,28.65,9
2025-05-28,09:09:00,1732,28.65,28.65,28.6,28.65,21
2025-05-28,09:10:00,1732,28.65,28.65,28.65,28.65,4
2025-05-28,09:12:00,1732,28.65,28.65,28.6,28.6,6
2025-05-28,09:13:00,1732,28.6,28.65,28.6,28.6,6
2025-05-28,09:14:00,1732,28.65,28.65,28.6,28.6,3
2025-05-28,09:15:00,1732,28.6,28.6,28.55,28.55,10
2025-05-28,09:16:00,1732,28.5,28.5,28.5,28.5,11
2025-05-28,09:17:00,1732,28.5,28.55,28.5,28.55,3
2025-05-28,09:18:00,1732,28.55,28.55,28.55,28.55,3
2025-05-28,09:19:00,1732,28.55,28.55,28.55,28.55,9
2025-05-28,09:20:00,1732,28.55,28.55,28.55,28.55,2
2025-05-28,09:21:00,1732,28.5,28.5,28.5,28.5,1
2025-05-28,09:23:00,1732,28.5,28.5,28.4,28.4,24
2025-05-28,09:24:00,1732,28.4,28.4,28.35,28.4,18
2025-05-28,09:25:00,1732,28.45,28.45,28.45,28.45,1
2025-05-28,09:26:00,1732,28.45,28.45,28.45,28.45,2
2025-05-28,09:27:00,1732,28.45,28.45,28.45,28.45,1
2025-05-28,09:28:00,1732,28.45,28.45,28.45,28.45,3
2025-05-28,09:29:00,1732,28.45,28.45,28.4,28.4,11
2025-05-28,09:31:00,1732,28.4,28.5,28.4,28.5,8
2025-05-28,09:33:00,1732,28.45,28.45,28.45,28.45,3
2025-05-28,09:34:00,1732,28.45,28.45,28.45,28.45,1
2025-05-28,09:35:00,1732,28.45,28.45,28.45,28.45,3
2025-05-28,09:36:00,1732,28.45,28.45,28.45,28.45,11
2025-05-28,09:37:00,1732,28.45,28.45,28.45,28.45,3
2025-05-28,09:38:00,1732,28.45,28.45,28.35,28.35,21
2025-05-28,09:39:00,1732,28.45,28.5,28.45,28.5,7
2025-05-28,09:41:00,1732,28.5,28.5,28.45,28.5,3
2025-05-28,09:43:00,1732,28.5,28.5,28.5,28.5,1
2025-05-28,09:44:00,1732,28.5,28.5,28.5,28.5,1
2025-05-28,09:45:00,1732,28.55,28.55,28.55,28.55,6
2025-05-28,09:46:00,1732,28.55,28.55,28.55,28.55,1
2025-05-28,09:48:00,1732,28.55,28.55,28.55,28.55,4
2025-05-28,09:49:00,1732,28.55,28.55,28.55,28.55,1
2025-05-28,09:50:00,1732,28.6,28.65,28.6,28.65,19
2025-05-28,09:52:00,1732,28.7,28.7,28.7,28.7,24
2025-05-28,09:53:00,1732,28.65,28.75,28.65,28.75,18
2025-05-28,09:54:00,1732,28.7,28.7,28.7,28.7,5
2025-05-28,09:57:00,1732,28.65,28.65,28.65,28.65,2
2025-05-28,09:59:00,1732,28.65,28.65,28.65,28.65,1
2025-05-28,10:00:00,1732,28.65,28.65,28.65,28.65,2
2025-05-28,10:02:00,1732,28.6,28.6,28.6,28.6,3
2025-05-28,10:04:00,1732,28.55,28.55,28.55,28.55,2
2025-05-28,10:06:00,1732,28.55,28.55,28.55,28.55,9
2025-05-28,10:11:00,1732,28.55,28.55,28.55,28.55,1
2025-05-28,10:12:00,1732,28.55,28.55,28.55,28.55,3
2025-05-28,10:13:00,1732,28.55,28.55,28.55,28.55,1
2025-05-28,10:18:00,1732,28.55,28.55,28.55,28.55,1
2025-05-28,10:19:00,1732,28.6,28.6,28.6,28.6,2
2025-05-28,10:20:00,1732,28.6,28.6,28.6,28.6,2
2025-05-28,10:22:00,1732,28.6,28.6,28.6,28.6,1
2025-05-28,10:25:00,1732,28.6,28.6,28.6,28.6,5
2025-05-28,10:26:00,1732,28.55,28.6,28.55,28.6,2
2025-05-28,10:27:00,1732,28.55,28.55,28.5,28.5,3
2025-05-28,10:28:00,1732,28.55,28.55,28.55,28.55,1
2025-05-28,10:31:00,1732,28.55,28.55,28.55,28.55,1
2025-05-28,10:33:00,1732,28.55,28.55,28.55,28.55,1
2025-05-28,10:36:00,1732,28.55,28.55,28.55,28.55,2
2025-05-28,10:42:00,1732,28.6,28.6,28.6,28.6,1
2025-05-28,10:44:00,1732,28.6,28.6,28.6,28.6,2
2025-05-28,10:45:00,1732,28.65,28.9,28.65,28.9,110
2025-05-28,10:46:00,1732,28.9,28.95,28.9,28.9,7
2025-05-28,10:47:00,1732,28.9,29.6,28.9,29.55,297
2025-05-28,10:48:00,1732,29.5,29.75,29.4,29.7,95
