date,minute,stock_id,open,high,low,close,volume
2026-04-14,09:00:00,6151,35.15,35.95,35.15,35.55,12
2026-04-14,09:01:00,6151,35.8,35.85,35.8,35.85,3
2026-04-14,09:02:00,6151,35.8,35.8,35.65,35.65,6
2026-04-14,09:03:00,6151,35.7,35.75,35.65,35.65,7
2026-04-14,09:04:00,6151,35.65,35.95,35.65,35.9,12
2026-04-14,09:05:00,6151,35.9,35.9,35.9,35.9,1
2026-04-14,09:06:00,6151,35.9,35.9,35.85,35.85,3
2026-04-14,09:07:00,6151,35.85,35.85,35.85,35.85,2
2026-04-14,09:08:00,6151,35.8,35.8,35.7,35.7,6
2026-04-14,09:09:00,6151,35.7,35.7,35.7,35.7,2
2026-04-14,09:10:00,6151,35.65,35.65,35.65,35.65,2
2026-04-14,09:11:00,6151,35.6,35.6,35.45,35.45,20
2026-04-14,09:12:00,6151,35.4,35.4,35.35,35.35,4
2026-04-14,09:14:00,6151,35.6,35.9,35.55,35.9,48
2026-04-14,09:15:00,6151,35.95,35.95,35.95,35.95,4
2026-04-14,09:16:00,6151,35.85,35.85,35.7,35.7,4
2026-04-14,09:17:00,6151,35.7,35.7,35.7,35.7,3
2026-04-14,09:18:00,6151,35.65,36.1,35.65,36.0,30
2026-04-14,09:19:00,6151,36.15,36.4,36.1,36.4,34
2026-04-14,09:20:00,6151,36.4,36.4,36.25,36.4,18
2026-04-14,09:21:00,6151,36.3,36.35,36.3,36.35,3
2026-04-14,09:22:00,6151,36.3,36.35,36.3,36.35,8
2026-04-14,09:23:00,6151,36.4,36.4,36.3,36.35,4
2026-04-14,09:24:00,6151,36.35,36.35,36.3,36.3,6
2026-04-14,09:25:00,6151,36.3,36.3,36.25,36.25,7
2026-04-14,09:26:00,6151,36.2,36.3,36.15,36.3,18
2026-04-14,09:27:00,6151,36.35,36.6,36.35,36.6,35
2026-04-14,09:28:00,6151,36.55,36.6,36.55,36.6,5
2026-04-14,09:29:00,6151,36.6,36.6,36.5,36.6,9
2026-04-14,09:30:00,6151,36.5,36.5,36.35,36.35,4
2026-04-14,09:33:00,6151,36.35,36.4,36.35,36.4,3
2026-04-14,09:34:00,6151,36.4,36.4,36.4,36.4,3
2026-04-14,09:35:00,6151,36.4,36.4,36.4,36.4,1
2026-04-14,09:36:00,6151,36.45,36.45,36.35,36.35,2
2026-04-14,09:37:00,6151,36.4,36.4,36.25,36.25,3
2026-04-14,09:38:00,6151,36.3,36.3,36.3,36.3,1
2026-04-14,09:40:00,6151,36.4,36.45,36.4,36.45,3
2026-04-14,09:41:00,6151,36.45,36.7,36.45,36.7,20
2026-04-14,09:42:00,6151,36.7,36.8,36.7,36.8,15
2026-04-14,09:43:00,6151,36.85,37.0,36.85,36.95,31
2026-04-14,09:44:00,6151,37.0,37.1,36.9,37.0,31
2026-04-14,09:45:00,6151,37.0,37.05,36.95,36.95,6
2026-04-14,09:46:00,6151,36.9,36.95,36.9,36.95,8
2026-04-14,09:47:00,6151,36.9,36.95,36.9,36.95,2
2026-04-14,09:48:00,6151,36.95,36.95,36.95,36.95,1
2026-04-14,09:49:00,6151,36.95,36.95,36.9,36.9,2
2026-04-14,09:50:00,6151,36.9,36.9,36.9,36.9,5
2026-04-14,09:51:00,6151,36.9,36.9,36.9,36.9,3
2026-04-14,09:52:00,6151,36.95,36.95,36.85,36.85,3
2026-04-14,09:53:00,6151,36.9,36.9,36.9,36.9,4
2026-04-14,09:54:00,6151,36.9,36.9,36.8,36.8,7
2026-04-14,09:55:00,6151,36.75,36.75,36.7,36.7,13
2026-04-14,09:56:00,6151,36.65,36.65,36.6,36.6,3
2026-04-14,09:57:00,6151,36.6,36.65,36.6,36.65,2
2026-04-14,09:58:00,6151,36.65,36.65,36.65,36.65,1
2026-04-14,10:00:00,6151,36.65,36.65,36.65,36.65,4
2026-04-14,10:02:00,6151,36.65,36.65,36.65,36.65,1
2026-04-14,10:03:00,6151,36.6,36.7,36.6,36.7,6
2026-04-14,10:04:00,6151,36.8,36.8,36.8,36.8,1
2026-04-14,10:05:00,6151,36.85,37.4,36.85,37.4,57
2026-04-14,10:06:00,6151,37.4,37.5,37.4,37.5,23
2026-04-14,10:07:00,6151,37.45,37.45,37.4,37.4,5
2026-04-14,10:08:00,6151,37.2,37.2,37.2,37.2,2
2026-04-14,10:09:00,6151,37.2,37.2,37.2,37.2,2
2026-04-14,10:10:00,6151,37.25,37.35,37.2,37.35,4
2026-04-14,10:11:00,6151,37.35,37.35,37.35,37.35,8
2026-04-14,10:12:00,6151,37.35,37.35,37.35,37.35,2
2026-04-14,10:13:00,6151,37.35,37.45,37.35,37.4,18
2026-04-14,10:14:00,6151,37.4,37.45,37.4,37.4,7
2026-04-14,10:15:00,6151,37.4,37.4,37.25,37.3,123
2026-04-14,10:16:00,6151,37.2,37.25,37.05,37.15,14
2026-04-14,10:18:00,6151,37.15,37.15,37.15,37.15,1
2026-04-14,10:20:00,6151,37.15,37.15,37.15,37.15,1
2026-04-14,10:21:00,6151,37.0,37.0,37.0,37.0,2
2026-04-14,10:22:00,6151,37.1,37.2,37.0,37.2,7
2026-04-14,10:25:00,6151,37.2,37.2,37.2,37.2,4
2026-04-14,10:26:00,6151,37.35,37.35,37.35,37.35,6
2026-04-14,10:27:00,6151,37.3,37.3,37.3,37.3,1
2026-04-14,10:28:00,6151,37.35,37.45,37.35,37.45,10
2026-04-14,10:29:00,6151,37.45,37.45,37.45,37.45,5
2026-04-14,10:30:00,6151,37.45,37.45,37.35,37.35,5
2026-04-14,10:31:00,6151,37.35,37.35,37.35,37.35,5
2026-04-14,10:32:00,6151,37.35,37.35,37.35,37.35,1
2026-04-14,10:34:00,6151,37.35,37.35,37.3,37.3,9
2026-04-14,10:35:00,6151,37.25,37.25,37.25,37.25,2
2026-04-14,10:36:00,6151,37.15,37.15,37.15,37.15,4
2026-04-14,10:37:00,6151,37.15,37.15,37.15,37.15,4
2026-04-14,10:39:00,6151,37.1,37.1,37.1,37.1,3
2026-04-14,10:42:00,6151,37.05,37.05,37.05,37.05,1
2026-04-14,10:43:00,6151,37.05,37.05,37.0,37.0,7
2026-04-14,10:44:00,6151,37.1,37.1,37.0,37.0,5
2026-04-14,10:45:00,6151,36.9,36.9,36.9,36.9,2
2026-04-14,10:46:00,6151,36.9,36.9,36.85,36.85,15
2026-04-14,10:47:00,6151,37.0,37.0,36.9,36.9,3
2026-04-14,10:48:00,6151,37.0,37.0,37.0,37.0,1
2026-04-14,10:49:00,6151,37.0,37.05,37.0,37.05,4
2026-04-14,10:50:00,6151,37.1,37.15,37.1,37.15,16
2026-04-14,10:51:00,6151,37.2,37.2,37.2,37.2,2
2026-04-14,10:52:00,6151,37.2,37.25,37.2,37.25,2
2026-04-14,10:54:00,6151,37.25,37.25,37.25,37.25,1
2026-04-14,10:55:00,6151,37.25,37.25,37.25,37.25,5
2026-04-14,10:59:00,6151,37.2,37.2,37.2,37.2,1
2026-04-14,11:00:00,6151,37.15,37.2,37.15,37.2,3
2026-04-14,11:01:00,6151,37.2,37.2,37.2,37.2,1
2026-04-14,11:07:00,6151,37.15,37.15,37.1,37.1,2
2026-04-14,11:08:00,6151,37.1,37.1,37.1,37.1,1
2026-04-14,11:10:00,6151,37.0,37.1,36.9,36.9,10
