date,minute,stock_id,open,high,low,close,volume
2026-04-15,09:00:00,6278,127.0,129.5,127.0,128.0,2047
2026-04-15,09:01:00,6278,128.5,128.5,126.0,126.0,756
2026-04-15,09:02:00,6278,126.5,126.5,124.5,125.0,397
2026-04-15,09:03:00,6278,125.0,125.5,124.5,125.5,293
2026-04-15,09:04:00,6278,125.5,125.5,124.5,125.5,179
2026-04-15,09:05:00,6278,124.5,125.5,124.5,125.0,249
2026-04-15,09:06:00,6278,125.0,125.5,124.5,125.0,66
2026-04-15,09:07:00,6278,125.0,125.0,123.5,123.5,215
2026-04-15,09:08:00,6278,123.5,123.5,123.0,123.5,124
2026-04-15,09:09:00,6278,123.5,124.5,123.0,124.5,164
2026-04-15,09:10:00,6278,124.0,124.5,124.0,124.5,120
2026-04-15,09:11:00,6278,124.5,125.0,124.0,125.0,105
2026-04-15,09:12:00,6278,125.0,126.0,124.5,126.0,366
2026-04-15,09:13:00,6278,126.5,127.0,126.0,126.5,268
2026-04-15,09:14:00,6278,126.5,126.5,125.0,125.0,98
2026-04-15,09:15:00,6278,125.0,125.5,125.0,125.0,46
2026-04-15,09:16:00,6278,125.5,125.5,124.0,125.0,188
2026-04-15,09:17:00,6278,125.0,125.5,125.0,125.0,142
2026-04-15,09:18:00,6278,125.0,125.5,125.0,125.0,27
2026-04-15,09:19:00,6278,125.0,125.5,125.0,125.0,44
2026-04-15,09:20:00,6278,125.0,125.5,124.0,124.5,253
2026-04-15,09:21:00,6278,124.5,124.5,124.5,124.5,35
2026-04-15,09:22:00,6278,124.5,125.0,124.5,125.0,25
2026-04-15,09:23:00,6278,124.5,125.0,124.5,124.5,48
2026-04-15,09:24:00,6278,124.5,124.5,123.5,124.5,237
2026-04-15,09:25:00,6278,124.0,124.5,123.5,124.5,67
2026-04-15,09:26:00,6278,124.5,124.5,124.0,124.0,115
2026-04-15,09:27:00,6278,124.5,124.5,122.5,124.0,236
2026-04-15,09:28:00,6278,123.5,124.0,123.0,123.5,67
2026-04-15,09:29:00,6278,123.0,123.5,123.0,123.5,36
2026-04-15,09:30:00,6278,123.5,125.0,123.5,124.5,465
2026-04-15,09:31:00,6278,124.5,124.5,124.5,124.5,51
2026-04-15,09:32:00,6278,124.0,124.5,124.0,124.5,23
2026-04-15,09:33:00,6278,124.0,124.0,122.5,123.5,145
2026-04-15,09:34:00,6278,123.5,123.5,122.5,123.0,177
2026-04-15,09:35:00,6278,123.0,123.5,123.0,123.5,15
2026-04-15,09:36:00,6278,123.5,123.5,123.0,123.0,10
2026-04-15,09:37:00,6278,123.0,123.5,123.0,123.5,30
2026-04-15,09:38:00,6278,123.5,124.0,123.5,123.5,14
2026-04-15,09:39:00,6278,124.0,124.5,124.0,124.5,144
2026-04-15,09:40:00,6278,124.5,124.5,123.5,124.0,13
2026-04-15,09:41:00,6278,124.0,124.0,123.5,123.5,14
2026-04-15,09:42:00,6278,124.0,124.5,124.0,124.0,32
2026-04-15,09:43:00,6278,124.0,124.0,123.5,123.5,14
2026-04-15,09:44:00,6278,123.5,123.5,123.0,123.0,143
2026-04-15,09:45:00,6278,123.0,123.0,123.0,123.0,18
2026-04-15,09:46:00,6278,123.0,123.0,123.0,123.0,11
2026-04-15,09:47:00,6278,123.0,123.5,123.0,123.5,37
2026-04-15,09:48:00,6278,123.5,123.5,123.0,123.0,7
2026-04-15,09:49:00,6278,123.5,124.0,123.5,123.5,38
2026-04-15,09:50:00,6278,123.0,123.0,123.0,123.0,88
2026-04-15,09:51:00,6278,123.0,123.0,122.5,122.5,7
2026-04-15,09:52:00,6278,122.5,123.0,122.5,123.0,48
2026-04-15,09:53:00,6278,123.0,123.0,123.0,123.0,10
2026-04-15,09:54:00,6278,123.5,123.5,123.0,123.5,17
2026-04-15,09:55:00,6278,123.0,123.0,123.0,123.0,6
2026-04-15,09:56:00,6278,123.0,123.0,122.5,122.5,48
2026-04-15,09:57:00,6278,122.5,123.0,122.5,123.0,16
2026-04-15,09:58:00,6278,123.0,123.0,122.5,123.0,26
2026-04-15,09:59:00,6278,123.5,124.0,123.5,123.5,30
2026-04-15,10:00:00,6278,123.5,124.0,123.0,123.5,61
2026-04-15,10:01:00,6278,124.0,124.0,123.0,123.5,27
2026-04-15,10:02:00,6278,123.5,123.5,123.0,123.0,41
2026-04-15,10:03:00,6278,123.0,123.5,122.5,123.0,36
2026-04-15,10:04:00,6278,123.5,123.5,123.5,123.5,46
2026-04-15,10:05:00,6278,123.5,124.0,123.5,124.0,12
2026-04-15,10:06:00,6278,123.5,124.0,123.5,124.0,4
2026-04-15,10:07:00,6278,123.5,123.5,123.5,123.5,3
2026-04-15,10:08:00,6278,124.0,124.0,124.0,124.0,2
2026-04-15,10:09:00,6278,124.0,124.0,124.0,124.0,10
2026-04-15,10:10:00,6278,124.0,124.0,123.5,123.5,11
2026-04-15,10:11:00,6278,123.5,123.5,123.5,123.5,4
2026-04-15,10:12:00,6278,123.5,123.5,123.5,123.5,2
2026-04-15,10:13:00,6278,123.5,123.5,123.0,123.0,38
2026-04-15,10:15:00,6278,123.0,123.0,123.0,123.0,2
2026-04-15,10:16:00,6278,123.0,123.5,123.0,123.0,39
2026-04-15,10:17:00,6278,123.0,123.0,122.5,122.5,55
2026-04-15,10:18:00,6278,123.0,123.0,122.5,123.0,13
2026-04-15,10:19:00,6278,123.0,123.0,122.5,122.5,14
2026-04-15,10:20:00,6278,123.0,123.0,122.0,122.0,68
2026-04-15,10:21:00,6278,122.5,123.0,122.0,122.5,46
2026-04-15,10:22:00,6278,122.0,122.0,122.0,122.0,7
2026-04-15,10:23:00,6278,122.0,123.0,122.0,122.5,136
2026-04-15,10:24:00,6278,122.5,123.0,122.5,123.0,9
2026-04-15,10:25:00,6278,122.5,123.0,122.0,122.5,110
2026-04-15,10:26:00,6278,122.0,122.0,122.0,122.0,18
2026-04-15,10:27:00,6278,122.0,122.5,122.0,122.0,28
2026-04-15,10:28:00,6278,122.0,122.5,122.0,122.5,5
2026-04-15,10:29:00,6278,122.5,122.5,122.0,122.0,11
2026-04-15,10:30:00,6278,122.0,122.5,122.0,122.0,25
2026-04-15,10:31:00,6278,122.0,123.5,122.0,122.5,76
2026-04-15,10:32:00,6278,123.0,123.5,123.0,123.0,17
2026-04-15,10:33:00,6278,123.0,124.0,123.0,123.5,111
2026-04-15,10:34:00,6278,123.5,123.5,123.0,123.5,40
2026-04-15,10:35:00,6278,123.5,125.5,123.5,125.5,412
2026-04-15,10:36:00,6278,126.0,128.0,125.5,128.0,589
2026-04-15,10:37:00,6278,127.5,130.0,127.5,129.5,863
2026-04-15,10:38:00,6278,129.5,130.5,129.5,130.0,269
2026-04-15,10:39:00,6278,130.0,132.5,130.0,132.5,411
2026-04-15,10:40:00,6278,132.5,132.5,132.0,132.0,35
2026-04-15,10:42:00,6278,133.0,134.5,132.0,134.0,838
2026-04-15,10:43:00,6278,134.0,134.5,133.5,134.0,292
2026-04-15,10:44:00,6278,134.0,136.0,133.5,136.0,455
2026-04-15,10:45:00,6278,136.0,136.0,135.0,135.5,245
2026-04-15,10:46:00,6278,135.5,135.5,134.5,135.0,113
2026-04-15,10:47:00,6278,135.0,135.0,133.5,134.0,128
2026-04-15,10:48:00,6278,134.0,134.5,133.5,134.5,216
2026-04-15,10:49:00,6278,134.0,134.5,133.5,134.0,169
2026-04-15,10:50:00,6278,134.0,134.0,132.0,133.0,133
2026-04-15,10:51:00,6278,133.0,135.0,133.0,135.0,117
2026-04-15,10:52:00,6278,134.5,137.5,134.5,137.0,1835
2026-04-15,10:53:00,6278,137.5,137.5,137.0,137.5,1512
