date,minute,stock_id,open,high,low,close,volume
2026-04-07,09:00:00,5434,333.0,341.0,332.5,340.5,130
2026-04-07,09:01:00,5434,340.5,343.5,340.5,343.5,28
2026-04-07,09:02:00,5434,343.5,344.0,343.5,344.0,20
2026-04-07,09:04:00,5434,344.5,346.5,344.0,346.0,84
2026-04-07,09:05:00,5434,346.0,348.0,346.0,347.0,34
2026-04-07,09:06:00,5434,347.0,349.0,346.5,348.0,78
2026-04-07,09:07:00,5434,348.0,350.0,348.0,349.5,41
2026-04-07,09:08:00,5434,349.0,350.0,349.0,349.5,13
2026-04-07,09:09:00,5434,349.5,352.5,349.5,352.0,93
2026-04-07,09:10:00,5434,352.0,352.0,351.5,351.5,26
2026-04-07,09:11:00,5434,352.0,352.0,350.0,350.0,21
2026-04-07,09:12:00,5434,351.0,351.0,350.0,350.0,25
2026-04-07,09:13:00,5434,350.0,350.0,349.5,350.0,5
2026-04-07,09:14:00,5434,349.5,351.5,349.5,351.0,16
2026-04-07,09:15:00,5434,351.0,351.5,351.0,351.0,8
2026-04-07,09:16:00,5434,351.5,352.0,351.5,351.5,6
2026-04-07,09:17:00,5434,352.0,353.5,352.0,353.0,36
2026-04-07,09:18:00,5434,353.5,353.5,353.0,353.0,18
2026-04-07,09:19:00,5434,353.5,355.0,353.0,355.0,56
2026-04-07,09:20:00,5434,355.0,358.0,354.5,357.5,92
2026-04-07,09:21:00,5434,358.0,358.0,357.0,357.5,9
2026-04-07,09:22:00,5434,357.5,359.5,357.5,359.5,31
2026-04-07,09:23:00,5434,359.5,360.0,359.0,360.0,40
2026-04-07,09:24:00,5434,360.5,361.0,360.0,360.0,31
2026-04-07,09:25:00,5434,360.0,360.0,359.5,359.5,9
2026-04-07,09:26:00,5434,360.0,362.0,360.0,362.0,25
2026-04-07,09:27:00,5434,362.0,362.0,361.5,361.5,14
2026-04-07,09:28:00,5434,362.0,363.0,361.5,362.5,32
2026-04-07,09:29:00,5434,362.5,363.0,362.0,362.0,17
