date,minute,stock_id,open,high,low,close,volume
2025-12-26,09:00:00,1216,77.9,78.0,77.8,77.8,195
2025-12-26,09:01:00,1216,77.9,77.9,77.6,77.7,171
2025-12-26,09:02:00,1216,77.6,77.6,77.4,77.4,319
2025-12-26,09:03:00,1216,77.4,77.6,77.4,77.6,365
2025-12-26,09:04:00,1216,77.6,77.6,77.2,77.4,1041
2025-12-26,09:05:00,1216,77.4,77.6,77.4,77.6,133
2025-12-26,09:06:00,1216,77.6,77.6,77.4,77.4,110
2025-12-26,09:07:00,1216,77.5,77.5,77.5,77.5,60
2025-12-26,09:08:00,1216,77.5,77.6,77.5,77.5,19
2025-12-26,09:09:00,1216,77.6,77.6,77.6,77.6,2
2025-12-26,09:10:00,1216,77.7,77.7,77.6,77.7,5
2025-12-26,09:11:00,1216,77.6,77.7,77.6,77.6,34
2025-12-26,09:12:00,1216,77.7,77.7,77.6,77.6,15
2025-12-26,09:13:00,1216,77.6,77.7,77.6,77.6,50
2025-12-26,09:14:00,1216,77.7,77.7,77.6,77.6,20
2025-12-26,09:15:00,1216,77.7,77.7,77.6,77.6,15
2025-12-26,09:16:00,1216,77.7,77.7,77.6,77.7,12
2025-12-26,09:17:00,1216,77.7,77.7,77.6,77.6,24
2025-12-26,09:18:00,1216,77.7,77.7,77.6,77.6,20
2025-12-26,09:19:00,1216,77.6,77.6,77.6,77.6,11
2025-12-26,09:20:00,1216,77.6,77.6,77.6,77.6,11
2025-12-26,09:21:00,1216,77.6,77.6,77.6,77.6,15
2025-12-26,09:22:00,1216,77.6,77.7,77.6,77.6,38
2025-12-26,09:23:00,1216,77.6,77.6,77.6,77.6,20
2025-12-26,09:24:00,1216,77.6,77.7,77.6,77.6,25
2025-12-26,09:25:00,1216,77.6,77.7,77.6,77.6,19
2025-12-26,09:26:00,1216,77.6,77.6,77.5,77.5,152
2025-12-26,09:27:00,1216,77.5,77.6,77.5,77.5,21
2025-12-26,09:28:00,1216,77.5,77.5,77.5,77.5,17
2025-12-26,09:29:00,1216,77.5,77.5,77.5,77.5,41
2025-12-26,09:30:00,1216,77.6,77.6,77.5,77.5,21
2025-12-26,09:31:00,1216,77.5,77.6,77.5,77.5,15
2025-12-26,09:32:00,1216,77.5,77.5,77.5,77.5,10
2025-12-26,09:33:00,1216,77.5,77.5,77.5,77.5,14
2025-12-26,09:34:00,1216,77.6,77.8,77.5,77.8,101
2025-12-26,09:35:00,1216,77.8,77.8,77.7,77.7,8
2025-12-26,09:37:00,1216,77.7,77.7,77.7,77.7,2
2025-12-26,09:38:00,1216,77.7,77.7,77.7,77.7,3
2025-12-26,09:39:00,1216,77.7,77.8,77.7,77.7,26
2025-12-26,09:40:00,1216,77.7,77.8,77.7,77.8,5
2025-12-26,09:41:00,1216,77.8,77.8,77.7,77.7,27
2025-12-26,09:42:00,1216,77.7,77.8,77.7,77.7,28
2025-12-26,09:43:00,1216,77.7,77.8,77.7,77.8,5
2025-12-26,09:44:00,1216,77.7,78.1,77.7,78.1,300
2025-12-26,09:45:00,1216,78.1,78.1,78.0,78.0,34
2025-12-26,09:46:00,1216,78.0,78.0,78.0,78.0,8
2025-12-26,09:47:00,1216,78.0,78.0,78.0,78.0,19
2025-12-26,09:48:00,1216,78.1,78.1,78.0,78.1,15
2025-12-26,09:49:00,1216,78.1,78.1,78.0,78.1,16
2025-12-26,09:50:00,1216,78.1,78.1,78.0,78.0,32
2025-12-26,09:51:00,1216,78.1,78.2,78.0,78.1,185
2025-12-26,09:52:00,1216,78.2,78.2,78.1,78.1,40
2025-12-26,09:53:00,1216,78.2,78.3,78.1,78.2,90
2025-12-26,09:54:00,1216,78.3,78.4,78.3,78.4,93
2025-12-26,09:55:00,1216,78.4,78.4,78.4,78.4,38
2025-12-26,09:56:00,1216,78.3,78.4,78.3,78.4,8
2025-12-26,09:57:00,1216,78.4,78.4,78.3,78.4,26
2025-12-26,09:58:00,1216,78.4,78.5,78.3,78.4,68
2025-12-26,09:59:00,1216,78.4,78.5,78.4,78.5,139
2025-12-26,10:00:00,1216,78.5,78.6,78.5,78.6,17
2025-12-26,10:01:00,1216,78.6,78.6,78.6,78.6,67
2025-12-26,10:02:00,1216,78.6,78.6,78.6,78.6,32
2025-12-26,10:03:00,1216,78.6,78.6,78.5,78.5,41
2025-12-26,10:04:00,1216,78.6,78.6,78.5,78.6,26
2025-12-26,10:05:00,1216,78.6,78.6,78.5,78.6,66
2025-12-26,10:06:00,1216,78.6,78.6,78.5,78.6,57
2025-12-26,10:07:00,1216,78.6,78.7,78.5,78.7,46
2025-12-26,10:08:00,1216,78.7,78.7,78.6,78.6,48
2025-12-26,10:09:00,1216,78.6,78.7,78.6,78.7,186
2025-12-26,10:10:00,1216,78.6,78.6,78.6,78.6,9
2025-12-26,10:11:00,1216,78.6,78.7,78.6,78.6,16
2025-12-26,10:12:00,1216,78.6,78.7,78.5,78.6,59
2025-12-26,10:13:00,1216,78.6,78.6,78.6,78.6,20
2025-12-26,10:14:00,1216,78.7,78.7,78.5,78.6,75
2025-12-26,10:15:00,1216,78.7,78.7,78.6,78.7,34
2025-12-26,10:16:00,1216,78.7,78.7,78.5,78.5,75
2025-12-26,10:17:00,1216,78.7,78.7,78.6,78.6,43
2025-12-26,10:18:00,1216,78.6,78.8,78.6,78.7,241
2025-12-26,10:19:00,1216,78.7,78.8,78.6,78.7,78
2025-12-26,10:20:00,1216,78.8,78.8,78.7,78.7,22
2025-12-26,10:21:00,1216,78.8,78.8,78.6,78.7,66
2025-12-26,10:22:00,1216,78.8,78.8,78.7,78.7,22
2025-12-26,10:23:00,1216,78.8,78.8,78.8,78.8,43
2025-12-26,10:24:00,1216,78.8,78.8,78.8,78.8,16
2025-12-26,10:25:00,1216,78.8,78.8,78.8,78.8,12
2025-12-26,10:26:00,1216,78.8,78.9,78.7,78.8,192
2025-12-26,10:27:00,1216,78.8,78.8,78.8,78.8,10
2025-12-26,10:28:00,1216,78.8,78.8,78.8,78.8,22
2025-12-26,10:29:00,1216,78.9,78.9,78.8,78.8,61
2025-12-26,10:30:00,1216,78.8,78.9,78.8,78.8,35
2025-12-26,10:31:00,1216,78.9,79.0,78.9,79.0,255
2025-12-26,10:32:00,1216,79.0,79.0,78.8,78.9,29
2025-12-26,10:33:00,1216,78.9,78.9,78.8,78.8,10
2025-12-26,10:34:00,1216,78.8,78.9,78.8,78.8,20
2025-12-26,10:35:00,1216,78.9,79.0,78.8,78.9,80
2025-12-26,10:36:00,1216,79.0,79.0,78.9,78.9,6
2025-12-26,10:37:00,1216,78.9,78.9,78.9,78.9,27
2025-12-26,10:38:00,1216,79.0,79.1,78.9,79.0,184
2025-12-26,10:39:00,1216,79.1,79.1,79.0,79.1,28
2025-12-26,10:40:00,1216,79.0,79.2,79.0,79.2,114
2025-12-26,10:41:00,1216,79.1,79.2,79.1,79.1,14
2025-12-26,10:42:00,1216,79.1,79.2,79.1,79.2,46
2025-12-26,10:43:00,1216,79.2,79.2,79.0,79.2,48
2025-12-26,10:44:00,1216,79.2,79.3,79.2,79.2,75
2025-12-26,10:45:00,1216,79.2,79.3,79.2,79.2,110
2025-12-26,10:46:00,1216,79.2,79.3,79.2,79.3,63
2025-12-26,10:47:00,1216,79.3,79.3,79.3,79.3,29
2025-12-26,10:48:00,1216,79.3,79.4,79.3,79.3,105
2025-12-26,10:49:00,1216,79.4,79.4,79.3,79.3,54
2025-12-26,10:50:00,1216,79.4,79.4,79.3,79.3,109
2025-12-26,10:51:00,1216,79.3,79.4,79.1,79.1,364
2025-12-26,10:52:00,1216,79.2,79.3,79.1,79.2,89
2025-12-26,10:53:00,1216,79.2,79.3,79.2,79.2,44
2025-12-26,10:54:00,1216,79.2,79.2,79.2,79.2,34
2025-12-26,10:55:00,1216,79.2,79.3,79.1,79.2,94
2025-12-26,10:56:00,1216,79.2,79.3,79.2,79.3,41
2025-12-26,10:57:00,1216,79.3,79.3,79.3,79.3,49
2025-12-26,10:58:00,1216,79.3,79.3,79.3,79.3,47
2025-12-26,10:59:00,1216,79.3,79.3,79.3,79.3,28
2025-12-26,11:00:00,1216,79.3,79.4,79.3,79.3,231
2025-12-26,11:01:00,1216,79.4,79.4,79.3,79.3,9
2025-12-26,11:02:00,1216,79.3,79.3,79.2,79.2,24
2025-12-26,11:03:00,1216,79.2,79.2,79.1,79.2,82
2025-12-26,11:04:00,1216,79.1,79.2,79.1,79.2,67
2025-12-26,11:05:00,1216,79.2,79.2,79.0,79.1,36
2025-12-26,11:06:00,1216,79.1,79.3,79.1,79.3,66
2025-12-26,11:07:00,1216,79.3,79.3,79.2,79.3,45
