date,minute,stock_id,open,high,low,close,volume
2026-04-15,09:00:00,6187,1055.0,1080.0,1055.0,1080.0,399
2026-04-15,09:01:00,6187,1075.0,1090.0,1070.0,1090.0,131
2026-04-15,09:03:00,6187,1100.0,1100.0,1080.0,1085.0,223
2026-04-15,09:04:00,6187,1075.0,1075.0,1065.0,1065.0,75
2026-04-15,09:06:00,6187,1065.0,1070.0,1065.0,1070.0,74
2026-04-15,09:07:00,6187,1070.0,1070.0,1065.0,1065.0,60
2026-04-15,09:08:00,6187,1065.0,1085.0,1030.0,1030.0,272
2026-04-15,09:10:00,6187,1020.0,1025.0,1020.0,1020.0,49
2026-04-15,09:11:00,6187,1020.0,1035.0,1010.0,1030.0,132
2026-04-15,09:12:00,6187,1035.0,1035.0,1015.0,1015.0,40
2026-04-15,09:13:00,6187,1020.0,1020.0,1020.0,1020.0,19
2026-04-15,09:14:00,6187,1015.0,1020.0,1015.0,1020.0,12
2026-04-15,09:15:00,6187,1015.0,1020.0,1015.0,1015.0,54
2026-04-15,09:16:00,6187,1015.0,1015.0,1000.0,1005.0,84
2026-04-15,09:17:00,6187,1005.0,1005.0,1000.0,1000.0,84
2026-04-15,09:18:00,6187,1010.0,1025.0,1000.0,1025.0,49
2026-04-15,09:19:00,6187,1030.0,1045.0,1030.0,1045.0,27
2026-04-15,09:21:00,6187,1085.0,1100.0,1075.0,1095.0,291
2026-04-15,09:22:00,6187,1100.0,1100.0,1090.0,1090.0,129
2026-04-15,09:23:00,6187,1090.0,1095.0,1085.0,1095.0,83
2026-04-15,09:24:00,6187,1090.0,1095.0,1085.0,1090.0,26
2026-04-15,09:25:00,6187,1085.0,1090.0,1085.0,1085.0,19
2026-04-15,09:26:00,6187,1085.0,1090.0,1080.0,1085.0,66
2026-04-15,09:27:00,6187,1080.0,1095.0,1080.0,1095.0,47
2026-04-15,09:28:00,6187,1095.0,1100.0,1090.0,1100.0,76
2026-04-15,09:29:00,6187,1100.0,1110.0,1100.0,1110.0,143
2026-04-15,09:30:00,6187,1110.0,1130.0,1105.0,1115.0,283
2026-04-15,09:31:00,6187,1110.0,1110.0,1095.0,1095.0,60
2026-04-15,09:32:00,6187,1100.0,1100.0,1095.0,1095.0,44
