date,minute,stock_id,open,high,low,close,volume
2025-10-15,09:00:00,1227,31.55,31.55,31.55,31.55,2
2025-10-15,09:01:00,1227,31.55,31.55,31.5,31.5,4
2025-10-15,09:05:00,1227,31.45,31.45,31.45,31.45,2
2025-10-15,09:07:00,1227,31.4,31.4,31.4,31.4,11
2025-10-15,09:09:00,1227,31.4,31.4,31.4,31.4,3
2025-10-15,09:10:00,1227,31.45,31.45,31.45,31.45,3
2025-10-15,09:11:00,1227,31.45,31.5,31.45,31.5,5
2025-10-15,09:14:00,1227,31.5,31.5,31.5,31.5,4
2025-10-15,09:15:00,1227,31.55,31.55,31.55,31.55,1
2025-10-15,09:16:00,1227,31.5,31.5,31.5,31.5,2
2025-10-15,09:18:00,1227,31.5,31.5,31.5,31.5,2
2025-10-15,09:19:00,1227,31.5,31.5,31.5,31.5,1
2025-10-15,09:24:00,1227,31.5,31.5,31.5,31.5,1
2025-10-15,09:28:00,1227,31.5,31.5,31.5,31.5,1
2025-10-15,09:30:00,1227,31.5,31.5,31.5,31.5,1
2025-10-15,09:31:00,1227,31.5,31.5,31.5,31.5,1
2025-10-15,09:32:00,1227,31.5,31.5,31.5,31.5,1
2025-10-15,09:37:00,1227,31.5,31.5,31.5,31.5,3
2025-10-15,09:44:00,1227,31.5,31.5,31.5,31.5,6
2025-10-15,09:48:00,1227,31.5,31.5,31.5,31.5,2
2025-10-15,09:53:00,1227,31.5,31.5,31.5,31.5,23
2025-10-15,10:03:00,1227,31.5,31.5,31.5,31.5,2
2025-10-15,10:09:00,1227,31.5,31.5,31.5,31.5,2
2025-10-15,10:10:00,1227,31.5,31.5,31.5,31.5,3
2025-10-15,10:16:00,1227,31.5,31.5,31.5,31.5,1
2025-10-15,10:20:00,1227,31.5,31.5,31.45,31.45,2
2025-10-15,10:23:00,1227,31.5,31.5,31.5,31.5,6
2025-10-15,10:25:00,1227,31.55,31.55,31.55,31.55,1
2025-10-15,10:27:00,1227,31.55,31.55,31.55,31.55,1
2025-10-15,10:29:00,1227,31.55,31.55,31.5,31.5,2
2025-10-15,10:32:00,1227,31.5,31.5,31.5,31.5,5
2025-10-15,10:33:00,1227,31.5,31.5,31.5,31.5,8
2025-10-15,10:34:00,1227,31.45,31.45,31.45,31.45,2
2025-10-15,10:35:00,1227,31.45,31.45,31.45,31.45,1
2025-10-15,10:38:00,1227,31.5,31.5,31.5,31.5,1
2025-10-15,10:45:00,1227,31.5,31.5,31.5,31.5,1
2025-10-15,10:47:00,1227,31.55,31.55,31.5,31.5,3
2025-10-15,10:50:00,1227,31.5,31.5,31.5,31.5,3
2025-10-15,10:56:00,1227,31.5,31.5,31.5,31.5,1
2025-10-15,11:02:00,1227,31.55,31.8,31.55,31.8,174
2025-10-15,11:03:00,1227,31.85,31.9,31.8,31.9,20
2025-10-15,11:04:00,1227,31.85,31.9,31.85,31.9,13
2025-10-15,11:05:00,1227,32.05,32.3,31.9,32.3,147
2025-10-15,11:06:00,1227,32.35,32.35,32.3,32.3,8
2025-10-15,11:07:00,1227,32.3,32.3,32.25,32.25,4
