date,minute,stock_id,open,high,low,close,volume
2026-04-14,09:00:00,2327,311.5,313.5,309.5,311.0,4903
2026-04-14,09:01:00,2327,311.5,311.5,309.5,309.5,1354
2026-04-14,09:02:00,2327,309.5,312.0,308.0,309.5,1595
2026-04-14,09:03:00,2327,309.5,311.5,308.0,310.0,803
2026-04-14,09:04:00,2327,310.0,310.5,309.0,310.0,507
2026-04-14,09:05:00,2327,310.0,310.5,308.5,310.0,552
2026-04-14,09:06:00,2327,310.0,310.0,308.5,309.0,455
2026-04-14,09:07:00,2327,309.0,310.0,308.0,308.5,326
2026-04-14,09:08:00,2327,308.5,309.0,308.0,308.5,356
2026-04-14,09:09:00,2327,308.5,309.0,307.0,307.5,480
2026-04-14,09:10:00,2327,307.0,308.0,307.0,307.0,277
2026-04-14,09:11:00,2327,307.5,307.5,305.0,306.0,874
2026-04-14,09:12:00,2327,306.0,306.0,304.5,305.0,540
2026-04-14,09:13:00,2327,305.0,306.0,303.5,306.0,715
2026-04-14,09:14:00,2327,306.0,306.5,305.5,306.0,320
2026-04-14,09:15:00,2327,306.0,306.5,305.0,305.5,324
2026-04-14,09:16:00,2327,305.5,309.0,305.5,309.0,496
2026-04-14,09:17:00,2327,308.5,309.5,308.5,309.0,471
2026-04-14,09:18:00,2327,309.0,310.0,309.0,309.5,395
2026-04-14,09:19:00,2327,309.5,309.5,307.0,308.0,442
2026-04-14,09:20:00,2327,308.5,309.0,308.0,308.5,166
2026-04-14,09:21:00,2327,308.5,309.0,307.5,308.0,213
2026-04-14,09:22:00,2327,307.5,308.5,307.5,308.0,102
2026-04-14,09:23:00,2327,308.0,308.0,306.5,307.0,239
2026-04-14,09:24:00,2327,307.0,307.5,306.5,307.0,117
2026-04-14,09:25:00,2327,307.0,307.0,306.0,306.5,138
2026-04-14,09:26:00,2327,306.5,306.5,305.0,305.0,286
2026-04-14,09:27:00,2327,305.5,307.5,305.0,306.5,268
2026-04-14,09:28:00,2327,306.5,306.5,306.0,306.5,107
2026-04-14,09:29:00,2327,307.0,307.5,306.5,306.5,169
2026-04-14,09:30:00,2327,307.0,307.0,304.0,304.5,661
2026-04-14,09:31:00,2327,304.5,305.0,304.0,304.0,173
2026-04-14,09:32:00,2327,304.0,305.5,304.0,305.5,437
2026-04-14,09:33:00,2327,306.0,307.0,305.0,306.5,311
2026-04-14,09:34:00,2327,306.5,306.5,305.5,306.0,108
2026-04-14,09:35:00,2327,306.0,306.5,306.0,306.0,90
2026-04-14,09:36:00,2327,306.0,306.0,305.5,305.5,75
2026-04-14,09:37:00,2327,306.0,306.0,305.0,305.5,103
2026-04-14,09:38:00,2327,305.0,305.5,304.5,305.0,95
2026-04-14,09:39:00,2327,305.0,305.0,304.5,304.5,177
2026-04-14,09:40:00,2327,304.5,306.0,304.5,305.5,155
2026-04-14,09:41:00,2327,306.0,306.0,305.5,306.0,72
2026-04-14,09:42:00,2327,306.0,306.0,305.0,305.0,142
2026-04-14,09:43:00,2327,305.0,305.0,304.0,304.5,142
2026-04-14,09:44:00,2327,304.5,304.5,303.5,304.0,366
2026-04-14,09:45:00,2327,304.0,304.0,302.0,302.0,617
2026-04-14,09:46:00,2327,302.0,302.0,300.5,300.5,880
2026-04-14,09:47:00,2327,300.5,301.0,300.0,300.5,687
2026-04-14,09:48:00,2327,300.5,301.0,299.0,300.0,726
2026-04-14,09:49:00,2327,300.0,300.5,299.5,300.0,425
2026-04-14,09:50:00,2327,300.0,302.0,300.0,301.5,330
2026-04-14,09:51:00,2327,301.5,301.5,301.0,301.0,125
2026-04-14,09:52:00,2327,301.0,301.5,300.5,301.0,189
2026-04-14,09:53:00,2327,301.5,301.5,300.5,300.5,109
2026-04-14,09:54:00,2327,301.0,303.0,300.5,302.5,406
2026-04-14,09:55:00,2327,303.0,303.5,302.0,302.0,290
2026-04-14,09:56:00,2327,302.5,302.5,302.0,302.5,82
2026-04-14,09:57:00,2327,302.5,302.5,301.5,302.0,133
2026-04-14,09:58:00,2327,302.0,303.5,302.0,303.5,186
2026-04-14,09:59:00,2327,303.5,304.5,303.5,304.5,310
2026-04-14,10:00:00,2327,304.5,304.5,303.5,303.5,196
2026-04-14,10:01:00,2327,303.5,303.5,302.0,302.5,148
2026-04-14,10:02:00,2327,302.0,302.0,300.5,301.5,205
2026-04-14,10:03:00,2327,301.0,301.5,300.5,301.0,67
2026-04-14,10:04:00,2327,300.5,300.5,300.0,300.0,383
2026-04-14,10:05:00,2327,300.0,301.0,300.0,301.0,147
2026-04-14,10:06:00,2327,301.0,301.5,301.0,301.5,100
2026-04-14,10:07:00,2327,301.5,302.0,301.0,301.0,122
2026-04-14,10:08:00,2327,301.0,302.0,301.0,301.5,63
2026-04-14,10:09:00,2327,302.0,302.0,301.5,302.0,11
2026-04-14,10:10:00,2327,302.0,302.0,301.5,302.0,79
2026-04-14,10:11:00,2327,302.0,302.0,301.5,301.5,62
2026-04-14,10:12:00,2327,302.0,302.0,301.0,301.5,109
2026-04-14,10:13:00,2327,302.0,302.5,301.5,302.5,93
2026-04-14,10:14:00,2327,302.5,303.0,302.5,303.0,58
2026-04-14,10:15:00,2327,303.0,303.0,302.0,302.5,118
2026-04-14,10:16:00,2327,302.5,303.5,302.5,303.5,186
2026-04-14,10:17:00,2327,303.5,303.5,303.0,303.5,101
2026-04-14,10:18:00,2327,303.5,303.5,303.0,303.0,108
2026-04-14,10:19:00,2327,303.0,303.0,301.5,301.5,115
2026-04-14,10:20:00,2327,302.0,302.0,301.5,301.5,33
2026-04-14,10:21:00,2327,301.5,301.5,301.0,301.0,122
2026-04-14,10:22:00,2327,301.5,301.5,301.0,301.5,46
2026-04-14,10:23:00,2327,301.0,301.5,301.0,301.5,22
2026-04-14,10:24:00,2327,301.5,301.5,301.0,301.0,65
2026-04-14,10:25:00,2327,301.5,301.5,300.5,300.5,88
2026-04-14,10:26:00,2327,301.0,301.5,300.5,301.5,75
2026-04-14,10:27:00,2327,301.5,302.0,301.5,302.0,41
2026-04-14,10:28:00,2327,302.0,302.0,301.5,301.5,25
2026-04-14,10:29:00,2327,302.0,302.5,301.5,302.5,57
2026-04-14,10:30:00,2327,302.5,302.5,302.0,302.5,22
2026-04-14,10:31:00,2327,302.5,302.5,302.0,302.5,28
2026-04-14,10:32:00,2327,302.5,303.0,302.5,303.0,35
2026-04-14,10:33:00,2327,302.5,303.0,302.5,303.0,41
2026-04-14,10:34:00,2327,303.0,303.0,302.5,303.0,53
2026-04-14,10:35:00,2327,302.5,303.0,302.5,303.0,65
2026-04-14,10:36:00,2327,303.5,304.5,303.0,304.5,444
2026-04-14,10:37:00,2327,304.5,305.0,304.0,305.0,156
2026-04-14,10:38:00,2327,305.0,305.0,304.5,304.5,85
2026-04-14,10:39:00,2327,305.0,305.0,304.5,304.5,41
2026-04-14,10:40:00,2327,305.0,305.5,304.5,305.5,335
2026-04-14,10:41:00,2327,305.5,306.0,305.5,306.0,182
2026-04-14,10:42:00,2327,306.0,306.0,305.5,306.0,119
2026-04-14,10:43:00,2327,306.0,306.5,305.0,306.5,402
2026-04-14,10:44:00,2327,306.5,307.0,306.5,306.5,273
2026-04-14,10:45:00,2327,307.0,308.5,306.5,308.5,1356
2026-04-14,10:46:00,2327,308.5,309.0,308.5,309.0,486
2026-04-14,10:47:00,2327,309.0,310.0,308.5,309.5,770
2026-04-14,10:48:00,2327,309.5,310.0,309.0,309.5,1326
2026-04-14,10:49:00,2327,309.0,311.0,308.5,310.5,1649
2026-04-14,10:50:00,2327,310.5,311.5,309.5,311.5,1186
