date,minute,stock_id,open,high,low,close,volume
2026-01-16,09:00:00,1319,109.0,109.0,107.0,107.5,633
2026-01-16,09:01:00,1319,107.5,108.5,107.0,108.5,161
2026-01-16,09:02:00,1319,108.5,109.0,108.0,109.0,237
2026-01-16,09:03:00,1319,109.0,110.0,108.5,110.0,465
2026-01-16,09:04:00,1319,110.0,111.0,109.5,110.5,418
2026-01-16,09:05:00,1319,110.5,110.5,109.5,110.0,304
2026-01-16,09:06:00,1319,110.0,110.5,109.0,110.5,281
2026-01-16,09:07:00,1319,110.5,111.0,110.0,110.5,213
2026-01-16,09:08:00,1319,110.5,111.5,110.5,111.0,322
2026-01-16,09:09:00,1319,110.5,111.0,110.5,110.5,116
2026-01-16,09:10:00,1319,111.0,111.0,110.5,110.5,122
2026-01-16,09:11:00,1319,110.5,111.0,109.0,109.5,360
2026-01-16,09:12:00,1319,109.5,109.5,109.0,109.5,91
2026-01-16,09:13:00,1319,109.5,110.0,109.5,110.0,135
2026-01-16,09:14:00,1319,110.0,110.0,109.5,109.5,107
2026-01-16,09:15:00,1319,109.5,109.5,109.0,109.5,68
2026-01-16,09:16:00,1319,109.5,110.0,109.5,110.0,64
2026-01-16,09:17:00,1319,110.0,111.0,110.0,110.5,145
2026-01-16,09:18:00,1319,110.5,111.5,110.5,111.5,452
2026-01-16,09:19:00,1319,111.5,111.5,111.0,111.5,154
2026-01-16,09:20:00,1319,111.0,112.5,111.0,112.5,514
2026-01-16,09:21:00,1319,112.5,112.5,112.0,112.0,263
2026-01-16,09:22:00,1319,112.0,112.5,111.0,111.0,344
2026-01-16,09:23:00,1319,111.0,111.5,111.0,111.0,101
2026-01-16,09:24:00,1319,111.0,111.5,110.5,111.0,88
2026-01-16,09:25:00,1319,111.0,111.5,111.0,111.5,88
2026-01-16,09:26:00,1319,111.5,112.0,110.5,110.5,133
2026-01-16,09:27:00,1319,110.5,111.5,110.0,111.0,99
2026-01-16,09:28:00,1319,111.0,111.0,110.0,110.5,98
2026-01-16,09:29:00,1319,110.5,110.5,110.0,110.5,51
2026-01-16,09:30:00,1319,110.5,110.5,109.0,109.0,152
2026-01-16,09:31:00,1319,109.0,109.5,109.0,109.5,107
2026-01-16,09:32:00,1319,109.0,109.0,108.5,109.0,84
2026-01-16,09:33:00,1319,109.0,109.5,108.5,109.0,68
2026-01-16,09:34:00,1319,109.5,110.0,109.0,109.5,63
2026-01-16,09:35:00,1319,109.5,110.0,109.5,110.0,56
2026-01-16,09:36:00,1319,110.0,110.0,109.5,110.0,134
2026-01-16,09:37:00,1319,110.0,110.5,109.5,109.5,99
