date,minute,stock_id,open,high,low,close,volume
2026-02-10,09:00:00,7610,251.0,252.0,248.5,251.5,193
2026-02-10,09:01:00,7610,251.0,253.0,250.5,252.5,68
2026-02-10,09:02:00,7610,251.0,251.5,247.5,248.5,51
2026-02-10,09:03:00,7610,248.0,248.0,245.5,246.5,38
2026-02-10,09:04:00,7610,246.0,246.0,242.5,243.0,51
2026-02-10,09:05:00,7610,243.0,250.0,243.0,250.0,37
2026-02-10,09:06:00,7610,249.5,251.5,249.5,251.5,37
2026-02-10,09:07:00,7610,251.0,251.0,249.0,250.5,21
2026-02-10,09:08:00,7610,250.0,250.0,245.5,245.5,15
2026-02-10,09:09:00,7610,245.5,246.5,245.0,245.0,15
2026-02-10,09:10:00,7610,244.0,244.0,239.5,239.5,75
2026-02-10,09:11:00,7610,240.0,243.5,239.0,240.5,81
2026-02-10,09:12:00,7610,241.0,242.5,240.0,241.5,29
2026-02-10,09:14:00,7610,241.5,242.0,241.5,241.5,6
2026-02-10,09:15:00,7610,241.5,245.0,241.5,245.0,9
2026-02-10,09:16:00,7610,245.5,245.5,245.0,245.0,6
2026-02-10,09:17:00,7610,245.0,245.0,244.5,244.5,4
2026-02-10,09:18:00,7610,244.0,244.5,244.0,244.0,5
2026-02-10,09:19:00,7610,244.0,244.0,242.0,242.0,17
2026-02-10,09:20:00,7610,242.0,242.0,242.0,242.0,3
2026-02-10,09:21:00,7610,242.0,242.0,241.0,241.0,11
2026-02-10,09:22:00,7610,241.0,241.5,241.0,241.0,5
2026-02-10,09:23:00,7610,241.0,241.5,241.0,241.5,2
2026-02-10,09:24:00,7610,241.5,242.0,241.5,242.0,2
2026-02-10,09:25:00,7610,241.0,241.0,240.5,240.5,10
2026-02-10,09:26:00,7610,240.5,240.5,240.0,240.0,4
2026-02-10,09:27:00,7610,240.5,240.5,238.0,238.0,58
2026-02-10,09:28:00,7610,239.0,239.0,236.5,237.0,61
2026-02-10,09:29:00,7610,238.0,239.5,235.0,237.0,68
2026-02-10,09:30:00,7610,235.5,240.0,235.5,240.0,9
2026-02-10,09:32:00,7610,238.5,238.5,238.5,238.5,3
2026-02-10,09:33:00,7610,239.0,240.0,239.0,240.0,4
2026-02-10,09:34:00,7610,241.0,242.0,241.0,242.0,4
2026-02-10,09:36:00,7610,242.0,242.0,242.0,242.0,2
2026-02-10,09:37:00,7610,241.5,241.5,241.5,241.5,2
2026-02-10,09:38:00,7610,240.5,242.0,240.5,241.5,3
2026-02-10,09:40:00,7610,241.0,241.0,241.0,241.0,3
2026-02-10,09:41:00,7610,241.0,241.0,241.0,241.0,1
2026-02-10,09:42:00,7610,240.5,240.5,240.5,240.5,5
2026-02-10,09:43:00,7610,240.5,240.5,240.5,240.5,2
2026-02-10,09:44:00,7610,240.5,240.5,240.5,240.5,1
2026-02-10,09:45:00,7610,240.0,240.0,240.0,240.0,4
2026-02-10,09:46:00,7610,240.0,240.0,240.0,240.0,3
2026-02-10,09:47:00,7610,240.0,240.0,240.0,240.0,2
2026-02-10,09:49:00,7610,239.5,239.5,239.5,239.5,6
2026-02-10,09:50:00,7610,239.0,239.0,239.0,239.0,1
2026-02-10,09:51:00,7610,239.0,239.0,239.0,239.0,5
2026-02-10,09:52:00,7610,239.0,239.0,238.5,238.5,5
2026-02-10,09:53:00,7610,239.5,239.5,239.5,239.5,2
2026-02-10,09:54:00,7610,240.0,242.0,239.5,242.0,7
2026-02-10,09:55:00,7610,242.0,242.0,241.5,241.5,4
2026-02-10,09:56:00,7610,241.0,241.0,240.5,240.5,3
2026-02-10,09:58:00,7610,238.5,238.5,238.5,238.5,3
2026-02-10,10:00:00,7610,239.5,239.5,239.5,239.5,2
2026-02-10,10:03:00,7610,239.5,239.5,239.5,239.5,2
2026-02-10,10:05:00,7610,240.0,240.0,240.0,240.0,1
2026-02-10,10:07:00,7610,239.5,239.5,239.5,239.5,2
2026-02-10,10:09:00,7610,239.5,241.5,239.5,241.5,11
2026-02-10,10:11:00,7610,242.5,242.5,242.5,242.5,5
2026-02-10,10:12:00,7610,242.5,242.5,241.0,241.0,6
2026-02-10,10:13:00,7610,240.5,242.0,240.5,242.0,4
2026-02-10,10:15:00,7610,242.0,242.0,242.0,242.0,2
2026-02-10,10:17:00,7610,242.0,242.0,242.0,242.0,1
2026-02-10,10:19:00,7610,241.5,241.5,240.5,240.5,4
2026-02-10,10:21:00,7610,241.0,241.0,241.0,241.0,2
2026-02-10,10:23:00,7610,240.5,240.5,240.5,240.5,1
2026-02-10,10:24:00,7610,240.0,240.0,240.0,240.0,4
2026-02-10,10:25:00,7610,239.5,239.5,239.5,239.5,1
2026-02-10,10:26:00,7610,239.5,239.5,239.5,239.5,2
2026-02-10,10:28:00,7610,239.5,240.0,239.0,239.0,4
2026-02-10,10:29:00,7610,239.0,239.0,237.0,237.0,33
2026-02-10,10:30:00,7610,237.0,237.0,236.0,236.5,13
2026-02-10,10:31:00,7610,237.0,237.0,237.0,237.0,1
2026-02-10,10:32:00,7610,236.5,236.5,236.5,236.5,1
2026-02-10,10:33:00,7610,236.5,236.5,236.5,236.5,1
2026-02-10,10:34:00,7610,236.5,237.0,236.5,237.0,4
2026-02-10,10:35:00,7610,237.0,237.0,237.0,237.0,1
2026-02-10,10:36:00,7610,236.5,237.0,236.5,237.0,5
2026-02-10,10:37:00,7610,237.0,237.0,236.5,236.5,7
