date,minute,stock_id,open,high,low,close,volume
2026-04-09,09:00:00,3042,98.8,98.8,98.0,98.0,139
2026-04-09,09:01:00,3042,97.9,98.1,97.8,98.1,38
2026-04-09,09:02:00,3042,98.1,98.4,98.1,98.4,18
2026-04-09,09:03:00,3042,98.5,98.6,97.7,98.0,79
2026-04-09,09:04:00,3042,98.0,98.2,98.0,98.2,17
2026-04-09,09:05:00,3042,98.2,98.5,98.1,98.5,42
2026-04-09,09:06:00,3042,98.6,98.6,98.2,98.2,35
2026-04-09,09:07:00,3042,98.2,98.6,98.2,98.5,46
2026-04-09,09:08:00,3042,98.4,98.6,98.4,98.6,26
2026-04-09,09:09:00,3042,98.6,98.7,98.5,98.5,56
2026-04-09,09:10:00,3042,98.5,98.6,98.1,98.2,19
2026-04-09,09:11:00,3042,98.2,98.4,98.0,98.0,30
2026-04-09,09:12:00,3042,98.0,98.0,98.0,98.0,7
2026-04-09,09:13:00,3042,97.8,97.8,97.8,97.8,10
2026-04-09,09:14:00,3042,97.8,98.2,97.8,98.2,20
2026-04-09,09:15:00,3042,98.2,98.3,98.2,98.2,5
2026-04-09,09:16:00,3042,98.2,98.3,97.8,97.8,48
2026-04-09,09:17:00,3042,97.8,97.8,97.6,97.8,15
2026-04-09,09:18:00,3042,97.8,97.9,97.8,97.9,6
2026-04-09,09:19:00,3042,97.9,98.0,97.9,98.0,8
2026-04-09,09:20:00,3042,97.9,98.0,97.8,97.9,18
2026-04-09,09:21:00,3042,97.9,98.0,97.9,98.0,11
2026-04-09,09:22:00,3042,98.0,98.0,97.9,98.0,15
2026-04-09,09:23:00,3042,98.1,98.1,98.1,98.1,15
2026-04-09,09:24:00,3042,98.1,98.1,98.0,98.1,10
2026-04-09,09:25:00,3042,98.0,98.0,98.0,98.0,12
2026-04-09,09:26:00,3042,98.0,98.0,97.9,98.0,4
2026-04-09,09:27:00,3042,98.0,98.0,98.0,98.0,7
2026-04-09,09:28:00,3042,98.0,98.0,98.0,98.0,11
