date,minute,stock_id,open,high,low,close,volume
2025-12-02,09:00:00,1303,61.5,62.5,61.3,62.4,7878
2025-12-02,09:01:00,1303,62.3,63.5,62.2,63.4,10659
2025-12-02,09:02:00,1303,63.5,63.6,63.4,63.5,1283
2025-12-02,09:04:00,1303,63.5,64.5,63.4,63.8,14003
2025-12-02,09:05:00,1303,63.9,64.2,63.5,64.1,5749
2025-12-02,09:06:00,1303,64.1,65.3,64.1,64.9,13766
2025-12-02,09:07:00,1303,64.9,65.2,64.8,65.1,6293
2025-12-02,09:08:00,1303,65.2,65.5,64.8,64.9,5723
2025-12-02,09:09:00,1303,64.9,65.0,64.5,64.5,3196
2025-12-02,09:10:00,1303,64.5,64.6,64.2,64.2,3110
2025-12-02,09:11:00,1303,64.3,64.5,64.1,64.3,2250
2025-12-02,09:12:00,1303,64.2,64.6,64.2,64.5,1895
2025-12-02,09:13:00,1303,64.5,64.6,64.0,64.4,2828
2025-12-02,09:14:00,1303,64.3,64.6,64.2,64.5,1068
2025-12-02,09:15:00,1303,64.5,64.8,64.4,64.7,2140
2025-12-02,09:16:00,1303,64.7,65.2,64.6,65.1,5012
2025-12-02,09:17:00,1303,65.2,65.2,64.7,64.8,2697
2025-12-02,09:18:00,1303,64.8,65.0,64.7,64.8,1160
2025-12-02,09:19:00,1303,64.7,64.8,64.2,64.3,2291
2025-12-02,09:20:00,1303,64.3,64.6,64.3,64.5,1068
2025-12-02,09:21:00,1303,64.4,64.6,64.4,64.5,415
2025-12-02,09:22:00,1303,64.6,64.7,64.5,64.6,711
2025-12-02,09:23:00,1303,64.6,64.7,64.1,64.2,1802
2025-12-02,09:24:00,1303,64.2,64.5,64.1,64.2,1498
2025-12-02,09:25:00,1303,64.2,64.2,63.7,63.8,3709
2025-12-02,09:26:00,1303,63.8,63.9,63.7,63.8,1353
2025-12-02,09:27:00,1303,63.8,63.9,63.5,63.5,1338
2025-12-02,09:28:00,1303,63.6,64.0,63.5,63.9,1535
2025-12-02,09:29:00,1303,63.8,64.3,63.8,64.1,1494
2025-12-02,09:30:00,1303,64.1,64.2,64.0,64.0,893
2025-12-02,09:31:00,1303,64.0,64.0,63.4,63.5,2601
2025-12-02,09:32:00,1303,63.5,63.7,63.3,63.3,1575
2025-12-02,09:33:00,1303,63.4,63.4,63.1,63.3,1908
2025-12-02,09:34:00,1303,63.3,63.3,63.0,63.2,2269
2025-12-02,09:35:00,1303,63.1,63.4,63.1,63.3,1190
2025-12-02,09:36:00,1303,63.3,63.6,63.2,63.4,782
2025-12-02,09:37:00,1303,63.4,63.5,63.0,63.1,1613
2025-12-02,09:38:00,1303,63.0,63.1,62.8,63.0,2475
2025-12-02,09:39:00,1303,63.1,63.2,62.8,63.1,1057
2025-12-02,09:40:00,1303,63.2,63.4,63.1,63.2,954
2025-12-02,09:41:00,1303,63.2,63.2,63.1,63.2,219
2025-12-02,09:42:00,1303,63.1,63.2,62.9,63.0,747
2025-12-02,09:43:00,1303,62.9,63.1,62.9,63.1,624
2025-12-02,09:44:00,1303,63.1,63.3,63.0,63.0,549
2025-12-02,09:45:00,1303,63.1,63.4,62.9,63.3,1267
2025-12-02,09:46:00,1303,63.3,63.6,63.3,63.6,940
2025-12-02,09:47:00,1303,63.5,63.7,63.4,63.6,901
2025-12-02,09:48:00,1303,63.6,63.8,63.4,63.5,1305
2025-12-02,09:49:00,1303,63.4,63.5,63.3,63.3,414
2025-12-02,09:50:00,1303,63.4,63.8,63.3,63.7,618
2025-12-02,09:51:00,1303,63.7,63.7,63.6,63.7,445
2025-12-02,09:52:00,1303,63.7,63.8,63.5,63.6,492
2025-12-02,09:53:00,1303,63.6,63.8,63.6,63.7,367
2025-12-02,09:54:00,1303,63.7,63.8,63.7,63.8,231
2025-12-02,09:55:00,1303,63.7,63.8,63.4,63.4,727
2025-12-02,09:56:00,1303,63.4,63.7,63.3,63.6,229
2025-12-02,09:57:00,1303,63.6,63.8,63.5,63.8,415
2025-12-02,09:58:00,1303,63.8,63.8,63.7,63.7,353
2025-12-02,09:59:00,1303,63.8,63.8,63.7,63.7,154
2025-12-02,10:00:00,1303,63.8,63.8,63.7,63.8,258
2025-12-02,10:01:00,1303,63.7,63.8,63.4,63.5,495
2025-12-02,10:02:00,1303,63.5,63.7,63.3,63.7,423
2025-12-02,10:03:00,1303,63.7,63.7,63.5,63.6,403
2025-12-02,10:04:00,1303,63.5,63.6,63.4,63.5,240
2025-12-02,10:05:00,1303,63.4,63.6,63.4,63.6,183
2025-12-02,10:06:00,1303,63.6,63.6,63.4,63.5,218
2025-12-02,10:07:00,1303,63.5,63.5,63.4,63.4,435
2025-12-02,10:08:00,1303,63.5,63.6,63.4,63.6,111
2025-12-02,10:09:00,1303,63.6,63.6,63.5,63.5,158
2025-12-02,10:10:00,1303,63.5,63.6,63.5,63.5,163
2025-12-02,10:11:00,1303,63.5,63.5,63.2,63.3,533
2025-12-02,10:12:00,1303,63.3,63.4,63.2,63.2,274
2025-12-02,10:13:00,1303,63.3,63.3,63.2,63.2,116
2025-12-02,10:14:00,1303,63.2,63.4,63.2,63.4,346
2025-12-02,10:15:00,1303,63.3,63.4,63.3,63.4,154
2025-12-02,10:16:00,1303,63.4,63.4,63.1,63.1,547
2025-12-02,10:17:00,1303,63.2,63.3,63.1,63.2,248
2025-12-02,10:18:00,1303,63.2,63.3,63.2,63.2,138
2025-12-02,10:19:00,1303,63.2,63.3,63.1,63.2,268
2025-12-02,10:20:00,1303,63.2,63.3,63.1,63.3,137
2025-12-02,10:21:00,1303,63.3,63.8,63.2,63.8,948
2025-12-02,10:22:00,1303,63.8,63.9,63.6,63.7,1256
2025-12-02,10:23:00,1303,63.7,63.7,63.4,63.4,422
2025-12-02,10:24:00,1303,63.4,63.5,63.3,63.5,92
2025-12-02,10:25:00,1303,63.5,63.6,63.4,63.6,408
2025-12-02,10:26:00,1303,63.6,63.8,63.6,63.7,222
2025-12-02,10:27:00,1303,63.8,63.8,63.7,63.7,109
2025-12-02,10:28:00,1303,63.7,63.7,63.6,63.6,179
2025-12-02,10:29:00,1303,63.7,63.7,63.5,63.6,224
2025-12-02,10:30:00,1303,63.6,63.6,63.5,63.5,306
2025-12-02,10:31:00,1303,63.5,63.6,63.4,63.6,260
2025-12-02,10:32:00,1303,63.6,63.7,63.6,63.7,88
2025-12-02,10:33:00,1303,63.6,63.8,63.6,63.8,353
2025-12-02,10:34:00,1303,63.8,63.8,63.7,63.7,170
2025-12-02,10:35:00,1303,63.7,64.0,63.7,63.9,1607
2025-12-02,10:36:00,1303,64.0,64.2,63.9,64.1,3092
2025-12-02,10:37:00,1303,64.1,64.1,63.6,63.7,654
2025-12-02,10:38:00,1303,63.8,63.8,63.6,63.6,305
2025-12-02,10:39:00,1303,63.7,63.8,63.6,63.7,145
2025-12-02,10:40:00,1303,63.8,63.9,63.7,63.8,176
2025-12-02,10:41:00,1303,63.8,63.8,63.7,63.8,171
2025-12-02,10:42:00,1303,63.8,63.9,63.7,63.8,323
2025-12-02,10:43:00,1303,63.8,63.9,63.7,63.8,199
2025-12-02,10:44:00,1303,63.6,63.7,63.5,63.5,145
2025-12-02,10:45:00,1303,63.5,63.6,63.5,63.6,167
2025-12-02,10:46:00,1303,63.6,63.8,63.5,63.8,160
2025-12-02,10:47:00,1303,63.8,63.9,63.7,63.8,176
2025-12-02,10:48:00,1303,63.8,63.8,63.7,63.8,245
2025-12-02,10:49:00,1303,63.8,63.8,63.7,63.8,100
2025-12-02,10:50:00,1303,63.7,63.8,63.7,63.7,98
2025-12-02,10:51:00,1303,63.8,63.8,63.7,63.8,268
2025-12-02,10:52:00,1303,63.8,64.0,63.8,64.0,346
2025-12-02,10:53:00,1303,64.0,64.3,63.9,64.2,2319
2025-12-02,10:54:00,1303,64.2,64.3,64.1,64.2,849
2025-12-02,10:55:00,1303,64.2,64.3,64.1,64.2,485
2025-12-02,10:56:00,1303,64.2,64.5,64.2,64.2,4106
2025-12-02,10:57:00,1303,64.3,64.3,64.2,64.2,393
2025-12-02,10:58:00,1303,64.2,64.3,64.1,64.2,240
2025-12-02,10:59:00,1303,64.1,64.2,64.0,64.0,350
2025-12-02,11:00:00,1303,64.0,64.3,64.0,64.3,551
2025-12-02,11:01:00,1303,64.2,64.6,64.2,64.5,1624
2025-12-02,11:02:00,1303,64.5,64.6,64.2,64.3,676
2025-12-02,11:03:00,1303,64.3,64.3,64.1,64.2,379
2025-12-02,11:04:00,1303,64.2,64.3,64.2,64.3,106
2025-12-02,11:05:00,1303,64.3,64.4,64.2,64.3,266
2025-12-02,11:06:00,1303,64.3,64.4,64.2,64.3,331
2025-12-02,11:07:00,1303,64.4,64.4,64.3,64.4,307
2025-12-02,11:08:00,1303,64.3,64.4,64.3,64.3,205
2025-12-02,11:09:00,1303,64.4,64.6,64.3,64.6,1393
2025-12-02,11:10:00,1303,64.6,64.9,64.5,64.8,4142
2025-12-02,11:11:00,1303,64.8,65.1,64.8,64.9,7706
2025-12-02,11:12:00,1303,64.9,65.0,64.7,64.8,1113
2025-12-02,11:13:00,1303,64.7,65.0,64.6,64.6,1232
2025-12-02,11:14:00,1303,64.7,64.7,64.5,64.5,514
2025-12-02,11:15:00,1303,64.5,64.6,64.4,64.5,413
2025-12-02,11:16:00,1303,64.5,64.5,64.3,64.5,509
2025-12-02,11:17:00,1303,64.4,64.5,64.3,64.4,342
2025-12-02,11:18:00,1303,64.4,64.5,64.3,64.4,281
2025-12-02,11:19:00,1303,64.4,64.5,64.3,64.3,419
2025-12-02,11:20:00,1303,64.3,64.4,64.3,64.4,151
2025-12-02,11:21:00,1303,64.4,64.4,64.3,64.4,144
2025-12-02,11:22:00,1303,64.4,64.5,64.1,64.1,595
2025-12-02,11:23:00,1303,64.1,64.2,63.8,63.8,1281
2025-12-02,11:24:00,1303,63.8,64.0,63.8,63.9,323
2025-12-02,11:25:00,1303,64.0,64.1,63.9,64.0,306
2025-12-02,11:26:00,1303,64.0,64.1,64.0,64.0,128
2025-12-02,11:27:00,1303,64.0,64.1,64.0,64.1,79
2025-12-02,11:28:00,1303,64.1,64.1,64.0,64.0,66
2025-12-02,11:29:00,1303,64.0,64.2,64.0,64.1,206
2025-12-02,11:30:00,1303,64.2,64.2,64.1,64.1,117
2025-12-02,11:31:00,1303,64.1,64.1,63.9,63.9,549
2025-12-02,11:32:00,1303,64.0,64.0,63.8,64.0,626
2025-12-02,11:33:00,1303,64.0,64.1,64.0,64.1,119
2025-12-02,11:34:00,1303,64.1,64.2,64.1,64.2,75
2025-12-02,11:35:00,1303,64.2,64.2,64.0,64.1,175
2025-12-02,11:36:00,1303,64.0,64.1,64.0,64.1,156
2025-12-02,11:37:00,1303,64.1,64.2,64.0,64.0,272
2025-12-02,11:38:00,1303,64.0,64.0,63.7,63.7,293
2025-12-02,11:39:00,1303,63.8,64.0,63.8,63.9,136
2025-12-02,11:40:00,1303,63.9,64.0,63.9,63.9,115
2025-12-02,11:41:00,1303,63.9,64.0,63.9,64.0,65
2025-12-02,11:42:00,1303,63.9,64.0,63.9,63.9,47
2025-12-02,11:43:00,1303,64.0,64.1,63.9,64.0,243
2025-12-02,11:44:00,1303,64.0,64.1,64.0,64.1,54
2025-12-02,11:45:00,1303,64.1,64.1,64.0,64.0,98
2025-12-02,11:46:00,1303,64.1,64.1,64.0,64.0,315
2025-12-02,11:47:00,1303,64.0,64.0,63.9,64.0,71
2025-12-02,11:48:00,1303,64.0,64.0,63.9,63.9,126
2025-12-02,11:49:00,1303,63.9,64.0,63.8,63.9,189
2025-12-02,11:50:00,1303,64.0,64.0,63.9,64.0,24
2025-12-02,11:51:00,1303,64.0,64.1,63.9,64.1,177
2025-12-02,11:52:00,1303,64.1,64.2,64.0,64.2,112
2025-12-02,11:53:00,1303,64.2,64.4,64.1,64.3,302
2025-12-02,11:54:00,1303,64.4,64.6,64.3,64.5,1350
2025-12-02,11:55:00,1303,64.4,64.5,64.3,64.4,160
2025-12-02,11:56:00,1303,64.4,64.4,64.3,64.3,187
2025-12-02,11:57:00,1303,64.3,64.4,64.3,64.4,68
2025-12-02,11:58:00,1303,64.3,64.3,64.2,64.3,62
2025-12-02,11:59:00,1303,64.3,64.3,64.2,64.2,40
2025-12-02,12:00:00,1303,64.3,64.4,64.3,64.3,104
2025-12-02,12:01:00,1303,64.3,64.4,64.2,64.2,172
2025-12-02,12:02:00,1303,64.2,64.3,64.2,64.3,61
2025-12-02,12:03:00,1303,64.3,64.4,64.2,64.2,105
2025-12-02,12:04:00,1303,64.3,64.3,64.2,64.3,60
2025-12-02,12:05:00,1303,64.2,64.3,64.2,64.3,88
2025-12-02,12:06:00,1303,64.3,64.4,64.2,64.3,279
2025-12-02,12:07:00,1303,64.3,64.3,64.2,64.2,22
