date,minute,stock_id,open,high,low,close,volume
2025-11-12,09:00:00,1440,14.1,14.2,14.1,14.2,111
2025-11-12,09:01:00,1440,14.2,14.35,14.15,14.3,77
2025-11-12,09:02:00,1440,14.3,14.4,14.25,14.3,77
2025-11-12,09:03:00,1440,14.3,14.3,14.3,14.3,11
2025-11-12,09:04:00,1440,14.3,14.35,14.3,14.35,56
2025-11-12,09:05:00,1440,14.35,14.35,14.3,14.3,33
2025-11-12,09:06:00,1440,14.3,14.3,14.3,14.3,11
2025-11-12,09:07:00,1440,14.3,14.35,14.3,14.3,29
2025-11-12,09:08:00,1440,14.3,14.45,14.3,14.45,128
2025-11-12,09:09:00,1440,14.45,14.5,14.4,14.45,109
2025-11-12,09:10:00,1440,14.5,14.5,14.45,14.45,28
2025-11-12,09:11:00,1440,14.5,14.5,14.4,14.4,47
2025-11-12,09:12:00,1440,14.4,14.45,14.4,14.4,6
2025-11-12,09:13:00,1440,14.4,14.45,14.4,14.4,5
2025-11-12,09:14:00,1440,14.45,14.45,14.45,14.45,36
2025-11-12,09:15:00,1440,14.45,14.45,14.45,14.45,36
2025-11-12,09:16:00,1440,14.45,14.45,14.45,14.45,1
2025-11-12,09:17:00,1440,14.45,14.45,14.4,14.45,31
2025-11-12,09:18:00,1440,14.4,14.45,14.4,14.45,13
2025-11-12,09:19:00,1440,14.45,14.45,14.4,14.4,15
2025-11-12,09:20:00,1440,14.4,14.4,14.4,14.4,21
2025-11-12,09:21:00,1440,14.4,14.4,14.4,14.4,4
2025-11-12,09:22:00,1440,14.35,14.35,14.35,14.35,7
2025-11-12,09:23:00,1440,14.35,14.35,14.35,14.35,4
2025-11-12,09:24:00,1440,14.35,14.4,14.35,14.35,9
2025-11-12,09:25:00,1440,14.35,14.35,14.35,14.35,12
2025-11-12,09:26:00,1440,14.35,14.35,14.35,14.35,3
2025-11-12,09:27:00,1440,14.35,14.35,14.35,14.35,8
2025-11-12,09:28:00,1440,14.35,14.35,14.35,14.35,9
2025-11-12,09:29:00,1440,14.35,14.35,14.35,14.35,17
2025-11-12,09:30:00,1440,14.4,14.4,14.35,14.35,31
2025-11-12,09:31:00,1440,14.4,14.4,14.35,14.35,11
2025-11-12,09:32:00,1440,14.35,14.35,14.35,14.35,44
2025-11-12,09:33:00,1440,14.35,14.35,14.35,14.35,7
2025-11-12,09:34:00,1440,14.35,14.35,14.35,14.35,2
2025-11-12,09:35:00,1440,14.35,14.35,14.3,14.3,33
2025-11-12,09:36:00,1440,14.35,14.4,14.35,14.4,49
2025-11-12,09:37:00,1440,14.35,14.4,14.35,14.4,26
2025-11-12,09:38:00,1440,14.4,14.4,14.35,14.35,3
2025-11-12,09:39:00,1440,14.35,14.35,14.35,14.35,1
2025-11-12,09:41:00,1440,14.35,14.35,14.35,14.35,7
2025-11-12,09:42:00,1440,14.35,14.35,14.35,14.35,17
2025-11-12,09:43:00,1440,14.35,14.35,14.35,14.35,1
2025-11-12,09:44:00,1440,14.35,14.35,14.35,14.35,2
2025-11-12,09:45:00,1440,14.35,14.35,14.35,14.35,23
2025-11-12,09:46:00,1440,14.15,14.3,14.1,14.25,436
2025-11-12,09:47:00,1440,14.25,14.25,14.25,14.25,16
2025-11-12,09:49:00,1440,14.25,14.25,14.25,14.25,24
2025-11-12,09:50:00,1440,14.25,14.25,14.25,14.25,29
2025-11-12,09:51:00,1440,14.25,14.25,14.25,14.25,4
2025-11-12,09:52:00,1440,14.25,14.25,14.2,14.2,6
2025-11-12,09:53:00,1440,14.2,14.2,14.2,14.2,1
