date,minute,stock_id,open,high,low,close,volume
2026-03-12,09:00:00,2010,22.9,22.95,22.9,22.95,32
2026-03-12,09:01:00,2010,22.95,23.0,22.95,23.0,10
2026-03-12,09:02:00,2010,23.0,23.0,23.0,23.0,6
2026-03-12,09:04:00,2010,23.0,23.0,23.0,23.0,5
2026-03-12,09:05:00,2010,23.0,23.0,23.0,23.0,1
2026-03-12,09:06:00,2010,23.0,23.0,22.95,23.0,19
2026-03-12,09:08:00,2010,23.0,23.05,23.0,23.05,8
2026-03-12,09:09:00,2010,23.0,23.05,23.0,23.0,13
2026-03-12,09:10:00,2010,23.0,23.05,23.0,23.05,7
2026-03-12,09:11:00,2010,23.05,23.05,23.0,23.0,5
2026-03-12,09:12:00,2010,23.0,23.1,23.0,23.05,27
2026-03-12,09:13:00,2010,23.05,23.05,23.05,23.05,3
2026-03-12,09:14:00,2010,23.1,23.15,23.1,23.15,106
2026-03-12,09:15:00,2010,23.15,23.15,23.15,23.15,28
2026-03-12,09:16:00,2010,23.15,23.15,23.1,23.1,13
2026-03-12,09:17:00,2010,23.1,23.1,23.1,23.1,2
2026-03-12,09:18:00,2010,23.15,23.15,23.1,23.1,5
2026-03-12,09:19:00,2010,23.15,23.15,23.1,23.1,3
2026-03-12,09:20:00,2010,23.15,23.15,23.15,23.15,9
2026-03-12,09:21:00,2010,23.15,23.3,23.15,23.2,126
2026-03-12,09:22:00,2010,23.2,23.2,23.2,23.2,9
2026-03-12,09:23:00,2010,23.2,23.2,23.2,23.2,4
2026-03-12,09:24:00,2010,23.25,23.25,23.25,23.25,4
2026-03-12,09:25:00,2010,23.25,23.25,23.25,23.25,10
2026-03-12,09:26:00,2010,23.2,23.25,23.2,23.25,9
2026-03-12,09:27:00,2010,23.25,23.25,23.2,23.2,13
2026-03-12,09:28:00,2010,23.2,23.25,23.2,23.25,3
2026-03-12,09:29:00,2010,23.25,23.25,23.2,23.2,17
2026-03-12,09:30:00,2010,23.2,23.3,23.2,23.25,18
2026-03-12,09:31:00,2010,23.25,23.25,23.25,23.25,7
2026-03-12,09:33:00,2010,23.25,23.25,23.25,23.25,11
2026-03-12,09:34:00,2010,23.25,23.3,23.25,23.3,5
2026-03-12,09:35:00,2010,23.25,23.25,23.25,23.25,2
2026-03-12,09:37:00,2010,23.25,23.25,23.25,23.25,1
2026-03-12,09:38:00,2010,23.25,23.25,23.25,23.25,1
2026-03-12,09:39:00,2010,23.25,23.25,23.25,23.25,2
2026-03-12,09:40:00,2010,23.25,23.25,23.25,23.25,4
2026-03-12,09:43:00,2010,23.25,23.25,23.25,23.25,2
2026-03-12,09:44:00,2010,23.25,23.25,23.25,23.25,5
2026-03-12,09:45:00,2010,23.25,23.25,23.2,23.25,11
2026-03-12,09:46:00,2010,23.25,23.3,23.25,23.3,83
2026-03-12,09:48:00,2010,23.25,23.3,23.25,23.3,14
