date,minute,stock_id,open,high,low,close,volume
2026-03-02,09:00:00,2006,73.4,73.8,73.4,73.5,55
2026-03-02,09:01:00,2006,73.5,73.6,73.5,73.5,15
2026-03-02,09:02:00,2006,73.6,73.7,73.5,73.6,19
2026-03-02,09:03:00,2006,73.5,74.4,73.4,74.4,65
2026-03-02,09:04:00,2006,74.3,74.3,74.2,74.2,9
2026-03-02,09:05:00,2006,74.2,74.2,74.0,74.0,13
2026-03-02,09:06:00,2006,74.0,74.1,74.0,74.1,14
2026-03-02,09:07:00,2006,74.2,74.2,74.0,74.1,10
2026-03-02,09:08:00,2006,74.1,74.2,74.1,74.2,6
2026-03-02,09:09:00,2006,74.1,74.2,73.9,74.1,31
2026-03-02,09:10:00,2006,74.1,74.5,74.0,74.5,60
2026-03-02,09:11:00,2006,74.5,74.5,74.5,74.5,4
2026-03-02,09:12:00,2006,74.5,74.5,74.0,74.0,46
2026-03-02,09:13:00,2006,74.3,74.3,74.1,74.2,5
2026-03-02,09:14:00,2006,74.1,74.3,74.1,74.2,13
2026-03-02,09:15:00,2006,74.2,74.4,74.2,74.4,9
2026-03-02,09:16:00,2006,74.3,74.3,74.3,74.3,1
2026-03-02,09:17:00,2006,74.1,74.3,74.1,74.3,3
2026-03-02,09:18:00,2006,74.3,74.3,74.3,74.3,1
2026-03-02,09:19:00,2006,74.2,74.3,74.2,74.3,4
2026-03-02,09:20:00,2006,74.3,74.6,74.3,74.6,61
2026-03-02,09:21:00,2006,74.6,74.8,74.6,74.8,23
2026-03-02,09:22:00,2006,74.8,74.9,74.7,74.8,36
2026-03-02,09:23:00,2006,74.8,74.8,74.7,74.8,22
2026-03-02,09:24:00,2006,74.9,75.0,74.9,74.9,50
2026-03-02,09:25:00,2006,74.9,75.0,74.9,74.9,12
2026-03-02,09:26:00,2006,74.9,75.0,74.9,74.9,4
2026-03-02,09:27:00,2006,75.0,75.0,75.0,75.0,4
2026-03-02,09:28:00,2006,75.0,75.0,74.9,74.9,9
2026-03-02,09:29:00,2006,75.0,75.0,74.9,74.9,17
2026-03-02,09:30:00,2006,74.8,74.9,74.8,74.9,2
2026-03-02,09:31:00,2006,74.8,74.9,74.7,74.7,9
2026-03-02,09:32:00,2006,74.8,75.1,74.8,75.1,102
2026-03-02,09:33:00,2006,75.1,75.2,75.0,75.1,8
2026-03-02,09:34:00,2006,75.2,75.2,75.1,75.2,8
2026-03-02,09:35:00,2006,75.2,75.2,75.1,75.1,2
2026-03-02,09:36:00,2006,75.1,75.2,75.0,75.0,26
2026-03-02,09:37:00,2006,75.0,75.1,75.0,75.0,10
2026-03-02,09:38:00,2006,74.9,75.1,74.9,75.1,4
2026-03-02,09:39:00,2006,75.0,75.2,75.0,75.2,19
2026-03-02,09:40:00,2006,75.0,75.2,75.0,75.2,3
2026-03-02,09:41:00,2006,75.1,75.1,75.0,75.1,4
2026-03-02,09:42:00,2006,75.1,75.1,75.0,75.0,7
2026-03-02,09:43:00,2006,75.1,75.4,75.1,75.4,36
2026-03-02,09:44:00,2006,75.4,75.4,75.2,75.4,7
2026-03-02,09:45:00,2006,75.4,75.4,75.2,75.3,3
2026-03-02,09:46:00,2006,75.4,75.5,75.3,75.3,16
2026-03-02,09:47:00,2006,75.5,75.7,75.4,75.7,35
2026-03-02,09:48:00,2006,75.6,75.7,75.6,75.7,10
2026-03-02,09:49:00,2006,75.6,75.7,75.5,75.5,12
