date,minute,stock_id,open,high,low,close,volume
2025-10-08,09:00:00,2313,81.2,81.3,80.0,81.1,2275
2025-10-08,09:01:00,2313,81.3,81.5,80.5,81.0,1141
2025-10-08,09:02:00,2313,80.9,81.2,80.8,80.9,523
2025-10-08,09:03:00,2313,80.9,81.2,80.7,81.1,621
2025-10-08,09:04:00,2313,81.1,81.5,81.0,81.5,568
2025-10-08,09:05:00,2313,81.5,81.5,81.1,81.2,549
2025-10-08,09:06:00,2313,81.2,81.4,81.1,81.4,226
2025-10-08,09:07:00,2313,81.4,81.5,81.3,81.5,268
2025-10-08,09:08:00,2313,81.5,81.6,81.3,81.4,673
2025-10-08,09:09:00,2313,81.4,81.6,81.4,81.5,297
2025-10-08,09:10:00,2313,81.5,81.6,81.5,81.6,243
2025-10-08,09:11:00,2313,81.6,82.4,81.5,82.1,2436
2025-10-08,09:12:00,2313,82.2,82.3,81.7,81.8,912
2025-10-08,09:13:00,2313,81.8,82.0,81.6,81.7,383
2025-10-08,09:14:00,2313,81.7,82.2,81.7,82.0,521
2025-10-08,09:15:00,2313,82.0,82.0,81.5,81.5,711
2025-10-08,09:16:00,2313,81.6,81.9,81.5,81.6,350
2025-10-08,09:17:00,2313,81.7,81.7,81.5,81.6,198
2025-10-08,09:18:00,2313,81.7,81.8,81.5,81.6,201
2025-10-08,09:19:00,2313,81.5,81.6,81.2,81.4,500
2025-10-08,09:20:00,2313,81.4,81.5,81.2,81.3,196
2025-10-08,09:21:00,2313,81.3,81.6,81.3,81.5,226
2025-10-08,09:22:00,2313,81.5,81.6,81.3,81.5,226
2025-10-08,09:23:00,2313,81.4,81.6,81.4,81.6,152
2025-10-08,09:24:00,2313,81.6,81.8,81.6,81.7,145
2025-10-08,09:25:00,2313,81.7,81.8,81.5,81.6,168
2025-10-08,09:26:00,2313,81.5,81.7,81.5,81.7,85
2025-10-08,09:27:00,2313,81.7,82.4,81.7,82.2,1611
2025-10-08,09:28:00,2313,82.2,82.3,82.1,82.2,429
2025-10-08,09:29:00,2313,82.2,82.5,82.1,82.3,1072
2025-10-08,09:30:00,2313,82.2,82.3,81.8,81.8,557
2025-10-08,09:31:00,2313,81.8,81.9,81.3,81.3,468
2025-10-08,09:32:00,2313,81.3,81.8,81.3,81.7,235
2025-10-08,09:33:00,2313,81.7,82.0,81.6,82.0,181
2025-10-08,09:34:00,2313,82.0,82.0,81.7,81.8,79
2025-10-08,09:35:00,2313,81.8,82.2,81.8,82.2,329
2025-10-08,09:36:00,2313,82.2,82.3,82.1,82.2,243
2025-10-08,09:37:00,2313,82.1,82.2,81.9,81.9,129
2025-10-08,09:38:00,2313,81.9,82.0,81.7,81.9,191
2025-10-08,09:39:00,2313,81.8,81.8,81.7,81.8,54
2025-10-08,09:40:00,2313,81.7,81.7,81.6,81.6,252
2025-10-08,09:41:00,2313,81.7,82.9,81.6,82.4,3489
2025-10-08,09:42:00,2313,82.4,82.6,82.3,82.3,439
2025-10-08,09:43:00,2313,82.3,82.3,82.1,82.3,184
2025-10-08,09:44:00,2313,82.3,82.3,82.2,82.2,190
2025-10-08,09:45:00,2313,82.2,82.4,82.2,82.3,203
2025-10-08,09:46:00,2313,82.3,82.4,82.3,82.3,213
2025-10-08,09:47:00,2313,82.3,82.4,82.2,82.3,113
2025-10-08,09:48:00,2313,82.3,82.3,82.1,82.2,191
2025-10-08,09:49:00,2313,82.2,82.7,82.2,82.7,693
2025-10-08,09:50:00,2313,82.7,83.0,82.6,83.0,853
2025-10-08,09:51:00,2313,83.0,83.3,82.8,83.2,1815
2025-10-08,09:52:00,2313,83.3,83.5,83.0,83.2,1235
2025-10-08,09:53:00,2313,83.3,83.8,83.1,83.7,1088
2025-10-08,09:54:00,2313,83.8,83.8,83.3,83.4,801
2025-10-08,09:55:00,2313,83.4,83.4,83.2,83.2,313
2025-10-08,09:56:00,2313,83.2,83.9,83.2,83.8,785
2025-10-08,09:57:00,2313,83.8,84.6,83.8,84.1,2483
2025-10-08,09:58:00,2313,84.1,84.3,84.1,84.2,457
2025-10-08,09:59:00,2313,84.2,84.2,83.6,83.6,603
2025-10-08,10:00:00,2313,83.6,84.0,83.6,83.8,218
2025-10-08,10:01:00,2313,83.9,84.0,83.5,83.5,468
2025-10-08,10:02:00,2313,83.5,83.6,83.4,83.5,289
2025-10-08,10:03:00,2313,83.4,83.6,83.4,83.6,125
2025-10-08,10:04:00,2313,83.6,83.6,83.5,83.5,133
2025-10-08,10:05:00,2313,83.4,83.5,83.0,83.1,584
2025-10-08,10:06:00,2313,83.0,83.0,82.6,82.6,392
2025-10-08,10:07:00,2313,82.7,83.0,82.5,82.9,419
2025-10-08,10:08:00,2313,82.8,82.9,82.7,82.8,178
2025-10-08,10:09:00,2313,82.8,82.8,82.6,82.7,264
2025-10-08,10:10:00,2313,82.7,82.9,82.7,82.9,96
2025-10-08,10:11:00,2313,82.9,82.9,82.4,82.4,507
2025-10-08,10:12:00,2313,82.4,82.5,82.0,82.4,894
2025-10-08,10:13:00,2313,82.4,82.8,82.4,82.5,206
2025-10-08,10:14:00,2313,82.6,82.7,82.1,82.7,423
2025-10-08,10:15:00,2313,82.6,82.8,82.6,82.7,94
2025-10-08,10:16:00,2313,82.7,82.7,82.3,82.3,230
2025-10-08,10:17:00,2313,82.3,82.5,82.3,82.3,91
2025-10-08,10:18:00,2313,82.3,82.3,82.1,82.1,166
2025-10-08,10:19:00,2313,82.1,82.1,81.9,82.1,318
2025-10-08,10:20:00,2313,82.0,82.2,82.0,82.0,198
2025-10-08,10:21:00,2313,82.0,82.1,82.0,82.1,114
2025-10-08,10:22:00,2313,82.1,82.1,81.6,81.8,499
2025-10-08,10:23:00,2313,81.8,82.1,81.8,82.0,190
2025-10-08,10:24:00,2313,82.0,82.0,81.9,82.0,83
2025-10-08,10:25:00,2313,82.0,82.2,81.9,82.2,57
2025-10-08,10:26:00,2313,82.2,82.3,82.2,82.3,85
2025-10-08,10:27:00,2313,82.2,82.5,82.2,82.5,156
2025-10-08,10:28:00,2313,82.5,83.1,82.5,83.0,590
2025-10-08,10:29:00,2313,82.9,83.0,82.7,82.8,179
2025-10-08,10:30:00,2313,82.7,82.8,82.7,82.8,58
2025-10-08,10:31:00,2313,82.8,82.8,82.7,82.7,38
2025-10-08,10:32:00,2313,82.7,82.7,82.6,82.7,74
2025-10-08,10:33:00,2313,82.7,82.7,82.6,82.7,39
2025-10-08,10:34:00,2313,82.7,82.8,82.6,82.7,102
2025-10-08,10:35:00,2313,82.7,82.7,82.6,82.7,43
2025-10-08,10:36:00,2313,82.7,82.8,82.7,82.7,69
2025-10-08,10:37:00,2313,82.7,82.8,82.6,82.6,68
2025-10-08,10:38:00,2313,82.7,82.8,82.6,82.8,81
2025-10-08,10:39:00,2313,82.7,82.7,82.7,82.7,27
2025-10-08,10:40:00,2313,82.7,82.9,82.7,82.8,94
2025-10-08,10:41:00,2313,82.8,82.9,82.8,82.9,49
2025-10-08,10:42:00,2313,82.9,82.9,82.7,82.8,70
2025-10-08,10:43:00,2313,82.8,82.9,82.7,82.9,15
2025-10-08,10:44:00,2313,82.9,82.9,82.8,82.8,52
