date,minute,stock_id,open,high,low,close,volume
2025-11-25,09:00:00,3105,131.5,133.0,129.5,131.5,2521
2025-11-25,09:01:00,3105,131.0,132.0,130.5,131.0,569
2025-11-25,09:02:00,3105,131.0,132.0,129.5,131.5,872
2025-11-25,09:03:00,3105,131.5,131.5,129.0,129.5,392
2025-11-25,09:04:00,3105,129.5,131.0,129.5,130.0,326
2025-11-25,09:05:00,3105,130.0,130.5,128.5,129.0,405
2025-11-25,09:06:00,3105,129.0,129.5,128.0,128.5,313
2025-11-25,09:07:00,3105,129.0,130.0,128.5,129.0,253
2025-11-25,09:08:00,3105,129.5,131.5,129.0,131.0,877
2025-11-25,09:09:00,3105,131.0,131.0,129.5,129.5,145
2025-11-25,09:10:00,3105,129.5,130.0,129.0,129.0,167
2025-11-25,09:11:00,3105,129.0,130.0,129.0,129.5,178
2025-11-25,09:12:00,3105,129.5,129.5,129.0,129.0,73
2025-11-25,09:13:00,3105,129.0,129.5,129.0,129.5,73
2025-11-25,09:14:00,3105,130.0,130.5,129.5,130.5,182
2025-11-25,09:15:00,3105,130.5,130.5,129.5,130.0,56
2025-11-25,09:16:00,3105,130.0,130.0,129.0,129.5,168
2025-11-25,09:17:00,3105,130.0,130.5,129.5,129.5,266
2025-11-25,09:18:00,3105,130.0,133.5,129.5,133.0,2042
2025-11-25,09:19:00,3105,133.0,134.0,133.0,134.0,4308
2025-11-25,09:20:00,3105,134.0,134.0,134.0,134.0,270
2025-11-25,09:21:00,3105,134.0,134.0,133.0,133.5,2418
2025-11-25,09:22:00,3105,133.5,133.5,132.0,133.0,325
2025-11-25,09:23:00,3105,133.0,134.0,132.5,134.0,218
2025-11-25,09:24:00,3105,133.5,134.0,133.5,133.5,125
2025-11-25,09:25:00,3105,134.0,134.0,133.5,134.0,1217
2025-11-25,09:26:00,3105,134.0,134.0,133.5,134.0,285
2025-11-25,09:27:00,3105,134.0,134.0,134.0,134.0,89
2025-11-25,09:28:00,3105,134.0,134.0,134.0,134.0,178
2025-11-25,09:29:00,3105,134.0,134.0,134.0,134.0,140
2025-11-25,09:30:00,3105,134.0,134.0,134.0,134.0,102
2025-11-25,09:31:00,3105,134.0,134.0,134.0,134.0,60
2025-11-25,09:32:00,3105,134.0,134.0,134.0,134.0,34
2025-11-25,09:33:00,3105,134.0,134.0,134.0,134.0,47
2025-11-25,09:34:00,3105,134.0,134.0,134.0,134.0,112
2025-11-25,09:35:00,3105,134.0,134.0,134.0,134.0,37
2025-11-25,09:36:00,3105,134.0,134.0,134.0,134.0,27
2025-11-25,09:37:00,3105,134.0,134.0,134.0,134.0,37
2025-11-25,09:38:00,3105,134.0,134.0,134.0,134.0,17
2025-11-25,09:39:00,3105,134.0,134.0,134.0,134.0,30
2025-11-25,09:40:00,3105,134.0,134.0,134.0,134.0,31
2025-11-25,09:41:00,3105,134.0,134.0,134.0,134.0,20
2025-11-25,09:42:00,3105,134.0,134.0,134.0,134.0,15
2025-11-25,09:43:00,3105,134.0,134.0,134.0,134.0,18
2025-11-25,09:44:00,3105,134.0,134.0,134.0,134.0,26
2025-11-25,09:45:00,3105,134.0,134.0,134.0,134.0,7
2025-11-25,09:46:00,3105,134.0,134.0,134.0,134.0,30
2025-11-25,09:47:00,3105,134.0,134.0,134.0,134.0,9
2025-11-25,09:48:00,3105,134.0,134.0,134.0,134.0,14
2025-11-25,09:49:00,3105,134.0,134.0,134.0,134.0,8
2025-11-25,09:50:00,3105,134.0,134.0,134.0,134.0,22
2025-11-25,09:51:00,3105,134.0,134.0,134.0,134.0,8
2025-11-25,09:52:00,3105,134.0,134.0,134.0,134.0,23
2025-11-25,09:53:00,3105,134.0,134.0,134.0,134.0,17
2025-11-25,09:54:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,09:55:00,3105,134.0,134.0,134.0,134.0,7
2025-11-25,09:56:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,09:57:00,3105,134.0,134.0,132.0,133.0,1945
2025-11-25,09:58:00,3105,133.5,134.0,133.0,134.0,231
2025-11-25,09:59:00,3105,134.0,134.0,134.0,134.0,324
2025-11-25,10:00:00,3105,134.0,134.0,133.5,134.0,92
2025-11-25,10:01:00,3105,134.0,134.0,134.0,134.0,85
2025-11-25,10:02:00,3105,134.0,134.0,133.5,134.0,551
2025-11-25,10:03:00,3105,134.0,134.0,134.0,134.0,61
2025-11-25,10:04:00,3105,134.0,134.0,134.0,134.0,18
2025-11-25,10:05:00,3105,134.0,134.0,134.0,134.0,17
2025-11-25,10:06:00,3105,134.0,134.0,134.0,134.0,17
2025-11-25,10:07:00,3105,134.0,134.0,134.0,134.0,25
2025-11-25,10:08:00,3105,134.0,134.0,134.0,134.0,22
2025-11-25,10:09:00,3105,134.0,134.0,134.0,134.0,14
2025-11-25,10:10:00,3105,134.0,134.0,134.0,134.0,11
2025-11-25,10:11:00,3105,134.0,134.0,134.0,134.0,28
2025-11-25,10:12:00,3105,134.0,134.0,134.0,134.0,7
2025-11-25,10:13:00,3105,134.0,134.0,134.0,134.0,30
2025-11-25,10:14:00,3105,134.0,134.0,134.0,134.0,15
2025-11-25,10:15:00,3105,134.0,134.0,134.0,134.0,9
2025-11-25,10:16:00,3105,134.0,134.0,134.0,134.0,10
2025-11-25,10:17:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,10:18:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,10:19:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,10:21:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,10:22:00,3105,134.0,134.0,134.0,134.0,7
2025-11-25,10:23:00,3105,134.0,134.0,134.0,134.0,13
2025-11-25,10:24:00,3105,134.0,134.0,134.0,134.0,6
2025-11-25,10:25:00,3105,134.0,134.0,134.0,134.0,16
2025-11-25,10:26:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,10:27:00,3105,134.0,134.0,134.0,134.0,7
2025-11-25,10:28:00,3105,134.0,134.0,134.0,134.0,6
2025-11-25,10:29:00,3105,134.0,134.0,134.0,134.0,16
2025-11-25,10:30:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,10:31:00,3105,134.0,134.0,134.0,134.0,11
2025-11-25,10:32:00,3105,134.0,134.0,134.0,134.0,7
2025-11-25,10:33:00,3105,134.0,134.0,134.0,134.0,15
2025-11-25,10:34:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,10:35:00,3105,134.0,134.0,134.0,134.0,4
2025-11-25,10:36:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,10:37:00,3105,134.0,134.0,134.0,134.0,6
2025-11-25,10:38:00,3105,134.0,134.0,134.0,134.0,9
2025-11-25,10:39:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,10:40:00,3105,134.0,134.0,134.0,134.0,8
2025-11-25,10:41:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,10:42:00,3105,134.0,134.0,134.0,134.0,7
2025-11-25,10:43:00,3105,134.0,134.0,134.0,134.0,9
2025-11-25,10:44:00,3105,134.0,134.0,134.0,134.0,4
2025-11-25,10:45:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,10:46:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,10:47:00,3105,134.0,134.0,134.0,134.0,12
2025-11-25,10:48:00,3105,134.0,134.0,134.0,134.0,22
2025-11-25,10:49:00,3105,134.0,134.0,134.0,134.0,8
2025-11-25,10:50:00,3105,134.0,134.0,134.0,134.0,8
2025-11-25,10:51:00,3105,134.0,134.0,134.0,134.0,6
2025-11-25,10:52:00,3105,134.0,134.0,134.0,134.0,9
2025-11-25,10:55:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,10:56:00,3105,134.0,134.0,134.0,134.0,12
2025-11-25,10:59:00,3105,134.0,134.0,134.0,134.0,4
2025-11-25,11:00:00,3105,134.0,134.0,134.0,134.0,4
2025-11-25,11:01:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,11:02:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,11:04:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,11:05:00,3105,134.0,134.0,134.0,134.0,22
2025-11-25,11:06:00,3105,134.0,134.0,134.0,134.0,7
2025-11-25,11:07:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,11:08:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,11:09:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,11:10:00,3105,134.0,134.0,134.0,134.0,4
2025-11-25,11:11:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,11:12:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,11:13:00,3105,134.0,134.0,134.0,134.0,4
2025-11-25,11:14:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,11:15:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,11:16:00,3105,134.0,134.0,134.0,134.0,8
2025-11-25,11:18:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,11:19:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,11:20:00,3105,134.0,134.0,134.0,134.0,6
2025-11-25,11:22:00,3105,134.0,134.0,134.0,134.0,6
2025-11-25,11:23:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,11:24:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,11:26:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,11:28:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,11:30:00,3105,134.0,134.0,134.0,134.0,26
2025-11-25,11:32:00,3105,134.0,134.0,134.0,134.0,7
2025-11-25,11:33:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,11:34:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,11:35:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,11:37:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,11:38:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,11:39:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,11:40:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,11:41:00,3105,134.0,134.0,134.0,134.0,6
2025-11-25,11:42:00,3105,134.0,134.0,134.0,134.0,89
2025-11-25,11:43:00,3105,134.0,134.0,134.0,134.0,13
2025-11-25,11:44:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,11:45:00,3105,134.0,134.0,134.0,134.0,14
2025-11-25,11:46:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,11:47:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,11:48:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,11:49:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,11:50:00,3105,134.0,134.0,134.0,134.0,8
2025-11-25,11:51:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,11:53:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,11:54:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,11:55:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,11:56:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,11:57:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,11:58:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,11:59:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,12:00:00,3105,134.0,134.0,134.0,134.0,8
2025-11-25,12:01:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,12:02:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,12:03:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,12:04:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,12:05:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,12:06:00,3105,134.0,134.0,134.0,134.0,9
2025-11-25,12:07:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,12:08:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,12:09:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,12:10:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,12:11:00,3105,134.0,134.0,134.0,134.0,11
2025-11-25,12:12:00,3105,134.0,134.0,134.0,134.0,17
2025-11-25,12:14:00,3105,134.0,134.0,134.0,134.0,94
2025-11-25,12:17:00,3105,134.0,134.0,134.0,134.0,4
2025-11-25,12:18:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,12:19:00,3105,134.0,134.0,134.0,134.0,15
2025-11-25,12:20:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,12:21:00,3105,134.0,134.0,134.0,134.0,4
2025-11-25,12:22:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,12:23:00,3105,134.0,134.0,134.0,134.0,6
2025-11-25,12:24:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,12:25:00,3105,134.0,134.0,134.0,134.0,6
2025-11-25,12:26:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,12:27:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,12:29:00,3105,134.0,134.0,134.0,134.0,6
2025-11-25,12:30:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,12:31:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,12:32:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,12:34:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,12:35:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,12:36:00,3105,134.0,134.0,134.0,134.0,8
2025-11-25,12:38:00,3105,134.0,134.0,134.0,134.0,8
2025-11-25,12:39:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,12:40:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,12:41:00,3105,134.0,134.0,134.0,134.0,7
2025-11-25,12:42:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,12:43:00,3105,134.0,134.0,134.0,134.0,6
2025-11-25,12:47:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,12:48:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,12:49:00,3105,134.0,134.0,134.0,134.0,4
2025-11-25,12:50:00,3105,134.0,134.0,134.0,134.0,4
2025-11-25,12:51:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,12:53:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,12:54:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,12:55:00,3105,134.0,134.0,134.0,134.0,13
2025-11-25,12:56:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,12:57:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,12:58:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,12:59:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,13:00:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,13:03:00,3105,134.0,134.0,134.0,134.0,4
2025-11-25,13:04:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,13:05:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,13:06:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,13:07:00,3105,134.0,134.0,134.0,134.0,1
2025-11-25,13:09:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,13:11:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,13:14:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,13:15:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,13:16:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,13:17:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,13:18:00,3105,134.0,134.0,134.0,134.0,4
2025-11-25,13:19:00,3105,134.0,134.0,134.0,134.0,2
2025-11-25,13:20:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,13:21:00,3105,134.0,134.0,134.0,134.0,5
2025-11-25,13:23:00,3105,134.0,134.0,134.0,134.0,8
2025-11-25,13:24:00,3105,134.0,134.0,134.0,134.0,3
2025-11-25,13:30:00,3105,134.0,134.0,134.0,134.0,33
