date,minute,stock_id,open,high,low,close,volume
2026-04-22,09:00:00,3592,243.0,243.0,241.0,241.0,20
2026-04-22,09:01:00,3592,240.5,242.0,240.5,242.0,11
2026-04-22,09:02:00,3592,242.0,242.0,242.0,242.0,3
2026-04-22,09:03:00,3592,242.5,242.5,242.5,242.5,2
2026-04-22,09:04:00,3592,243.0,243.0,242.5,242.5,7
2026-04-22,09:05:00,3592,242.5,242.5,242.5,242.5,4
2026-04-22,09:06:00,3592,242.5,243.0,242.5,243.0,14
2026-04-22,09:07:00,3592,243.0,243.5,243.0,243.5,7
2026-04-22,09:08:00,3592,243.5,244.0,243.5,244.0,18
2026-04-22,09:09:00,3592,244.0,244.0,244.0,244.0,4
2026-04-22,09:10:00,3592,244.5,246.0,244.5,246.0,32
2026-04-22,09:11:00,3592,246.0,246.5,246.0,246.5,9
2026-04-22,09:12:00,3592,247.0,247.5,247.0,247.0,27
2026-04-22,09:13:00,3592,247.0,247.5,246.0,247.0,26
2026-04-22,09:14:00,3592,247.0,247.0,247.0,247.0,15
2026-04-22,09:15:00,3592,247.0,247.0,246.5,246.5,5
2026-04-22,09:16:00,3592,246.5,248.0,246.5,248.0,32
2026-04-22,09:17:00,3592,248.0,248.5,248.0,248.5,28
2026-04-22,09:18:00,3592,248.0,248.5,248.0,248.5,6
2026-04-22,09:19:00,3592,248.0,248.5,248.0,248.5,5
2026-04-22,09:20:00,3592,247.5,247.5,246.5,246.5,27
2026-04-22,09:21:00,3592,247.0,247.0,247.0,247.0,4
2026-04-22,09:22:00,3592,247.0,247.0,247.0,247.0,1
2026-04-22,09:23:00,3592,247.0,247.0,247.0,247.0,5
2026-04-22,09:24:00,3592,247.0,247.0,247.0,247.0,1
2026-04-22,09:25:00,3592,247.0,247.0,247.0,247.0,2
2026-04-22,09:26:00,3592,246.5,246.5,246.5,246.5,13
2026-04-22,09:27:00,3592,246.5,247.0,246.0,247.0,28
2026-04-22,09:28:00,3592,247.0,247.0,247.0,247.0,3
2026-04-22,09:29:00,3592,247.5,248.0,246.5,247.5,154
2026-04-22,09:30:00,3592,248.0,248.0,247.5,247.5,22
2026-04-22,09:31:00,3592,247.5,248.0,247.5,247.5,5
2026-04-22,09:32:00,3592,247.5,248.0,247.5,248.0,4
2026-04-22,09:33:00,3592,247.5,247.5,246.5,246.5,17
2026-04-22,09:34:00,3592,247.0,247.0,247.0,247.0,4
2026-04-22,09:35:00,3592,246.5,246.5,246.5,246.5,1
2026-04-22,09:36:00,3592,246.5,246.5,246.0,246.0,21
2026-04-22,09:37:00,3592,245.5,245.5,245.5,245.5,5
2026-04-22,09:38:00,3592,245.5,246.0,245.5,246.0,3
2026-04-22,09:39:00,3592,246.0,246.0,246.0,246.0,4
2026-04-22,09:40:00,3592,246.0,246.0,246.0,246.0,4
2026-04-22,09:41:00,3592,246.0,246.0,246.0,246.0,3
2026-04-22,09:42:00,3592,246.5,246.5,246.0,246.0,8
2026-04-22,09:43:00,3592,246.0,246.0,246.0,246.0,1
2026-04-22,09:44:00,3592,247.0,247.0,247.0,247.0,3
2026-04-22,09:45:00,3592,247.0,247.0,247.0,247.0,3
2026-04-22,09:46:00,3592,246.5,247.0,246.5,247.0,4
2026-04-22,09:47:00,3592,246.5,246.5,246.5,246.5,8
2026-04-22,09:48:00,3592,247.0,247.5,247.0,247.5,12
2026-04-22,09:49:00,3592,247.0,247.0,246.5,247.0,12
2026-04-22,09:52:00,3592,247.0,247.5,247.0,247.5,5
2026-04-22,09:53:00,3592,248.0,248.5,248.0,248.5,23
2026-04-22,09:54:00,3592,248.0,248.5,248.0,248.5,5
2026-04-22,09:55:00,3592,248.5,248.5,248.5,248.5,16
2026-04-22,09:57:00,3592,249.0,249.0,249.0,249.0,9
2026-04-22,09:58:00,3592,249.0,249.0,249.0,249.0,7
2026-04-22,09:59:00,3592,249.0,249.0,248.0,248.5,18
2026-04-22,10:00:00,3592,248.0,248.0,248.0,248.0,2
2026-04-22,10:01:00,3592,248.0,248.0,248.0,248.0,4
2026-04-22,10:02:00,3592,248.0,248.0,248.0,248.0,2
2026-04-22,10:03:00,3592,248.0,248.0,248.0,248.0,3
2026-04-22,10:04:00,3592,248.0,248.0,248.0,248.0,4
2026-04-22,10:05:00,3592,248.0,248.0,247.5,247.5,8
2026-04-22,10:06:00,3592,248.5,248.5,248.5,248.5,6
2026-04-22,10:07:00,3592,249.0,249.0,249.0,249.0,6
2026-04-22,10:08:00,3592,249.0,249.0,249.0,249.0,5
2026-04-22,10:09:00,3592,249.0,249.0,249.0,249.0,4
2026-04-22,10:10:00,3592,249.0,249.5,249.0,249.0,4
2026-04-22,10:11:00,3592,249.0,249.0,249.0,249.0,2
2026-04-22,10:12:00,3592,250.0,252.5,249.0,252.0,211
2026-04-22,10:13:00,3592,252.5,252.5,252.0,252.0,17
2026-04-22,10:14:00,3592,252.0,252.0,251.5,252.0,9
2026-04-22,10:15:00,3592,252.0,252.0,252.0,252.0,9
2026-04-22,10:16:00,3592,251.5,251.5,251.5,251.5,1
2026-04-22,10:17:00,3592,251.5,251.5,251.5,251.5,3
2026-04-22,10:18:00,3592,252.0,252.0,252.0,252.0,7
2026-04-22,10:19:00,3592,252.0,252.0,251.5,252.0,6
2026-04-22,10:20:00,3592,252.5,252.5,252.5,252.5,4
2026-04-22,10:21:00,3592,252.0,253.5,252.0,253.5,24
2026-04-22,10:22:00,3592,253.5,253.5,252.5,252.5,29
2026-04-22,10:23:00,3592,252.5,253.0,252.5,252.5,9
2026-04-22,10:24:00,3592,252.5,252.5,252.5,252.5,3
2026-04-22,10:25:00,3592,253.0,253.0,252.5,253.0,4
2026-04-22,10:26:00,3592,253.0,253.0,252.0,252.0,21
2026-04-22,10:27:00,3592,253.0,253.0,253.0,253.0,1
2026-04-22,10:28:00,3592,253.0,253.0,253.0,253.0,2
2026-04-22,10:29:00,3592,253.0,253.0,253.0,253.0,2
2026-04-22,10:30:00,3592,253.0,253.0,253.0,253.0,5
2026-04-22,10:31:00,3592,252.5,253.0,252.5,253.0,6
2026-04-22,10:32:00,3592,253.0,253.0,253.0,253.0,10
2026-04-22,10:33:00,3592,253.5,254.0,253.5,254.0,17
2026-04-22,10:34:00,3592,254.5,257.0,254.5,256.5,50
2026-04-22,10:35:00,3592,256.5,259.0,256.0,257.5,46
2026-04-22,10:36:00,3592,257.0,257.5,255.5,255.5,32
2026-04-22,10:37:00,3592,255.5,255.5,254.0,254.0,11
2026-04-22,10:38:00,3592,255.0,255.5,255.0,255.5,3
2026-04-22,10:39:00,3592,255.5,256.0,255.5,256.0,4
2026-04-22,10:40:00,3592,255.5,255.5,255.5,255.5,1
2026-04-22,10:41:00,3592,255.5,255.5,255.5,255.5,3
2026-04-22,10:42:00,3592,255.5,255.5,255.5,255.5,2
2026-04-22,10:43:00,3592,256.0,256.5,256.0,256.5,7
2026-04-22,10:44:00,3592,256.5,257.0,256.0,256.0,12
2026-04-22,10:45:00,3592,256.0,256.0,256.0,256.0,5
2026-04-22,10:47:00,3592,256.5,256.5,256.5,256.5,1
2026-04-22,10:48:00,3592,256.5,257.0,256.5,257.0,18
2026-04-22,10:49:00,3592,257.0,257.5,257.0,257.0,6
2026-04-22,10:50:00,3592,257.5,257.5,257.0,257.0,6
2026-04-22,10:51:00,3592,257.0,257.0,256.5,256.5,5
2026-04-22,10:52:00,3592,256.5,256.5,256.5,256.5,3
2026-04-22,10:53:00,3592,257.0,257.0,256.0,256.0,3
2026-04-22,10:54:00,3592,256.0,256.0,256.0,256.0,1
2026-04-22,10:55:00,3592,256.5,256.5,256.5,256.5,1
2026-04-22,10:56:00,3592,256.5,256.5,256.5,256.5,3
2026-04-22,10:59:00,3592,256.5,256.5,256.5,256.5,1
2026-04-22,11:00:00,3592,257.0,257.0,257.0,257.0,4
2026-04-22,11:01:00,3592,257.0,257.0,257.0,257.0,8
2026-04-22,11:02:00,3592,257.0,257.5,257.0,257.5,11
2026-04-22,11:03:00,3592,257.5,257.5,257.0,257.5,5
2026-04-22,11:04:00,3592,257.5,257.5,257.5,257.5,4
2026-04-22,11:05:00,3592,257.5,257.5,257.5,257.5,3
2026-04-22,11:06:00,3592,257.5,258.0,257.5,258.0,2
2026-04-22,11:07:00,3592,258.0,258.5,258.0,258.5,22
2026-04-22,11:08:00,3592,259.0,259.5,259.0,259.0,23
2026-04-22,11:09:00,3592,259.0,259.0,258.5,258.5,9
2026-04-22,11:10:00,3592,258.0,258.0,257.0,257.0,4
2026-04-22,11:11:00,3592,257.0,257.5,257.0,257.5,3
2026-04-22,11:12:00,3592,258.0,258.0,257.0,257.0,7
2026-04-22,11:13:00,3592,257.5,257.5,257.0,257.5,20
2026-04-22,11:14:00,3592,257.5,258.0,257.5,258.0,2
2026-04-22,11:15:00,3592,258.0,258.0,258.0,258.0,1
2026-04-22,11:16:00,3592,257.5,258.0,257.5,257.5,13
2026-04-22,11:17:00,3592,257.5,257.5,257.5,257.5,2
2026-04-22,11:19:00,3592,257.5,257.5,257.5,257.5,1
2026-04-22,11:20:00,3592,257.5,257.5,257.5,257.5,3
2026-04-22,11:21:00,3592,257.0,257.5,257.0,257.5,2
2026-04-22,11:22:00,3592,257.5,257.5,256.5,256.5,10
2026-04-22,11:23:00,3592,256.5,256.5,256.5,256.5,5
2026-04-22,11:24:00,3592,256.5,256.5,256.0,256.5,22
2026-04-22,11:26:00,3592,256.0,256.0,255.5,255.5,23
2026-04-22,11:27:00,3592,255.5,256.5,255.5,256.0,24
2026-04-22,11:28:00,3592,257.0,257.0,256.5,257.0,3
2026-04-22,11:29:00,3592,257.0,257.0,257.0,257.0,1
2026-04-22,11:30:00,3592,257.0,257.5,257.0,257.5,8
2026-04-22,11:31:00,3592,257.5,258.0,257.5,258.0,6
