date,minute,stock_id,open,high,low,close,volume
2026-03-27,09:00:00,2231,112.5,116.0,112.5,115.5,318
2026-03-27,09:02:00,2231,116.0,119.0,116.0,118.5,240
2026-03-27,09:03:00,2231,118.5,119.0,117.0,117.5,175
2026-03-27,09:04:00,2231,117.0,117.5,115.0,116.0,131
2026-03-27,09:05:00,2231,115.5,115.5,114.5,115.0,77
2026-03-27,09:06:00,2231,115.5,115.5,114.0,114.5,74
2026-03-27,09:07:00,2231,114.0,114.5,113.5,114.5,61
2026-03-27,09:08:00,2231,114.5,115.0,113.5,114.0,51
2026-03-27,09:09:00,2231,114.0,114.0,113.5,114.0,33
2026-03-27,09:10:00,2231,113.5,114.0,112.5,113.0,62
2026-03-27,09:11:00,2231,114.0,115.0,114.0,115.0,36
2026-03-27,09:12:00,2231,115.0,115.5,114.0,114.0,134
2026-03-27,09:13:00,2231,114.0,115.0,113.5,115.0,38
2026-03-27,09:14:00,2231,115.0,115.0,114.5,115.0,34
2026-03-27,09:15:00,2231,114.5,116.0,114.5,116.0,52
2026-03-27,09:16:00,2231,116.0,116.5,115.5,116.5,41
2026-03-27,09:17:00,2231,116.5,117.0,115.5,117.0,135
2026-03-27,09:18:00,2231,117.0,118.0,117.0,117.0,73
2026-03-27,09:19:00,2231,117.0,119.5,116.0,118.0,237
2026-03-27,09:20:00,2231,119.0,120.5,119.0,120.5,138
2026-03-27,09:21:00,2231,120.5,122.0,119.5,121.0,243
2026-03-27,09:22:00,2231,121.0,121.5,120.0,120.5,68
2026-03-27,09:23:00,2231,121.0,121.0,120.0,120.0,62
2026-03-27,09:24:00,2231,120.0,121.5,119.0,121.5,157
2026-03-27,09:25:00,2231,121.5,122.0,121.0,121.0,29
2026-03-27,09:26:00,2231,121.0,121.5,120.0,120.0,63
2026-03-27,09:27:00,2231,120.0,121.0,120.0,120.5,29
2026-03-27,09:28:00,2231,120.5,120.5,120.5,120.5,6
2026-03-27,09:29:00,2231,120.5,120.5,120.5,120.5,4
2026-03-27,09:30:00,2231,120.0,120.0,119.0,120.0,81
2026-03-27,09:31:00,2231,120.0,120.0,120.0,120.0,7
2026-03-27,09:32:00,2231,120.0,120.5,120.0,120.5,45
2026-03-27,09:33:00,2231,120.5,120.5,120.5,120.5,11
2026-03-27,09:34:00,2231,120.5,121.5,120.5,121.0,69
2026-03-27,09:35:00,2231,121.5,123.0,121.0,123.0,185
2026-03-27,09:36:00,2231,123.0,123.0,121.5,121.5,119
2026-03-27,09:37:00,2231,121.5,122.0,120.5,122.0,56
2026-03-27,09:38:00,2231,122.0,122.5,121.5,122.0,44
2026-03-27,09:39:00,2231,122.0,122.0,121.5,122.0,38
2026-03-27,09:40:00,2231,122.0,122.5,121.0,122.5,92
2026-03-27,09:41:00,2231,122.0,122.0,121.5,122.0,36
2026-03-27,09:42:00,2231,122.0,122.0,122.0,122.0,22
2026-03-27,09:43:00,2231,122.0,124.0,122.0,124.0,116
2026-03-27,09:44:00,2231,124.0,125.0,123.0,125.0,713
2026-03-27,09:45:00,2231,125.0,125.0,124.0,124.0,484
2026-03-27,09:46:00,2231,124.5,124.5,124.0,124.5,18
2026-03-27,09:47:00,2231,124.0,124.0,123.5,123.5,5
2026-03-27,09:48:00,2231,123.5,123.5,123.5,123.5,12
2026-03-27,09:49:00,2231,123.0,123.5,122.5,123.0,18
2026-03-27,09:50:00,2231,123.0,123.0,123.0,123.0,7
2026-03-27,09:51:00,2231,123.0,123.0,122.5,123.0,14
2026-03-27,09:52:00,2231,123.5,125.0,123.5,125.0,231
2026-03-27,09:53:00,2231,125.0,125.0,125.0,125.0,22
2026-03-27,09:54:00,2231,125.0,125.0,125.0,125.0,141
2026-03-27,09:55:00,2231,125.0,125.0,125.0,125.0,21
2026-03-27,09:56:00,2231,125.0,125.0,125.0,125.0,15
2026-03-27,09:57:00,2231,125.0,125.0,125.0,125.0,44
2026-03-27,09:58:00,2231,125.0,125.0,125.0,125.0,6
2026-03-27,09:59:00,2231,125.0,125.0,125.0,125.0,3
2026-03-27,10:00:00,2231,125.0,125.0,125.0,125.0,35
2026-03-27,10:01:00,2231,125.0,125.0,125.0,125.0,1
2026-03-27,10:02:00,2231,125.0,125.0,125.0,125.0,2
2026-03-27,10:03:00,2231,125.0,125.0,125.0,125.0,1
2026-03-27,10:04:00,2231,125.0,125.0,125.0,125.0,1
2026-03-27,10:05:00,2231,125.0,125.0,125.0,125.0,4
2026-03-27,10:06:00,2231,125.0,125.0,125.0,125.0,2
2026-03-27,10:07:00,2231,125.0,125.0,125.0,125.0,7
2026-03-27,10:08:00,2231,125.0,125.0,125.0,125.0,1
2026-03-27,10:09:00,2231,125.0,125.0,125.0,125.0,7
2026-03-27,10:10:00,2231,125.0,125.0,125.0,125.0,3
2026-03-27,10:11:00,2231,125.0,125.0,125.0,125.0,1
2026-03-27,10:12:00,2231,125.0,125.0,125.0,125.0,3
2026-03-27,10:13:00,2231,125.0,125.0,125.0,125.0,3
2026-03-27,10:14:00,2231,125.0,125.0,125.0,125.0,1
2026-03-27,10:15:00,2231,125.0,125.0,125.0,125.0,4
2026-03-27,10:16:00,2231,125.0,125.0,125.0,125.0,1
2026-03-27,10:17:00,2231,125.0,125.0,125.0,125.0,151
2026-03-27,10:18:00,2231,125.0,125.0,125.0,125.0,3
2026-03-27,10:19:00,2231,125.0,125.0,125.0,125.0,10
2026-03-27,10:20:00,2231,125.0,125.0,125.0,125.0,10
2026-03-27,10:21:00,2231,125.0,125.0,125.0,125.0,3
2026-03-27,10:23:00,2231,125.0,125.0,125.0,125.0,4
2026-03-27,10:24:00,2231,125.0,125.0,125.0,125.0,4
2026-03-27,10:25:00,2231,125.0,125.0,125.0,125.0,1
2026-03-27,10:26:00,2231,125.0,125.0,125.0,125.0,3
2026-03-27,10:28:00,2231,125.0,125.0,125.0,125.0,8
2026-03-27,10:29:00,2231,125.0,125.0,125.0,125.0,4
2026-03-27,10:30:00,2231,125.0,125.0,125.0,125.0,4
2026-03-27,10:32:00,2231,125.0,125.0,125.0,125.0,2
2026-03-27,10:36:00,2231,125.0,125.0,125.0,125.0,103
2026-03-27,10:37:00,2231,125.0,125.0,125.0,125.0,2
2026-03-27,10:38:00,2231,125.0,125.0,125.0,125.0,3
