date,minute,stock_id,open,high,low,close,volume
2025-08-26,09:00:00,2329,43.85,43.9,43.6,43.65,703
2025-08-26,09:01:00,2329,43.65,43.7,43.25,43.45,233
2025-08-26,09:02:00,2329,43.45,43.9,43.45,43.85,156
2025-08-26,09:03:00,2329,43.85,43.85,43.5,43.55,223
2025-08-26,09:04:00,2329,43.55,43.7,43.5,43.65,118
2025-08-26,09:05:00,2329,43.6,43.95,43.5,43.85,142
2025-08-26,09:06:00,2329,43.8,43.95,43.8,43.95,91
2025-08-26,09:07:00,2329,43.9,43.9,43.75,43.85,102
2025-08-26,09:08:00,2329,43.85,44.0,43.85,43.95,215
2025-08-26,09:09:00,2329,43.95,44.1,43.85,43.85,341
2025-08-26,09:10:00,2329,43.85,44.0,43.8,43.95,209
2025-08-26,09:11:00,2329,44.0,44.2,44.0,44.1,218
2025-08-26,09:12:00,2329,44.0,44.1,43.8,43.95,222
2025-08-26,09:13:00,2329,43.9,44.2,43.85,43.95,181
2025-08-26,09:14:00,2329,44.0,44.0,43.75,43.8,209
2025-08-26,09:15:00,2329,43.8,43.9,43.75,43.9,51
2025-08-26,09:16:00,2329,43.9,43.9,43.85,43.9,17
2025-08-26,09:17:00,2329,43.8,43.85,43.4,43.5,304
2025-08-26,09:18:00,2329,43.55,43.55,43.4,43.5,86
2025-08-26,09:19:00,2329,43.5,43.5,43.45,43.5,59
2025-08-26,09:20:00,2329,43.5,43.55,43.5,43.5,44
2025-08-26,09:21:00,2329,43.55,43.55,43.4,43.5,145
2025-08-26,09:22:00,2329,43.45,43.5,43.3,43.35,182
2025-08-26,09:23:00,2329,43.3,43.5,43.25,43.45,155
2025-08-26,09:24:00,2329,43.55,43.65,43.55,43.6,34
2025-08-26,09:25:00,2329,43.6,43.6,43.6,43.6,14
2025-08-26,09:26:00,2329,43.6,43.75,43.6,43.7,17
2025-08-26,09:27:00,2329,43.65,43.7,43.65,43.65,55
2025-08-26,09:28:00,2329,43.6,43.7,43.6,43.7,14
2025-08-26,09:29:00,2329,43.6,43.7,43.6,43.65,25
2025-08-26,09:30:00,2329,43.6,43.65,43.5,43.6,50
2025-08-26,09:31:00,2329,43.6,43.65,43.5,43.5,20
2025-08-26,09:32:00,2329,43.5,43.6,43.5,43.6,23
2025-08-26,09:33:00,2329,43.55,43.6,43.5,43.55,21
2025-08-26,09:34:00,2329,43.5,43.65,43.5,43.65,48
2025-08-26,09:35:00,2329,43.6,43.7,43.6,43.7,30
2025-08-26,09:36:00,2329,43.7,43.7,43.65,43.7,19
