date,minute,stock_id,open,high,low,close,volume
2026-04-23,09:00:00,6290,285.5,290.0,285.0,286.5,616
2026-04-23,09:01:00,6290,287.0,287.5,285.0,287.0,277
2026-04-23,09:02:00,6290,287.0,291.0,286.5,287.5,452
2026-04-23,09:03:00,6290,288.0,288.0,285.0,287.5,209
2026-04-23,09:04:00,6290,287.5,289.5,287.0,289.0,165
2026-04-23,09:05:00,6290,288.0,292.0,287.5,291.0,250
2026-04-23,09:06:00,6290,291.0,293.0,289.0,292.5,258
2026-04-23,09:07:00,6290,292.5,294.0,291.5,291.5,216
2026-04-23,09:08:00,6290,291.5,292.0,290.0,291.0,135
2026-04-23,09:09:00,6290,290.5,290.5,289.0,289.0,109
2026-04-23,09:10:00,6290,288.5,291.0,288.0,291.0,140
2026-04-23,09:11:00,6290,291.5,291.5,290.0,290.0,81
2026-04-23,09:12:00,6290,289.5,290.5,289.0,289.5,57
2026-04-23,09:13:00,6290,289.5,289.5,288.5,288.5,38
2026-04-23,09:14:00,6290,289.0,290.0,288.0,290.0,106
2026-04-23,09:15:00,6290,290.0,290.0,288.5,289.0,40
2026-04-23,09:16:00,6290,289.0,289.0,287.0,287.5,185
2026-04-23,09:17:00,6290,287.0,290.5,287.0,289.5,116
2026-04-23,09:18:00,6290,290.0,293.0,290.0,292.5,138
2026-04-23,09:19:00,6290,292.5,293.5,292.0,292.0,123
2026-04-23,09:20:00,6290,292.0,292.0,290.5,290.5,51
2026-04-23,09:21:00,6290,290.5,291.0,288.5,288.5,67
2026-04-23,09:22:00,6290,288.5,289.0,288.0,289.0,41
2026-04-23,09:23:00,6290,289.5,290.5,289.0,290.5,21
2026-04-23,09:24:00,6290,291.0,291.0,290.5,291.0,29
2026-04-23,09:25:00,6290,291.5,291.5,290.5,290.5,38
2026-04-23,09:26:00,6290,290.5,290.5,290.5,290.5,15
2026-04-23,09:27:00,6290,290.5,290.5,289.5,289.5,26
2026-04-23,09:28:00,6290,289.5,291.0,289.0,291.0,83
2026-04-23,09:29:00,6290,291.0,292.0,290.5,291.5,39
2026-04-23,09:30:00,6290,292.0,292.0,290.0,291.0,40
2026-04-23,09:31:00,6290,290.5,291.0,290.0,290.0,33
2026-04-23,09:32:00,6290,290.0,291.5,289.5,291.0,86
2026-04-23,09:33:00,6290,291.0,291.0,287.5,287.5,129
2026-04-23,09:34:00,6290,287.5,288.0,287.0,287.5,149
2026-04-23,09:35:00,6290,287.5,289.0,287.5,288.5,69
2026-04-23,09:36:00,6290,288.0,288.5,288.0,288.5,31
2026-04-23,09:37:00,6290,288.0,293.0,288.0,292.0,293
2026-04-23,09:38:00,6290,292.5,293.5,291.5,292.5,215
2026-04-23,09:39:00,6290,292.5,294.5,291.5,294.5,236
2026-04-23,09:40:00,6290,294.5,295.0,292.5,292.5,146
2026-04-23,09:41:00,6290,292.0,293.5,292.0,293.0,58
2026-04-23,09:42:00,6290,293.5,293.5,292.0,293.5,66
2026-04-23,09:43:00,6290,293.5,295.0,293.0,293.5,116
2026-04-23,09:44:00,6290,293.5,293.5,292.0,292.5,86
2026-04-23,09:45:00,6290,292.5,292.5,290.5,290.5,90
2026-04-23,09:46:00,6290,290.0,291.0,289.5,290.5,86
2026-04-23,09:47:00,6290,289.5,290.0,287.0,287.5,216
2026-04-23,09:48:00,6290,288.0,289.5,287.0,288.5,144
2026-04-23,09:49:00,6290,289.0,290.5,288.5,289.5,69
2026-04-23,09:50:00,6290,289.0,291.0,288.5,289.5,59
2026-04-23,09:51:00,6290,289.0,289.0,288.0,288.5,94
2026-04-23,09:52:00,6290,288.5,292.5,288.0,292.0,242
2026-04-23,09:53:00,6290,292.0,293.0,291.0,292.5,129
2026-04-23,09:54:00,6290,292.5,297.0,292.5,296.5,464
2026-04-23,09:55:00,6290,297.0,297.5,296.5,297.0,163
2026-04-23,09:56:00,6290,297.0,299.0,296.5,299.0,260
2026-04-23,09:57:00,6290,299.0,299.0,296.0,296.5,245
2026-04-23,09:58:00,6290,297.0,298.0,296.0,296.0,84
2026-04-23,09:59:00,6290,296.5,298.0,296.5,296.5,129
2026-04-23,10:00:00,6290,296.5,296.5,295.5,295.5,63
2026-04-23,10:01:00,6290,295.5,296.0,295.0,295.0,48
2026-04-23,10:02:00,6290,295.0,295.5,294.0,294.0,88
2026-04-23,10:03:00,6290,293.5,293.5,292.5,293.0,124
2026-04-23,10:04:00,6290,293.0,293.0,291.5,292.0,77
2026-04-23,10:05:00,6290,291.5,292.5,291.0,291.0,138
2026-04-23,10:06:00,6290,291.0,291.5,289.0,289.0,229
2026-04-23,10:07:00,6290,290.0,291.5,289.5,290.5,167
2026-04-23,10:08:00,6290,290.5,293.0,290.5,293.0,111
2026-04-23,10:09:00,6290,293.0,293.0,290.0,291.0,117
2026-04-23,10:10:00,6290,291.0,291.0,289.5,290.0,95
2026-04-23,10:11:00,6290,289.0,290.0,288.0,290.0,230
2026-04-23,10:12:00,6290,290.0,290.5,287.5,287.5,233
2026-04-23,10:13:00,6290,287.5,289.0,286.0,287.5,296
2026-04-23,10:14:00,6290,288.0,289.0,283.0,283.0,388
2026-04-23,10:15:00,6290,283.5,283.5,280.0,281.5,683
2026-04-23,10:16:00,6290,281.0,287.0,280.5,287.0,426
2026-04-23,10:17:00,6290,287.0,289.5,286.0,288.5,205
2026-04-23,10:18:00,6290,288.5,289.5,286.5,288.0,167
2026-04-23,10:19:00,6290,288.0,290.0,287.5,290.0,126
2026-04-23,10:20:00,6290,289.5,291.0,289.0,290.5,134
2026-04-23,10:21:00,6290,291.0,292.5,289.5,290.0,154
2026-04-23,10:22:00,6290,290.0,292.0,290.0,291.0,157
2026-04-23,10:23:00,6290,291.5,292.5,291.0,291.5,78
2026-04-23,10:24:00,6290,291.5,291.5,290.0,290.5,50
2026-04-23,10:25:00,6290,290.0,290.5,289.0,289.0,39
2026-04-23,10:26:00,6290,289.0,290.0,288.5,289.0,36
2026-04-23,10:27:00,6290,289.0,289.0,286.0,286.0,57
2026-04-23,10:28:00,6290,286.5,286.5,285.0,285.0,62
2026-04-23,10:29:00,6290,285.0,286.0,284.5,284.5,42
2026-04-23,10:30:00,6290,284.5,285.0,284.0,284.5,48
2026-04-23,10:31:00,6290,285.0,286.5,285.0,286.0,38
2026-04-23,10:32:00,6290,286.0,287.0,284.5,284.5,72
2026-04-23,10:33:00,6290,284.5,285.5,284.5,284.5,51
2026-04-23,10:34:00,6290,284.5,285.0,283.0,283.5,128
