date,minute,stock_id,open,high,low,close,volume
2026-04-09,09:00:00,8091,181.0,182.0,179.0,181.5,480
2026-04-09,09:01:00,8091,181.5,183.0,180.0,180.5,170
2026-04-09,09:02:00,8091,180.0,180.5,177.5,180.0,86
2026-04-09,09:03:00,8091,179.0,180.0,178.0,180.0,91
2026-04-09,09:04:00,8091,180.0,180.0,179.0,180.0,19
2026-04-09,09:05:00,8091,179.0,179.5,177.5,177.5,62
2026-04-09,09:06:00,8091,177.5,177.5,176.0,176.5,77
2026-04-09,09:07:00,8091,176.5,177.5,176.5,177.5,32
2026-04-09,09:08:00,8091,177.5,177.5,175.5,176.0,64
2026-04-09,09:09:00,8091,175.5,176.5,175.0,176.0,75
2026-04-09,09:10:00,8091,176.0,178.0,175.5,178.0,29
2026-04-09,09:11:00,8091,178.0,178.0,177.0,178.0,48
2026-04-09,09:12:00,8091,178.0,178.0,176.5,178.0,46
2026-04-09,09:13:00,8091,178.0,178.0,177.5,177.5,38
2026-04-09,09:14:00,8091,177.5,179.5,177.5,179.0,46
2026-04-09,09:15:00,8091,179.5,179.5,178.5,178.5,29
2026-04-09,09:16:00,8091,178.5,179.5,178.5,179.0,16
2026-04-09,09:17:00,8091,179.5,179.5,179.0,179.5,14
2026-04-09,09:18:00,8091,180.0,180.0,179.0,180.0,56
2026-04-09,09:19:00,8091,180.0,180.0,179.5,180.0,9
2026-04-09,09:20:00,8091,180.0,180.5,179.5,180.0,43
2026-04-09,09:21:00,8091,180.0,181.0,180.0,181.0,34
2026-04-09,09:22:00,8091,181.0,182.0,179.5,179.5,91
2026-04-09,09:23:00,8091,179.0,179.5,177.0,177.5,55
2026-04-09,09:24:00,8091,177.5,179.0,177.5,178.0,38
2026-04-09,09:25:00,8091,178.0,178.0,177.5,178.0,9
2026-04-09,09:26:00,8091,177.0,178.0,177.0,178.0,24
2026-04-09,09:27:00,8091,177.5,177.5,177.5,177.5,6
2026-04-09,09:28:00,8091,177.5,177.5,177.5,177.5,7
2026-04-09,09:29:00,8091,177.5,177.5,177.0,177.0,14
2026-04-09,09:30:00,8091,177.0,177.0,177.0,177.0,5
2026-04-09,09:31:00,8091,177.0,177.0,177.0,177.0,6
2026-04-09,09:32:00,8091,176.0,177.0,176.0,177.0,26
2026-04-09,09:33:00,8091,177.5,179.0,177.5,178.0,37
2026-04-09,09:34:00,8091,179.0,179.5,179.0,179.5,37
2026-04-09,09:35:00,8091,179.5,179.5,179.5,179.5,6
2026-04-09,09:36:00,8091,179.5,180.0,179.5,179.5,16
2026-04-09,09:37:00,8091,179.5,180.5,179.5,180.0,35
2026-04-09,09:38:00,8091,180.0,180.0,179.5,179.5,4
2026-04-09,09:39:00,8091,179.5,179.5,179.0,179.0,13
2026-04-09,09:40:00,8091,178.5,178.5,178.5,178.5,3
2026-04-09,09:41:00,8091,178.5,178.5,178.0,178.0,8
2026-04-09,09:42:00,8091,178.0,178.5,178.0,178.5,10
2026-04-09,09:43:00,8091,178.0,178.0,177.5,178.0,6
2026-04-09,09:45:00,8091,178.5,178.5,178.5,178.5,1
2026-04-09,09:46:00,8091,178.0,179.0,178.0,179.0,22
2026-04-09,09:47:00,8091,179.0,179.0,179.0,179.0,5
2026-04-09,09:48:00,8091,179.0,179.0,179.0,179.0,3
2026-04-09,09:49:00,8091,179.5,179.5,179.5,179.5,12
2026-04-09,09:50:00,8091,179.5,179.5,179.0,179.0,12
2026-04-09,09:51:00,8091,179.5,179.5,179.0,179.5,5
2026-04-09,09:52:00,8091,179.0,179.0,179.0,179.0,2
2026-04-09,09:53:00,8091,179.0,179.0,179.0,179.0,4
