date,minute,stock_id,open,high,low,close,volume
2025-05-29,09:00:00,1325,39.05,39.05,37.7,37.8,1012
2025-05-29,09:02:00,1325,36.85,36.95,35.8,36.4,2402
2025-05-29,09:03:00,1325,36.4,37.0,36.0,36.35,1688
2025-05-29,09:04:00,1325,36.25,36.4,36.0,36.15,826
2025-05-29,09:05:00,1325,36.1,36.15,35.7,35.95,1116
2025-05-29,09:06:00,1325,36.0,36.4,36.0,36.35,631
2025-05-29,09:07:00,1325,36.35,36.4,36.0,36.05,559
2025-05-29,09:08:00,1325,36.0,36.25,36.0,36.2,349
2025-05-29,09:09:00,1325,36.15,36.2,36.1,36.15,120
2025-05-29,09:10:00,1325,36.2,37.8,36.2,37.5,2171
2025-05-29,09:11:00,1325,37.6,37.6,36.8,36.9,1202
2025-05-29,09:12:00,1325,36.9,37.2,36.7,36.7,875
2025-05-29,09:13:00,1325,36.7,37.3,36.5,37.1,606
2025-05-29,09:14:00,1325,37.0,37.2,36.9,37.05,372
2025-05-29,09:15:00,1325,37.05,37.1,36.65,36.65,584
2025-05-29,09:16:00,1325,36.7,36.7,36.45,36.65,445
2025-05-29,09:17:00,1325,36.6,36.65,36.2,36.35,501
2025-05-29,09:18:00,1325,36.3,36.4,36.05,36.3,583
2025-05-29,09:19:00,1325,36.2,36.35,36.2,36.3,105
2025-05-29,09:20:00,1325,36.3,36.35,36.2,36.35,127
2025-05-29,09:21:00,1325,36.3,36.55,36.3,36.5,269
2025-05-29,09:22:00,1325,36.5,36.75,36.45,36.5,274
2025-05-29,09:23:00,1325,36.5,36.55,36.4,36.45,172
2025-05-29,09:24:00,1325,36.4,36.4,36.15,36.2,278
2025-05-29,09:25:00,1325,36.2,36.4,36.2,36.35,85
2025-05-29,09:26:00,1325,36.35,36.4,36.25,36.4,74
2025-05-29,09:27:00,1325,36.4,36.4,36.3,36.3,50
2025-05-29,09:28:00,1325,36.35,36.65,36.3,36.5,151
2025-05-29,09:29:00,1325,36.55,36.55,36.3,36.3,45
2025-05-29,09:30:00,1325,36.35,36.35,36.25,36.25,101
2025-05-29,09:31:00,1325,36.25,36.4,36.25,36.35,38
2025-05-29,09:32:00,1325,36.35,36.45,36.35,36.45,56
2025-05-29,09:33:00,1325,36.45,36.7,36.45,36.55,119
2025-05-29,09:34:00,1325,36.55,36.55,36.4,36.45,67
2025-05-29,09:35:00,1325,36.45,36.45,36.25,36.25,107
2025-05-29,09:36:00,1325,36.25,36.35,36.2,36.3,122
