date,minute,stock_id,open,high,low,close,volume
2026-04-01,09:00:00,4906,37.6,37.7,37.2,37.25,4170
2026-04-01,09:01:00,4906,37.25,37.35,36.4,36.6,2599
2026-04-01,09:02:00,4906,36.6,37.55,36.3,37.4,2071
2026-04-01,09:03:00,4906,37.4,37.4,36.7,36.8,1779
2026-04-01,09:04:00,4906,36.8,37.0,36.6,36.85,1468
2026-04-01,09:05:00,4906,36.75,37.55,36.5,37.45,1987
2026-04-01,09:06:00,4906,37.45,37.55,37.0,37.1,1163
2026-04-01,09:07:00,4906,37.0,37.4,36.9,37.3,1066
2026-04-01,09:08:00,4906,37.3,37.5,37.2,37.45,1101
2026-04-01,09:09:00,4906,37.45,37.5,37.0,37.1,1221
2026-04-01,09:10:00,4906,37.1,37.25,37.0,37.05,632
2026-04-01,09:11:00,4906,37.05,37.05,36.6,36.8,1498
2026-04-01,09:12:00,4906,36.85,37.4,36.85,37.4,792
2026-04-01,09:13:00,4906,37.3,37.6,37.2,37.25,1812
2026-04-01,09:14:00,4906,37.2,37.25,36.9,36.9,595
2026-04-01,09:15:00,4906,36.9,36.95,36.65,36.75,1018
2026-04-01,09:16:00,4906,36.7,37.0,36.5,36.75,1390
2026-04-01,09:17:00,4906,36.75,36.75,36.5,36.7,676
2026-04-01,09:18:00,4906,36.65,36.9,36.65,36.75,271
2026-04-01,09:19:00,4906,36.65,36.7,36.4,36.55,1567
2026-04-01,09:20:00,4906,36.55,36.8,36.5,36.8,206
2026-04-01,09:21:00,4906,36.8,36.8,36.65,36.7,297
2026-04-01,09:22:00,4906,36.65,36.8,36.65,36.7,352
2026-04-01,09:23:00,4906,36.75,36.9,36.7,36.75,293
2026-04-01,09:24:00,4906,36.7,36.75,36.65,36.65,308
2026-04-01,09:25:00,4906,36.65,36.7,36.55,36.6,358
2026-04-01,09:26:00,4906,36.6,36.6,36.4,36.55,735
2026-04-01,09:27:00,4906,36.55,37.0,36.5,36.9,725
2026-04-01,09:28:00,4906,36.9,37.2,36.75,37.05,729
2026-04-01,09:29:00,4906,37.0,37.1,36.85,36.85,247
2026-04-01,09:30:00,4906,36.85,36.9,36.65,36.7,269
2026-04-01,09:31:00,4906,36.7,36.75,36.6,36.75,125
2026-04-01,09:32:00,4906,36.75,36.8,36.65,36.75,95
2026-04-01,09:33:00,4906,36.7,36.7,36.55,36.6,200
2026-04-01,09:34:00,4906,36.65,36.65,36.6,36.65,133
2026-04-01,09:35:00,4906,36.6,36.6,36.55,36.55,317
2026-04-01,09:36:00,4906,36.6,36.6,36.55,36.6,102
2026-04-01,09:37:00,4906,36.6,36.65,36.5,36.65,204
2026-04-01,09:38:00,4906,36.6,37.0,36.55,37.0,371
2026-04-01,09:39:00,4906,36.95,37.0,36.8,36.85,196
2026-04-01,09:40:00,4906,36.9,36.95,36.75,36.9,206
2026-04-01,09:41:00,4906,36.9,37.05,36.85,37.0,277
2026-04-01,09:42:00,4906,37.05,37.05,37.0,37.05,300
2026-04-01,09:43:00,4906,37.05,37.25,37.0,37.2,855
2026-04-01,09:44:00,4906,37.25,37.3,37.15,37.2,676
2026-04-01,09:45:00,4906,37.25,37.25,37.1,37.2,341
2026-04-01,09:46:00,4906,37.2,37.5,37.15,37.45,1361
2026-04-01,09:47:00,4906,37.45,37.75,37.4,37.5,2915
2026-04-01,09:48:00,4906,37.5,37.75,37.45,37.5,1656
2026-04-01,09:49:00,4906,37.55,37.6,37.25,37.35,859
2026-04-01,09:50:00,4906,37.35,37.4,37.25,37.35,438
2026-04-01,09:51:00,4906,37.3,37.6,37.3,37.5,603
2026-04-01,09:52:00,4906,37.5,37.6,37.5,37.55,462
2026-04-01,09:53:00,4906,37.55,37.8,37.55,37.6,1065
2026-04-01,09:54:00,4906,37.65,37.65,37.35,37.35,624
2026-04-01,09:55:00,4906,37.35,37.45,37.25,37.25,448
2026-04-01,09:56:00,4906,37.3,37.35,37.25,37.35,231
2026-04-01,09:57:00,4906,37.3,37.45,37.3,37.4,134
2026-04-01,09:58:00,4906,37.4,37.55,37.25,37.5,567
2026-04-01,09:59:00,4906,37.55,37.55,37.45,37.45,151
2026-04-01,10:00:00,4906,37.45,37.45,37.4,37.45,92
2026-04-01,10:01:00,4906,37.45,37.45,37.3,37.35,117
2026-04-01,10:02:00,4906,37.3,37.8,37.3,37.65,1029
2026-04-01,10:03:00,4906,37.65,37.8,37.65,37.75,708
2026-04-01,10:04:00,4906,37.8,37.8,37.4,37.4,600
2026-04-01,10:05:00,4906,37.4,37.5,37.4,37.45,148
2026-04-01,10:06:00,4906,37.45,37.5,37.4,37.5,119
2026-04-01,10:07:00,4906,37.45,37.5,37.4,37.45,172
