date,minute,stock_id,open,high,low,close,volume
2025-08-19,09:00:00,1215,132.5,133.0,132.5,133.0,14
2025-08-19,09:01:00,1215,133.0,133.0,132.5,132.5,30
2025-08-19,09:02:00,1215,132.0,132.0,132.0,132.0,38
2025-08-19,09:03:00,1215,131.5,132.0,131.5,132.0,4
2025-08-19,09:04:00,1215,132.0,132.0,132.0,132.0,20
2025-08-19,09:05:00,1215,132.5,133.0,132.5,133.0,51
2025-08-19,09:06:00,1215,133.0,133.0,133.0,133.0,8
2025-08-19,09:07:00,1215,133.0,133.0,133.0,133.0,5
2025-08-19,09:08:00,1215,133.0,133.5,133.0,133.0,7
2025-08-19,09:09:00,1215,133.0,133.0,132.5,132.5,17
2025-08-19,09:10:00,1215,132.5,132.5,132.0,132.0,9
2025-08-19,09:12:00,1215,132.0,132.0,132.0,132.0,1
2025-08-19,09:13:00,1215,132.5,132.5,132.5,132.5,1
2025-08-19,09:14:00,1215,132.0,132.5,132.0,132.5,22
2025-08-19,09:18:00,1215,132.5,132.5,132.5,132.5,1
2025-08-19,09:20:00,1215,132.0,132.5,132.0,132.5,22
2025-08-19,09:21:00,1215,132.5,132.5,132.5,132.5,5
2025-08-19,09:22:00,1215,132.5,132.5,132.5,132.5,3
2025-08-19,09:23:00,1215,132.5,132.5,132.0,132.5,27
2025-08-19,09:24:00,1215,132.5,132.5,132.5,132.5,3
2025-08-19,09:26:00,1215,132.5,133.0,132.5,133.0,12
2025-08-19,09:27:00,1215,133.0,133.0,133.0,133.0,48
2025-08-19,09:28:00,1215,133.5,134.5,133.5,134.5,192
2025-08-19,09:29:00,1215,134.5,135.0,134.5,135.0,18
2025-08-19,09:30:00,1215,135.0,135.0,134.5,134.5,54
2025-08-19,09:31:00,1215,134.5,135.0,134.0,134.5,12
2025-08-19,09:32:00,1215,134.5,134.5,134.5,134.5,8
2025-08-19,09:33:00,1215,134.5,134.5,134.0,134.5,7
2025-08-19,09:34:00,1215,134.5,135.0,134.5,134.5,29
2025-08-19,09:35:00,1215,135.0,135.0,134.5,135.0,49
2025-08-19,09:36:00,1215,135.0,135.0,135.0,135.0,19
2025-08-19,09:37:00,1215,135.0,136.0,135.0,136.0,104
2025-08-19,09:38:00,1215,136.0,136.0,135.0,135.5,33
2025-08-19,09:39:00,1215,135.5,135.5,135.0,135.5,10
2025-08-19,09:40:00,1215,135.5,135.5,135.0,135.5,15
2025-08-19,09:41:00,1215,135.5,136.0,135.5,136.0,13
2025-08-19,09:42:00,1215,136.0,136.0,136.0,136.0,11
2025-08-19,09:43:00,1215,136.0,136.0,135.5,135.5,26
2025-08-19,09:44:00,1215,135.5,135.5,135.5,135.5,7
2025-08-19,09:45:00,1215,135.5,135.5,135.5,135.5,1
2025-08-19,09:46:00,1215,135.5,135.5,135.5,135.5,1
2025-08-19,09:47:00,1215,135.5,135.5,135.5,135.5,2
2025-08-19,09:48:00,1215,135.5,135.5,135.5,135.5,5
2025-08-19,09:50:00,1215,135.5,135.5,135.5,135.5,2
2025-08-19,09:51:00,1215,135.5,135.5,135.5,135.5,2
2025-08-19,09:52:00,1215,135.5,135.5,135.5,135.5,16
2025-08-19,09:53:00,1215,135.5,135.5,135.0,135.0,50
2025-08-19,09:54:00,1215,134.5,134.5,134.5,134.5,3
2025-08-19,09:55:00,1215,134.5,134.5,134.5,134.5,4
2025-08-19,09:56:00,1215,134.5,134.5,134.5,134.5,9
2025-08-19,09:57:00,1215,135.0,135.0,135.0,135.0,7
2025-08-19,09:58:00,1215,134.5,135.0,134.5,135.0,4
2025-08-19,10:00:00,1215,134.5,134.5,134.5,134.5,3
2025-08-19,10:01:00,1215,134.5,134.5,134.5,134.5,1
2025-08-19,10:02:00,1215,134.5,134.5,134.5,134.5,3
2025-08-19,10:03:00,1215,134.5,134.5,134.5,134.5,13
2025-08-19,10:04:00,1215,134.5,134.5,134.5,134.5,20
2025-08-19,10:05:00,1215,134.5,134.5,134.5,134.5,1
2025-08-19,10:06:00,1215,134.5,134.5,134.5,134.5,1
2025-08-19,10:07:00,1215,134.5,134.5,134.5,134.5,4
2025-08-19,10:08:00,1215,134.5,134.5,134.5,134.5,1
2025-08-19,10:09:00,1215,134.5,134.5,134.5,134.5,5
2025-08-19,10:10:00,1215,135.0,135.0,135.0,135.0,2
2025-08-19,10:13:00,1215,135.0,135.0,135.0,135.0,24
2025-08-19,10:15:00,1215,135.0,135.5,135.0,135.5,3
2025-08-19,10:16:00,1215,135.0,135.0,135.0,135.0,6
2025-08-19,10:17:00,1215,135.0,135.0,135.0,135.0,1
2025-08-19,10:20:00,1215,135.0,135.0,135.0,135.0,10
2025-08-19,10:21:00,1215,135.0,135.0,135.0,135.0,2
2025-08-19,10:22:00,1215,135.0,135.0,135.0,135.0,1
2025-08-19,10:23:00,1215,135.5,135.5,135.5,135.5,2
2025-08-19,10:27:00,1215,135.5,135.5,135.5,135.5,2
2025-08-19,10:28:00,1215,135.0,135.0,135.0,135.0,1
2025-08-19,10:29:00,1215,135.5,135.5,135.5,135.5,1
2025-08-19,10:31:00,1215,135.5,135.5,135.5,135.5,6
2025-08-19,10:32:00,1215,135.0,135.0,135.0,135.0,1
2025-08-19,10:34:00,1215,135.5,135.5,135.5,135.5,1
2025-08-19,10:35:00,1215,135.5,135.5,135.5,135.5,3
2025-08-19,10:38:00,1215,135.5,135.5,135.5,135.5,3
2025-08-19,10:40:00,1215,135.5,135.5,135.5,135.5,2
2025-08-19,10:44:00,1215,135.0,135.5,135.0,135.5,7
2025-08-19,10:45:00,1215,135.5,135.5,135.5,135.5,1
2025-08-19,10:48:00,1215,135.0,135.0,135.0,135.0,1
2025-08-19,10:49:00,1215,135.0,135.5,135.0,135.5,7
2025-08-19,10:50:00,1215,135.5,135.5,135.5,135.5,15
2025-08-19,10:51:00,1215,135.5,135.5,135.5,135.5,7
2025-08-19,10:52:00,1215,135.5,135.5,135.5,135.5,2
2025-08-19,10:56:00,1215,136.0,136.0,136.0,136.0,1
2025-08-19,10:57:00,1215,135.5,136.0,135.5,136.0,28
2025-08-19,11:00:00,1215,136.0,136.0,136.0,136.0,1
2025-08-19,11:01:00,1215,136.0,136.0,136.0,136.0,1
2025-08-19,11:02:00,1215,136.0,136.0,136.0,136.0,15
2025-08-19,11:03:00,1215,136.0,136.0,136.0,136.0,15
2025-08-19,11:04:00,1215,135.5,136.5,135.5,136.5,141
2025-08-19,11:05:00,1215,136.5,137.0,136.0,136.5,56
2025-08-19,11:06:00,1215,137.0,137.0,137.0,137.0,1
2025-08-19,11:07:00,1215,136.5,137.0,136.5,136.5,18
2025-08-19,11:08:00,1215,136.5,136.5,136.5,136.5,5
2025-08-19,11:09:00,1215,136.5,136.5,136.5,136.5,3
2025-08-19,11:10:00,1215,136.5,136.5,136.5,136.5,22
2025-08-19,11:11:00,1215,136.5,136.5,136.5,136.5,1
2025-08-19,11:12:00,1215,136.5,136.5,136.5,136.5,2
2025-08-19,11:13:00,1215,136.5,136.5,136.5,136.5,9
2025-08-19,11:14:00,1215,136.5,136.5,136.5,136.5,1
2025-08-19,11:15:00,1215,136.5,136.5,136.5,136.5,2
