date,minute,stock_id,open,high,low,close,volume
2025-07-31,09:00:00,2316,74.3,75.4,74.3,74.3,345
2025-07-31,09:01:00,2316,74.4,74.5,73.9,74.3,243
2025-07-31,09:02:00,2316,74.3,74.4,73.9,73.9,140
2025-07-31,09:03:00,2316,74.0,74.3,73.9,74.2,108
2025-07-31,09:04:00,2316,74.2,74.7,74.1,74.7,54
2025-07-31,09:05:00,2316,74.9,74.9,74.4,74.6,98
2025-07-31,09:06:00,2316,74.5,74.6,74.4,74.5,28
2025-07-31,09:07:00,2316,74.4,74.6,74.2,74.6,40
2025-07-31,09:08:00,2316,74.6,74.7,74.5,74.7,16
2025-07-31,09:09:00,2316,74.8,74.8,74.5,74.6,34
2025-07-31,09:10:00,2316,74.6,75.0,74.4,74.6,105
2025-07-31,09:11:00,2316,74.7,74.7,74.1,74.1,87
2025-07-31,09:12:00,2316,74.2,74.2,74.1,74.1,43
2025-07-31,09:13:00,2316,74.1,74.1,73.9,73.9,130
2025-07-31,09:14:00,2316,73.9,74.0,73.9,74.0,34
2025-07-31,09:15:00,2316,74.0,74.1,74.0,74.1,13
2025-07-31,09:16:00,2316,74.1,74.2,74.1,74.2,19
2025-07-31,09:17:00,2316,74.2,74.2,74.1,74.1,16
2025-07-31,09:18:00,2316,74.1,74.2,74.0,74.0,22
2025-07-31,09:19:00,2316,74.0,74.0,74.0,74.0,33
2025-07-31,09:20:00,2316,74.0,74.0,73.8,73.9,47
2025-07-31,09:21:00,2316,73.9,73.9,73.6,73.7,146
2025-07-31,09:22:00,2316,73.6,73.7,73.5,73.6,128
2025-07-31,09:23:00,2316,73.6,73.9,73.6,73.9,49
2025-07-31,09:24:00,2316,73.9,73.9,73.8,73.9,15
2025-07-31,09:25:00,2316,73.9,74.0,73.8,73.8,11
2025-07-31,09:26:00,2316,73.9,73.9,73.9,73.9,3
2025-07-31,09:27:00,2316,73.9,73.9,73.8,73.9,17
2025-07-31,09:28:00,2316,74.0,74.0,73.9,74.0,4
2025-07-31,09:29:00,2316,73.9,74.0,73.9,73.9,12
2025-07-31,09:30:00,2316,73.9,74.3,73.9,74.3,28
2025-07-31,09:31:00,2316,74.3,74.7,74.3,74.7,108
2025-07-31,09:32:00,2316,74.7,74.9,74.5,74.5,169
2025-07-31,09:33:00,2316,74.7,74.7,74.6,74.6,14
2025-07-31,09:34:00,2316,74.6,74.6,74.4,74.4,29
2025-07-31,09:35:00,2316,74.4,74.5,74.4,74.5,25
2025-07-31,09:36:00,2316,74.5,75.1,74.5,75.1,115
2025-07-31,09:37:00,2316,75.1,75.1,74.7,75.0,92
2025-07-31,09:38:00,2316,74.9,75.0,74.9,74.9,38
2025-07-31,09:39:00,2316,74.9,75.1,74.8,75.1,64
2025-07-31,09:40:00,2316,75.0,75.1,75.0,75.1,46
2025-07-31,09:41:00,2316,75.1,75.4,75.0,75.3,96
2025-07-31,09:42:00,2316,75.3,76.0,75.3,76.0,331
2025-07-31,09:43:00,2316,75.9,76.3,75.8,76.2,292
2025-07-31,09:44:00,2316,76.2,76.3,76.1,76.2,152
2025-07-31,09:45:00,2316,76.2,76.2,75.9,75.9,208
2025-07-31,09:46:00,2316,75.9,76.2,75.8,76.2,70
2025-07-31,09:47:00,2316,76.1,76.2,76.0,76.1,80
2025-07-31,09:48:00,2316,76.2,76.5,75.6,75.7,370
2025-07-31,09:49:00,2316,75.8,76.2,75.8,76.1,85
2025-07-31,09:50:00,2316,76.2,76.2,75.7,75.7,79
2025-07-31,09:51:00,2316,75.7,76.8,75.6,76.7,365
2025-07-31,09:52:00,2316,76.6,76.8,76.6,76.7,215
2025-07-31,09:53:00,2316,76.7,76.9,76.5,76.6,361
2025-07-31,09:54:00,2316,76.8,77.3,76.8,77.2,719
2025-07-31,09:55:00,2316,77.1,77.2,76.9,76.9,170
2025-07-31,09:56:00,2316,76.9,77.0,76.8,76.9,112
2025-07-31,09:57:00,2316,76.9,77.2,76.8,77.1,120
2025-07-31,09:58:00,2316,77.2,77.3,77.1,77.3,112
2025-07-31,09:59:00,2316,77.3,77.3,77.2,77.3,87
2025-07-31,10:00:00,2316,77.3,77.5,77.3,77.5,214
