date,minute,stock_id,open,high,low,close,volume
2025-11-24,09:00:00,8042,55.0,55.9,54.0,55.3,4225
2025-11-24,09:01:00,8042,55.3,55.5,54.9,55.2,822
2025-11-24,09:02:00,8042,55.3,55.7,54.7,54.8,1587
2025-11-24,09:03:00,8042,54.9,55.2,54.5,54.5,795
2025-11-24,09:04:00,8042,54.5,54.9,54.5,54.8,844
2025-11-24,09:05:00,8042,54.7,54.9,54.6,54.8,447
2025-11-24,09:06:00,8042,54.8,55.5,54.6,54.8,870
2025-11-24,09:07:00,8042,54.8,55.0,53.9,54.0,1042
2025-11-24,09:08:00,8042,54.0,54.0,53.5,53.5,1034
2025-11-24,09:09:00,8042,53.6,53.6,53.2,53.3,770
2025-11-24,09:10:00,8042,53.3,54.0,53.3,53.5,738
2025-11-24,09:11:00,8042,53.6,53.7,52.8,52.9,899
2025-11-24,09:12:00,8042,52.9,53.5,52.6,53.3,675
2025-11-24,09:13:00,8042,53.3,53.7,53.1,53.4,438
2025-11-24,09:14:00,8042,53.5,53.9,53.3,53.4,415
2025-11-24,09:15:00,8042,53.3,53.6,53.3,53.4,231
2025-11-24,09:16:00,8042,53.3,53.4,52.8,52.9,636
2025-11-24,09:17:00,8042,52.8,52.9,52.6,52.6,657
2025-11-24,09:18:00,8042,52.7,53.1,52.6,53.1,304
2025-11-24,09:19:00,8042,53.1,53.4,53.0,53.1,285
2025-11-24,09:20:00,8042,53.1,53.1,52.2,52.5,927
2025-11-24,09:21:00,8042,52.5,52.7,52.5,52.7,129
2025-11-24,09:22:00,8042,52.7,52.8,52.6,52.7,117
2025-11-24,09:23:00,8042,52.6,52.6,52.4,52.4,211
2025-11-24,09:24:00,8042,52.4,53.3,52.4,53.3,430
2025-11-24,09:25:00,8042,53.1,53.2,52.8,52.9,190
2025-11-24,09:26:00,8042,52.8,53.1,52.8,53.1,87
2025-11-24,09:27:00,8042,53.0,53.0,52.8,52.8,146
2025-11-24,09:28:00,8042,52.8,52.8,52.6,52.8,99
2025-11-24,09:29:00,8042,52.8,52.8,52.7,52.7,83
2025-11-24,09:30:00,8042,52.7,53.5,52.7,53.2,596
2025-11-24,09:31:00,8042,53.3,53.4,53.0,53.0,180
2025-11-24,09:32:00,8042,53.1,53.2,53.0,53.0,121
