date,minute,stock_id,open,high,low,close,volume
2025-11-20,09:00:00,2890,26.6,26.7,26.55,26.65,739
2025-11-20,09:01:00,2890,26.65,26.65,26.55,26.55,136
2025-11-20,09:02:00,2890,26.55,26.55,26.55,26.55,7
2025-11-20,09:03:00,2890,26.6,26.6,26.55,26.6,24
2025-11-20,09:04:00,2890,26.6,26.65,26.6,26.65,12
2025-11-20,09:05:00,2890,26.65,26.65,26.6,26.65,95
2025-11-20,09:07:00,2890,26.65,26.65,26.65,26.65,200
2025-11-20,09:08:00,2890,26.65,26.65,26.65,26.65,43
2025-11-20,09:09:00,2890,26.7,26.7,26.65,26.7,71
2025-11-20,09:10:00,2890,26.65,26.7,26.65,26.7,12
2025-11-20,09:11:00,2890,26.7,26.7,26.7,26.7,1
2025-11-20,09:12:00,2890,26.7,26.7,26.65,26.65,2
2025-11-20,09:13:00,2890,26.7,26.7,26.7,26.7,1
2025-11-20,09:14:00,2890,26.7,26.7,26.7,26.7,254
2025-11-20,09:15:00,2890,26.75,26.75,26.7,26.7,16
2025-11-20,09:16:00,2890,26.75,26.75,26.75,26.75,5
2025-11-20,09:17:00,2890,26.75,26.8,26.7,26.75,295
2025-11-20,09:18:00,2890,26.75,26.95,26.75,26.95,1380
2025-11-20,09:19:00,2890,26.9,26.95,26.9,26.95,40
2025-11-20,09:20:00,2890,26.95,26.95,26.9,26.9,46
2025-11-20,09:21:00,2890,26.9,26.95,26.9,26.9,408
2025-11-20,09:22:00,2890,26.85,26.85,26.85,26.85,100
2025-11-20,09:23:00,2890,26.85,26.85,26.85,26.85,89
2025-11-20,09:24:00,2890,26.85,26.85,26.85,26.85,29
2025-11-20,09:25:00,2890,26.85,26.9,26.85,26.85,139
2025-11-20,09:26:00,2890,26.9,26.9,26.8,26.85,435
2025-11-20,09:27:00,2890,26.85,26.95,26.85,26.9,350
2025-11-20,09:28:00,2890,26.9,26.95,26.9,26.9,43
2025-11-20,09:29:00,2890,26.9,26.9,26.85,26.9,294
2025-11-20,09:30:00,2890,26.95,26.95,26.9,26.9,119
2025-11-20,09:31:00,2890,26.9,26.95,26.85,26.9,302
2025-11-20,09:32:00,2890,26.9,26.95,26.9,26.9,169
2025-11-20,09:33:00,2890,26.9,26.9,26.9,26.9,10
