date,minute,stock_id,open,high,low,close,volume
2025-12-11,09:00:00,2331,21.5,21.85,21.45,21.8,511
2025-12-11,09:01:00,2331,21.8,22.25,21.8,22.15,546
2025-12-11,09:03:00,2331,22.4,22.5,22.25,22.4,280
2025-12-11,09:04:00,2331,22.4,22.45,22.2,22.3,217
2025-12-11,09:05:00,2331,22.35,22.75,22.2,22.65,507
2025-12-11,09:06:00,2331,22.7,22.9,22.65,22.9,1793
2025-12-11,09:07:00,2331,22.9,22.9,22.9,22.9,292
2025-12-11,09:08:00,2331,22.9,22.9,22.9,22.9,139
2025-12-11,09:09:00,2331,22.9,22.9,22.9,22.9,81
2025-12-11,09:10:00,2331,22.9,22.9,22.9,22.9,94
2025-12-11,09:11:00,2331,22.9,22.9,22.5,22.5,1848
2025-12-11,09:12:00,2331,22.65,22.65,22.4,22.6,174
2025-12-11,09:13:00,2331,22.6,22.65,22.45,22.5,190
2025-12-11,09:14:00,2331,22.45,22.5,22.25,22.25,248
2025-12-11,09:15:00,2331,22.3,22.6,22.3,22.55,270
2025-12-11,09:16:00,2331,22.65,22.65,22.3,22.4,227
2025-12-11,09:17:00,2331,22.35,22.45,22.35,22.35,74
2025-12-11,09:18:00,2331,22.45,22.55,22.2,22.2,261
2025-12-11,09:19:00,2331,22.2,22.2,22.0,22.15,346
2025-12-11,09:20:00,2331,22.15,22.3,22.1,22.2,86
2025-12-11,09:21:00,2331,22.25,22.3,22.15,22.2,153
2025-12-11,09:22:00,2331,22.2,22.25,22.1,22.15,68
2025-12-11,09:23:00,2331,22.2,22.25,22.15,22.25,65
2025-12-11,09:24:00,2331,22.25,22.25,22.15,22.2,48
2025-12-11,09:25:00,2331,22.25,22.25,22.15,22.15,46
2025-12-11,09:26:00,2331,22.25,22.25,22.2,22.2,37
2025-12-11,09:27:00,2331,22.25,22.3,22.2,22.2,47
2025-12-11,09:28:00,2331,22.2,22.3,22.2,22.2,49
2025-12-11,09:29:00,2331,22.25,22.25,22.15,22.25,46
2025-12-11,09:30:00,2331,22.25,22.35,22.25,22.35,83
2025-12-11,09:31:00,2331,22.35,22.35,22.3,22.35,35
2025-12-11,09:32:00,2331,22.35,22.4,22.35,22.35,97
2025-12-11,09:33:00,2331,22.35,22.35,22.3,22.3,20
2025-12-11,09:34:00,2331,22.3,22.4,22.3,22.4,33
2025-12-11,09:35:00,2331,22.4,22.4,22.35,22.4,34
2025-12-11,09:36:00,2331,22.4,22.4,22.35,22.35,10
2025-12-11,09:37:00,2331,22.35,22.35,22.3,22.35,42
2025-12-11,09:38:00,2331,22.35,22.35,22.3,22.35,23
2025-12-11,09:39:00,2331,22.35,22.35,22.3,22.3,28
2025-12-11,09:40:00,2331,22.3,22.3,22.2,22.25,70
2025-12-11,09:41:00,2331,22.25,22.4,22.25,22.4,79
2025-12-11,09:42:00,2331,22.4,22.4,22.3,22.3,29
2025-12-11,09:43:00,2331,22.3,22.35,22.3,22.35,5
2025-12-11,09:44:00,2331,22.35,22.35,22.25,22.25,23
2025-12-11,09:45:00,2331,22.25,22.3,22.2,22.3,29
2025-12-11,09:46:00,2331,22.25,22.3,22.25,22.3,4
2025-12-11,09:47:00,2331,22.3,22.3,22.2,22.25,40
2025-12-11,09:48:00,2331,22.3,22.3,22.3,22.3,13
2025-12-11,09:49:00,2331,22.25,22.35,22.2,22.35,143
2025-12-11,09:50:00,2331,22.4,22.6,22.35,22.4,201
2025-12-11,09:51:00,2331,22.45,22.5,22.4,22.45,39
2025-12-11,09:52:00,2331,22.45,22.45,22.4,22.4,28
2025-12-11,09:53:00,2331,22.4,22.4,22.35,22.35,5
2025-12-11,09:54:00,2331,22.35,22.35,22.35,22.35,6
2025-12-11,09:55:00,2331,22.35,22.4,22.35,22.4,5
2025-12-11,09:56:00,2331,22.4,22.4,22.4,22.4,30
2025-12-11,09:57:00,2331,22.4,22.45,22.4,22.4,24
2025-12-11,09:58:00,2331,22.4,22.45,22.4,22.45,3
2025-12-11,09:59:00,2331,22.4,22.45,22.4,22.45,41
2025-12-11,10:00:00,2331,22.45,22.5,22.45,22.5,23
2025-12-11,10:01:00,2331,22.5,22.5,22.5,22.5,9
2025-12-11,10:02:00,2331,22.5,22.5,22.45,22.45,32
2025-12-11,10:03:00,2331,22.45,22.5,22.4,22.45,43
2025-12-11,10:04:00,2331,22.45,22.45,22.45,22.45,10
2025-12-11,10:05:00,2331,22.45,22.45,22.4,22.4,6
2025-12-11,10:06:00,2331,22.4,22.4,22.35,22.4,37
2025-12-11,10:07:00,2331,22.35,22.35,22.25,22.3,88
2025-12-11,10:08:00,2331,22.3,22.3,22.2,22.25,40
2025-12-11,10:09:00,2331,22.2,22.25,22.2,22.2,43
2025-12-11,10:10:00,2331,22.2,22.25,22.2,22.25,11
2025-12-11,10:11:00,2331,22.25,22.25,22.25,22.25,21
2025-12-11,10:12:00,2331,22.25,22.25,22.25,22.25,13
2025-12-11,10:13:00,2331,22.25,22.3,22.25,22.3,30
2025-12-11,10:14:00,2331,22.3,22.35,22.3,22.3,14
2025-12-11,10:15:00,2331,22.3,22.35,22.25,22.3,28
2025-12-11,10:16:00,2331,22.25,22.25,22.25,22.25,8
2025-12-11,10:17:00,2331,22.2,22.25,22.2,22.2,12
2025-12-11,10:18:00,2331,22.25,22.25,22.15,22.15,123
2025-12-11,10:19:00,2331,22.15,22.25,22.1,22.2,67
2025-12-11,10:20:00,2331,22.2,22.2,22.2,22.2,9
2025-12-11,10:21:00,2331,22.2,22.2,22.15,22.15,17
2025-12-11,10:22:00,2331,22.15,22.2,22.15,22.2,24
2025-12-11,10:23:00,2331,22.2,22.2,22.2,22.2,13
2025-12-11,10:24:00,2331,22.2,22.25,22.2,22.25,7
2025-12-11,10:25:00,2331,22.25,22.5,22.25,22.5,175
2025-12-11,10:26:00,2331,22.45,22.45,22.35,22.35,29
2025-12-11,10:28:00,2331,22.4,22.55,22.4,22.55,230
2025-12-11,10:29:00,2331,22.55,22.55,22.45,22.55,78
