date,minute,stock_id,open,high,low,close,volume
2025-11-25,09:00:00,2211,117.0,117.0,116.0,116.0,80
2025-11-25,09:02:00,2211,116.0,116.0,116.0,116.0,1
2025-11-25,09:03:00,2211,116.0,116.5,116.0,116.5,2
2025-11-25,09:04:00,2211,116.5,117.0,116.0,116.5,38
2025-11-25,09:05:00,2211,117.0,117.0,117.0,117.0,4
2025-11-25,09:06:00,2211,117.0,117.0,117.0,117.0,5
2025-11-25,09:07:00,2211,117.0,117.0,117.0,117.0,6
2025-11-25,09:08:00,2211,117.0,117.5,116.5,116.5,12
2025-11-25,09:09:00,2211,117.0,117.0,116.5,116.5,3
2025-11-25,09:11:00,2211,117.5,118.0,117.0,118.0,39
2025-11-25,09:12:00,2211,117.5,117.5,117.0,117.0,35
2025-11-25,09:13:00,2211,117.0,117.0,117.0,117.0,3
2025-11-25,09:14:00,2211,117.5,117.5,117.0,117.0,31
2025-11-25,09:15:00,2211,117.5,117.5,117.0,117.5,26
2025-11-25,09:16:00,2211,117.5,117.5,117.0,117.5,6
2025-11-25,09:17:00,2211,117.5,117.5,117.0,117.0,5
2025-11-25,09:21:00,2211,117.0,117.0,116.5,116.5,24
2025-11-25,09:22:00,2211,117.0,117.5,117.0,117.0,44
2025-11-25,09:24:00,2211,117.0,117.5,117.0,117.5,7
2025-11-25,09:25:00,2211,117.0,117.0,117.0,117.0,5
2025-11-25,09:26:00,2211,117.0,117.5,117.0,117.5,12
2025-11-25,09:27:00,2211,117.5,117.5,117.5,117.5,4
2025-11-25,09:28:00,2211,117.5,117.5,117.0,117.0,13
2025-11-25,09:30:00,2211,117.0,117.0,117.0,117.0,14
2025-11-25,09:31:00,2211,117.0,117.0,117.0,117.0,7
2025-11-25,09:32:00,2211,117.0,117.0,117.0,117.0,1
2025-11-25,09:33:00,2211,117.0,117.5,117.0,117.0,36
2025-11-25,09:34:00,2211,117.0,117.0,117.0,117.0,1
2025-11-25,09:37:00,2211,117.5,117.5,117.5,117.5,1
2025-11-25,09:39:00,2211,117.5,117.5,117.5,117.5,1
2025-11-25,09:42:00,2211,117.5,117.5,117.0,117.0,6
2025-11-25,09:44:00,2211,117.0,117.0,117.0,117.0,8
2025-11-25,09:48:00,2211,117.5,117.5,117.5,117.5,1
2025-11-25,09:50:00,2211,117.5,117.5,117.0,117.0,5
