date,minute,stock_id,open,high,low,close,volume
2025-10-23,09:00:00,1905,12.4,12.4,12.35,12.35,11
2025-10-23,09:01:00,1905,12.35,12.35,12.35,12.35,3
2025-10-23,09:02:00,1905,12.4,12.4,12.4,12.4,2
2025-10-23,09:03:00,1905,12.4,12.45,12.4,12.45,23
2025-10-23,09:04:00,1905,12.45,12.5,12.45,12.5,66
2025-10-23,09:05:00,1905,12.5,12.5,12.45,12.45,12
2025-10-23,09:06:00,1905,12.45,12.45,12.45,12.45,2
2025-10-23,09:07:00,1905,12.45,12.5,12.45,12.5,52
2025-10-23,09:08:00,1905,12.5,12.5,12.5,12.5,35
2025-10-23,09:09:00,1905,12.5,12.55,12.5,12.55,10
2025-10-23,09:10:00,1905,12.55,12.55,12.5,12.5,15
2025-10-23,09:11:00,1905,12.5,12.5,12.5,12.5,13
2025-10-23,09:12:00,1905,12.5,12.5,12.5,12.5,6
2025-10-23,09:13:00,1905,12.5,12.5,12.5,12.5,6
2025-10-23,09:15:00,1905,12.5,12.55,12.5,12.55,88
2025-10-23,09:16:00,1905,12.55,12.6,12.55,12.6,23
2025-10-23,09:17:00,1905,12.6,12.65,12.6,12.6,91
2025-10-23,09:18:00,1905,12.6,12.65,12.6,12.6,15
2025-10-23,09:19:00,1905,12.6,12.6,12.6,12.6,7
2025-10-23,09:20:00,1905,12.6,12.6,12.6,12.6,2
2025-10-23,09:21:00,1905,12.6,12.6,12.55,12.55,46
2025-10-23,09:22:00,1905,12.6,12.6,12.6,12.6,54
2025-10-23,09:23:00,1905,12.65,12.65,12.6,12.65,60
2025-10-23,09:24:00,1905,12.7,12.75,12.7,12.75,173
2025-10-23,09:25:00,1905,12.75,12.8,12.75,12.8,128
2025-10-23,09:26:00,1905,12.8,12.9,12.75,12.9,270
2025-10-23,09:27:00,1905,12.9,12.9,12.85,12.9,141
2025-10-23,09:28:00,1905,12.9,12.9,12.9,12.9,140
2025-10-23,09:29:00,1905,12.9,13.0,12.9,12.95,136
2025-10-23,09:30:00,1905,12.95,13.0,12.9,13.0,119
2025-10-23,09:31:00,1905,13.0,13.05,13.0,13.05,53
2025-10-23,09:32:00,1905,13.05,13.15,13.05,13.1,183
2025-10-23,09:33:00,1905,13.1,13.2,13.1,13.15,92
2025-10-23,09:34:00,1905,13.15,13.3,13.15,13.2,275
2025-10-23,09:35:00,1905,13.2,13.2,13.2,13.2,46
2025-10-23,09:36:00,1905,13.2,13.2,13.15,13.2,68
2025-10-23,09:37:00,1905,13.2,13.2,13.15,13.2,72
2025-10-23,09:38:00,1905,13.2,13.2,13.15,13.15,72
2025-10-23,09:39:00,1905,13.15,13.15,13.1,13.1,88
2025-10-23,09:40:00,1905,13.1,13.1,13.05,13.1,26
2025-10-23,09:41:00,1905,13.1,13.1,13.05,13.1,92
2025-10-23,09:42:00,1905,13.05,13.1,13.05,13.1,78
2025-10-23,09:43:00,1905,13.15,13.15,13.1,13.1,20
2025-10-23,09:44:00,1905,13.1,13.1,13.05,13.05,17
2025-10-23,09:45:00,1905,13.1,13.1,13.05,13.05,71
2025-10-23,09:46:00,1905,13.05,13.05,13.0,13.0,14
2025-10-23,09:47:00,1905,13.05,13.05,13.0,13.05,63
2025-10-23,09:48:00,1905,13.0,13.0,13.0,13.0,26
2025-10-23,09:49:00,1905,13.0,13.05,13.0,13.0,30
2025-10-23,09:50:00,1905,13.0,13.05,13.0,13.0,14
2025-10-23,09:52:00,1905,13.0,13.05,13.0,13.05,20
2025-10-23,09:53:00,1905,13.0,13.0,13.0,13.0,11
2025-10-23,09:54:00,1905,13.0,13.0,13.0,13.0,15
2025-10-23,09:55:00,1905,13.0,13.0,13.0,13.0,10
2025-10-23,09:56:00,1905,13.0,13.0,12.95,12.95,32
2025-10-23,09:57:00,1905,12.95,12.95,12.9,12.9,73
2025-10-23,09:58:00,1905,12.95,12.95,12.95,12.95,21
2025-10-23,09:59:00,1905,12.95,12.95,12.95,12.95,15
2025-10-23,10:00:00,1905,12.9,12.95,12.9,12.95,7
2025-10-23,10:01:00,1905,12.95,12.95,12.95,12.95,61
2025-10-23,10:02:00,1905,13.0,13.0,13.0,13.0,9
2025-10-23,10:03:00,1905,13.0,13.0,13.0,13.0,62
2025-10-23,10:04:00,1905,13.0,13.0,13.0,13.0,6
2025-10-23,10:05:00,1905,13.0,13.0,13.0,13.0,18
2025-10-23,10:06:00,1905,13.0,13.0,13.0,13.0,9
2025-10-23,10:07:00,1905,13.0,13.0,13.0,13.0,17
2025-10-23,10:08:00,1905,13.0,13.0,12.95,12.95,18
2025-10-23,10:09:00,1905,13.0,13.0,12.95,12.95,12
2025-10-23,10:10:00,1905,13.0,13.0,13.0,13.0,7
2025-10-23,10:11:00,1905,13.0,13.0,13.0,13.0,14
2025-10-23,10:12:00,1905,13.0,13.0,13.0,13.0,1
2025-10-23,10:13:00,1905,12.95,13.0,12.95,12.95,19
2025-10-23,10:14:00,1905,12.95,12.95,12.9,12.9,24
2025-10-23,10:15:00,1905,12.9,12.95,12.9,12.95,59
2025-10-23,10:16:00,1905,12.95,12.95,12.9,12.9,13
2025-10-23,10:18:00,1905,12.95,12.95,12.95,12.95,13
2025-10-23,10:19:00,1905,12.95,12.95,12.9,12.95,18
2025-10-23,10:20:00,1905,12.95,12.95,12.95,12.95,11
2025-10-23,10:21:00,1905,12.95,12.95,12.95,12.95,16
2025-10-23,10:22:00,1905,12.95,12.95,12.95,12.95,2
2025-10-23,10:23:00,1905,12.95,12.95,12.95,12.95,1
2025-10-23,10:26:00,1905,13.0,13.0,13.0,13.0,21
2025-10-23,10:27:00,1905,13.0,13.0,13.0,13.0,20
2025-10-23,10:28:00,1905,13.0,13.0,12.95,13.0,14
2025-10-23,10:30:00,1905,13.0,13.0,13.0,13.0,10
2025-10-23,10:31:00,1905,13.0,13.1,13.0,13.1,191
2025-10-23,10:32:00,1905,13.05,13.1,13.05,13.1,97
2025-10-23,10:33:00,1905,13.1,13.15,13.1,13.1,23
2025-10-23,10:34:00,1905,13.1,13.15,13.1,13.15,34
2025-10-23,10:35:00,1905,13.1,13.1,13.1,13.1,21
2025-10-23,10:36:00,1905,13.1,13.1,13.1,13.1,14
2025-10-23,10:37:00,1905,13.1,13.1,13.1,13.1,19
2025-10-23,10:38:00,1905,13.1,13.15,13.1,13.15,5
2025-10-23,10:39:00,1905,13.15,13.15,13.1,13.1,100
2025-10-23,10:40:00,1905,13.1,13.1,13.1,13.1,7
2025-10-23,10:41:00,1905,13.1,13.1,13.1,13.1,13
2025-10-23,10:42:00,1905,13.05,13.05,13.05,13.05,2
2025-10-23,10:43:00,1905,13.1,13.1,13.05,13.05,7
2025-10-23,10:44:00,1905,13.05,13.05,13.05,13.05,24
2025-10-23,10:45:00,1905,13.05,13.05,13.0,13.0,11
2025-10-23,10:46:00,1905,13.05,13.05,13.05,13.05,10
2025-10-23,10:47:00,1905,13.05,13.05,13.05,13.05,10
2025-10-23,10:48:00,1905,13.05,13.05,13.05,13.05,6
2025-10-23,10:49:00,1905,13.05,13.05,13.05,13.05,12
2025-10-23,10:50:00,1905,13.05,13.05,13.05,13.05,1
2025-10-23,10:51:00,1905,13.0,13.05,13.0,13.05,13
2025-10-23,10:52:00,1905,13.05,13.05,13.05,13.05,22
2025-10-23,10:53:00,1905,13.05,13.1,13.05,13.1,34
2025-10-23,10:54:00,1905,13.1,13.1,13.1,13.1,1
2025-10-23,10:55:00,1905,13.1,13.1,13.1,13.1,5
2025-10-23,10:56:00,1905,13.1,13.1,13.1,13.1,1
2025-10-23,10:57:00,1905,13.1,13.1,13.05,13.05,10
2025-10-23,10:58:00,1905,13.1,13.1,13.05,13.05,22
2025-10-23,10:59:00,1905,13.05,13.05,13.05,13.05,15
2025-10-23,11:00:00,1905,13.1,13.15,13.05,13.15,78
2025-10-23,11:01:00,1905,13.15,13.15,13.15,13.15,5
2025-10-23,11:02:00,1905,13.15,13.2,13.15,13.15,49
2025-10-23,11:03:00,1905,13.15,13.15,13.15,13.15,7
2025-10-23,11:04:00,1905,13.1,13.2,13.1,13.15,123
2025-10-23,11:05:00,1905,13.15,13.2,13.15,13.2,23
2025-10-23,11:06:00,1905,13.15,13.2,13.15,13.2,25
2025-10-23,11:07:00,1905,13.15,13.15,13.15,13.15,6
2025-10-23,11:08:00,1905,13.15,13.2,13.15,13.2,6
2025-10-23,11:09:00,1905,13.15,13.15,13.1,13.1,4
2025-10-23,11:10:00,1905,13.1,13.15,13.1,13.1,29
2025-10-23,11:12:00,1905,13.15,13.15,13.15,13.15,34
2025-10-23,11:13:00,1905,13.15,13.15,13.15,13.15,6
2025-10-23,11:14:00,1905,13.15,13.15,13.15,13.15,2
2025-10-23,11:15:00,1905,13.15,13.15,13.15,13.15,7
2025-10-23,11:17:00,1905,13.15,13.15,13.15,13.15,1
2025-10-23,11:18:00,1905,13.15,13.15,13.15,13.15,4
2025-10-23,11:19:00,1905,13.15,13.15,13.15,13.15,14
2025-10-23,11:20:00,1905,13.15,13.15,13.15,13.15,3
2025-10-23,11:21:00,1905,13.15,13.15,13.15,13.15,2
2025-10-23,11:22:00,1905,13.15,13.15,13.15,13.15,1
2025-10-23,11:24:00,1905,13.15,13.15,13.15,13.15,6
2025-10-23,11:25:00,1905,13.15,13.15,13.15,13.15,17
2025-10-23,11:26:00,1905,13.1,13.1,13.1,13.1,2
2025-10-23,11:27:00,1905,13.1,13.1,13.1,13.1,7
2025-10-23,11:28:00,1905,13.1,13.1,13.1,13.1,2
2025-10-23,11:29:00,1905,13.15,13.15,13.15,13.15,8
2025-10-23,11:30:00,1905,13.15,13.15,13.1,13.1,23
2025-10-23,11:33:00,1905,13.1,13.1,13.1,13.1,4
2025-10-23,11:35:00,1905,13.1,13.1,13.1,13.1,2
2025-10-23,11:36:00,1905,13.1,13.1,13.1,13.1,11
2025-10-23,11:37:00,1905,13.1,13.1,13.1,13.1,5
2025-10-23,11:38:00,1905,13.1,13.1,13.1,13.1,2
2025-10-23,11:39:00,1905,13.15,13.15,13.15,13.15,13
2025-10-23,11:41:00,1905,13.15,13.15,13.15,13.15,1
2025-10-23,11:42:00,1905,13.15,13.15,13.1,13.1,214
2025-10-23,11:43:00,1905,13.1,13.1,13.1,13.1,36
2025-10-23,11:44:00,1905,13.1,13.1,13.1,13.1,4
2025-10-23,11:46:00,1905,13.05,13.05,13.05,13.05,20
2025-10-23,11:48:00,1905,13.05,13.05,13.05,13.05,4
2025-10-23,11:49:00,1905,13.05,13.05,13.05,13.05,3
