date,minute,stock_id,open,high,low,close,volume
2026-04-23,09:00:00,2497,61.1,61.5,60.5,61.2,250
2026-04-23,09:01:00,2497,61.1,61.2,60.6,61.1,82
2026-04-23,09:02:00,2497,61.2,61.3,60.8,60.8,64
2026-04-23,09:03:00,2497,60.8,61.4,60.8,61.2,39
2026-04-23,09:04:00,2497,61.2,61.2,60.9,61.1,19
2026-04-23,09:05:00,2497,61.1,61.2,61.1,61.1,7
2026-04-23,09:06:00,2497,61.0,61.1,61.0,61.0,12
2026-04-23,09:07:00,2497,60.9,60.9,60.7,60.7,19
2026-04-23,09:08:00,2497,60.6,61.0,60.6,61.0,16
2026-04-23,09:09:00,2497,60.9,61.0,60.9,61.0,3
2026-04-23,09:10:00,2497,61.0,61.0,60.9,60.9,6
2026-04-23,09:11:00,2497,60.9,61.0,60.9,60.9,6
2026-04-23,09:12:00,2497,60.9,61.0,60.4,60.4,41
2026-04-23,09:13:00,2497,60.4,60.4,60.2,60.3,5
2026-04-23,09:14:00,2497,60.3,60.5,60.3,60.5,11
2026-04-23,09:15:00,2497,60.4,60.4,60.4,60.4,7
2026-04-23,09:16:00,2497,60.4,60.4,60.4,60.4,6
2026-04-23,09:17:00,2497,60.4,60.4,60.4,60.4,2
2026-04-23,09:18:00,2497,60.3,60.4,60.3,60.3,11
2026-04-23,09:19:00,2497,60.3,60.3,60.2,60.2,11
2026-04-23,09:20:00,2497,60.2,60.2,60.1,60.1,15
2026-04-23,09:21:00,2497,60.0,60.0,59.8,59.9,19
2026-04-23,09:22:00,2497,59.9,60.1,59.9,60.1,7
2026-04-23,09:23:00,2497,60.1,60.1,60.1,60.1,12
2026-04-23,09:24:00,2497,60.1,60.2,60.1,60.2,11
2026-04-23,09:25:00,2497,60.3,60.3,60.2,60.2,5
2026-04-23,09:26:00,2497,60.2,60.3,60.2,60.3,2
2026-04-23,09:27:00,2497,60.3,60.3,60.3,60.3,1
2026-04-23,09:28:00,2497,60.2,60.2,60.2,60.2,7
2026-04-23,09:29:00,2497,60.3,60.6,60.2,60.6,57
2026-04-23,09:30:00,2497,60.6,60.6,60.6,60.6,1
2026-04-23,09:31:00,2497,60.5,60.5,60.5,60.5,3
2026-04-23,09:32:00,2497,60.5,60.6,60.5,60.6,3
2026-04-23,09:33:00,2497,60.6,60.9,60.6,60.9,10
2026-04-23,09:34:00,2497,60.8,60.9,60.7,60.7,7
