date,minute,stock_id,open,high,low,close,volume
2026-02-23,09:00:00,1711,23.2,23.45,23.1,23.4,379
2026-02-23,09:01:00,1711,23.35,23.8,23.35,23.7,420
2026-02-23,09:02:00,1711,23.7,23.75,23.55,23.65,285
2026-02-23,09:03:00,1711,23.65,23.95,23.6,23.9,379
2026-02-23,09:04:00,1711,23.9,23.9,23.65,23.9,398
2026-02-23,09:05:00,1711,23.9,24.0,23.9,24.0,303
2026-02-23,09:07:00,1711,24.0,24.1,23.95,24.0,562
2026-02-23,09:08:00,1711,23.95,24.05,23.8,23.8,224
2026-02-23,09:09:00,1711,23.85,23.9,23.75,23.75,230
2026-02-23,09:10:00,1711,23.8,23.8,23.65,23.8,175
2026-02-23,09:11:00,1711,23.8,24.15,23.75,24.05,1008
2026-02-23,09:12:00,1711,24.0,24.2,23.9,24.15,451
2026-02-23,09:13:00,1711,24.15,24.3,24.1,24.1,423
2026-02-23,09:14:00,1711,24.15,24.2,24.0,24.05,131
2026-02-23,09:15:00,1711,24.05,24.2,24.0,24.1,199
2026-02-23,09:16:00,1711,24.1,24.2,24.0,24.1,224
2026-02-23,09:17:00,1711,24.1,24.2,24.1,24.15,106
2026-02-23,09:18:00,1711,24.1,24.2,24.05,24.2,144
2026-02-23,09:19:00,1711,24.15,24.2,24.05,24.1,117
2026-02-23,09:20:00,1711,24.15,24.2,24.1,24.15,234
2026-02-23,09:21:00,1711,24.15,24.15,23.95,23.95,139
2026-02-23,09:22:00,1711,23.9,24.1,23.9,24.05,81
2026-02-23,09:23:00,1711,24.05,24.2,24.05,24.15,256
2026-02-23,09:24:00,1711,24.2,24.3,24.15,24.25,545
2026-02-23,09:25:00,1711,24.3,24.45,24.3,24.35,697
2026-02-23,09:26:00,1711,24.35,24.45,24.35,24.4,260
2026-02-23,09:27:00,1711,24.35,24.5,24.3,24.45,346
2026-02-23,09:28:00,1711,24.45,24.75,24.35,24.5,891
2026-02-23,09:29:00,1711,24.5,24.5,24.3,24.35,148
2026-02-23,09:30:00,1711,24.35,24.4,24.25,24.25,100
2026-02-23,09:31:00,1711,24.25,24.35,24.2,24.35,123
2026-02-23,09:32:00,1711,24.35,24.4,24.3,24.3,101
2026-02-23,09:33:00,1711,24.3,24.5,24.25,24.45,206
2026-02-23,09:34:00,1711,24.4,24.6,24.4,24.6,229
2026-02-23,09:35:00,1711,24.6,24.6,24.45,24.45,161
2026-02-23,09:36:00,1711,24.45,24.5,24.45,24.45,88
2026-02-23,09:37:00,1711,24.45,24.45,24.35,24.35,84
2026-02-23,09:38:00,1711,24.4,24.4,24.3,24.35,48
2026-02-23,09:39:00,1711,24.35,24.65,24.35,24.6,631
2026-02-23,09:40:00,1711,24.6,24.65,24.55,24.6,168
2026-02-23,09:41:00,1711,24.6,24.6,24.55,24.6,123
2026-02-23,09:42:00,1711,24.6,24.65,24.6,24.6,79
2026-02-23,09:43:00,1711,24.6,24.8,24.55,24.75,633
2026-02-23,09:44:00,1711,24.75,24.95,24.75,24.9,728
2026-02-23,09:45:00,1711,24.9,25.1,24.85,25.1,1126
2026-02-23,09:46:00,1711,25.05,25.3,24.9,25.3,3394
