date,minute,stock_id,open,high,low,close,volume
2025-08-28,09:00:00,1229,48.85,48.85,48.7,48.7,58
2025-08-28,09:01:00,1229,48.75,48.8,48.6,48.7,39
2025-08-28,09:02:00,1229,48.8,48.8,48.8,48.8,8
2025-08-28,09:03:00,1229,48.8,49.1,48.8,49.1,53
2025-08-28,09:04:00,1229,49.1,49.1,49.05,49.05,5
2025-08-28,09:05:00,1229,49.0,49.15,49.0,49.15,38
2025-08-28,09:06:00,1229,49.15,49.2,49.15,49.2,15
2025-08-28,09:07:00,1229,49.2,49.25,49.2,49.2,19
2025-08-28,09:08:00,1229,49.2,49.25,49.2,49.25,12
2025-08-28,09:09:00,1229,49.25,49.25,49.25,49.25,5
2025-08-28,09:10:00,1229,49.3,49.3,49.25,49.3,24
2025-08-28,09:11:00,1229,49.3,49.35,49.3,49.3,21
2025-08-28,09:12:00,1229,49.3,49.4,49.25,49.35,29
2025-08-28,09:13:00,1229,49.4,49.4,49.4,49.4,1
2025-08-28,09:14:00,1229,49.4,49.4,49.35,49.35,8
2025-08-28,09:15:00,1229,49.35,49.35,49.35,49.35,4
2025-08-28,09:16:00,1229,49.35,49.35,49.35,49.35,8
2025-08-28,09:17:00,1229,49.35,49.35,49.35,49.35,11
2025-08-28,09:18:00,1229,49.35,49.4,49.35,49.35,19
2025-08-28,09:19:00,1229,49.4,49.4,49.4,49.4,1
2025-08-28,09:20:00,1229,49.4,49.4,49.4,49.4,5
2025-08-28,09:21:00,1229,49.4,49.4,49.4,49.4,9
2025-08-28,09:22:00,1229,49.35,49.35,49.25,49.25,8
2025-08-28,09:23:00,1229,49.25,49.3,49.25,49.3,8
2025-08-28,09:24:00,1229,49.3,49.3,49.3,49.3,8
2025-08-28,09:26:00,1229,49.3,49.3,49.3,49.3,3
2025-08-28,09:27:00,1229,49.3,49.3,49.3,49.3,5
2025-08-28,09:28:00,1229,49.35,49.35,49.35,49.35,9
2025-08-28,09:29:00,1229,49.35,49.35,49.35,49.35,1
2025-08-28,09:31:00,1229,49.2,49.3,49.2,49.2,11
2025-08-28,09:32:00,1229,49.2,49.4,49.2,49.4,56
2025-08-28,09:33:00,1229,49.4,49.55,49.4,49.5,156
2025-08-28,09:34:00,1229,49.55,49.6,49.5,49.55,81
2025-08-28,09:35:00,1229,49.55,49.6,49.55,49.6,54
2025-08-28,09:36:00,1229,49.6,49.65,49.6,49.65,3
2025-08-28,09:37:00,1229,49.65,49.65,49.65,49.65,20
2025-08-28,09:38:00,1229,49.65,49.75,49.65,49.7,63
2025-08-28,09:39:00,1229,49.65,49.75,49.65,49.7,5
2025-08-28,09:40:00,1229,49.7,49.7,49.7,49.7,7
2025-08-28,09:41:00,1229,49.7,49.7,49.7,49.7,5
2025-08-28,09:42:00,1229,49.7,49.75,49.7,49.7,15
2025-08-28,09:43:00,1229,49.75,49.8,49.7,49.8,46
2025-08-28,09:44:00,1229,49.8,49.8,49.8,49.8,3
2025-08-28,09:45:00,1229,49.8,49.8,49.75,49.75,10
2025-08-28,09:46:00,1229,49.75,49.75,49.75,49.75,9
2025-08-28,09:47:00,1229,49.75,49.75,49.7,49.7,20
2025-08-28,09:48:00,1229,49.7,49.75,49.7,49.75,4
2025-08-28,09:49:00,1229,49.7,49.75,49.65,49.65,4
2025-08-28,09:50:00,1229,49.7,49.7,49.65,49.65,2
2025-08-28,09:51:00,1229,49.65,49.65,49.65,49.65,1
2025-08-28,09:52:00,1229,49.7,49.7,49.65,49.65,9
2025-08-28,09:53:00,1229,49.7,49.7,49.7,49.7,5
2025-08-28,09:54:00,1229,49.7,49.7,49.7,49.7,1
2025-08-28,09:55:00,1229,49.7,49.7,49.7,49.7,5
2025-08-28,09:56:00,1229,49.7,49.7,49.7,49.7,6
2025-08-28,09:57:00,1229,49.7,49.7,49.7,49.7,3
2025-08-28,09:58:00,1229,49.7,49.7,49.7,49.7,3
2025-08-28,09:59:00,1229,49.7,49.7,49.65,49.65,8
