date,minute,stock_id,open,high,low,close,volume
2025-11-27,09:00:00,2316,109.0,111.5,108.5,110.5,2468
2025-11-27,09:01:00,2316,110.5,112.5,109.0,112.5,1808
2025-11-27,09:03:00,2316,112.0,114.0,111.5,113.0,1570
2025-11-27,09:04:00,2316,113.0,113.0,112.0,112.0,759
2025-11-27,09:05:00,2316,112.0,114.5,112.0,113.0,1457
2025-11-27,09:06:00,2316,112.5,114.0,112.0,113.5,865
2025-11-27,09:07:00,2316,113.0,113.5,112.0,112.5,516
2025-11-27,09:08:00,2316,112.5,113.0,112.0,112.5,349
2025-11-27,09:09:00,2316,112.5,113.5,110.5,112.0,1289
2025-11-27,09:10:00,2316,112.0,113.5,111.5,113.0,762
2025-11-27,09:11:00,2316,113.0,114.5,112.5,113.5,1490
2025-11-27,09:12:00,2316,113.5,114.0,113.0,113.0,557
2025-11-27,09:13:00,2316,113.5,116.0,113.0,115.5,2022
2025-11-27,09:14:00,2316,115.5,117.5,115.0,116.5,2757
2025-11-27,09:15:00,2316,116.5,117.5,116.5,117.0,1145
2025-11-27,09:16:00,2316,117.0,117.5,117.0,117.0,336
2025-11-27,09:17:00,2316,117.0,117.5,117.0,117.5,168
2025-11-27,09:18:00,2316,117.5,117.5,117.0,117.0,218
2025-11-27,09:19:00,2316,117.5,117.5,117.0,117.5,4130
2025-11-27,09:20:00,2316,117.5,117.5,117.0,117.5,1158
2025-11-27,09:21:00,2316,117.5,117.5,117.5,117.5,88
2025-11-27,09:22:00,2316,117.5,117.5,117.5,117.5,40
2025-11-27,09:23:00,2316,117.5,117.5,117.5,117.5,43
2025-11-27,09:24:00,2316,117.5,117.5,117.5,117.5,24
2025-11-27,09:25:00,2316,117.5,117.5,117.5,117.5,29
2025-11-27,09:26:00,2316,117.5,117.5,117.5,117.5,83
2025-11-27,09:27:00,2316,117.5,117.5,117.5,117.5,23
2025-11-27,09:28:00,2316,117.5,117.5,117.5,117.5,21
2025-11-27,09:29:00,2316,117.5,117.5,117.5,117.5,31
2025-11-27,09:30:00,2316,117.5,117.5,117.5,117.5,23
2025-11-27,09:31:00,2316,117.5,117.5,117.5,117.5,29
2025-11-27,09:32:00,2316,117.5,117.5,117.5,117.5,410
2025-11-27,09:33:00,2316,117.5,117.5,116.5,117.0,1005
2025-11-27,09:34:00,2316,117.5,117.5,116.5,117.0,390
2025-11-27,09:35:00,2316,117.0,117.5,117.0,117.5,658
2025-11-27,09:36:00,2316,117.0,117.5,117.0,117.0,122
2025-11-27,09:37:00,2316,117.5,117.5,117.0,117.5,75
2025-11-27,09:38:00,2316,117.5,117.5,117.0,117.5,73
2025-11-27,09:39:00,2316,117.0,117.5,117.0,117.0,28
2025-11-27,09:40:00,2316,117.5,117.5,117.0,117.0,51
2025-11-27,09:41:00,2316,117.0,117.5,117.0,117.5,39
2025-11-27,09:42:00,2316,117.0,117.5,117.0,117.0,929
2025-11-27,09:43:00,2316,117.5,117.5,116.0,117.0,499
2025-11-27,09:44:00,2316,117.0,117.5,116.5,116.5,110
2025-11-27,09:45:00,2316,117.0,117.5,116.5,117.0,263
2025-11-27,09:46:00,2316,117.5,117.5,116.5,117.0,87
2025-11-27,09:47:00,2316,117.0,117.5,117.0,117.5,61
2025-11-27,09:48:00,2316,117.0,117.5,117.0,117.0,39
2025-11-27,09:49:00,2316,117.0,117.5,117.0,117.0,22
2025-11-27,09:50:00,2316,117.0,117.5,117.0,117.0,354
2025-11-27,09:51:00,2316,117.5,117.5,117.0,117.5,39
2025-11-27,09:52:00,2316,117.5,117.5,117.0,117.0,32
2025-11-27,09:53:00,2316,117.0,117.5,117.0,117.5,26
2025-11-27,09:54:00,2316,117.5,117.5,117.0,117.5,41
2025-11-27,09:55:00,2316,117.0,117.5,117.0,117.0,33
2025-11-27,09:56:00,2316,117.5,117.5,117.0,117.5,725
2025-11-27,09:57:00,2316,117.5,117.5,117.5,117.5,50
2025-11-27,09:58:00,2316,117.5,117.5,117.5,117.5,15
2025-11-27,09:59:00,2316,117.5,117.5,117.5,117.5,7
2025-11-27,10:00:00,2316,117.5,117.5,117.5,117.5,21
2025-11-27,10:01:00,2316,117.5,117.5,117.5,117.5,11
2025-11-27,10:02:00,2316,117.5,117.5,117.5,117.5,20
2025-11-27,10:03:00,2316,117.5,117.5,117.5,117.5,24
2025-11-27,10:04:00,2316,117.5,117.5,117.5,117.5,10
