date,minute,stock_id,open,high,low,close,volume
2025-08-14,09:00:00,1717,34.8,35.0,34.05,34.95,13253
2025-08-14,09:01:00,1717,34.95,34.95,34.3,34.3,2199
2025-08-14,09:02:00,1717,34.3,34.6,34.0,34.6,1401
2025-08-14,09:03:00,1717,34.45,34.65,34.35,34.5,1178
2025-08-14,09:04:00,1717,34.5,34.6,34.4,34.5,893
2025-08-14,09:05:00,1717,34.5,34.55,34.4,34.5,827
2025-08-14,09:06:00,1717,34.5,34.5,34.3,34.35,1003
2025-08-14,09:07:00,1717,34.3,34.4,34.25,34.3,661
2025-08-14,09:08:00,1717,34.3,34.3,34.05,34.15,1155
2025-08-14,09:09:00,1717,34.25,34.3,34.15,34.25,599
2025-08-14,09:10:00,1717,34.25,34.55,34.15,34.55,1112
2025-08-14,09:11:00,1717,34.55,34.65,34.5,34.65,923
2025-08-14,09:12:00,1717,34.65,34.7,34.55,34.6,533
2025-08-14,09:13:00,1717,34.55,34.7,34.55,34.65,392
2025-08-14,09:14:00,1717,34.7,34.75,34.5,34.7,811
2025-08-14,09:15:00,1717,34.7,34.7,34.55,34.7,225
2025-08-14,09:16:00,1717,34.7,34.7,34.6,34.7,275
2025-08-14,09:17:00,1717,34.65,34.85,34.65,34.8,1001
2025-08-14,09:18:00,1717,34.85,34.95,34.8,34.85,898
2025-08-14,09:19:00,1717,34.9,35.05,34.8,35.0,3401
2025-08-14,09:20:00,1717,35.0,35.05,34.95,35.05,3314
2025-08-14,09:21:00,1717,35.05,35.05,35.05,35.05,590
2025-08-14,09:22:00,1717,35.05,35.05,35.05,35.05,401
2025-08-14,09:23:00,1717,35.05,35.05,35.05,35.05,170
2025-08-14,09:24:00,1717,35.05,35.05,35.05,35.05,172
2025-08-14,09:25:00,1717,35.05,35.05,34.9,34.9,3626
2025-08-14,09:26:00,1717,34.9,35.0,34.8,34.8,468
2025-08-14,09:27:00,1717,34.85,34.9,34.75,34.85,317
2025-08-14,09:28:00,1717,34.9,34.95,34.8,34.9,461
2025-08-14,09:29:00,1717,34.95,34.95,34.85,34.9,376
2025-08-14,09:30:00,1717,34.9,34.95,34.9,34.9,154
2025-08-14,09:31:00,1717,34.9,34.95,34.9,34.9,211
2025-08-14,09:32:00,1717,34.95,35.0,34.9,34.95,292
2025-08-14,09:33:00,1717,34.95,35.0,34.9,34.95,287
2025-08-14,09:34:00,1717,34.9,34.95,34.85,34.9,274
2025-08-14,09:35:00,1717,34.85,34.9,34.8,34.8,431
2025-08-14,09:36:00,1717,34.8,34.8,34.7,34.7,326
2025-08-14,09:37:00,1717,34.75,34.8,34.7,34.8,337
2025-08-14,09:38:00,1717,34.75,34.85,34.7,34.85,247
2025-08-14,09:39:00,1717,34.85,34.95,34.8,34.9,384
2025-08-14,09:40:00,1717,34.9,34.95,34.85,34.95,186
2025-08-14,09:41:00,1717,34.95,35.05,34.9,35.05,2767
2025-08-14,09:42:00,1717,35.05,35.05,35.0,35.05,1901
2025-08-14,09:43:00,1717,35.05,35.05,35.05,35.05,158
2025-08-14,09:44:00,1717,35.05,35.05,35.05,35.05,200
2025-08-14,09:45:00,1717,35.05,35.05,35.05,35.05,136
2025-08-14,09:46:00,1717,35.05,35.05,35.05,35.05,38
2025-08-14,09:47:00,1717,35.05,35.05,35.05,35.05,33
2025-08-14,09:48:00,1717,35.05,35.05,35.05,35.05,50
2025-08-14,09:49:00,1717,35.05,35.05,35.05,35.05,362
2025-08-14,09:50:00,1717,35.05,35.05,35.05,35.05,54
2025-08-14,09:51:00,1717,35.05,35.05,35.05,35.05,7
2025-08-14,09:52:00,1717,35.05,35.05,35.05,35.05,427
2025-08-14,09:53:00,1717,35.05,35.05,35.05,35.05,329
2025-08-14,09:54:00,1717,35.05,35.05,35.05,35.05,160
2025-08-14,09:55:00,1717,35.05,35.05,35.05,35.05,27
2025-08-14,09:56:00,1717,35.05,35.05,35.05,35.05,91
2025-08-14,09:57:00,1717,35.05,35.05,35.05,35.05,69
2025-08-14,09:58:00,1717,35.05,35.05,35.05,35.05,34
2025-08-14,09:59:00,1717,35.05,35.05,35.05,35.05,16
2025-08-14,10:00:00,1717,35.05,35.05,35.05,35.05,40
2025-08-14,10:01:00,1717,35.05,35.05,35.05,35.05,78
2025-08-14,10:02:00,1717,35.05,35.05,35.05,35.05,42
2025-08-14,10:03:00,1717,35.05,35.05,35.05,35.05,32
2025-08-14,10:04:00,1717,35.05,35.05,35.05,35.05,59
2025-08-14,10:05:00,1717,35.05,35.05,35.05,35.05,18
2025-08-14,10:06:00,1717,35.05,35.05,35.05,35.05,101
2025-08-14,10:07:00,1717,35.05,35.05,35.05,35.05,18
2025-08-14,10:08:00,1717,35.05,35.05,35.05,35.05,86
2025-08-14,10:09:00,1717,35.05,35.05,34.9,34.9,6362
2025-08-14,10:10:00,1717,34.9,35.05,34.85,35.05,493
2025-08-14,10:11:00,1717,35.05,35.05,35.05,35.05,113
2025-08-14,10:12:00,1717,35.05,35.05,35.05,35.05,98
2025-08-14,10:13:00,1717,35.05,35.05,35.05,35.05,118
2025-08-14,10:14:00,1717,35.05,35.05,35.05,35.05,68
2025-08-14,10:15:00,1717,35.05,35.05,35.05,35.05,87
2025-08-14,10:16:00,1717,35.05,35.05,35.05,35.05,79
2025-08-14,10:17:00,1717,35.05,35.05,35.05,35.05,98
2025-08-14,10:18:00,1717,35.05,35.05,35.05,35.05,61
2025-08-14,10:19:00,1717,35.05,35.05,35.05,35.05,21
2025-08-14,10:20:00,1717,35.05,35.05,35.05,35.05,22
2025-08-14,10:21:00,1717,35.05,35.05,35.05,35.05,27
2025-08-14,10:22:00,1717,35.05,35.05,35.05,35.05,17
2025-08-14,10:23:00,1717,35.05,35.05,35.05,35.05,9
2025-08-14,10:24:00,1717,35.05,35.05,35.05,35.05,10
2025-08-14,10:25:00,1717,35.05,35.05,35.05,35.05,36
2025-08-14,10:26:00,1717,35.05,35.05,35.05,35.05,5
2025-08-14,10:27:00,1717,35.05,35.05,35.05,35.05,10
2025-08-14,10:28:00,1717,35.05,35.05,35.05,35.05,22
2025-08-14,10:29:00,1717,35.05,35.05,35.05,35.05,25
2025-08-14,10:30:00,1717,35.05,35.05,35.05,35.05,1
2025-08-14,10:31:00,1717,35.05,35.05,35.05,35.05,13
2025-08-14,10:32:00,1717,35.05,35.05,35.05,35.05,39
2025-08-14,10:33:00,1717,35.05,35.05,35.05,35.05,36
2025-08-14,10:34:00,1717,35.05,35.05,35.05,35.05,10
2025-08-14,10:35:00,1717,35.05,35.05,35.05,35.05,4
2025-08-14,10:36:00,1717,35.05,35.05,35.05,35.05,2
2025-08-14,10:37:00,1717,35.05,35.05,35.05,35.05,13
2025-08-14,10:38:00,1717,35.05,35.05,35.05,35.05,5
2025-08-14,10:39:00,1717,35.05,35.05,35.05,35.05,24
2025-08-14,10:40:00,1717,35.05,35.05,35.05,35.05,6
2025-08-14,10:41:00,1717,35.05,35.05,35.05,35.05,2
2025-08-14,10:42:00,1717,35.05,35.05,35.05,35.05,6
2025-08-14,10:43:00,1717,35.05,35.05,35.05,35.05,8
2025-08-14,10:44:00,1717,35.05,35.05,35.05,35.05,3
2025-08-14,10:45:00,1717,35.05,35.05,35.05,35.05,4
2025-08-14,10:46:00,1717,35.05,35.05,35.05,35.05,8
2025-08-14,10:47:00,1717,35.05,35.05,35.05,35.05,14
2025-08-14,10:48:00,1717,35.05,35.05,35.05,35.05,7
2025-08-14,10:49:00,1717,35.05,35.05,35.05,35.05,24
2025-08-14,10:51:00,1717,35.05,35.05,35.05,35.05,3
2025-08-14,10:52:00,1717,35.05,35.05,35.05,35.05,5
2025-08-14,10:53:00,1717,35.05,35.05,35.05,35.05,2
2025-08-14,10:54:00,1717,35.05,35.05,35.05,35.05,6
2025-08-14,10:55:00,1717,35.05,35.05,35.05,35.05,4
2025-08-14,10:56:00,1717,35.05,35.05,35.05,35.05,3
2025-08-14,10:57:00,1717,35.05,35.05,35.05,35.05,4
2025-08-14,10:58:00,1717,35.05,35.05,35.05,35.05,4
2025-08-14,10:59:00,1717,35.05,35.05,35.05,35.05,5
2025-08-14,11:01:00,1717,35.05,35.05,35.05,35.05,14
2025-08-14,11:02:00,1717,35.05,35.05,35.05,35.05,3
