date,minute,stock_id,open,high,low,close,volume
2025-11-24,09:00:00,8048,65.2,66.5,65.0,65.5,935
2025-11-24,09:01:00,8048,65.6,66.2,65.2,65.9,257
2025-11-24,09:02:00,8048,65.9,66.2,65.7,66.0,307
2025-11-24,09:03:00,8048,65.9,65.9,65.1,65.2,290
2025-11-24,09:04:00,8048,65.2,65.2,64.5,64.6,200
2025-11-24,09:05:00,8048,64.6,64.8,64.2,64.2,210
2025-11-24,09:06:00,8048,64.2,64.9,64.0,64.9,163
2025-11-24,09:07:00,8048,64.8,64.9,64.2,64.2,159
2025-11-24,09:08:00,8048,64.2,64.2,63.5,63.6,259
2025-11-24,09:09:00,8048,63.6,64.2,63.5,63.8,131
2025-11-24,09:10:00,8048,63.8,63.8,63.1,63.3,152
2025-11-24,09:11:00,8048,63.2,63.3,62.5,62.7,250
2025-11-24,09:12:00,8048,62.6,63.0,62.0,62.5,256
2025-11-24,09:13:00,8048,62.7,62.8,62.5,62.6,58
2025-11-24,09:14:00,8048,62.6,62.8,62.6,62.8,45
2025-11-24,09:15:00,8048,62.7,62.8,62.4,62.7,105
2025-11-24,09:16:00,8048,62.6,62.7,62.0,62.1,161
2025-11-24,09:17:00,8048,62.1,62.2,61.8,62.0,126
2025-11-24,09:18:00,8048,62.1,62.7,61.9,62.7,79
2025-11-24,09:19:00,8048,62.7,62.7,62.4,62.6,51
2025-11-24,09:20:00,8048,62.6,62.7,62.5,62.5,47
2025-11-24,09:21:00,8048,62.5,62.5,62.4,62.5,19
2025-11-24,09:22:00,8048,62.4,63.3,62.4,63.2,53
2025-11-24,09:23:00,8048,63.0,63.4,62.6,62.9,104
2025-11-24,09:24:00,8048,62.9,63.5,62.9,63.5,100
2025-11-24,09:25:00,8048,63.4,63.5,63.2,63.2,69
2025-11-24,09:26:00,8048,63.2,63.2,63.0,63.0,36
2025-11-24,09:27:00,8048,62.9,63.2,62.9,63.1,27
2025-11-24,09:28:00,8048,63.1,63.2,63.1,63.2,12
2025-11-24,09:29:00,8048,63.2,63.3,63.0,63.1,27
2025-11-24,09:30:00,8048,63.1,63.1,63.1,63.1,34
2025-11-24,09:31:00,8048,63.0,63.0,62.7,63.0,46
2025-11-24,09:32:00,8048,63.0,63.0,62.7,63.0,19
2025-11-24,09:33:00,8048,63.0,63.0,62.9,62.9,5
2025-11-24,09:34:00,8048,62.9,62.9,62.7,62.7,10
2025-11-24,09:35:00,8048,62.6,63.0,62.6,63.0,29
2025-11-24,09:36:00,8048,63.0,63.0,62.6,62.6,13
2025-11-24,09:37:00,8048,62.7,62.8,62.7,62.7,8
2025-11-24,09:38:00,8048,62.7,63.0,62.7,63.0,6
2025-11-24,09:39:00,8048,63.0,63.4,62.9,63.3,69
2025-11-24,09:40:00,8048,63.3,63.3,63.1,63.1,11
2025-11-24,09:41:00,8048,63.1,63.1,63.1,63.1,6
2025-11-24,09:42:00,8048,63.1,63.1,63.1,63.1,3
2025-11-24,09:43:00,8048,63.1,63.1,63.1,63.1,3
2025-11-24,09:44:00,8048,63.2,64.6,63.2,63.8,227
2025-11-24,09:45:00,8048,64.0,66.1,63.7,65.8,496
2025-11-24,09:46:00,8048,65.6,67.2,65.5,67.0,518
2025-11-24,09:47:00,8048,66.7,67.0,65.6,65.7,350
2025-11-24,09:48:00,8048,65.7,65.7,65.1,65.5,100
2025-11-24,09:49:00,8048,65.4,65.4,65.2,65.3,31
2025-11-24,09:50:00,8048,65.3,65.9,65.3,65.7,75
2025-11-24,09:51:00,8048,65.7,66.2,65.7,65.7,111
2025-11-24,09:52:00,8048,65.6,65.7,65.5,65.7,41
2025-11-24,09:53:00,8048,65.6,65.7,65.4,65.7,32
2025-11-24,09:54:00,8048,65.5,65.7,65.1,65.1,40
2025-11-24,09:55:00,8048,65.1,65.2,65.1,65.1,18
2025-11-24,09:56:00,8048,65.1,65.4,65.0,65.3,63
2025-11-24,09:57:00,8048,65.4,65.7,65.2,65.7,75
2025-11-24,09:58:00,8048,65.4,65.7,65.1,65.1,89
2025-11-24,09:59:00,8048,65.0,65.2,64.8,65.2,70
2025-11-24,10:00:00,8048,65.2,65.2,65.1,65.1,27
2025-11-24,10:01:00,8048,65.1,65.3,65.0,65.2,28
2025-11-24,10:02:00,8048,65.2,65.2,65.2,65.2,5
2025-11-24,10:03:00,8048,65.2,65.2,65.1,65.1,8
2025-11-24,10:04:00,8048,65.1,65.1,65.0,65.0,11
2025-11-24,10:05:00,8048,65.0,65.0,64.5,64.7,92
2025-11-24,10:06:00,8048,64.9,65.2,64.8,65.0,25
2025-11-24,10:07:00,8048,65.1,65.1,64.9,64.9,9
2025-11-24,10:08:00,8048,64.8,64.8,64.8,64.8,16
2025-11-24,10:09:00,8048,64.7,64.7,64.6,64.6,20
2025-11-24,10:10:00,8048,64.5,64.6,64.3,64.5,82
2025-11-24,10:11:00,8048,64.3,64.4,64.2,64.3,15
2025-11-24,10:12:00,8048,64.3,64.4,64.2,64.4,14
2025-11-24,10:13:00,8048,64.4,65.0,64.4,64.9,41
2025-11-24,10:14:00,8048,64.8,64.9,64.7,64.7,9
2025-11-24,10:15:00,8048,64.5,64.6,64.5,64.6,19
2025-11-24,10:16:00,8048,64.6,64.9,64.6,64.9,8
2025-11-24,10:17:00,8048,64.9,65.0,64.7,64.8,11
2025-11-24,10:18:00,8048,64.8,65.0,64.8,64.9,7
2025-11-24,10:19:00,8048,64.8,64.8,64.7,64.7,7
2025-11-24,10:20:00,8048,64.7,64.8,64.7,64.7,6
2025-11-24,10:21:00,8048,64.8,65.0,64.8,64.8,6
2025-11-24,10:22:00,8048,64.7,64.7,64.6,64.6,15
2025-11-24,10:24:00,8048,64.8,65.0,64.8,64.9,8
2025-11-24,10:25:00,8048,65.0,65.0,64.8,64.8,15
2025-11-24,10:26:00,8048,65.0,65.0,64.9,64.9,6
2025-11-24,10:27:00,8048,64.9,64.9,64.9,64.9,2
2025-11-24,10:28:00,8048,64.9,64.9,64.8,64.9,18
